:Data_list: 20061105_ace_sis_5m.txt
:Created: 2006 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 05  0000    54044       0      0    1.70e+00    0    1.19e+00
2006 11 05  0005    54044     300      0    1.76e+00    0    1.24e+00
2006 11 05  0010    54044     600      0    1.69e+00    0    1.18e+00
2006 11 05  0015    54044     900      9   -1.00e+05    9   -1.00e+05
2006 11 05  0020    54044    1200      9   -1.00e+05    9   -1.00e+05
2006 11 05  0025    54044    1500      9   -1.00e+05    9   -1.00e+05
2006 11 05  0030    54044    1800      9   -1.00e+05    9   -1.00e+05
2006 11 05  0035    54044    2100      9   -1.00e+05    9   -1.00e+05
2006 11 05  0040    54044    2400      0    1.73e+00    0    1.18e+00
2006 11 05  0045    54044    2700      0    1.71e+00    0    1.21e+00
2006 11 05  0050    54044    3000      0    1.71e+00    0    1.20e+00
2006 11 05  0055    54044    3300      0    1.68e+00    0    1.18e+00
2006 11 05  0100    54044    3600      0    1.70e+00    0    1.18e+00
2006 11 05  0105    54044    3900      0    1.66e+00    0    1.16e+00
2006 11 05  0110    54044    4200      0    1.68e+00    0    1.17e+00
2006 11 05  0115    54044    4500      0    1.66e+00    0    1.17e+00
2006 11 05  0120    54044    4800      0    1.69e+00    0    1.18e+00
2006 11 05  0125    54044    5100      0    1.68e+00    0    1.17e+00
2006 11 05  0130    54044    5400      0    1.70e+00    0    1.19e+00
2006 11 05  0135    54044    5700      0    1.69e+00    0    1.18e+00
2006 11 05  0140    54044    6000      0    1.68e+00    0    1.17e+00
2006 11 05  0145    54044    6300      0    1.70e+00    0    1.20e+00
2006 11 05  0150    54044    6600      0    1.68e+00    0    1.18e+00
2006 11 05  0155    54044    6900      0    1.68e+00    0    1.17e+00
2006 11 05  0200    54044    7200      0    1.68e+00    0    1.18e+00
2006 11 05  0205    54044    7500      0    1.72e+00    0    1.21e+00
2006 11 05  0210    54044    7800      0    1.67e+00    0    1.16e+00
2006 11 05  0215    54044    8100      0    1.70e+00    0    1.19e+00
2006 11 05  0220    54044    8400      0    1.68e+00    0    1.18e+00
2006 11 05  0225    54044    8700      0    1.69e+00    0    1.18e+00
2006 11 05  0230    54044    9000      0    1.68e+00    0    1.20e+00
2006 11 05  0235    54044    9300      0    1.69e+00    0    1.18e+00
2006 11 05  0240    54044    9600      0    1.69e+00    0    1.19e+00
2006 11 05  0245    54044    9900      0    1.70e+00    0    1.18e+00
2006 11 05  0250    54044   10200      0    1.69e+00    0    1.18e+00
2006 11 05  0255    54044   10500      0    1.69e+00    0    1.18e+00
2006 11 05  0300    54044   10800      0    1.73e+00    0    1.23e+00
2006 11 05  0305    54044   11100      0    1.69e+00    0    1.19e+00
2006 11 05  0310    54044   11400      0    1.72e+00    0    1.21e+00
2006 11 05  0315    54044   11700      0    1.67e+00    0    1.16e+00
2006 11 05  0320    54044   12000      0    1.69e+00    0    1.19e+00
2006 11 05  0325    54044   12300      0    1.69e+00    0    1.19e+00
2006 11 05  0330    54044   12600      0    1.66e+00    0    1.17e+00
2006 11 05  0335    54044   12900      0    1.69e+00    0    1.17e+00
2006 11 05  0340    54044   13200      0    1.67e+00    0    1.16e+00
2006 11 05  0345    54044   13500      0    1.69e+00    0    1.18e+00
2006 11 05  0350    54044   13800      0    1.69e+00    0    1.18e+00
2006 11 05  0355    54044   14100      0    1.67e+00    0    1.17e+00
2006 11 05  0400    54044   14400      0    1.67e+00    0    1.16e+00
2006 11 05  0405    54044   14700      0    1.68e+00    0    1.17e+00
2006 11 05  0410    54044   15000      0    1.72e+00    0    1.20e+00
2006 11 05  0415    54044   15300      0    1.69e+00    0    1.19e+00
2006 11 05  0420    54044   15600      0    1.65e+00    0    1.16e+00
2006 11 05  0425    54044   15900      0    1.69e+00    0    1.18e+00
2006 11 05  0430    54044   16200      0    1.61e+00    0    1.13e+00
2006 11 05  0435    54044   16500      0    1.72e+00    0    1.20e+00
2006 11 05  0440    54044   16800      0    1.71e+00    0    1.20e+00
2006 11 05  0445    54044   17100      0    1.71e+00    0    1.22e+00
2006 11 05  0450    54044   17400      0    1.67e+00    0    1.17e+00
2006 11 05  0455    54044   17700      0    1.67e+00    0    1.17e+00
2006 11 05  0500    54044   18000      0    1.69e+00    0    1.19e+00
2006 11 05  0505    54044   18300      0    1.74e+00    0    1.22e+00
2006 11 05  0510    54044   18600      0    1.71e+00    0    1.20e+00
2006 11 05  0515    54044   18900      0    1.69e+00    0    1.19e+00
2006 11 05  0520    54044   19200      0    1.72e+00    0    1.20e+00
2006 11 05  0525    54044   19500      0    1.70e+00    0    1.20e+00
2006 11 05  0530    54044   19800      0    1.71e+00    0    1.21e+00
2006 11 05  0535    54044   20100      0    1.65e+00    0    1.15e+00
2006 11 05  0540    54044   20400      0    1.69e+00    0    1.18e+00
2006 11 05  0545    54044   20700      0    1.67e+00    0    1.17e+00
2006 11 05  0550    54044   21000      0    1.63e+00    0    1.15e+00
2006 11 05  0555    54044   21300      0    1.64e+00    0    1.15e+00
2006 11 05  0600    54044   21600      0    1.70e+00    0    1.20e+00
2006 11 05  0605    54044   21900      0    1.66e+00    0    1.17e+00
2006 11 05  0610    54044   22200      0    1.67e+00    0    1.17e+00
2006 11 05  0615    54044   22500      0    1.68e+00    0    1.19e+00
2006 11 05  0620    54044   22800      0    1.65e+00    0    1.15e+00
2006 11 05  0625    54044   23100      0    1.65e+00    0    1.16e+00
2006 11 05  0630    54044   23400      0    1.66e+00    0    1.16e+00
2006 11 05  0635    54044   23700      0    1.70e+00    0    1.19e+00
2006 11 05  0640    54044   24000      0    1.69e+00    0    1.18e+00
2006 11 05  0645    54044   24300      0    1.70e+00    0    1.19e+00
2006 11 05  0650    54044   24600      0    1.72e+00    0    1.20e+00
2006 11 05  0655    54044   24900      0    1.72e+00    0    1.19e+00
2006 11 05  0700    54044   25200      0    1.73e+00    0    1.21e+00
2006 11 05  0705    54044   25500      0    1.72e+00    0    1.21e+00
2006 11 05  0710    54044   25800      0    1.70e+00    0    1.19e+00
2006 11 05  0715    54044   26100      0    1.69e+00    0    1.19e+00
2006 11 05  0720    54044   26400      0    1.65e+00    0    1.16e+00
2006 11 05  0725    54044   26700      0    1.68e+00    0    1.18e+00
2006 11 05  0730    54044   27000      0    1.70e+00    0    1.19e+00
2006 11 05  0735    54044   27300      0    1.71e+00    0    1.20e+00
2006 11 05  0740    54044   27600      0    1.64e+00    0    1.14e+00
2006 11 05  0745    54044   27900      0    1.67e+00    0    1.17e+00
2006 11 05  0750    54044   28200      0    1.70e+00    0    1.20e+00
2006 11 05  0755    54044   28500      0    1.63e+00    0    1.13e+00
2006 11 05  0800    54044   28800      0    1.71e+00    0    1.19e+00
2006 11 05  0805    54044   29100      0    1.66e+00    0    1.16e+00
2006 11 05  0810    54044   29400      0    1.68e+00    0    1.18e+00
2006 11 05  0815    54044   29700      0    1.69e+00    0    1.18e+00
2006 11 05  0820    54044   30000      0    1.68e+00    0    1.18e+00
2006 11 05  0825    54044   30300      0    1.66e+00    0    1.17e+00
2006 11 05  0830    54044   30600      0    1.65e+00    0    1.15e+00
2006 11 05  0835    54044   30900      0    1.68e+00    0    1.18e+00
2006 11 05  0840    54044   31200      0    1.65e+00    0    1.15e+00
2006 11 05  0845    54044   31500      0    1.68e+00    0    1.18e+00
2006 11 05  0850    54044   31800      0    1.68e+00    0    1.18e+00
2006 11 05  0855    54044   32100      0    1.69e+00    0    1.19e+00
2006 11 05  0900    54044   32400      0    1.70e+00    0    1.20e+00
2006 11 05  0905    54044   32700      0    1.69e+00    0    1.21e+00
2006 11 05  0910    54044   33000      0    1.66e+00    0    1.16e+00
2006 11 05  0915    54044   33300      0    1.68e+00    0    1.18e+00
2006 11 05  0920    54044   33600      0    1.69e+00    0    1.18e+00
2006 11 05  0925    54044   33900      0    1.66e+00    0    1.16e+00
2006 11 05  0930    54044   34200      0    1.71e+00    0    1.20e+00
2006 11 05  0935    54044   34500      0    1.65e+00    0    1.15e+00
2006 11 05  0940    54044   34800      0    1.67e+00    0    1.16e+00
2006 11 05  0945    54044   35100      0    1.70e+00    0    1.19e+00
2006 11 05  0950    54044   35400      0    1.66e+00    0    1.17e+00
2006 11 05  0955    54044   35700      0    1.69e+00    0    1.19e+00
2006 11 05  1000    54044   36000      0    1.65e+00    0    1.16e+00
2006 11 05  1005    54044   36300      0    1.66e+00    0    1.18e+00
2006 11 05  1010    54044   36600      0    1.68e+00    0    1.18e+00
2006 11 05  1015    54044   36900      0    1.68e+00    0    1.18e+00
2006 11 05  1020    54044   37200      0    1.70e+00    0    1.18e+00
2006 11 05  1025    54044   37500      0    1.67e+00    0    1.17e+00
2006 11 05  1030    54044   37800      0    1.69e+00    0    1.18e+00
2006 11 05  1035    54044   38100      0    1.70e+00    0    1.18e+00
2006 11 05  1040    54044   38400      0    1.70e+00    0    1.20e+00
2006 11 05  1045    54044   38700      0    1.69e+00    0    1.18e+00
2006 11 05  1050    54044   39000      0    1.69e+00    0    1.17e+00
2006 11 05  1055    54044   39300      0    1.70e+00    0    1.18e+00
2006 11 05  1100    54044   39600      0    1.68e+00    0    1.17e+00
2006 11 05  1105    54044   39900      0    1.68e+00    0    1.18e+00
2006 11 05  1110    54044   40200      0    1.68e+00    0    1.18e+00
2006 11 05  1115    54044   40500      0    1.70e+00    0    1.19e+00
2006 11 05  1120    54044   40800      0    1.68e+00    0    1.18e+00
2006 11 05  1125    54044   41100      0    1.72e+00    0    1.22e+00
2006 11 05  1130    54044   41400      0    1.73e+00    0    1.21e+00
2006 11 05  1135    54044   41700      0    1.71e+00    0    1.20e+00
2006 11 05  1140    54044   42000      0    1.73e+00    0    1.23e+00
2006 11 05  1145    54044   42300      0    1.75e+00    0    1.22e+00
2006 11 05  1150    54044   42600      0    1.72e+00    0    1.21e+00
2006 11 05  1155    54044   42900      0    1.71e+00    0    1.19e+00
2006 11 05  1200    54044   43200      0    1.68e+00    0    1.16e+00
2006 11 05  1205    54044   43500      0    1.71e+00    0    1.20e+00
2006 11 05  1210    54044   43800      0    1.68e+00    0    1.18e+00
2006 11 05  1215    54044   44100      0    1.70e+00    0    1.19e+00
2006 11 05  1220    54044   44400      0    1.70e+00    0    1.19e+00
2006 11 05  1225    54044   44700      0    1.71e+00    0    1.20e+00
2006 11 05  1230    54044   45000      0    1.70e+00    0    1.19e+00
2006 11 05  1235    54044   45300      0    1.70e+00    0    1.18e+00
2006 11 05  1240    54044   45600      0    1.68e+00    0    1.18e+00
2006 11 05  1245    54044   45900      0    1.68e+00    0    1.18e+00
2006 11 05  1250    54044   46200      0    1.73e+00    0    1.20e+00
2006 11 05  1255    54044   46500      0    1.69e+00    0    1.18e+00
2006 11 05  1300    54044   46800      0    1.68e+00    0    1.19e+00
2006 11 05  1305    54044   47100      0    1.70e+00    0    1.19e+00
2006 11 05  1310    54044   47400      0    1.66e+00    0    1.16e+00
2006 11 05  1315    54044   47700      0    1.67e+00    0    1.17e+00
2006 11 05  1320    54044   48000      0    1.69e+00    0    1.19e+00
2006 11 05  1325    54044   48300      0    1.68e+00    0    1.19e+00
2006 11 05  1330    54044   48600      0    1.69e+00    0    1.18e+00
2006 11 05  1335    54044   48900      0    1.70e+00    0    1.19e+00
2006 11 05  1340    54044   49200      0    1.69e+00    0    1.19e+00
2006 11 05  1345    54044   49500      0    1.68e+00    0    1.17e+00
2006 11 05  1350    54044   49800      0    1.67e+00    0    1.17e+00
2006 11 05  1355    54044   50100      0    1.66e+00    0    1.17e+00
