:Data_list: 20040204_ace_swepam_1m.txt
:Created: 2004 Feb 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 04  0000   53039       0    1        3.3      605.3     1.35e+05
2004 02 04  0001   53039      60    0        4.0      607.1     1.48e+05
2004 02 04  0002   53039     120    0        2.8      601.8     1.35e+05
2004 02 04  0003   53039     180    0        3.4      595.1     1.26e+05
2004 02 04  0004   53039     240    0        3.4      594.1     1.19e+05
2004 02 04  0005   53039     300    0        3.6      592.2     1.25e+05
2004 02 04  0006   53039     360    0        3.6      592.2     1.25e+05
2004 02 04  0007   53039     420    0        3.1      597.3     1.24e+05
2004 02 04  0008   53039     480    0        2.7      612.0     1.40e+05
2004 02 04  0009   53039     540    0        3.1      605.1     1.36e+05
2004 02 04  0010   53039     600    0        3.9      598.6     1.19e+05
2004 02 04  0011   53039     660    0        3.7      600.5     1.25e+05
2004 02 04  0012   53039     720    0        3.5      589.8     1.28e+05
2004 02 04  0013   53039     780    1        3.6      592.8     1.32e+05
2004 02 04  0014   53039     840    1        3.5      589.5     1.27e+05
2004 02 04  0015   53039     900    0        2.0      613.9     1.34e+05
2004 02 04  0016   53039     960    0        1.6      637.4     1.53e+05
2004 02 04  0017   53039    1020    0        2.2      634.6     1.50e+05
2004 02 04  0018   53039    1080    0        3.5      620.3     1.36e+05
2004 02 04  0019   53039    1140    0        3.5      628.1     1.66e+05
2004 02 04  0020   53039    1200    0        3.1      604.9     1.27e+05
2004 02 04  0021   53039    1260    9    -9999.9    -9999.9    -1.00e+05
2004 02 04  0022   53039    1320    9    -9999.9    -9999.9    -1.00e+05
2004 02 04  0023   53039    1380    0        1.8      596.5     1.49e+05
2004 02 04  0024   53039    1440    0        1.2      592.8     2.25e+05
2004 02 04  0025   53039    1500    0        2.0      595.9     1.70e+05
2004 02 04  0026   53039    1560    0        2.0      595.6     1.84e+05
2004 02 04  0027   53039    1620    1        1.1      596.0     2.18e+05
2004 02 04  0028   53039    1680    1        1.6      587.8     1.95e+05
2004 02 04  0029   53039    1740    0        1.1      602.9     2.02e+05
2004 02 04  0030   53039    1800    0        1.1      592.4     2.33e+05
2004 02 04  0031   53039    1860    0        1.0      596.1     2.34e+05
2004 02 04  0032   53039    1920    0        1.1      612.4     1.48e+05
2004 02 04  0033   53039    1980    1        1.2      585.6     2.45e+05
2004 02 04  0034   53039    2040    0        0.9      601.1     2.37e+05
2004 02 04  0035   53039    2100    0        1.0      599.6     2.14e+05
2004 02 04  0036   53039    2160    1        1.6      586.2     2.06e+05
2004 02 04  0037   53039    2220    1        1.7      583.7     2.01e+05
2004 02 04  0038   53039    2280    1        1.7      583.7     2.01e+05
2004 02 04  0039   53039    2340    1        1.7      587.1     1.90e+05
2004 02 04  0040   53039    2400    0        1.6      589.5     1.79e+05
2004 02 04  0041   53039    2460    1        1.8      585.5     1.68e+05
2004 02 04  0042   53039    2520    1        1.5      584.9     2.11e+05
2004 02 04  0043   53039    2580    0        3.3      599.4     1.19e+05
2004 02 04  0044   53039    2640    0        2.7      591.9     1.20e+05
2004 02 04  0045   53039    2700    1        2.7      591.2     1.32e+05
2004 02 04  0046   53039    2760    0        2.2      585.5     1.52e+05
2004 02 04  0047   53039    2820    0        1.4      604.8     1.74e+05
2004 02 04  0048   53039    2880    0        1.0      615.5     1.57e+05
2004 02 04  0049   53039    2940    0        1.8      603.4     1.34e+05
2004 02 04  0050   53039    3000    0        1.9      588.7     1.58e+05
2004 02 04  0051   53039    3060    0        2.8      591.2     1.21e+05
2004 02 04  0052   53039    3120    0        1.7      594.7     1.66e+05
2004 02 04  0053   53039    3180    0        1.6      595.2     1.69e+05
2004 02 04  0054   53039    3240    0        1.6      595.2     1.69e+05
2004 02 04  0055   53039    3300    9    -9999.9    -9999.9    -1.00e+05
2004 02 04  0056   53039    3360    0        1.7      593.7     1.70e+05
2004 02 04  0057   53039    3420    0        1.8      598.6     1.33e+05
2004 02 04  0058   53039    3480    0        3.0      594.0     1.08e+05
2004 02 04  0059   53039    3540    0        1.9      591.3     1.14e+05
2004 02 04  0100   53039    3600    1        2.2      596.2     1.37e+05
2004 02 04  0101   53039    3660    0        2.4      599.5     1.42e+05
2004 02 04  0102   53039    3720    0        3.3      597.1     1.22e+05
2004 02 04  0103   53039    3780    0        1.9      594.3     1.34e+05
