:Data_list: 20061217_ace_sis_5m.txt
:Created: 2006 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 17  0000    54086       0      0    3.27e+00    0    1.65e+00
2006 12 17  0005    54086     300      0    3.46e+00    0    1.72e+00
2006 12 17  0010    54086     600      0    3.53e+00    0    1.74e+00
2006 12 17  0015    54086     900      0    3.60e+00    0    1.77e+00
2006 12 17  0020    54086    1200      0    3.56e+00    0    1.76e+00
2006 12 17  0025    54086    1500      0    3.55e+00    0    1.75e+00
2006 12 17  0030    54086    1800      0    3.56e+00    0    1.80e+00
2006 12 17  0035    54086    2100      0    3.57e+00    0    1.74e+00
2006 12 17  0040    54086    2400      0    3.52e+00    0    1.77e+00
2006 12 17  0045    54086    2700      0    3.58e+00    0    1.81e+00
2006 12 17  0050    54086    3000      0    3.60e+00    0    1.80e+00
2006 12 17  0055    54086    3300      0    3.61e+00    0    1.81e+00
2006 12 17  0100    54086    3600      0    3.62e+00    0    1.80e+00
2006 12 17  0105    54086    3900      0    3.61e+00    0    1.82e+00
2006 12 17  0110    54086    4200      0    3.56e+00    0    1.78e+00
2006 12 17  0115    54086    4500      0    3.47e+00    0    1.74e+00
2006 12 17  0120    54086    4800      0    3.57e+00    0    1.79e+00
2006 12 17  0125    54086    5100      0    3.62e+00    0    1.83e+00
2006 12 17  0130    54086    5400      0    3.49e+00    0    1.71e+00
2006 12 17  0135    54086    5700      0    3.55e+00    0    1.78e+00
2006 12 17  0140    54086    6000      0    3.45e+00    0    1.75e+00
2006 12 17  0145    54086    6300      0    3.43e+00    0    1.75e+00
2006 12 17  0150    54086    6600      0    3.41e+00    0    1.71e+00
2006 12 17  0155    54086    6900      0    3.49e+00    0    1.77e+00
2006 12 17  0200    54086    7200      0    3.47e+00    0    1.76e+00
2006 12 17  0205    54086    7500      0    3.41e+00    0    1.72e+00
2006 12 17  0210    54086    7800      0    3.42e+00    0    1.76e+00
2006 12 17  0215    54086    8100      0    3.39e+00    0    1.74e+00
2006 12 17  0220    54086    8400      0    3.35e+00    0    1.71e+00
2006 12 17  0225    54086    8700      0    3.35e+00    0    1.73e+00
2006 12 17  0230    54086    9000      0    3.44e+00    0    1.76e+00
2006 12 17  0235    54086    9300      0    3.47e+00    0    1.79e+00
2006 12 17  0240    54086    9600      0    3.39e+00    0    1.73e+00
2006 12 17  0245    54086    9900      0    3.42e+00    0    1.75e+00
2006 12 17  0250    54086   10200      0    3.39e+00    0    1.77e+00
2006 12 17  0255    54086   10500      0    3.32e+00    0    1.71e+00
2006 12 17  0300    54086   10800      0    3.29e+00    0    1.70e+00
2006 12 17  0305    54086   11100      0    3.44e+00    0    1.77e+00
2006 12 17  0310    54086   11400      0    3.37e+00    0    1.72e+00
2006 12 17  0315    54086   11700      0    3.44e+00    0    1.78e+00
2006 12 17  0320    54086   12000      0    3.37e+00    0    1.75e+00
2006 12 17  0325    54086   12300      0    3.34e+00    0    1.72e+00
2006 12 17  0330    54086   12600      0    3.26e+00    0    1.69e+00
2006 12 17  0335    54086   12900      0    3.31e+00    0    1.71e+00
2006 12 17  0340    54086   13200      0    3.36e+00    0    1.73e+00
2006 12 17  0345    54086   13500      0    3.36e+00    0    1.71e+00
2006 12 17  0350    54086   13800      0    3.32e+00    0    1.71e+00
2006 12 17  0355    54086   14100      0    3.32e+00    0    1.73e+00
2006 12 17  0400    54086   14400      0    3.29e+00    0    1.73e+00
2006 12 17  0405    54086   14700      0    3.25e+00    0    1.68e+00
2006 12 17  0410    54086   15000      0    3.31e+00    0    1.70e+00
2006 12 17  0415    54086   15300      0    3.33e+00    0    1.72e+00
2006 12 17  0420    54086   15600      0    3.30e+00    0    1.71e+00
2006 12 17  0425    54086   15900      0    3.32e+00    0    1.72e+00
2006 12 17  0430    54086   16200      0    3.28e+00    0    1.74e+00
2006 12 17  0435    54086   16500      0    3.22e+00    0    1.67e+00
2006 12 17  0440    54086   16800      0    3.17e+00    0    1.62e+00
2006 12 17  0445    54086   17100      0    3.36e+00    0    1.73e+00
2006 12 17  0450    54086   17400      0    3.43e+00    0    1.80e+00
2006 12 17  0455    54086   17700      9   -1.00e+05    9   -1.00e+05
2006 12 17  0500    54086   18000      9   -1.00e+05    9   -1.00e+05
2006 12 17  0505    54086   18300      9   -1.00e+05    9   -1.00e+05
2006 12 17  0510    54086   18600      9   -1.00e+05    9   -1.00e+05
2006 12 17  0515    54086   18900      9   -1.00e+05    9   -1.00e+05
2006 12 17  0520    54086   19200      9   -1.00e+05    9   -1.00e+05
2006 12 17  0525    54086   19500      9   -1.00e+05    9   -1.00e+05
2006 12 17  0530    54086   19800      0    3.29e+00    0    1.74e+00
2006 12 17  0535    54086   20100      0    3.33e+00    0    1.76e+00
2006 12 17  0540    54086   20400      0    3.29e+00    0    1.73e+00
2006 12 17  0545    54086   20700      0    3.18e+00    0    1.62e+00
2006 12 17  0550    54086   21000      0    3.20e+00    0    1.67e+00
2006 12 17  0555    54086   21300      0    3.30e+00    0    1.72e+00
2006 12 17  0600    54086   21600      0    3.30e+00    0    1.73e+00
2006 12 17  0605    54086   21900      0    3.29e+00    0    1.72e+00
2006 12 17  0610    54086   22200      0    3.27e+00    0    1.69e+00
2006 12 17  0615    54086   22500      0    3.21e+00    0    1.68e+00
2006 12 17  0620    54086   22800      0    3.17e+00    0    1.67e+00
2006 12 17  0625    54086   23100      0    3.23e+00    0    1.69e+00
2006 12 17  0630    54086   23400      0    3.26e+00    0    1.70e+00
2006 12 17  0635    54086   23700      0    3.29e+00    0    1.73e+00
2006 12 17  0640    54086   24000      0    3.24e+00    0    1.69e+00
2006 12 17  0645    54086   24300      0    3.18e+00    0    1.66e+00
2006 12 17  0650    54086   24600      0    3.15e+00    0    1.66e+00
2006 12 17  0655    54086   24900      0    3.18e+00    0    1.69e+00
2006 12 17  0700    54086   25200      0    3.13e+00    0    1.65e+00
2006 12 17  0705    54086   25500      0    3.09e+00    0    1.63e+00
2006 12 17  0710    54086   25800      0    3.24e+00    0    1.71e+00
2006 12 17  0715    54086   26100      0    3.16e+00    0    1.67e+00
2006 12 17  0720    54086   26400      0    3.13e+00    0    1.64e+00
2006 12 17  0725    54086   26700      0    3.10e+00    0    1.66e+00
2006 12 17  0730    54086   27000      0    3.08e+00    0    1.63e+00
2006 12 17  0735    54086   27300      0    3.17e+00    0    1.69e+00
2006 12 17  0740    54086   27600      0    3.21e+00    0    1.72e+00
2006 12 17  0745    54086   27900      0    3.16e+00    0    1.68e+00
2006 12 17  0750    54086   28200      0    3.16e+00    0    1.69e+00
2006 12 17  0755    54086   28500      0    3.13e+00    0    1.67e+00
2006 12 17  0800    54086   28800      0    3.03e+00    0    1.65e+00
2006 12 17  0805    54086   29100      0    2.97e+00    0    1.62e+00
2006 12 17  0810    54086   29400      0    3.09e+00    0    1.66e+00
2006 12 17  0815    54086   29700      0    3.06e+00    0    1.67e+00
2006 12 17  0820    54086   30000      0    3.05e+00    0    1.66e+00
2006 12 17  0825    54086   30300      0    3.06e+00    0    1.68e+00
2006 12 17  0830    54086   30600      0    3.02e+00    0    1.66e+00
2006 12 17  0835    54086   30900      0    3.04e+00    0    1.64e+00
2006 12 17  0840    54086   31200      0    2.93e+00    0    1.61e+00
2006 12 17  0845    54086   31500      0    2.90e+00    0    1.57e+00
2006 12 17  0850    54086   31800      0    3.10e+00    0    1.67e+00
2006 12 17  0855    54086   32100      0    3.13e+00    0    1.71e+00
2006 12 17  0900    54086   32400      0    3.02e+00    0    1.61e+00
2006 12 17  0905    54086   32700      0    2.98e+00    0    1.61e+00
2006 12 17  0910    54086   33000      0    2.97e+00    0    1.62e+00
2006 12 17  0915    54086   33300      0    3.06e+00    0    1.68e+00
2006 12 17  0920    54086   33600      0    3.08e+00    0    1.65e+00
2006 12 17  0925    54086   33900      0    3.11e+00    0    1.66e+00
2006 12 17  0930    54086   34200      0    3.16e+00    0    1.69e+00
2006 12 17  0935    54086   34500      0    3.07e+00    0    1.67e+00
2006 12 17  0940    54086   34800      0    3.01e+00    0    1.62e+00
2006 12 17  0945    54086   35100      0    2.93e+00    0    1.58e+00
2006 12 17  0950    54086   35400      0    3.05e+00    0    1.64e+00
2006 12 17  0955    54086   35700      0    3.01e+00    0    1.62e+00
2006 12 17  1000    54086   36000      0    3.03e+00    0    1.67e+00
2006 12 17  1005    54086   36300      0    3.01e+00    0    1.65e+00
2006 12 17  1010    54086   36600      0    2.99e+00    0    1.62e+00
2006 12 17  1015    54086   36900      0    2.93e+00    0    1.58e+00
2006 12 17  1020    54086   37200      0    3.01e+00    0    1.64e+00
2006 12 17  1025    54086   37500      0    2.95e+00    0    1.59e+00
2006 12 17  1030    54086   37800      0    3.09e+00    0    1.69e+00
2006 12 17  1035    54086   38100      0    3.10e+00    0    1.71e+00
2006 12 17  1040    54086   38400      0    3.04e+00    0    1.67e+00
2006 12 17  1045    54086   38700      0    3.04e+00    0    1.66e+00
2006 12 17  1050    54086   39000      0    2.95e+00    0    1.61e+00
2006 12 17  1055    54086   39300      0    2.94e+00    0    1.59e+00
2006 12 17  1100    54086   39600      0    3.03e+00    0    1.62e+00
2006 12 17  1105    54086   39900      0    2.88e+00    0    1.56e+00
2006 12 17  1110    54086   40200      0    2.98e+00    0    1.62e+00
2006 12 17  1115    54086   40500      0    2.94e+00    0    1.63e+00
2006 12 17  1120    54086   40800      0    2.92e+00    0    1.59e+00
2006 12 17  1125    54086   41100      0    2.90e+00    0    1.60e+00
2006 12 17  1130    54086   41400      0    2.93e+00    0    1.61e+00
2006 12 17  1135    54086   41700      0    2.97e+00    0    1.63e+00
2006 12 17  1140    54086   42000      0    2.98e+00    0    1.63e+00
2006 12 17  1145    54086   42300      0    2.96e+00    0    1.62e+00
2006 12 17  1150    54086   42600      0    2.89e+00    0    1.61e+00
2006 12 17  1155    54086   42900      0    2.95e+00    0    1.64e+00
2006 12 17  1200    54086   43200      0    2.90e+00    0    1.61e+00
2006 12 17  1205    54086   43500      0    2.89e+00    0    1.59e+00
2006 12 17  1210    54086   43800      0    2.96e+00    0    1.63e+00
2006 12 17  1215    54086   44100      0    2.99e+00    0    1.67e+00
2006 12 17  1220    54086   44400      0    2.89e+00    0    1.58e+00
2006 12 17  1225    54086   44700      0    2.93e+00    0    1.64e+00
2006 12 17  1230    54086   45000      0    2.93e+00    0    1.63e+00
2006 12 17  1235    54086   45300      0    2.80e+00    0    1.57e+00
2006 12 17  1240    54086   45600      0    2.81e+00    0    1.55e+00
2006 12 17  1245    54086   45900      0    2.93e+00    0    1.62e+00
2006 12 17  1250    54086   46200      0    2.96e+00    0    1.67e+00
2006 12 17  1255    54086   46500      0    2.82e+00    0    1.59e+00
2006 12 17  1300    54086   46800      0    2.92e+00    0    1.65e+00
2006 12 17  1305    54086   47100      0    2.87e+00    0    1.61e+00
2006 12 17  1310    54086   47400      0    2.79e+00    0    1.54e+00
2006 12 17  1315    54086   47700      0    2.85e+00    0    1.60e+00
2006 12 17  1320    54086   48000      0    2.92e+00    0    1.66e+00
2006 12 17  1325    54086   48300      0    2.90e+00    0    1.64e+00
2006 12 17  1330    54086   48600      0    2.92e+00    0    1.66e+00
2006 12 17  1335    54086   48900      0    2.90e+00    0    1.65e+00
2006 12 17  1340    54086   49200      0    2.84e+00    0    1.61e+00
2006 12 17  1345    54086   49500      0    2.77e+00    0    1.56e+00
2006 12 17  1350    54086   49800      0    2.85e+00    0    1.62e+00
2006 12 17  1355    54086   50100      0    2.91e+00    0    1.65e+00
2006 12 17  1400    54086   50400      0    2.89e+00    0    1.62e+00
2006 12 17  1405    54086   50700      0    2.90e+00    0    1.65e+00
2006 12 17  1410    54086   51000      0    2.81e+00    0    1.59e+00
2006 12 17  1415    54086   51300      0    2.79e+00    0    1.56e+00
2006 12 17  1420    54086   51600      0    2.83e+00    0    1.61e+00
2006 12 17  1425    54086   51900      0    2.90e+00    0    1.65e+00
2006 12 17  1430    54086   52200      0    2.89e+00    0    1.59e+00
2006 12 17  1435    54086   52500      0    2.91e+00    0    1.63e+00
2006 12 17  1440    54086   52800      0    2.92e+00    0    1.64e+00
2006 12 17  1445    54086   53100      0    2.84e+00    0    1.61e+00
2006 12 17  1450    54086   53400      0    2.80e+00    0    1.58e+00
2006 12 17  1455    54086   53700      0    2.83e+00    0    1.60e+00
2006 12 17  1500    54086   54000      0    2.90e+00    0    1.66e+00
2006 12 17  1505    54086   54300      0    2.87e+00    0    1.63e+00
2006 12 17  1510    54086   54600      0    2.88e+00    0    1.61e+00
2006 12 17  1515    54086   54900      0    2.89e+00    0    1.64e+00
2006 12 17  1520    54086   55200      0    2.81e+00    0    1.57e+00
2006 12 17  1525    54086   55500      0    2.82e+00    0    1.62e+00
2006 12 17  1530    54086   55800      0    2.71e+00    0    1.54e+00
2006 12 17  1535    54086   56100      0    2.89e+00    0    1.63e+00
2006 12 17  1540    54086   56400      0    2.89e+00    0    1.62e+00
