:Data_list: 20050321_ace_mag_1m.txt
:Created: 2005 Mar 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 03 21  0000   53450       0    0     5.4    -0.5    -2.9     6.2   -28.3   355.0
2005 03 21  0001   53450      60    0     5.4    -0.5    -2.9     6.2   -28.3   354.5
2005 03 21  0002   53450     120    0     5.5    -0.6    -2.9     6.2   -28.0   354.1
2005 03 21  0003   53450     180    0     5.5    -0.5    -2.9     6.3   -27.4   355.0
2005 03 21  0004   53450     240    0     5.5    -0.4    -2.9     6.2   -27.9   355.8
2005 03 21  0005   53450     300    0     5.5    -0.0    -2.9     6.2   -28.0   359.5
2005 03 21  0006   53450     360    0     5.5     0.1    -3.0     6.2   -28.6     1.5
2005 03 21  0007   53450     420    0     5.5     0.1    -2.9     6.2   -28.3     0.9
2005 03 21  0008   53450     480    0     5.5     0.2    -3.0     6.2   -28.3     2.2
2005 03 21  0009   53450     540    0     5.5     0.3    -3.0     6.2   -28.5     2.9
2005 03 21  0010   53450     600    0     5.4     0.2    -3.0     6.2   -28.6     2.1
2005 03 21  0011   53450     660    0     5.5     0.2    -3.0     6.2   -28.4     1.9
2005 03 21  0012   53450     720    0     5.5     0.1    -2.9     6.2   -27.8     0.5
2005 03 21  0013   53450     780    0     5.5     0.0    -2.9     6.2   -28.2     0.0
2005 03 21  0014   53450     840    0     5.5    -0.1    -2.9     6.2   -27.8   359.4
2005 03 21  0015   53450     900    0     5.4     0.0    -2.9     6.2   -28.3     0.5
2005 03 21  0016   53450     960    0     5.5    -0.1    -2.9     6.2   -27.8   359.3
2005 03 21  0017   53450    1020    0     5.4    -0.3    -2.9     6.1   -28.1   357.2
2005 03 21  0018   53450    1080    0     5.5    -0.3    -2.8     6.2   -27.1   357.1
2005 03 21  0019   53450    1140    0     5.5    -0.5    -2.7     6.2   -26.5   354.6
2005 03 21  0020   53450    1200    0     5.4    -0.8    -3.0     6.2   -28.7   351.0
2005 03 21  0021   53450    1260    0     5.4    -0.8    -2.8     6.2   -27.4   352.0
2005 03 21  0022   53450    1320    0     5.3    -0.9    -3.0     6.2   -28.6   350.9
2005 03 21  0023   53450    1380    0     5.5    -0.9    -2.7     6.2   -26.2   350.3
2005 03 21  0024   53450    1440    0     5.0    -2.3    -2.9     6.3   -27.8   335.6
2005 03 21  0025   53450    1500    0     5.0    -2.2    -3.0     6.3   -28.5   336.3
2005 03 21  0026   53450    1560    0     5.0    -2.4    -2.8     6.2   -26.5   334.2
2005 03 21  0027   53450    1620    0     5.1    -2.0    -2.8     6.2   -27.2   338.2
2005 03 21  0028   53450    1680    0     3.8    -4.2    -3.1     6.5   -28.5   312.5
2005 03 21  0029   53450    1740    0     3.5    -4.8    -2.9     6.6   -25.8   306.5
2005 03 21  0030   53450    1800    0     3.5    -4.8    -2.8     6.6   -25.6   306.4
2005 03 21  0031   53450    1860    0     2.8    -4.9    -3.6     6.7   -32.4   299.7
2005 03 21  0032   53450    1920    0     2.5    -5.5    -2.8     6.6   -24.9   294.9
2005 03 21  0033   53450    1980    0     3.6    -4.9    -2.4     6.6   -21.5   306.5
2005 03 21  0034   53450    2040    0     3.8    -4.6    -2.7     6.5   -24.1   309.6
2005 03 21  0035   53450    2100    0     4.0    -4.1    -3.2     6.6   -29.4   314.9
2005 03 21  0036   53450    2160    0     4.3    -3.8    -3.1     6.5   -28.6   318.2
2005 03 21  0037   53450    2220    0     4.3    -3.5    -3.4     6.5   -31.6   320.7
2005 03 21  0038   53450    2280    0     4.2    -3.9    -3.2     6.6   -29.2   317.3
2005 03 21  0039   53450    2340    0     4.3    -3.9    -3.2     6.6   -29.0   317.8
2005 03 21  0040   53450    2400    0     4.5    -3.7    -3.2     6.6   -29.1   320.7
2005 03 21  0041   53450    2460    0     4.6    -3.6    -2.9     6.6   -26.0   322.0
2005 03 21  0042   53450    2520    0     4.9    -3.2    -2.7     6.5   -24.5   326.8
2005 03 21  0043   53450    2580    0     5.2    -2.8    -2.7     6.5   -25.0   331.6
2005 03 21  0044   53450    2640    0     5.1    -2.7    -2.8     6.4   -26.2   331.9
2005 03 21  0045   53450    2700    0     5.1    -2.5    -3.0     6.4   -27.6   333.8
2005 03 21  0046   53450    2760    0     5.1    -2.3    -3.1     6.4   -28.6   335.6
2005 03 21  0047   53450    2820    0     5.1    -2.4    -3.1     6.4   -29.1   334.5
2005 03 21  0048   53450    2880    0     4.9    -2.5    -3.2     6.4   -30.2   332.9
2005 03 21  0049   53450    2940    0     5.0    -2.6    -3.1     6.4   -29.1   332.0
2005 03 21  0050   53450    3000    0     5.0    -2.6    -3.1     6.4   -29.0   332.6
2005 03 21  0051   53450    3060    0     4.9    -2.7    -3.2     6.4   -29.4   331.4
2005 03 21  0052   53450    3120    0     4.8    -2.8    -3.2     6.4   -30.1   329.8
2005 03 21  0053   53450    3180    0     4.8    -2.8    -3.2     6.4   -29.7   330.2
2005 03 21  0054   53450    3240    0     4.9    -2.8    -3.1     6.4   -29.1   330.1
2005 03 21  0055   53450    3300    0     4.9    -2.8    -3.1     6.4   -28.8   330.0
2005 03 21  0056   53450    3360    0     4.9    -2.8    -3.1     6.4   -28.7   330.5
2005 03 21  0057   53450    3420    0     4.9    -2.8    -3.1     6.4   -28.7   329.8
2005 03 21  0058   53450    3480    0     4.9    -2.8    -3.0     6.4   -28.3   329.8
2005 03 21  0059   53450    3540    0     4.9    -2.8    -3.0     6.4   -28.3   329.9
2005 03 21  0100   53450    3600    0     4.8    -2.8    -3.1     6.4   -28.8   330.2
2005 03 21  0101   53450    3660    0     5.0    -2.7    -3.1     6.5   -29.0   331.1
2005 03 21  0102   53450    3720    0     5.0    -2.8    -3.1     6.5   -28.6   330.8
2005 03 21  0103   53450    3780    0     4.9    -2.7    -3.1     6.4   -28.6   331.2
2005 03 21  0104   53450    3840    0     4.9    -2.6    -3.1     6.4   -29.3   331.8
2005 03 21  0105   53450    3900    0     4.8    -2.7    -3.1     6.3   -29.4   330.9
2005 03 21  0106   53450    3960    0     4.9    -2.7    -3.1     6.4   -29.3   330.6
2005 03 21  0107   53450    4020    0     4.6    -3.2    -3.1     6.4   -28.8   325.6
2005 03 21  0108   53450    4080    0     4.5    -3.5    -3.2     6.5   -29.0   322.0
2005 03 21  0109   53450    4140    0     4.5    -3.5    -3.2     6.5   -29.1   321.9
2005 03 21  0110   53450    4200    0     4.6    -3.5    -3.2     6.6   -29.3   322.7
2005 03 21  0111   53450    4260    0     4.5    -3.5    -3.2     6.5   -29.7   322.4
2005 03 21  0112   53450    4320    0     4.4    -3.4    -3.3     6.5   -30.3   322.3
2005 03 21  0113   53450    4380    0     4.5    -3.4    -3.2     6.5   -29.5   323.2
2005 03 21  0114   53450    4440    0     4.5    -3.4    -3.2     6.5   -29.2   322.9
2005 03 21  0115   53450    4500    0     4.5    -3.5    -3.2     6.5   -28.9   322.6
2005 03 21  0116   53450    4560    0     4.6    -3.4    -3.0     6.5   -27.9   323.4
2005 03 21  0117   53450    4620    0     4.6    -3.5    -2.9     6.5   -26.8   322.7
2005 03 21  0118   53450    4680    0     4.6    -3.4    -3.1     6.5   -28.6   324.1
2005 03 21  0119   53450    4740    0     4.6    -3.3    -3.3     6.5   -29.9   324.4
2005 03 21  0120   53450    4800    0     4.6    -3.3    -3.2     6.5   -29.4   324.5
2005 03 21  0121   53450    4860    0     4.8    -3.2    -3.1     6.5   -28.2   326.1
2005 03 21  0122   53450    4920    0     4.6    -3.0    -3.3     6.4   -31.0   327.1
2005 03 21  0123   53450    4980    0     4.7    -3.3    -3.0     6.5   -28.0   325.2
2005 03 21  0124   53450    5040    0     4.6    -3.5    -2.9     6.5   -26.9   322.9
2005 03 21  0125   53450    5100    0     4.6    -3.6    -2.9     6.5   -26.3   321.4
2005 03 21  0126   53450    5160    0     4.7    -3.4    -2.9     6.5   -27.0   323.7
2005 03 21  0127   53450    5220    0     4.9    -2.6    -3.3     6.4   -30.6   332.3
2005 03 21  0128   53450    5280    0     4.8    -2.8    -3.0     6.3   -28.5   329.7
2005 03 21  0129   53450    5340    0     4.7    -3.0    -3.0     6.3   -27.9   327.8
2005 03 21  0130   53450    5400    0     4.7    -3.1    -3.0     6.4   -27.7   326.5
2005 03 21  0131   53450    5460    0     4.8    -3.3    -3.0     6.6   -27.3   325.4
2005 03 21  0132   53450    5520    0     4.7    -3.5    -2.9     6.5   -26.4   323.7
2005 03 21  0133   53450    5580    0     4.8    -3.6    -3.0     6.6   -26.5   323.3
2005 03 21  0134   53450    5640    0     4.8    -3.5    -2.9     6.6   -26.1   323.4
2005 03 21  0135   53450    5700    0     4.8    -3.6    -2.9     6.7   -26.1   323.1
2005 03 21  0136   53450    5760    0     4.8    -3.6    -2.9     6.6   -25.9   322.7
2005 03 21  0137   53450    5820    0     4.8    -3.5    -3.0     6.7   -26.3   324.2
2005 03 21  0138   53450    5880    0     4.8    -3.6    -2.8     6.6   -25.0   323.0
2005 03 21  0139   53450    5940    0     4.7    -3.7    -2.7     6.6   -24.5   321.4
2005 03 21  0140   53450    6000    0     4.7    -3.7    -2.7     6.5   -24.7   321.8
2005 03 21  0141   53450    6060    0     4.7    -3.6    -2.8     6.5   -25.3   322.7
2005 03 21  0142   53450    6120    0     4.7    -3.5    -2.9     6.5   -26.2   323.6
2005 03 21  0143   53450    6180    0     4.7    -3.4    -2.9     6.5   -26.4   323.9
2005 03 21  0144   53450    6240    0     4.6    -3.5    -2.8     6.4   -25.8   322.8
2005 03 21  0145   53450    6300    0     4.6    -3.4    -2.9     6.5   -26.7   323.4
2005 03 21  0146   53450    6360    0     4.6    -3.7    -2.8     6.5   -25.5   321.1
2005 03 21  0147   53450    6420    0     4.3    -4.2    -2.8     6.6   -24.7   315.7
2005 03 21  0148   53450    6480    0     4.3    -4.1    -2.8     6.6   -25.1   316.2
2005 03 21  0149   53450    6540    0     4.3    -4.0    -2.8     6.5   -25.5   317.4
2005 03 21  0150   53450    6600    0     4.4    -3.9    -2.8     6.5   -25.2   318.9
2005 03 21  0151   53450    6660    0     4.5    -3.8    -2.7     6.6   -24.7   319.8
2005 03 21  0152   53450    6720    0     4.5    -3.9    -2.7     6.5   -24.5   319.1
2005 03 21  0153   53450    6780    0     4.5    -3.9    -2.6     6.5   -23.7   319.4
2005 03 21  0154   53450    6840    0     4.5    -4.0    -2.6     6.5   -23.0   318.5
2005 03 21  0155   53450    6900    0     4.2    -4.2    -2.7     6.5   -24.3   315.5
2005 03 21  0156   53450    6960    0     4.4    -4.1    -2.5     6.5   -22.9   317.4
2005 03 21  0157   53450    7020    0     4.4    -4.0    -2.5     6.5   -22.9   317.9
2005 03 21  0158   53450    7080    0     4.4    -4.1    -2.5     6.5   -22.8   316.8
2005 03 21  0159   53450    7140    0     4.4    -4.2    -2.5     6.6   -22.6   316.8
2005 03 21  0200   53450    7200    0     4.3    -4.2    -2.6     6.6   -23.1   315.5
2005 03 21  0201   53450    7260    0     4.3    -4.2    -2.6     6.5   -23.3   315.2
2005 03 21  0202   53450    7320    0     4.4    -4.2    -2.5     6.6   -22.2   315.9
2005 03 21  0203   53450    7380    0     4.4    -4.2    -2.5     6.6   -22.1   316.0
2005 03 21  0204   53450    7440    0     4.3    -4.3    -2.5     6.6   -22.2   315.5
2005 03 21  0205   53450    7500    0     4.4    -4.2    -2.4     6.5   -21.7   316.1
2005 03 21  0206   53450    7560    0     4.4    -4.3    -2.3     6.6   -20.4   315.4
2005 03 21  0207   53450    7620    0     4.4    -4.2    -2.4     6.5   -21.2   316.7
2005 03 21  0208   53450    7680    0     4.4    -4.2    -2.4     6.5   -21.6   316.4
2005 03 21  0209   53450    7740    0     4.3    -4.3    -2.5     6.5   -22.3   315.1
2005 03 21  0210   53450    7800    0     4.3    -4.3    -2.3     6.5   -21.0   314.8
2005 03 21  0211   53450    7860    0     4.1    -4.4    -2.5     6.5   -22.2   313.3
2005 03 21  0212   53450    7920    0     4.0    -4.5    -2.5     6.5   -22.3   311.7
2005 03 21  0213   53450    7980    0     3.9    -4.5    -2.4     6.4   -22.3   311.4
2005 03 21  0214   53450    8040    0     4.4    -4.0    -2.3     6.4   -21.2   317.5
