:Data_list: 20040824_ace_swepam_1m.txt
:Created: 2004 Aug 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 24  0000   53241       0    0        0.7      393.5     6.04e+04
2004 08 24  0001   53241      60    0        0.8      392.4     5.99e+04
2004 08 24  0002   53241     120    0        0.7      390.7     5.53e+04
2004 08 24  0003   53241     180    0        0.8      389.3     7.38e+04
2004 08 24  0004   53241     240    0        0.8      390.9     6.77e+04
2004 08 24  0005   53241     300    0        0.7      392.7     5.84e+04
2004 08 24  0006   53241     360    0        0.8      390.4     6.72e+04
2004 08 24  0007   53241     420    0        0.9      387.9     7.13e+04
2004 08 24  0008   53241     480    0        0.7      392.1     5.62e+04
2004 08 24  0009   53241     540    0        0.8      391.3     6.17e+04
2004 08 24  0010   53241     600    0        0.8      393.9     5.42e+04
2004 08 24  0011   53241     660    0        0.8      393.1     5.64e+04
2004 08 24  0012   53241     720    0        0.8      393.1     5.64e+04
2004 08 24  0013   53241     780    0        0.7      393.1     5.27e+04
2004 08 24  0014   53241     840    0        0.7      389.9     6.91e+04
2004 08 24  0015   53241     900    0        0.8      386.8     7.30e+04
2004 08 24  0016   53241     960    0        0.8      393.0     6.13e+04
2004 08 24  0017   53241    1020    0        0.9      384.5     7.95e+04
2004 08 24  0018   53241    1080    0        0.8      389.4     7.20e+04
2004 08 24  0019   53241    1140    0        0.7      390.5     6.81e+04
2004 08 24  0020   53241    1200    0        0.8      388.2     7.45e+04
2004 08 24  0021   53241    1260    0        0.9      385.8     7.90e+04
2004 08 24  0022   53241    1320    9    -9999.9    -9999.9    -1.00e+05
2004 08 24  0023   53241    1380    0        0.9      384.5     7.81e+04
2004 08 24  0024   53241    1440    0        1.1      378.9     7.78e+04
2004 08 24  0025   53241    1500    0        1.1      381.1     8.19e+04
2004 08 24  0026   53241    1560    0        1.0      379.6     8.50e+04
2004 08 24  0027   53241    1620    0        0.9      382.2     9.14e+04
2004 08 24  0028   53241    1680    0        0.9      382.2     9.14e+04
2004 08 24  0029   53241    1740    0        0.8      388.2     7.34e+04
2004 08 24  0030   53241    1800    0        1.3      375.3     7.00e+04
2004 08 24  0031   53241    1860    0        1.0      379.0     8.37e+04
2004 08 24  0032   53241    1920    0        0.9      384.0     7.96e+04
2004 08 24  0033   53241    1980    0        1.0      377.0     7.81e+04
2004 08 24  0034   53241    2040    0        1.1      376.4     6.64e+04
2004 08 24  0035   53241    2100    0        1.1      378.1     7.43e+04
2004 08 24  0036   53241    2160    0        1.1      377.4     7.71e+04
2004 08 24  0037   53241    2220    0        1.8      374.4     6.06e+04
2004 08 24  0038   53241    2280    0        0.6      388.6     3.75e+04
2004 08 24  0039   53241    2340    0        0.7      391.6     4.18e+04
2004 08 24  0040   53241    2400    0        0.8      390.1     4.49e+04
2004 08 24  0041   53241    2460    0        0.8      385.2     3.69e+04
2004 08 24  0042   53241    2520    0        0.8      391.1     3.56e+04
2004 08 24  0043   53241    2580    0        1.0      386.9     4.30e+04
2004 08 24  0044   53241    2640    0        1.0      386.9     4.30e+04
2004 08 24  0045   53241    2700    0        0.8      389.2     3.21e+04
2004 08 24  0046   53241    2760    0        1.3      387.9     3.00e+04
2004 08 24  0047   53241    2820    0        0.9      388.1     3.59e+04
2004 08 24  0048   53241    2880    0        1.1      387.8     3.06e+04
2004 08 24  0049   53241    2940    0        1.0      386.9     3.86e+04
2004 08 24  0050   53241    3000    0        1.1      390.0     3.42e+04
2004 08 24  0051   53241    3060    0        1.0      389.5     3.45e+04
2004 08 24  0052   53241    3120    0        0.8      383.2     6.52e+04
2004 08 24  0053   53241    3180    0        0.8      386.3     6.96e+04
2004 08 24  0054   53241    3240    0        0.8      388.1     7.12e+04
2004 08 24  0055   53241    3300    9    -9999.9    -9999.9    -1.00e+05
