:Data_list: 20030601_ace_swepam_1m.txt
:Created: 2003 Jun 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 01  0000   52791       0    0        1.9      591.4     1.01e+05
2003 06 01  0001   52791      60    0        1.9      590.1     1.03e+05
2003 06 01  0002   52791     120    0        2.0      589.3     9.82e+04
2003 06 01  0003   52791     180    0        2.0      589.6     9.64e+04
2003 06 01  0004   52791     240    0        1.5      595.9     7.88e+04
2003 06 01  0005   52791     300    0        1.9      591.8     9.03e+04
2003 06 01  0006   52791     360    0        1.7      597.4     1.04e+05
2003 06 01  0007   52791     420    0        1.9      596.6     8.43e+04
2003 06 01  0008   52791     480    0        1.9      596.6     8.43e+04
2003 06 01  0009   52791     540    0        1.9      593.2     7.09e+04
2003 06 01  0010   52791     600    0        1.6      599.1     9.10e+04
2003 06 01  0011   52791     660    0        2.1      596.5     7.40e+04
2003 06 01  0012   52791     720    9    -9999.9    -9999.9    -1.00e+05
2003 06 01  0013   52791     780    0        1.8      597.6     9.12e+04
2003 06 01  0014   52791     840    0        1.7      593.2     8.75e+04
2003 06 01  0015   52791     900    0        1.6      598.7     7.79e+04
2003 06 01  0016   52791     960    0        2.5      582.0     6.53e+04
2003 06 01  0017   52791    1020    0        1.9      598.0     8.24e+04
2003 06 01  0018   52791    1080    0        1.9      604.4     9.01e+04
2003 06 01  0019   52791    1140    0        1.7      601.3     9.34e+04
2003 06 01  0020   52791    1200    0        1.7      591.6     7.21e+04
2003 06 01  0021   52791    1260    0        2.1      586.0     8.26e+04
2003 06 01  0022   52791    1320    0        2.0      585.0     7.56e+04
2003 06 01  0023   52791    1380    0        1.8      596.1     7.68e+04
2003 06 01  0024   52791    1440    0        1.8      596.1     7.68e+04
2003 06 01  0025   52791    1500    0        1.7      600.6     8.26e+04
2003 06 01  0026   52791    1560    0        2.1      604.8     7.96e+04
2003 06 01  0027   52791    1620    0        1.9      601.2     8.97e+04
2003 06 01  0028   52791    1680    0        2.0      608.8     7.71e+04
2003 06 01  0029   52791    1740    0        1.9      609.8     1.03e+05
2003 06 01  0030   52791    1800    0        1.9      602.1     7.88e+04
2003 06 01  0031   52791    1860    0        1.8      603.2     9.21e+04
2003 06 01  0032   52791    1920    0        2.6      602.7     8.07e+04
2003 06 01  0033   52791    1980    0        2.0      599.8     1.00e+05
2003 06 01  0034   52791    2040    0        2.1      604.8     7.93e+04
2003 06 01  0035   52791    2100    0        1.9      597.0     8.22e+04
2003 06 01  0036   52791    2160    0        2.0      604.2     9.21e+04
2003 06 01  0037   52791    2220    0        1.7      600.2     9.23e+04
2003 06 01  0038   52791    2280    0        1.7      603.4     9.19e+04
2003 06 01  0039   52791    2340    0        1.4      597.7     1.54e+05
2003 06 01  0040   52791    2400    0        1.4      597.7     1.54e+05
2003 06 01  0041   52791    2460    0        2.1      603.2     1.14e+05
2003 06 01  0042   52791    2520    0        2.0      616.3     1.07e+05
2003 06 01  0043   52791    2580    0        2.0      613.6     8.65e+04
2003 06 01  0044   52791    2640    0        2.1      612.4     1.06e+05
2003 06 01  0045   52791    2700    9    -9999.9    -9999.9    -1.00e+05
2003 06 01  0046   52791    2760    0        1.8      603.0     1.16e+05
2003 06 01  0047   52791    2820    0        2.2      596.2     1.10e+05
2003 06 01  0048   52791    2880    0        1.9      598.6     1.16e+05
2003 06 01  0049   52791    2940    0        1.5      598.0     1.07e+05
2003 06 01  0050   52791    3000    0        1.4      605.7     1.12e+05
2003 06 01  0051   52791    3060    0        1.4      610.1     1.16e+05
2003 06 01  0052   52791    3120    0        1.6      597.2     9.94e+04
2003 06 01  0053   52791    3180    0        1.3      598.0     1.11e+05
2003 06 01  0054   52791    3240    0        2.1      588.7     1.13e+05
2003 06 01  0055   52791    3300    0        1.5      591.5     1.15e+05
2003 06 01  0056   52791    3360    0        1.5      591.5     1.15e+05
2003 06 01  0057   52791    3420    1        1.7      587.5     1.15e+05
2003 06 01  0058   52791    3480    1        2.2      585.9     1.50e+05
2003 06 01  0059   52791    3540    0        3.0      597.4     1.20e+05
2003 06 01  0100   52791    3600    1        2.6      580.1     1.14e+05
2003 06 01  0101   52791    3660    1        2.6      578.7     1.07e+05
2003 06 01  0102   52791    3720    0        2.1      582.8     1.33e+05
2003 06 01  0103   52791    3780    1        2.9      574.5     1.05e+05
2003 06 01  0104   52791    3840    0        2.8      582.4     1.11e+05
2003 06 01  0105   52791    3900    0        2.9      582.2     1.09e+05
2003 06 01  0106   52791    3960    1        2.1      584.5     1.53e+05
2003 06 01  0107   52791    4020    0        2.8      581.0     1.27e+05
2003 06 01  0108   52791    4080    0        1.7      583.6     1.57e+05
2003 06 01  0109   52791    4140    1        3.5      586.4     8.41e+04
