:Data_list: 20050817_ace_sis_5m.txt
:Created: 2005 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 17  0000    53599       0      0    1.20e+00    0    8.46e-01
2005 08 17  0005    53599     300      0    1.18e+00    0    8.32e-01
2005 08 17  0010    53599     600      0    1.18e+00    0    8.28e-01
2005 08 17  0015    53599     900      0    1.18e+00    0    8.31e-01
2005 08 17  0020    53599    1200      0    1.18e+00    0    8.23e-01
2005 08 17  0025    53599    1500      0    1.21e+00    0    8.46e-01
2005 08 17  0030    53599    1800      0    1.18e+00    0    8.31e-01
2005 08 17  0035    53599    2100      0    1.18e+00    0    8.12e-01
2005 08 17  0040    53599    2400      0    1.17e+00    0    8.21e-01
2005 08 17  0045    53599    2700      0    1.17e+00    0    8.18e-01
2005 08 17  0050    53599    3000      0    1.20e+00    0    8.37e-01
2005 08 17  0055    53599    3300      0    1.15e+00    0    8.09e-01
2005 08 17  0100    53599    3600      0    1.16e+00    0    8.14e-01
2005 08 17  0105    53599    3900      0    1.19e+00    0    8.41e-01
2005 08 17  0110    53599    4200      0    1.17e+00    0    8.16e-01
2005 08 17  0115    53599    4500      0    1.17e+00    0    8.19e-01
2005 08 17  0120    53599    4800      0    1.19e+00    0    8.28e-01
2005 08 17  0125    53599    5100      0    1.18e+00    0    8.24e-01
2005 08 17  0130    53599    5400      0    1.17e+00    0    8.22e-01
2005 08 17  0135    53599    5700      0    1.17e+00    0    8.26e-01
2005 08 17  0140    53599    6000      0    1.19e+00    0    8.33e-01
