:Data_list: 20020728_ace_sis_5m.txt
:Created: 2002 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 28  0000    52483       0      0    4.73e+00    0    8.10e-01
2002 07 28  0005    52483     300      0    4.80e+00    0    8.04e-01
2002 07 28  0010    52483     600      0    4.79e+00    0    8.42e-01
2002 07 28  0015    52483     900      0    4.67e+00    0    8.08e-01
2002 07 28  0020    52483    1200      0    4.70e+00    0    8.19e-01
2002 07 28  0025    52483    1500      0    4.56e+00    0    8.07e-01
2002 07 28  0030    52483    1800      0    4.70e+00    0    8.34e-01
2002 07 28  0035    52483    2100      0    4.80e+00    0    8.51e-01
2002 07 28  0040    52483    2400      0    4.76e+00    0    8.17e-01
2002 07 28  0045    52483    2700      0    4.89e+00    0    8.46e-01
2002 07 28  0050    52483    3000      0    4.76e+00    0    8.14e-01
2002 07 28  0055    52483    3300      0    4.86e+00    0    7.97e-01
2002 07 28  0100    52483    3600      0    4.87e+00    0    8.28e-01
2002 07 28  0105    52483    3900      0    4.77e+00    0    8.09e-01
2002 07 28  0110    52483    4200      0    4.74e+00    0    8.10e-01
2002 07 28  0115    52483    4500      0    4.84e+00    0    8.39e-01
2002 07 28  0120    52483    4800      0    4.76e+00    0    8.17e-01
2002 07 28  0125    52483    5100      0    4.92e+00    0    8.69e-01
2002 07 28  0130    52483    5400      0    4.88e+00    0    8.00e-01
2002 07 28  0135    52483    5700      0    4.79e+00    0    8.09e-01
2002 07 28  0140    52483    6000      0    4.84e+00    0    8.46e-01
2002 07 28  0145    52483    6300      0    4.87e+00    0    8.22e-01
2002 07 28  0150    52483    6600      0    4.90e+00    0    8.28e-01
2002 07 28  0155    52483    6900      0    4.72e+00    0    8.29e-01
2002 07 28  0200    52483    7200      0    4.71e+00    0    8.02e-01
2002 07 28  0205    52483    7500      0    4.63e+00    0    7.96e-01
2002 07 28  0210    52483    7800      0    4.76e+00    0    8.18e-01
2002 07 28  0215    52483    8100      0    4.83e+00    0    8.31e-01
2002 07 28  0220    52483    8400      0    4.90e+00    0    8.43e-01
2002 07 28  0225    52483    8700      0    4.81e+00    0    8.27e-01
2002 07 28  0230    52483    9000      0    4.92e+00    0    8.25e-01
2002 07 28  0235    52483    9300      0    4.98e+00    0    8.37e-01
2002 07 28  0240    52483    9600      0    5.01e+00    0    8.50e-01
2002 07 28  0245    52483    9900      0    4.84e+00    0    8.15e-01
2002 07 28  0250    52483   10200      0    4.75e+00    0    8.40e-01
2002 07 28  0255    52483   10500      0    4.69e+00    0    7.83e-01
2002 07 28  0300    52483   10800      0    4.72e+00    0    7.98e-01
2002 07 28  0305    52483   11100      0    4.81e+00    0    8.13e-01
2002 07 28  0310    52483   11400      0    4.82e+00    0    8.12e-01
2002 07 28  0315    52483   11700      0    4.68e+00    0    8.01e-01
2002 07 28  0320    52483   12000      0    4.78e+00    0    8.36e-01
2002 07 28  0325    52483   12300      0    4.72e+00    0    8.12e-01
2002 07 28  0330    52483   12600      0    4.72e+00    0    8.30e-01
2002 07 28  0335    52483   12900      0    4.68e+00    0    8.18e-01
2002 07 28  0340    52483   13200      0    4.61e+00    0    8.33e-01
2002 07 28  0345    52483   13500      0    4.73e+00    0    8.32e-01
2002 07 28  0350    52483   13800      0    4.54e+00    0    7.84e-01
2002 07 28  0355    52483   14100      0    4.72e+00    0    7.73e-01
2002 07 28  0400    52483   14400      0    4.74e+00    0    8.30e-01
2002 07 28  0405    52483   14700      0    4.71e+00    0    8.17e-01
2002 07 28  0410    52483   15000      0    4.58e+00    0    8.02e-01
2002 07 28  0415    52483   15300      0    4.50e+00    0    7.93e-01
2002 07 28  0420    52483   15600      0    4.64e+00    0    8.38e-01
2002 07 28  0425    52483   15900      0    4.54e+00    0    7.60e-01
2002 07 28  0430    52483   16200      0    4.68e+00    0    8.21e-01
2002 07 28  0435    52483   16500      0    4.75e+00    0    8.10e-01
2002 07 28  0440    52483   16800      0    4.73e+00    0    8.26e-01
2002 07 28  0445    52483   17100      0    4.72e+00    0    7.90e-01
2002 07 28  0450    52483   17400      0    4.83e+00    0    8.50e-01
2002 07 28  0455    52483   17700      0    4.78e+00    0    8.30e-01
2002 07 28  0500    52483   18000      0    4.71e+00    0    7.97e-01
2002 07 28  0505    52483   18300      0    4.51e+00    0    7.68e-01
2002 07 28  0510    52483   18600      0    4.46e+00    0    7.65e-01
2002 07 28  0515    52483   18900      0    4.44e+00    0    7.82e-01
2002 07 28  0520    52483   19200      0    4.44e+00    0    8.10e-01
2002 07 28  0525    52483   19500      0    4.45e+00    0    7.74e-01
2002 07 28  0530    52483   19800      0    4.59e+00    0    7.97e-01
2002 07 28  0535    52483   20100      0    4.61e+00    0    7.89e-01
2002 07 28  0540    52483   20400      0    4.53e+00    0    8.02e-01
2002 07 28  0545    52483   20700      0    4.30e+00    0    7.50e-01
2002 07 28  0550    52483   21000      0    4.31e+00    0    7.97e-01
2002 07 28  0555    52483   21300      0    4.25e+00    0    7.93e-01
2002 07 28  0600    52483   21600      0    4.27e+00    0    8.18e-01
2002 07 28  0605    52483   21900      0    4.34e+00    0    8.06e-01
2002 07 28  0610    52483   22200      0    4.25e+00    0    8.14e-01
2002 07 28  0615    52483   22500      0    4.30e+00    0    7.41e-01
2002 07 28  0620    52483   22800      0    4.16e+00    0    7.71e-01
2002 07 28  0625    52483   23100      0    4.28e+00    0    7.73e-01
2002 07 28  0630    52483   23400      0    4.14e+00    0    7.66e-01
2002 07 28  0635    52483   23700      0    4.20e+00    0    7.54e-01
2002 07 28  0640    52483   24000      0    4.04e+00    0    7.51e-01
2002 07 28  0645    52483   24300      0    4.02e+00    0    7.64e-01
2002 07 28  0650    52483   24600      0    4.14e+00    0    7.76e-01
2002 07 28  0655    52483   24900      0    4.25e+00    0    7.62e-01
2002 07 28  0700    52483   25200      0    4.34e+00    0    7.93e-01
2002 07 28  0705    52483   25500      0    4.25e+00    0    8.30e-01
2002 07 28  0710    52483   25800      0    4.17e+00    0    7.87e-01
2002 07 28  0715    52483   26100      0    4.00e+00    0    7.83e-01
2002 07 28  0720    52483   26400      0    3.97e+00    0    7.62e-01
2002 07 28  0725    52483   26700      0    4.05e+00    0    7.27e-01
2002 07 28  0730    52483   27000      0    3.97e+00    0    7.90e-01
2002 07 28  0735    52483   27300      0    4.08e+00    0    7.58e-01
2002 07 28  0740    52483   27600      0    4.05e+00    0    7.88e-01
2002 07 28  0745    52483   27900      0    3.93e+00    0    7.62e-01
2002 07 28  0750    52483   28200      0    4.01e+00    0    7.67e-01
2002 07 28  0755    52483   28500      0    3.92e+00    0    6.99e-01
2002 07 28  0800    52483   28800      0    4.01e+00    0    7.60e-01
2002 07 28  0805    52483   29100      0    3.92e+00    0    7.48e-01
2002 07 28  0810    52483   29400      0    3.95e+00    0    7.93e-01
2002 07 28  0815    52483   29700      0    4.01e+00    0    7.64e-01
2002 07 28  0820    52483   30000      0    3.96e+00    0    7.61e-01
2002 07 28  0825    52483   30300      0    4.01e+00    0    7.46e-01
2002 07 28  0830    52483   30600      0    3.97e+00    0    7.46e-01
2002 07 28  0835    52483   30900      0    3.94e+00    0    7.22e-01
2002 07 28  0840    52483   31200      0    3.96e+00    0    7.36e-01
2002 07 28  0845    52483   31500      0    4.03e+00    0    7.85e-01
2002 07 28  0850    52483   31800      0    3.96e+00    0    7.64e-01
2002 07 28  0855    52483   32100      0    3.89e+00    0    7.53e-01
2002 07 28  0900    52483   32400      0    3.84e+00    0    7.42e-01
2002 07 28  0905    52483   32700      0    3.89e+00    0    7.88e-01
2002 07 28  0910    52483   33000      0    3.87e+00    0    7.41e-01
2002 07 28  0915    52483   33300      0    3.98e+00    0    8.06e-01
2002 07 28  0920    52483   33600      0    3.98e+00    0    7.69e-01
2002 07 28  0925    52483   33900      0    3.97e+00    0    7.30e-01
2002 07 28  0930    52483   34200      0    3.97e+00    0    7.59e-01
2002 07 28  0935    52483   34500      0    3.99e+00    0    7.52e-01
2002 07 28  0940    52483   34800      0    4.01e+00    0    7.56e-01
2002 07 28  0945    52483   35100      0    3.92e+00    0    7.31e-01
2002 07 28  0950    52483   35400      0    3.91e+00    0    7.24e-01
2002 07 28  0955    52483   35700      0    3.99e+00    0    7.98e-01
2002 07 28  1000    52483   36000      0    3.97e+00    0    7.51e-01
2002 07 28  1005    52483   36300      0    3.92e+00    0    7.44e-01
2002 07 28  1010    52483   36600      0    3.84e+00    0    7.42e-01
2002 07 28  1015    52483   36900      0    3.98e+00    0    7.97e-01
2002 07 28  1020    52483   37200      0    3.89e+00    0    7.58e-01
2002 07 28  1025    52483   37500      0    3.94e+00    0    7.47e-01
2002 07 28  1030    52483   37800      0    3.92e+00    0    7.48e-01
2002 07 28  1035    52483   38100      0    3.98e+00    0    8.10e-01
2002 07 28  1040    52483   38400      0    3.91e+00    0    7.22e-01
2002 07 28  1045    52483   38700      0    3.92e+00    0    7.61e-01
2002 07 28  1050    52483   39000      0    3.93e+00    0    7.94e-01
2002 07 28  1055    52483   39300      0    3.75e+00    0    7.49e-01
2002 07 28  1100    52483   39600      0    3.85e+00    0    7.59e-01
2002 07 28  1105    52483   39900      0    3.76e+00    0    6.82e-01
2002 07 28  1110    52483   40200      0    3.85e+00    0    7.23e-01
2002 07 28  1115    52483   40500      0    3.76e+00    0    7.18e-01
2002 07 28  1120    52483   40800      0    3.90e+00    0    7.51e-01
2002 07 28  1125    52483   41100      0    3.88e+00    0    7.27e-01
2002 07 28  1130    52483   41400      0    3.89e+00    0    7.56e-01
2002 07 28  1135    52483   41700      0    3.85e+00    0    7.47e-01
2002 07 28  1140    52483   42000      0    3.83e+00    0    7.41e-01
2002 07 28  1145    52483   42300      0    3.82e+00    0    7.49e-01
2002 07 28  1150    52483   42600      0    3.81e+00    0    7.48e-01
2002 07 28  1155    52483   42900      0    3.74e+00    0    7.46e-01
2002 07 28  1200    52483   43200      0    3.82e+00    0    7.61e-01
2002 07 28  1205    52483   43500      0    3.87e+00    0    7.65e-01
2002 07 28  1210    52483   43800      0    3.88e+00    0    7.46e-01
2002 07 28  1215    52483   44100      0    3.86e+00    0    7.83e-01
2002 07 28  1220    52483   44400      0    3.88e+00    0    7.38e-01
2002 07 28  1225    52483   44700      0    3.83e+00    0    7.59e-01
2002 07 28  1230    52483   45000      0    3.80e+00    0    7.64e-01
2002 07 28  1235    52483   45300      0    3.73e+00    0    7.66e-01
2002 07 28  1240    52483   45600      0    3.72e+00    0    7.54e-01
2002 07 28  1245    52483   45900      0    3.58e+00    0    7.01e-01
2002 07 28  1250    52483   46200      0    3.60e+00    0    7.02e-01
2002 07 28  1255    52483   46500      0    3.64e+00    0    7.33e-01
2002 07 28  1300    52483   46800      0    3.60e+00    0    7.24e-01
2002 07 28  1305    52483   47100      0    3.59e+00    0    7.36e-01
2002 07 28  1310    52483   47400      0    3.52e+00    0    7.19e-01
2002 07 28  1315    52483   47700      0    3.80e+00    0    7.67e-01
2002 07 28  1320    52483   48000      0    3.74e+00    0    7.49e-01
2002 07 28  1325    52483   48300      0    3.81e+00    0    7.65e-01
2002 07 28  1330    52483   48600      0    3.84e+00    0    7.66e-01
2002 07 28  1335    52483   48900      0    3.89e+00    0    7.90e-01
2002 07 28  1340    52483   49200      0    3.65e+00    0    7.42e-01
2002 07 28  1345    52483   49500      0    3.61e+00    0    7.10e-01
2002 07 28  1350    52483   49800      0    3.58e+00    0    7.49e-01
2002 07 28  1355    52483   50100      0    3.58e+00    0    7.28e-01
2002 07 28  1400    52483   50400      0    3.50e+00    0    7.36e-01
2002 07 28  1405    52483   50700      0    3.55e+00    0    7.42e-01
2002 07 28  1410    52483   51000      0    3.61e+00    0    7.59e-01
2002 07 28  1415    52483   51300      0    3.60e+00    0    7.03e-01
2002 07 28  1420    52483   51600      0    3.51e+00    0    7.13e-01
2002 07 28  1425    52483   51900      0    3.35e+00    0    6.94e-01
2002 07 28  1430    52483   52200      0    3.39e+00    0    6.97e-01
2002 07 28  1435    52483   52500      0    3.42e+00    0    7.08e-01
2002 07 28  1440    52483   52800      0    3.44e+00    0    7.18e-01
2002 07 28  1445    52483   53100      0    3.37e+00    0    6.91e-01
2002 07 28  1450    52483   53400      0    3.57e+00    0    7.41e-01
2002 07 28  1455    52483   53700      0    3.51e+00    0    7.31e-01
2002 07 28  1500    52483   54000      0    3.58e+00    0    7.19e-01
2002 07 28  1505    52483   54300      0    3.51e+00    0    6.93e-01
2002 07 28  1510    52483   54600      0    3.55e+00    0    6.97e-01
2002 07 28  1515    52483   54900      0    3.48e+00    0    6.84e-01
2002 07 28  1520    52483   55200      0    3.48e+00    0    6.68e-01
2002 07 28  1525    52483   55500      0    3.52e+00    0    7.29e-01
2002 07 28  1530    52483   55800      0    3.47e+00    0    7.07e-01
2002 07 28  1535    52483   56100      0    3.43e+00    0    7.07e-01
2002 07 28  1540    52483   56400      0    3.41e+00    0    7.06e-01
2002 07 28  1545    52483   56700      0    3.53e+00    0    7.48e-01
2002 07 28  1550    52483   57000      0    3.37e+00    0    7.06e-01
2002 07 28  1555    52483   57300      0    3.35e+00    0    7.08e-01
2002 07 28  1600    52483   57600      0    3.46e+00    0    7.14e-01
2002 07 28  1605    52483   57900      0    3.53e+00    0    7.21e-01
2002 07 28  1610    52483   58200      0    3.55e+00    0    7.44e-01
2002 07 28  1615    52483   58500      0    3.40e+00    0    6.99e-01
2002 07 28  1620    52483   58800      0    3.34e+00    0    7.17e-01
2002 07 28  1625    52483   59100      0    3.25e+00    0    6.99e-01
2002 07 28  1630    52483   59400      0    3.25e+00    0    7.14e-01
2002 07 28  1635    52483   59700      0    3.25e+00    0    7.00e-01
2002 07 28  1640    52483   60000      0    3.11e+00    0    6.90e-01
2002 07 28  1645    52483   60300      0    3.23e+00    0    7.35e-01
2002 07 28  1650    52483   60600      0    3.19e+00    0    7.08e-01
2002 07 28  1655    52483   60900      0    3.15e+00    0    7.08e-01
2002 07 28  1700    52483   61200      0    3.16e+00    0    7.32e-01
2002 07 28  1705    52483   61500      0    3.11e+00    0    6.80e-01
2002 07 28  1710    52483   61800      0    3.23e+00    0    6.98e-01
2002 07 28  1715    52483   62100      0    3.21e+00    0    7.24e-01
2002 07 28  1720    52483   62400      0    3.10e+00    0    6.72e-01
2002 07 28  1725    52483   62700      0    3.11e+00    0    6.97e-01
2002 07 28  1730    52483   63000      0    3.14e+00    0    7.19e-01
2002 07 28  1735    52483   63300      0    3.15e+00    0    6.86e-01
2002 07 28  1740    52483   63600      0    3.04e+00    0    6.46e-01
2002 07 28  1745    52483   63900      0    3.27e+00    0    7.08e-01
