:Data_list: 20050101_ace_swepam_1m.txt
:Created: 2005 Jan 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 01  0000   53371       0    0        4.9      418.0     1.23e+05
2005 01 01  0001   53371      60    0        4.7      420.0     1.38e+05
2005 01 01  0002   53371     120    1        2.4      408.8     9.16e+04
2005 01 01  0003   53371     180    1        2.4      408.8     9.16e+04
2005 01 01  0004   53371     240    0        4.0      420.4     8.70e+04
2005 01 01  0005   53371     300    0        4.4      431.1     8.18e+04
2005 01 01  0006   53371     360    0        5.1      435.2     9.42e+04
2005 01 01  0007   53371     420    0        4.5      441.2     7.38e+04
2005 01 01  0008   53371     480    0        2.5      441.6     5.65e+04
2005 01 01  0009   53371     540    0        3.8      432.9     1.07e+05
2005 01 01  0010   53371     600    0        5.8      440.0     1.05e+05
2005 01 01  0011   53371     660    0        4.5      447.2     7.03e+04
2005 01 01  0012   53371     720    0        5.5      446.0     8.27e+04
2005 01 01  0013   53371     780    0        5.3      447.3     8.52e+04
2005 01 01  0014   53371     840    0        4.1      442.2     6.76e+04
2005 01 01  0015   53371     900    0        4.8      444.5     8.00e+04
2005 01 01  0016   53371     960    0        4.1      444.9     6.53e+04
2005 01 01  0017   53371    1020    9    -9999.9    -9999.9    -1.00e+05
2005 01 01  0018   53371    1080    0        4.7      433.2     7.59e+04
2005 01 01  0019   53371    1140    0        4.7      433.2     7.59e+04
2005 01 01  0020   53371    1200    0        4.8      425.9     8.32e+04
2005 01 01  0021   53371    1260    0        4.3      422.8     9.53e+04
2005 01 01  0022   53371    1320    0        3.8      431.8     8.97e+04
2005 01 01  0023   53371    1380    0        4.4      428.2     7.71e+04
2005 01 01  0024   53371    1440    0        3.9      423.3     9.29e+04
2005 01 01  0025   53371    1500    0        3.8      424.1     9.44e+04
2005 01 01  0026   53371    1560    0        4.1      415.2     8.89e+04
2005 01 01  0027   53371    1620    0        4.1      412.3     8.54e+04
2005 01 01  0028   53371    1680    0        3.9      415.8     9.90e+04
2005 01 01  0029   53371    1740    0        4.2      415.2     9.79e+04
2005 01 01  0030   53371    1800    0        3.7      415.0     9.22e+04
2005 01 01  0031   53371    1860    0        3.9      416.0     9.07e+04
2005 01 01  0032   53371    1920    0        3.5      416.8     1.01e+05
2005 01 01  0033   53371    1980    0        4.2      419.1     8.83e+04
2005 01 01  0034   53371    2040    0        3.4      432.6     1.53e+05
2005 01 01  0035   53371    2100    0        3.4      432.6     1.53e+05
2005 01 01  0036   53371    2160    0        4.0      423.9     1.09e+05
2005 01 01  0037   53371    2220    0        3.7      429.4     9.91e+04
2005 01 01  0038   53371    2280    0        3.1      431.1     1.09e+05
2005 01 01  0039   53371    2340    1        2.9      421.9     1.17e+05
2005 01 01  0040   53371    2400    1        3.0      423.9     1.71e+05
2005 01 01  0041   53371    2460    0        3.1      423.0     1.34e+05
2005 01 01  0042   53371    2520    0        5.2      423.8     1.06e+05
2005 01 01  0043   53371    2580    0        4.2      428.7     1.32e+05
2005 01 01  0044   53371    2640    0        4.0      439.2     1.02e+05
2005 01 01  0045   53371    2700    0        4.8      441.4     8.44e+04
2005 01 01  0046   53371    2760    0        3.8      432.8     8.94e+04
2005 01 01  0047   53371    2820    0        5.0      434.3     8.05e+04
2005 01 01  0048   53371    2880    0        5.3      432.0     7.65e+04
2005 01 01  0049   53371    2940    0        5.0      432.2     8.31e+04
2005 01 01  0050   53371    3000    9    -9999.9    -9999.9    -1.00e+05
2005 01 01  0051   53371    3060    9    -9999.9    -9999.9    -1.00e+05
2005 01 01  0052   53371    3120    0        4.5      437.1     7.88e+04
2005 01 01  0053   53371    3180    0        4.3      444.8     7.90e+04
2005 01 01  0054   53371    3240    0        4.8      439.0     8.99e+04
2005 01 01  0055   53371    3300    0        4.6      428.6     9.41e+04
2005 01 01  0056   53371    3360    0        4.7      425.6     9.45e+04
2005 01 01  0057   53371    3420    0        4.2      428.0     9.28e+04
2005 01 01  0058   53371    3480    0        4.6      439.8     1.08e+05
2005 01 01  0059   53371    3540    0        5.3      437.8     1.07e+05
2005 01 01  0100   53371    3600    0        5.3      445.8     1.08e+05
2005 01 01  0101   53371    3660    0        4.0      427.4     1.19e+05
2005 01 01  0102   53371    3720    0        4.8      428.8     1.20e+05
2005 01 01  0103   53371    3780    0        5.7      431.5     8.65e+04
2005 01 01  0104   53371    3840    0        5.5      428.8     8.94e+04
2005 01 01  0105   53371    3900    0        5.3      429.9     8.40e+04
2005 01 01  0106   53371    3960    0        4.8      425.3     9.40e+04
2005 01 01  0107   53371    4020    0        4.8      425.3     9.40e+04
2005 01 01  0108   53371    4080    0        4.7      422.2     1.03e+05
2005 01 01  0109   53371    4140    0        4.5      418.7     8.95e+04
2005 01 01  0110   53371    4200    0        5.3      438.1     8.93e+04
2005 01 01  0111   53371    4260    0        4.8      438.1     8.87e+04
2005 01 01  0112   53371    4320    0        5.3      432.6     8.07e+04
2005 01 01  0113   53371    4380    0        6.4      438.3     7.54e+04
2005 01 01  0114   53371    4440    0        5.8      430.6     1.02e+05
2005 01 01  0115   53371    4500    0        5.0      433.1     9.41e+04
2005 01 01  0116   53371    4560    0        5.4      437.4     8.62e+04
2005 01 01  0117   53371    4620    0        5.3      430.7     8.35e+04
2005 01 01  0118   53371    4680    0        5.1      428.0     9.05e+04
2005 01 01  0119   53371    4740    0        5.0      425.9     1.01e+05
2005 01 01  0120   53371    4800    0        5.9      432.8     8.70e+04
2005 01 01  0121   53371    4860    0        5.0      426.2     9.46e+04
2005 01 01  0122   53371    4920    0        4.9      424.7     9.63e+04
2005 01 01  0123   53371    4980    0        4.9      424.7     9.63e+04
2005 01 01  0124   53371    5040    9    -9999.9    -9999.9    -1.00e+05
2005 01 01  0125   53371    5100    0        5.2      430.8     9.32e+04
2005 01 01  0126   53371    5160    0        5.6      428.9     9.70e+04
2005 01 01  0127   53371    5220    0        4.3      428.2     9.90e+04
2005 01 01  0128   53371    5280    0        4.8      427.0     9.74e+04
2005 01 01  0129   53371    5340    0        4.3      428.2     9.41e+04
2005 01 01  0130   53371    5400    0        4.8      422.5     1.10e+05
2005 01 01  0131   53371    5460    0        4.3      427.2     1.01e+05
2005 01 01  0132   53371    5520    0        4.8      427.4     9.87e+04
2005 01 01  0133   53371    5580    0        4.5      433.0     1.00e+05
2005 01 01  0134   53371    5640    0        4.0      427.1     1.19e+05
2005 01 01  0135   53371    5700    0        5.0      433.5     1.01e+05
2005 01 01  0136   53371    5760    0        4.1      436.1     8.59e+04
2005 01 01  0137   53371    5820    0        5.2      434.6     1.04e+05
2005 01 01  0138   53371    5880    0        4.0      428.7     1.00e+05
2005 01 01  0139   53371    5940    0        4.0      428.7     1.00e+05
2005 01 01  0140   53371    6000    0        3.9      424.8     1.20e+05
2005 01 01  0141   53371    6060    0        3.8      426.8     1.09e+05
2005 01 01  0142   53371    6120    0        3.3      425.1     1.26e+05
2005 01 01  0143   53371    6180    0        3.4      422.9     1.29e+05
2005 01 01  0144   53371    6240    0        0.9      448.8     1.39e+05
2005 01 01  0145   53371    6300    0        3.3      463.4     5.78e+04
2005 01 01  0146   53371    6360    0        5.8      438.6     9.27e+04
2005 01 01  0147   53371    6420    0        5.3      445.1     8.21e+04
2005 01 01  0148   53371    6480    0        5.1      439.0     8.14e+04
2005 01 01  0149   53371    6540    0        5.6      442.6     8.30e+04
2005 01 01  0150   53371    6600    0        5.2      440.3     8.03e+04
2005 01 01  0151   53371    6660    0        5.5      433.8     8.43e+04
2005 01 01  0152   53371    6720    0        6.0      430.6     9.13e+04
2005 01 01  0153   53371    6780    0        5.8      437.1     9.15e+04
