:Data_list: 20010918_ace_swepam_1m.txt
:Created: 2001 Sep 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 18  0000   52170       0    0        2.6      418.6     5.84e+04
2001 09 18  0001   52170      60    0        2.7      418.9     5.66e+04
2001 09 18  0002   52170     120    0        2.7      420.5     5.75e+04
2001 09 18  0003   52170     180    0        2.9      421.1     5.35e+04
2001 09 18  0004   52170     240    0        2.8      425.4     5.04e+04
2001 09 18  0005   52170     300    0        2.7      424.5     5.44e+04
2001 09 18  0006   52170     360    0        2.7      423.7     5.34e+04
2001 09 18  0007   52170     420    0        2.7      423.7     5.34e+04
2001 09 18  0008   52170     480    0        2.8      423.5     5.37e+04
2001 09 18  0009   52170     540    9    -9999.9    -9999.9    -1.00e+05
2001 09 18  0010   52170     600    0        2.4      420.4     5.31e+04
2001 09 18  0011   52170     660    0        2.6      422.7     5.81e+04
2001 09 18  0012   52170     720    0        2.9      423.1     5.85e+04
2001 09 18  0013   52170     780    0        2.8      425.2     6.26e+04
2001 09 18  0014   52170     840    0        3.0      421.2     6.35e+04
2001 09 18  0015   52170     900    0        2.7      422.0     5.39e+04
2001 09 18  0016   52170     960    0        2.7      425.6     5.33e+04
2001 09 18  0017   52170    1020    0        2.8      424.1     5.87e+04
2001 09 18  0018   52170    1080    0        2.8      421.1     6.16e+04
2001 09 18  0019   52170    1140    0        2.8      421.0     6.22e+04
2001 09 18  0020   52170    1200    0        3.1      420.5     8.49e+04
2001 09 18  0021   52170    1260    0        2.9      425.5     8.12e+04
2001 09 18  0022   52170    1320    0        2.9      429.0     8.41e+04
2001 09 18  0023   52170    1380    0        2.9      429.0     8.41e+04
2001 09 18  0024   52170    1440    0        2.9      418.9     8.12e+04
2001 09 18  0025   52170    1500    0        3.0      422.6     6.30e+04
2001 09 18  0026   52170    1560    0        2.8      420.7     6.37e+04
2001 09 18  0027   52170    1620    0        2.9      420.0     6.91e+04
2001 09 18  0028   52170    1680    0        2.7      423.9     6.89e+04
2001 09 18  0029   52170    1740    0        2.6      421.9     6.97e+04
2001 09 18  0030   52170    1800    0        2.5      422.4     7.42e+04
