:Data_list: 20010826_ace_swepam_1m.txt
:Created: 2001 Aug 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 26  0000   52147       0    0        8.7      424.6     5.92e+04
2001 08 26  0001   52147      60    0        8.3      423.9     5.98e+04
2001 08 26  0002   52147     120    0        8.4      423.8     5.92e+04
2001 08 26  0003   52147     180    0        8.2      424.0     6.14e+04
2001 08 26  0004   52147     240    0        8.5      422.8     6.01e+04
2001 08 26  0005   52147     300    0        8.6      425.2     5.61e+04
2001 08 26  0006   52147     360    0        8.7      424.3     5.92e+04
2001 08 26  0007   52147     420    0        8.9      423.3     6.24e+04
2001 08 26  0008   52147     480    0        8.8      425.2     6.10e+04
2001 08 26  0009   52147     540    0        8.5      425.7     5.82e+04
2001 08 26  0010   52147     600    0        9.3      426.3     6.17e+04
2001 08 26  0011   52147     660    0        9.1      428.1     6.00e+04
2001 08 26  0012   52147     720    0        8.4      429.7     6.71e+04
2001 08 26  0013   52147     780    0        9.4      430.1     6.06e+04
2001 08 26  0014   52147     840    0        9.1      430.8     6.55e+04
2001 08 26  0015   52147     900    0        9.5      432.1     6.54e+04
2001 08 26  0016   52147     960    0       11.5      427.4     5.68e+04
2001 08 26  0017   52147    1020    0       10.6      423.9     6.05e+04
2001 08 26  0018   52147    1080    0        9.7      423.4     5.07e+04
2001 08 26  0019   52147    1140    0       10.4      418.8     6.34e+04
2001 08 26  0020   52147    1200    9    -9999.9    -9999.9    -1.00e+05
2001 08 26  0021   52147    1260    0       11.1      418.1     6.86e+04
2001 08 26  0022   52147    1320    0       11.0      418.1     6.63e+04
2001 08 26  0023   52147    1380    0       10.9      418.1     6.39e+04
2001 08 26  0024   52147    1440    0        9.8      420.0     6.76e+04
2001 08 26  0025   52147    1500    0       11.9      417.6     6.57e+04
2001 08 26  0026   52147    1560    0       12.1      415.4     6.23e+04
2001 08 26  0027   52147    1620    0       13.4      412.8     4.97e+04
2001 08 26  0028   52147    1680    0       13.6      411.7     4.95e+04
2001 08 26  0029   52147    1740    0       13.3      413.0     5.02e+04
2001 08 26  0030   52147    1800    0       11.7      413.6     5.38e+04
2001 08 26  0031   52147    1860    0       11.5      411.6     5.45e+04
2001 08 26  0032   52147    1920    0       11.7      411.2     6.18e+04
2001 08 26  0033   52147    1980    0       13.7      416.6     5.71e+04
2001 08 26  0034   52147    2040    0       13.5      416.5     6.14e+04
2001 08 26  0035   52147    2100    0       13.4      415.6     5.82e+04
2001 08 26  0036   52147    2160    0       14.0      416.7     6.16e+04
2001 08 26  0037   52147    2220    0       13.9      416.8     6.52e+04
2001 08 26  0038   52147    2280    0       14.1      414.1     6.46e+04
2001 08 26  0039   52147    2340    0       14.3      411.4     6.39e+04
2001 08 26  0040   52147    2400    0       17.0      398.0     4.92e+04
2001 08 26  0041   52147    2460    0       14.2      400.6     4.85e+04
2001 08 26  0042   52147    2520    0       14.9      401.0     4.45e+04
2001 08 26  0043   52147    2580    0       14.0      400.3     4.65e+04
2001 08 26  0044   52147    2640    0       13.2      402.9     4.79e+04
2001 08 26  0045   52147    2700    0       14.8      399.7     4.81e+04
2001 08 26  0046   52147    2760    0       14.0      398.1     4.30e+04
2001 08 26  0047   52147    2820    0       13.4      398.0     4.44e+04
2001 08 26  0048   52147    2880    0       14.4      400.4     4.61e+04
2001 08 26  0049   52147    2940    0       12.8      392.7     4.93e+04
2001 08 26  0050   52147    3000    0       13.5      394.9     5.00e+04
2001 08 26  0051   52147    3060    0       13.5      400.7     5.62e+04
2001 08 26  0052   52147    3120    0       13.6      400.4     5.10e+04
2001 08 26  0053   52147    3180    9    -9999.9    -9999.9    -1.00e+05
2001 08 26  0054   52147    3240    0       12.7      395.9     5.27e+04
2001 08 26  0055   52147    3300    0       12.7      395.9     5.27e+04
2001 08 26  0056   52147    3360    0       13.4      399.6     5.42e+04
2001 08 26  0057   52147    3420    0       13.7      399.4     5.52e+04
2001 08 26  0058   52147    3480    0       13.3      400.8     5.34e+04
2001 08 26  0059   52147    3540    0       13.6      400.6     5.02e+04
2001 08 26  0100   52147    3600    0       14.3      402.3     4.86e+04
2001 08 26  0101   52147    3660    0       13.9      406.5     4.41e+04
2001 08 26  0102   52147    3720    0       14.3      406.3     4.53e+04
2001 08 26  0103   52147    3780    0       13.9      408.2     4.41e+04
2001 08 26  0104   52147    3840    0       14.3      402.8     4.64e+04
2001 08 26  0105   52147    3900    0       14.6      404.6     4.83e+04
2001 08 26  0106   52147    3960    0       15.1      404.5     4.71e+04
2001 08 26  0107   52147    4020    0       15.5      409.7     4.59e+04
2001 08 26  0108   52147    4080    0       16.1      407.9     5.11e+04
2001 08 26  0109   52147    4140    0       15.1      412.1     5.09e+04
2001 08 26  0110   52147    4200    0       14.0      410.4     4.85e+04
2001 08 26  0111   52147    4260    0       12.8      408.8     4.60e+04
2001 08 26  0112   52147    4320    0       14.6      406.9     5.01e+04
2001 08 26  0113   52147    4380    0       12.7      406.6     4.44e+04
2001 08 26  0114   52147    4440    0       13.6      406.3     4.44e+04
2001 08 26  0115   52147    4500    0       14.7      407.7     4.27e+04
2001 08 26  0116   52147    4560    0       13.5      407.8     3.93e+04
2001 08 26  0117   52147    4620    0       14.3      407.7     4.64e+04
2001 08 26  0118   52147    4680    0       14.1      408.6     4.47e+04
2001 08 26  0119   52147    4740    0       13.7      408.0     4.08e+04
2001 08 26  0120   52147    4800    0       13.3      404.1     3.88e+04
2001 08 26  0121   52147    4860    0       13.3      405.6     4.17e+04
2001 08 26  0122   52147    4920    0       14.3      406.9     3.81e+04
2001 08 26  0123   52147    4980    0       13.9      407.1     4.46e+04
2001 08 26  0124   52147    5040    0       13.6      415.1     5.77e+04
2001 08 26  0125   52147    5100    0       13.1      415.2     8.39e+04
2001 08 26  0126   52147    5160    0       13.1      415.2     8.39e+04
2001 08 26  0127   52147    5220    9    -9999.9    -9999.9    -1.00e+05
2001 08 26  0128   52147    5280    0        7.2      397.2     4.82e+04
2001 08 26  0129   52147    5340    0        9.1      400.3     4.46e+04
2001 08 26  0130   52147    5400    0        8.1      401.7     3.89e+04
2001 08 26  0131   52147    5460    0        8.3      400.5     3.19e+04
2001 08 26  0132   52147    5520    0        8.5      402.1     3.38e+04
2001 08 26  0133   52147    5580    0        9.0      403.6     3.73e+04
2001 08 26  0134   52147    5640    0        8.6      403.5     3.85e+04
2001 08 26  0135   52147    5700    0        9.1      400.9     3.31e+04
2001 08 26  0136   52147    5760    0        8.9      402.4     3.56e+04
2001 08 26  0137   52147    5820    0        8.8      402.4     3.50e+04
2001 08 26  0138   52147    5880    0        8.8      402.1     4.22e+04
2001 08 26  0139   52147    5940    0        8.5      401.0     3.34e+04
2001 08 26  0140   52147    6000    0        7.8      401.2     4.46e+04
2001 08 26  0141   52147    6060    0        9.6      400.8     3.26e+04
2001 08 26  0142   52147    6120    0        8.9      403.1     3.12e+04
2001 08 26  0143   52147    6180    0        8.1      405.2     2.97e+04
2001 08 26  0144   52147    6240    0        8.8      399.2     4.10e+04
2001 08 26  0145   52147    6300    0        8.9      402.3     4.16e+04
