:Data_list: 20061102_ace_swepam_1m.txt
:Created: 2006 Nov 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 02  0000   54041       0    0        1.8      386.3     1.31e+04
2006 11 02  0001   54041      60    0        2.0      385.1     1.21e+04
2006 11 02  0002   54041     120    0        1.9      384.6     1.33e+04
2006 11 02  0003   54041     180    0        2.0      382.5     1.34e+04
2006 11 02  0004   54041     240    0        1.8      385.6     1.57e+04
2006 11 02  0005   54041     300    0        2.3      385.3     1.61e+04
2006 11 02  0006   54041     360    0        2.0      387.9     1.73e+04
2006 11 02  0007   54041     420    0        1.8      382.2     1.34e+04
2006 11 02  0008   54041     480    0        1.6      385.3     1.81e+04
2006 11 02  0009   54041     540    0        2.0      385.2     1.56e+04
2006 11 02  0010   54041     600    0        2.0      385.2     1.56e+04
2006 11 02  0011   54041     660    0        2.1      383.9     1.74e+04
2006 11 02  0012   54041     720    0        2.4      383.2     1.24e+04
2006 11 02  0013   54041     780    0        2.0      383.9     1.39e+04
2006 11 02  0014   54041     840    0        2.6      381.9     1.21e+04
2006 11 02  0015   54041     900    0        2.4      381.2     1.43e+04
2006 11 02  0016   54041     960    0        2.6      380.8     1.09e+04
2006 11 02  0017   54041    1020    0        2.3      382.2     1.43e+04
2006 11 02  0018   54041    1080    0        2.6      381.5     1.19e+04
2006 11 02  0019   54041    1140    0        2.2      382.6     1.39e+04
2006 11 02  0020   54041    1200    0        2.8      380.5     1.12e+04
2006 11 02  0021   54041    1260    0        2.4      382.1     1.57e+04
2006 11 02  0022   54041    1320    0        2.7      381.8     1.22e+04
2006 11 02  0023   54041    1380    0        2.6      382.1     1.52e+04
2006 11 02  0024   54041    1440    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0025   54041    1500    0        2.4      380.1     1.18e+04
2006 11 02  0026   54041    1560    0        2.4      380.1     1.18e+04
2006 11 02  0027   54041    1620    0        2.2      381.2     1.55e+04
2006 11 02  0028   54041    1680    0        3.0      381.2     1.17e+04
2006 11 02  0029   54041    1740    0        2.5      382.0     1.42e+04
2006 11 02  0030   54041    1800    0        3.0      381.0     1.21e+04
2006 11 02  0031   54041    1860    0        2.4      381.8     1.48e+04
2006 11 02  0032   54041    1920    0        3.0      381.8     1.16e+04
2006 11 02  0033   54041    1980    0        2.5      382.0     1.38e+04
2006 11 02  0034   54041    2040    0        3.3      382.1     1.23e+04
2006 11 02  0035   54041    2100    0        2.4      383.6     1.37e+04
2006 11 02  0036   54041    2160    0        3.3      382.4     1.19e+04
2006 11 02  0037   54041    2220    0        2.8      383.6     1.38e+04
2006 11 02  0038   54041    2280    0        2.9      380.8     1.16e+04
2006 11 02  0039   54041    2340    0        2.5      381.7     1.41e+04
2006 11 02  0040   54041    2400    0        2.6      379.8     1.14e+04
2006 11 02  0041   54041    2460    0        2.2      380.8     1.38e+04
2006 11 02  0042   54041    2520    0        2.2      380.8     1.38e+04
2006 11 02  0043   54041    2580    0        2.8      379.2     1.15e+04
2006 11 02  0044   54041    2640    0        2.3      381.2     1.39e+04
2006 11 02  0045   54041    2700    0        2.6      381.3     1.24e+04
2006 11 02  0046   54041    2760    0        2.3      380.9     1.40e+04
2006 11 02  0047   54041    2820    0        2.2      380.5     1.22e+04
2006 11 02  0048   54041    2880    0        2.2      380.8     1.39e+04
2006 11 02  0049   54041    2940    0        2.7      380.0     1.23e+04
2006 11 02  0050   54041    3000    0        2.4      380.5     1.43e+04
2006 11 02  0051   54041    3060    0        2.6      379.9     1.17e+04
2006 11 02  0052   54041    3120    0        2.1      381.3     1.46e+04
2006 11 02  0053   54041    3180    0        2.5      381.5     1.23e+04
2006 11 02  0054   54041    3240    0        2.0      382.1     1.48e+04
2006 11 02  0055   54041    3300    0        2.5      380.2     1.28e+04
2006 11 02  0056   54041    3360    0        2.3      383.3     1.72e+04
2006 11 02  0057   54041    3420    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0058   54041    3480    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0059   54041    3540    0        2.5      384.0     1.86e+04
2006 11 02  0100   54041    3600    0        2.8      383.4     1.62e+04
2006 11 02  0101   54041    3660    0        2.5      385.5     1.72e+04
2006 11 02  0102   54041    3720    0        3.0      384.6     1.72e+04
2006 11 02  0103   54041    3780    0        1.9      378.2     1.57e+04
2006 11 02  0104   54041    3840    0        2.3      377.9     1.16e+04
2006 11 02  0105   54041    3900    0        2.0      377.4     1.41e+04
2006 11 02  0106   54041    3960    0        2.4      377.4     1.18e+04
2006 11 02  0107   54041    4020    0        2.1      376.6     1.37e+04
2006 11 02  0108   54041    4080    0        2.6      376.5     1.14e+04
2006 11 02  0109   54041    4140    0        2.3      372.9     1.42e+04
2006 11 02  0110   54041    4200    0        2.3      375.5     1.35e+04
2006 11 02  0111   54041    4260    0        1.9      378.3     1.60e+04
2006 11 02  0112   54041    4320    0        2.5      378.4     1.31e+04
2006 11 02  0113   54041    4380    0        1.9      377.5     1.45e+04
2006 11 02  0114   54041    4440    0        1.9      377.5     1.45e+04
2006 11 02  0115   54041    4500    0        2.1      379.4     1.17e+04
2006 11 02  0116   54041    4560    0        1.8      379.3     1.44e+04
2006 11 02  0117   54041    4620    0        2.1      380.1     1.18e+04
2006 11 02  0118   54041    4680    0        1.8      379.6     1.56e+04
2006 11 02  0119   54041    4740    0        2.4      380.5     1.21e+04
2006 11 02  0120   54041    4800    0        1.6      380.3     1.54e+04
2006 11 02  0121   54041    4860    0        2.4      375.8     1.17e+04
2006 11 02  0122   54041    4920    0        1.9      381.3     1.28e+04
2006 11 02  0123   54041    4980    0        2.1      379.0     1.13e+04
2006 11 02  0124   54041    5040    0        2.0      377.1     1.54e+04
2006 11 02  0125   54041    5100    0        2.3      378.8     1.21e+04
2006 11 02  0126   54041    5160    0        1.9      380.0     1.62e+04
2006 11 02  0127   54041    5220    0        2.2      380.7     1.32e+04
2006 11 02  0128   54041    5280    0        1.7      380.9     1.49e+04
2006 11 02  0129   54041    5340    0        2.3      378.6     1.13e+04
2006 11 02  0130   54041    5400    0        2.3      378.6     1.13e+04
2006 11 02  0131   54041    5460    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0132   54041    5520    0        2.6      379.8     1.26e+04
2006 11 02  0133   54041    5580    0        1.9      379.6     1.65e+04
2006 11 02  0134   54041    5640    0        1.9      380.0     1.20e+04
2006 11 02  0135   54041    5700    0        1.6      379.8     1.61e+04
2006 11 02  0136   54041    5760    0        2.6      378.3     1.21e+04
2006 11 02  0137   54041    5820    0        1.9      380.0     1.69e+04
2006 11 02  0138   54041    5880    0        2.1      380.2     1.36e+04
2006 11 02  0139   54041    5940    0        2.0      383.1     1.54e+04
2006 11 02  0140   54041    6000    0        2.2      381.3     1.38e+04
2006 11 02  0141   54041    6060    0        1.9      382.3     1.64e+04
2006 11 02  0142   54041    6120    0        2.4      382.0     1.44e+04
2006 11 02  0143   54041    6180    0        2.2      379.9     1.64e+04
2006 11 02  0144   54041    6240    0        2.2      380.4     1.44e+04
2006 11 02  0145   54041    6300    0        1.6      382.4     1.62e+04
2006 11 02  0146   54041    6360    0        1.6      382.4     1.62e+04
2006 11 02  0147   54041    6420    0        2.0      380.7     1.32e+04
2006 11 02  0148   54041    6480    0        1.7      380.7     1.63e+04
2006 11 02  0149   54041    6540    0        1.9      381.2     1.43e+04
2006 11 02  0150   54041    6600    0        1.6      380.0     1.77e+04
2006 11 02  0151   54041    6660    0        1.8      379.8     1.26e+04
2006 11 02  0152   54041    6720    0        1.7      380.6     1.87e+04
2006 11 02  0153   54041    6780    0        2.3      379.5     1.40e+04
2006 11 02  0154   54041    6840    0        1.8      379.9     1.70e+04
2006 11 02  0155   54041    6900    0        2.1      379.7     1.35e+04
2006 11 02  0156   54041    6960    0        1.7      379.7     1.54e+04
2006 11 02  0157   54041    7020    0        2.0      380.7     1.36e+04
2006 11 02  0158   54041    7080    0        1.7      381.4     1.67e+04
2006 11 02  0159   54041    7140    0        2.0      379.9     1.41e+04
2006 11 02  0200   54041    7200    0        1.8      380.3     1.68e+04
2006 11 02  0201   54041    7260    0        2.2      379.1     1.38e+04
2006 11 02  0202   54041    7320    0        2.2      379.1     1.38e+04
2006 11 02  0203   54041    7380    0        1.6      381.2     1.46e+04
2006 11 02  0204   54041    7440    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0205   54041    7500    0        2.2      380.4     1.21e+04
2006 11 02  0206   54041    7560    0        2.5      383.1     1.68e+04
2006 11 02  0207   54041    7620    0        2.3      383.4     1.35e+04
2006 11 02  0208   54041    7680    0        2.2      384.9     1.65e+04
2006 11 02  0209   54041    7740    0        2.5      383.1     1.36e+04
2006 11 02  0210   54041    7800    0        2.1      383.2     1.63e+04
2006 11 02  0211   54041    7860    0        2.2      383.1     1.32e+04
2006 11 02  0212   54041    7920    0        2.0      384.6     1.54e+04
2006 11 02  0213   54041    7980    0        2.3      381.8     1.24e+04
2006 11 02  0214   54041    8040    0        2.0      384.5     1.71e+04
2006 11 02  0215   54041    8100    0        2.9      378.0     1.07e+04
2006 11 02  0216   54041    8160    0        1.9      378.7     1.62e+04
2006 11 02  0217   54041    8220    0        2.1      377.2     1.28e+04
2006 11 02  0218   54041    8280    0        2.1      377.2     1.28e+04
2006 11 02  0219   54041    8340    0        1.9      377.2     1.45e+04
2006 11 02  0220   54041    8400    0        2.7      377.6     1.17e+04
2006 11 02  0221   54041    8460    0        2.3      379.3     1.55e+04
2006 11 02  0222   54041    8520    0        2.9      377.8     1.17e+04
2006 11 02  0223   54041    8580    0        2.0      380.1     1.49e+04
2006 11 02  0224   54041    8640    0        3.2      379.3     1.23e+04
2006 11 02  0225   54041    8700    0        2.7      379.6     1.43e+04
2006 11 02  0226   54041    8760    0        3.4      375.0     1.14e+04
2006 11 02  0227   54041    8820    0        2.7      375.0     1.44e+04
2006 11 02  0228   54041    8880    0        3.9      375.4     1.19e+04
2006 11 02  0229   54041    8940    0        2.5      376.1     1.59e+04
2006 11 02  0230   54041    9000    0        3.1      377.8     1.19e+04
2006 11 02  0231   54041    9060    0        2.3      376.6     1.42e+04
2006 11 02  0232   54041    9120    0        2.5      378.6     1.26e+04
2006 11 02  0233   54041    9180    0        2.5      379.2     1.53e+04
2006 11 02  0234   54041    9240    0        2.5      379.2     1.53e+04
2006 11 02  0235   54041    9300    0        2.3      379.1     1.28e+04
2006 11 02  0236   54041    9360    0        2.1      379.6     1.34e+04
2006 11 02  0237   54041    9420    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0238   54041    9480    0        2.2      379.3     1.11e+04
2006 11 02  0239   54041    9540    0        2.1      377.2     1.37e+04
2006 11 02  0240   54041    9600    0        2.7      377.5     1.07e+04
2006 11 02  0241   54041    9660    0        2.1      377.6     1.33e+04
2006 11 02  0242   54041    9720    0        2.6      377.5     1.02e+04
2006 11 02  0243   54041    9780    0        2.2      377.2     1.40e+04
2006 11 02  0244   54041    9840    0        3.0      377.7     1.12e+04
2006 11 02  0245   54041    9900    0        2.5      376.2     1.28e+04
2006 11 02  0246   54041    9960    0        2.7      376.2     1.03e+04
2006 11 02  0247   54041   10020    0        2.2      376.3     1.28e+04
2006 11 02  0248   54041   10080    0        2.7      377.7     1.07e+04
2006 11 02  0249   54041   10140    0        2.0      375.7     1.27e+04
2006 11 02  0250   54041   10200    0        2.0      375.7     1.27e+04
2006 11 02  0251   54041   10260    0        2.8      376.4     1.16e+04
2006 11 02  0252   54041   10320    0        2.6      377.1     1.41e+04
2006 11 02  0253   54041   10380    0        2.4      378.0     1.11e+04
2006 11 02  0254   54041   10440    0        2.1      377.4     1.39e+04
2006 11 02  0255   54041   10500    0        2.5      378.1     1.10e+04
2006 11 02  0256   54041   10560    0        2.5      377.2     1.34e+04
2006 11 02  0257   54041   10620    0        2.8      376.6     1.12e+04
2006 11 02  0258   54041   10680    0        2.1      376.8     1.49e+04
2006 11 02  0259   54041   10740    0        2.8      377.0     1.06e+04
2006 11 02  0300   54041   10800    0        1.9      377.4     1.37e+04
2006 11 02  0301   54041   10860    0        2.5      378.2    -1.00e+05
2006 11 02  0302   54041   10920    0        1.9      376.6     1.26e+04
2006 11 02  0303   54041   10980    0        2.4      376.9     1.01e+04
2006 11 02  0304   54041   11040    0        2.1      375.9     1.27e+04
2006 11 02  0305   54041   11100    0        2.3      377.8    -1.00e+05
2006 11 02  0306   54041   11160    0        2.3      377.8    -1.00e+05
2006 11 02  0307   54041   11220    0        2.3      374.7     1.15e+04
2006 11 02  0308   54041   11280    0        2.9      374.7     1.03e+04
2006 11 02  0309   54041   11340    0        2.5      373.7     1.17e+04
2006 11 02  0310   54041   11400    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0311   54041   11460    0        2.8      375.3     1.08e+04
2006 11 02  0312   54041   11520    0        2.6      373.6     1.31e+04
2006 11 02  0313   54041   11580    0        3.4      375.4     1.19e+04
2006 11 02  0314   54041   11640    0        2.0      377.6     1.17e+04
2006 11 02  0315   54041   11700    0        2.8      375.8     1.01e+04
2006 11 02  0316   54041   11760    0        2.1      376.2     1.24e+04
2006 11 02  0317   54041   11820    0        3.0      374.7     1.03e+04
2006 11 02  0318   54041   11880    0        2.4      372.4     1.11e+04
2006 11 02  0319   54041   11940    0        4.0      375.3     1.01e+04
2006 11 02  0320   54041   12000    0        2.4      373.9     1.36e+04
2006 11 02  0321   54041   12060    0        2.8      375.0     1.08e+04
2006 11 02  0322   54041   12120    0        2.8      375.0     1.08e+04
2006 11 02  0323   54041   12180    0        2.3      373.9     1.17e+04
2006 11 02  0324   54041   12240    0        2.9      376.9     1.07e+04
2006 11 02  0325   54041   12300    0        2.6      377.6     1.29e+04
2006 11 02  0326   54041   12360    0        3.5      377.8     1.08e+04
2006 11 02  0327   54041   12420    0        3.0      376.2     1.39e+04
2006 11 02  0328   54041   12480    0        3.3      376.6     1.06e+04
2006 11 02  0329   54041   12540    0        3.3      373.2     1.21e+04
2006 11 02  0330   54041   12600    0        3.7      374.4     1.05e+04
2006 11 02  0331   54041   12660    0        2.9      374.3     1.14e+04
2006 11 02  0332   54041   12720    0        3.0      376.6    -1.00e+05
2006 11 02  0333   54041   12780    0        2.8      374.6     1.07e+04
2006 11 02  0334   54041   12840    0        3.5      375.1    -1.00e+05
2006 11 02  0335   54041   12900    0        2.7      374.6     1.03e+04
2006 11 02  0336   54041   12960    0        2.9      374.9    -1.00e+05
2006 11 02  0337   54041   13020    0        2.3      375.5     1.05e+04
2006 11 02  0338   54041   13080    0        2.3      375.5     1.05e+04
2006 11 02  0339   54041   13140    0        3.0      376.1    -1.00e+05
2006 11 02  0340   54041   13200    0        2.3      374.5    -1.00e+05
2006 11 02  0341   54041   13260    0        2.9      375.6    -1.00e+05
2006 11 02  0342   54041   13320    0        2.4      375.2     1.01e+04
2006 11 02  0343   54041   13380    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0344   54041   13440    0        2.6      371.1     1.02e+04
2006 11 02  0345   54041   13500    0        3.4      372.9    -1.00e+05
2006 11 02  0346   54041   13560    0        2.9      371.6     1.08e+04
2006 11 02  0347   54041   13620    0        3.8      372.6    -1.00e+05
2006 11 02  0348   54041   13680    0        3.0      370.3     1.08e+04
2006 11 02  0349   54041   13740    0        3.0      370.8     1.07e+04
2006 11 02  0350   54041   13800    0        2.7      371.0     1.12e+04
2006 11 02  0351   54041   13860    0        3.0      370.4     1.01e+04
2006 11 02  0352   54041   13920    0        2.3      371.7     1.19e+04
2006 11 02  0353   54041   13980    0        2.9      371.1     1.01e+04
2006 11 02  0354   54041   14040    0        2.9      371.1     1.01e+04
2006 11 02  0355   54041   14100    0        2.5      370.9     1.15e+04
2006 11 02  0356   54041   14160    0        2.7      372.8    -1.00e+05
2006 11 02  0357   54041   14220    0        2.5      369.6     1.02e+04
2006 11 02  0358   54041   14280    0        2.6      370.7    -1.00e+05
2006 11 02  0359   54041   14340    0        2.6      369.2    -1.00e+05
2006 11 02  0400   54041   14400    0        2.8      369.7    -1.00e+05
2006 11 02  0401   54041   14460    0        2.7      368.6     1.09e+04
2006 11 02  0402   54041   14520    0        2.4      371.5     1.12e+04
2006 11 02  0403   54041   14580    0        2.2      366.7     1.18e+04
2006 11 02  0404   54041   14640    0        2.5      370.7     1.13e+04
2006 11 02  0405   54041   14700    0        2.1      367.4     1.30e+04
2006 11 02  0406   54041   14760    0        2.3      369.3     1.39e+04
2006 11 02  0407   54041   14820    0        2.4      368.7     1.26e+04
2006 11 02  0408   54041   14880    0        3.0      369.7     1.32e+04
2006 11 02  0409   54041   14940    0        2.1      366.2     1.61e+04
2006 11 02  0410   54041   15000    0        2.1      366.2     1.61e+04
2006 11 02  0411   54041   15060    0        2.1      366.8     1.12e+04
2006 11 02  0412   54041   15120    0        1.5      366.1     1.26e+04
2006 11 02  0413   54041   15180    0        2.0      365.4     1.39e+04
2006 11 02  0414   54041   15240    0        1.9      365.3     1.10e+04
2006 11 02  0415   54041   15300    0        2.0      366.1     1.10e+04
2006 11 02  0416   54041   15360    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0417   54041   15420    0        1.8      366.2     1.53e+04
2006 11 02  0418   54041   15480    0        2.0      366.6     1.24e+04
2006 11 02  0419   54041   15540    0        2.5      366.7     1.12e+04
2006 11 02  0420   54041   15600    0        2.3      365.9     1.14e+04
2006 11 02  0421   54041   15660    0        2.2      366.5     1.18e+04
2006 11 02  0422   54041   15720    0        2.4      364.7    -1.00e+05
2006 11 02  0423   54041   15780    0        3.4      366.8    -1.00e+05
2006 11 02  0424   54041   15840    0        2.5      365.4     1.22e+04
2006 11 02  0425   54041   15900    0        3.1      367.4    -1.00e+05
2006 11 02  0426   54041   15960    0        3.1      367.4    -1.00e+05
2006 11 02  0427   54041   16020    0        2.2      365.8     1.20e+04
2006 11 02  0428   54041   16080    0        2.2      367.2     1.14e+04
2006 11 02  0429   54041   16140    0        1.9      364.9     1.09e+04
2006 11 02  0430   54041   16200    0        2.1      366.1     1.39e+04
2006 11 02  0431   54041   16260    0        2.3      364.8     1.31e+04
2006 11 02  0432   54041   16320    0        2.4      367.9     1.14e+04
2006 11 02  0433   54041   16380    0        2.1      367.1     1.12e+04
2006 11 02  0434   54041   16440    0        2.3      367.5     1.19e+04
2006 11 02  0435   54041   16500    0        2.3      367.1     1.12e+04
2006 11 02  0436   54041   16560    0        3.0      367.1     1.05e+04
2006 11 02  0437   54041   16620    0        3.0      363.4     1.12e+04
2006 11 02  0438   54041   16680    0        2.2      367.3     1.58e+04
2006 11 02  0439   54041   16740    0        2.0      364.9     1.29e+04
2006 11 02  0440   54041   16800    0        2.2      366.1     1.52e+04
2006 11 02  0441   54041   16860    0        2.0      364.0     1.35e+04
2006 11 02  0442   54041   16920    0        2.0      364.0     1.35e+04
2006 11 02  0443   54041   16980    0        1.6      366.2     1.72e+04
2006 11 02  0444   54041   17040    0        1.9      367.3     1.36e+04
2006 11 02  0445   54041   17100    0        2.5      368.0     1.19e+04
2006 11 02  0446   54041   17160    0        2.0      367.6    -1.00e+05
2006 11 02  0447   54041   17220    0        3.0      366.6     1.28e+04
2006 11 02  0448   54041   17280    0        2.2      368.3     1.30e+04
2006 11 02  0449   54041   17340    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0450   54041   17400    0        2.2      370.1     1.10e+04
2006 11 02  0451   54041   17460    0        2.2      368.9     1.28e+04
2006 11 02  0452   54041   17520    0        2.5      368.2     1.42e+04
2006 11 02  0453   54041   17580    0        2.1      368.0     1.27e+04
2006 11 02  0454   54041   17640    0        2.5      369.6     1.24e+04
2006 11 02  0455   54041   17700    0        2.4      368.1     1.07e+04
2006 11 02  0456   54041   17760    0        2.6      369.3     1.23e+04
2006 11 02  0457   54041   17820    0        2.5      367.4     1.28e+04
2006 11 02  0458   54041   17880    0        2.5      367.4     1.28e+04
2006 11 02  0459   54041   17940    0        2.4      370.0     1.33e+04
2006 11 02  0500   54041   18000    0        2.4      368.2     1.23e+04
2006 11 02  0501   54041   18060    0        2.3      370.0     1.06e+04
2006 11 02  0502   54041   18120    0        2.3      369.4     1.06e+04
2006 11 02  0503   54041   18180    0        2.3      370.4     1.16e+04
2006 11 02  0504   54041   18240    0        2.2      368.9     1.05e+04
2006 11 02  0505   54041   18300    0        2.4      369.3     1.12e+04
2006 11 02  0506   54041   18360    0        2.0      369.6     1.24e+04
2006 11 02  0507   54041   18420    0        2.3      370.8     1.38e+04
2006 11 02  0508   54041   18480    0        1.7      370.8     1.02e+04
2006 11 02  0509   54041   18540    0        1.8      370.9     1.32e+04
2006 11 02  0510   54041   18600    0        1.8      367.8     1.54e+04
2006 11 02  0511   54041   18660    0        2.6      369.4     1.29e+04
2006 11 02  0512   54041   18720    0        1.8      368.0     1.57e+04
2006 11 02  0513   54041   18780    0        2.6      369.5     1.22e+04
2006 11 02  0514   54041   18840    0        2.6      369.5     1.22e+04
2006 11 02  0515   54041   18900    0        2.3      368.9     1.11e+04
2006 11 02  0516   54041   18960    0        2.7      369.1     1.24e+04
2006 11 02  0517   54041   19020    0        2.2      368.3     1.20e+04
2006 11 02  0518   54041   19080    0        1.8      370.7     1.18e+04
2006 11 02  0519   54041   19140    0        2.2      369.1     1.28e+04
2006 11 02  0520   54041   19200    0        2.3      371.4     1.37e+04
2006 11 02  0521   54041   19260    0        1.6      367.4     1.45e+04
2006 11 02  0522   54041   19320    9    -9999.9    -9999.9    -1.00e+05
2006 11 02  0523   54041   19380    0        1.9      363.1     2.13e+04
2006 11 02  0524   54041   19440    0        1.7      364.4     1.60e+04
2006 11 02  0525   54041   19500    0        2.1      362.8     1.69e+04
2006 11 02  0526   54041   19560    0        1.8      361.8     1.46e+04
2006 11 02  0527   54041   19620    0        2.6      357.1     1.86e+04
2006 11 02  0528   54041   19680    0        2.0      357.0     1.96e+04
2006 11 02  0529   54041   19740    0        1.6      355.7     2.31e+04
2006 11 02  0530   54041   19800    0        1.6      355.7     2.31e+04
2006 11 02  0531   54041   19860    0        1.9      353.7     2.22e+04
2006 11 02  0532   54041   19920    0        2.3      355.4     2.21e+04
2006 11 02  0533   54041   19980    0        1.6      360.4     1.74e+04
2006 11 02  0534   54041   20040    0        1.6      360.6     1.89e+04
2006 11 02  0535   54041   20100    0        2.0      360.8     1.68e+04
2006 11 02  0536   54041   20160    0        2.2      362.0     1.70e+04
2006 11 02  0537   54041   20220    0        2.2      361.2     1.62e+04
2006 11 02  0538   54041   20280    0        2.1      363.5     1.58e+04
2006 11 02  0539   54041   20340    0        2.2      362.7     1.29e+04
2006 11 02  0540   54041   20400    0        2.4      362.1     2.09e+04
2006 11 02  0541   54041   20460    0        1.6      363.3     1.66e+04
2006 11 02  0542   54041   20520    0        2.8      360.9     1.90e+04
2006 11 02  0543   54041   20580    0        2.2      364.6     1.37e+04
2006 11 02  0544   54041   20640    0        3.0      367.1     1.38e+04
2006 11 02  0545   54041   20700    0        2.1      366.8     1.27e+04
