:Data_list: 20040402_ace_sis_5m.txt
:Created: 2004 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 02  0000    53097       0      0    9.67e-01    0    6.71e-01
2004 04 02  0005    53097     300      0    9.68e-01    0    6.84e-01
2004 04 02  0010    53097     600      0    9.82e-01    0    6.99e-01
2004 04 02  0015    53097     900      0    9.89e-01    0    6.90e-01
2004 04 02  0020    53097    1200      0    9.89e-01    0    6.98e-01
2004 04 02  0025    53097    1500      0    9.63e-01    0    6.79e-01
2004 04 02  0030    53097    1800      0    9.59e-01    0    6.75e-01
2004 04 02  0035    53097    2100      0    9.83e-01    0    6.90e-01
2004 04 02  0040    53097    2400      0    1.01e+00    0    7.07e-01
2004 04 02  0045    53097    2700      0    9.95e-01    0    6.99e-01
2004 04 02  0050    53097    3000      0    9.68e-01    0    6.81e-01
2004 04 02  0055    53097    3300      0    9.93e-01    0    7.02e-01
2004 04 02  0100    53097    3600      0    9.91e-01    0    7.06e-01
2004 04 02  0105    53097    3900      0    9.77e-01    0    6.90e-01
2004 04 02  0110    53097    4200      0    1.00e+00    0    7.05e-01
2004 04 02  0115    53097    4500      0    9.69e-01    0    6.72e-01
2004 04 02  0120    53097    4800      0    9.87e-01    0    6.91e-01
2004 04 02  0125    53097    5100      0    9.96e-01    0    7.08e-01
2004 04 02  0130    53097    5400      0    9.89e-01    0    6.94e-01
2004 04 02  0135    53097    5700      0    9.90e-01    0    7.01e-01
2004 04 02  0140    53097    6000      0    9.87e-01    0    6.94e-01
2004 04 02  0145    53097    6300      0    9.62e-01    0    6.78e-01
2004 04 02  0150    53097    6600      0    9.90e-01    0    6.93e-01
2004 04 02  0155    53097    6900      0    9.83e-01    0    6.97e-01
2004 04 02  0200    53097    7200      0    9.92e-01    0    6.96e-01
2004 04 02  0205    53097    7500      0    9.69e-01    0    6.78e-01
2004 04 02  0210    53097    7800      0    9.79e-01    0    6.91e-01
2004 04 02  0215    53097    8100      0    9.70e-01    0    6.77e-01
2004 04 02  0220    53097    8400      0    1.00e+00    0    7.01e-01
2004 04 02  0225    53097    8700      0    9.74e-01    0    6.90e-01
2004 04 02  0230    53097    9000      0    9.62e-01    0    6.88e-01
2004 04 02  0235    53097    9300      0    9.99e-01    0    7.03e-01
2004 04 02  0240    53097    9600      0    9.93e-01    0    7.03e-01
2004 04 02  0245    53097    9900      0    9.93e-01    0    6.99e-01
2004 04 02  0250    53097   10200      0    9.73e-01    0    6.83e-01
2004 04 02  0255    53097   10500      0    9.65e-01    0    6.84e-01
2004 04 02  0300    53097   10800      0    1.01e+00    0    7.09e-01
2004 04 02  0305    53097   11100      0    9.62e-01    0    6.74e-01
2004 04 02  0310    53097   11400      0    9.85e-01    0    7.00e-01
2004 04 02  0315    53097   11700      0    9.93e-01    0    7.10e-01
2004 04 02  0320    53097   12000      0    9.52e-01    0    6.69e-01
2004 04 02  0325    53097   12300      0    9.93e-01    0    7.03e-01
2004 04 02  0330    53097   12600      0    9.62e-01    0    6.77e-01
2004 04 02  0335    53097   12900      0    9.95e-01    0    7.07e-01
2004 04 02  0340    53097   13200      0    9.94e-01    0    7.07e-01
2004 04 02  0345    53097   13500      0    9.71e-01    0    6.82e-01
2004 04 02  0350    53097   13800      0    9.83e-01    0    6.99e-01
2004 04 02  0355    53097   14100      0    1.00e+00    0    7.04e-01
2004 04 02  0400    53097   14400      0    9.72e-01    0    6.88e-01
2004 04 02  0405    53097   14700      0    9.89e-01    0    6.97e-01
2004 04 02  0410    53097   15000      0    9.81e-01    0    6.89e-01
2004 04 02  0415    53097   15300      0    9.87e-01    0    7.06e-01
2004 04 02  0420    53097   15600      0    9.94e-01    0    6.92e-01
2004 04 02  0425    53097   15900      0    9.77e-01    0    6.90e-01
2004 04 02  0430    53097   16200      0    1.00e+00    0    7.08e-01
2004 04 02  0435    53097   16500      0    1.00e+00    0    7.08e-01
2004 04 02  0440    53097   16800      0    9.93e-01    0    7.03e-01
2004 04 02  0445    53097   17100      0    9.95e-01    0    6.97e-01
2004 04 02  0450    53097   17400      0    9.77e-01    0    6.84e-01
2004 04 02  0455    53097   17700      0    9.83e-01    0    6.95e-01
2004 04 02  0500    53097   18000      0    9.70e-01    0    6.88e-01
2004 04 02  0505    53097   18300      0    9.69e-01    0    6.80e-01
2004 04 02  0510    53097   18600      0    9.98e-01    0    7.04e-01
2004 04 02  0515    53097   18900      0    9.89e-01    0    6.92e-01
2004 04 02  0520    53097   19200      0    9.64e-01    0    6.77e-01
2004 04 02  0525    53097   19500      0    9.68e-01    0    6.79e-01
2004 04 02  0530    53097   19800      0    9.88e-01    0    6.98e-01
2004 04 02  0535    53097   20100      0    9.90e-01    0    6.99e-01
2004 04 02  0540    53097   20400      0    9.73e-01    0    6.81e-01
2004 04 02  0545    53097   20700      0    9.63e-01    0    6.82e-01
2004 04 02  0550    53097   21000      0    9.59e-01    0    6.72e-01
2004 04 02  0555    53097   21300      0    9.79e-01    0    6.96e-01
2004 04 02  0600    53097   21600      0    9.78e-01    0    6.90e-01
2004 04 02  0605    53097   21900      0    1.00e+00    0    7.01e-01
2004 04 02  0610    53097   22200      0    1.02e+00    0    7.27e-01
2004 04 02  0615    53097   22500      0    9.71e-01    0    6.94e-01
2004 04 02  0620    53097   22800      0    9.83e-01    0    6.93e-01
2004 04 02  0625    53097   23100      0    9.82e-01    0    7.03e-01
2004 04 02  0630    53097   23400      0    1.02e+00    0    7.20e-01
2004 04 02  0635    53097   23700      0    9.87e-01    0    6.92e-01
2004 04 02  0640    53097   24000      0    9.80e-01    0    6.91e-01
2004 04 02  0645    53097   24300      0    9.56e-01    0    6.77e-01
2004 04 02  0650    53097   24600      0    9.77e-01    0    6.84e-01
2004 04 02  0655    53097   24900      0    9.56e-01    0    6.73e-01
2004 04 02  0700    53097   25200      0    9.84e-01    0    6.88e-01
2004 04 02  0705    53097   25500      0    9.72e-01    0    6.84e-01
2004 04 02  0710    53097   25800      0    9.74e-01    0    6.92e-01
2004 04 02  0715    53097   26100      0    9.68e-01    0    6.81e-01
2004 04 02  0720    53097   26400      0    9.74e-01    0    6.92e-01
2004 04 02  0725    53097   26700      0    9.70e-01    0    6.87e-01
2004 04 02  0730    53097   27000      0    9.90e-01    0    6.98e-01
2004 04 02  0735    53097   27300      0    9.91e-01    0    6.90e-01
2004 04 02  0740    53097   27600      0    9.87e-01    0    7.01e-01
2004 04 02  0745    53097   27900      0    9.79e-01    0    6.89e-01
2004 04 02  0750    53097   28200      0    9.40e-01    0    6.53e-01
2004 04 02  0755    53097   28500      0    9.59e-01    0    6.78e-01
2004 04 02  0800    53097   28800      0    9.63e-01    0    6.72e-01
2004 04 02  0805    53097   29100      0    1.00e+00    0    7.09e-01
2004 04 02  0810    53097   29400      0    9.74e-01    0    6.81e-01
2004 04 02  0815    53097   29700      0    9.65e-01    0    6.83e-01
2004 04 02  0820    53097   30000      0    9.61e-01    0    6.79e-01
2004 04 02  0825    53097   30300      0    9.59e-01    0    6.84e-01
2004 04 02  0830    53097   30600      0    9.58e-01    0    6.75e-01
2004 04 02  0835    53097   30900      0    9.78e-01    0    6.87e-01
2004 04 02  0840    53097   31200      0    9.47e-01    0    6.67e-01
2004 04 02  0845    53097   31500      0    9.73e-01    0    6.87e-01
2004 04 02  0850    53097   31800      0    9.77e-01    0    6.86e-01
2004 04 02  0855    53097   32100      0    9.68e-01    0    6.89e-01
2004 04 02  0900    53097   32400      0    9.90e-01    0    6.90e-01
2004 04 02  0905    53097   32700      0    9.73e-01    0    6.82e-01
2004 04 02  0910    53097   33000      0    9.70e-01    0    6.82e-01
2004 04 02  0915    53097   33300      0    1.01e+00    0    7.16e-01
2004 04 02  0920    53097   33600      0    9.96e-01    0    7.04e-01
2004 04 02  0925    53097   33900      0    9.79e-01    0    6.92e-01
2004 04 02  0930    53097   34200      0    9.83e-01    0    6.98e-01
2004 04 02  0935    53097   34500      0    9.75e-01    0    6.96e-01
2004 04 02  0940    53097   34800      0    9.58e-01    0    6.73e-01
2004 04 02  0945    53097   35100      0    9.51e-01    0    6.73e-01
2004 04 02  0950    53097   35400      0    9.56e-01    0    6.75e-01
2004 04 02  0955    53097   35700      0    9.78e-01    0    6.86e-01
2004 04 02  1000    53097   36000      0    9.74e-01    0    6.82e-01
2004 04 02  1005    53097   36300      0    9.69e-01    0    6.86e-01
2004 04 02  1010    53097   36600      0    9.81e-01    0    6.99e-01
2004 04 02  1015    53097   36900      0    9.88e-01    0    6.97e-01
2004 04 02  1020    53097   37200      0    9.82e-01    0    6.83e-01
2004 04 02  1025    53097   37500      0    9.67e-01    0    6.73e-01
2004 04 02  1030    53097   37800      0    9.77e-01    0    6.85e-01
2004 04 02  1035    53097   38100      0    1.01e+00    0    7.21e-01
2004 04 02  1040    53097   38400      0    9.98e-01    0    7.08e-01
2004 04 02  1045    53097   38700      0    1.01e+00    0    7.13e-01
2004 04 02  1050    53097   39000      0    9.78e-01    0    6.88e-01
2004 04 02  1055    53097   39300      0    9.67e-01    0    6.83e-01
2004 04 02  1100    53097   39600      0    9.64e-01    0    6.80e-01
2004 04 02  1105    53097   39900      0    9.88e-01    0    7.00e-01
2004 04 02  1110    53097   40200      0    9.89e-01    0    6.95e-01
2004 04 02  1115    53097   40500      0    9.67e-01    0    6.88e-01
2004 04 02  1120    53097   40800      0    9.91e-01    0    6.99e-01
2004 04 02  1125    53097   41100      0    9.97e-01    0    7.01e-01
2004 04 02  1130    53097   41400      0    9.61e-01    0    6.77e-01
2004 04 02  1135    53097   41700      0    9.64e-01    0    6.77e-01
2004 04 02  1140    53097   42000      0    9.83e-01    0    6.91e-01
2004 04 02  1145    53097   42300      0    9.87e-01    0    6.92e-01
2004 04 02  1150    53097   42600      0    9.84e-01    0    6.92e-01
2004 04 02  1155    53097   42900      0    9.60e-01    0    6.80e-01
2004 04 02  1200    53097   43200      0    9.67e-01    0    6.88e-01
2004 04 02  1205    53097   43500      0    9.68e-01    0    6.83e-01
2004 04 02  1210    53097   43800      0    9.70e-01    0    6.89e-01
2004 04 02  1215    53097   44100      0    9.75e-01    0    6.85e-01
2004 04 02  1220    53097   44400      0    9.57e-01    0    6.71e-01
2004 04 02  1225    53097   44700      0    9.71e-01    0    6.89e-01
2004 04 02  1230    53097   45000      0    9.69e-01    0    6.78e-01
2004 04 02  1235    53097   45300      0    9.87e-01    0    6.97e-01
2004 04 02  1240    53097   45600      0    9.60e-01    0    6.66e-01
2004 04 02  1245    53097   45900      0    9.86e-01    0    7.03e-01
2004 04 02  1250    53097   46200      0    9.60e-01    0    6.77e-01
2004 04 02  1255    53097   46500      0    9.90e-01    0    6.98e-01
2004 04 02  1300    53097   46800      0    9.94e-01    0    6.99e-01
2004 04 02  1305    53097   47100      0    9.78e-01    0    6.89e-01
2004 04 02  1310    53097   47400      0    1.00e+00    0    7.07e-01
2004 04 02  1315    53097   47700      0    9.93e-01    0    6.97e-01
2004 04 02  1320    53097   48000      0    9.56e-01    0    6.81e-01
2004 04 02  1325    53097   48300      0    9.73e-01    0    6.84e-01
2004 04 02  1330    53097   48600      0    9.87e-01    0    7.00e-01
2004 04 02  1335    53097   48900      0    9.86e-01    0    6.98e-01
2004 04 02  1340    53097   49200      0    9.61e-01    0    6.81e-01
2004 04 02  1345    53097   49500      0    9.91e-01    0    7.00e-01
2004 04 02  1350    53097   49800      0    9.80e-01    0    6.98e-01
2004 04 02  1355    53097   50100      0    1.00e+00    0    7.02e-01
2004 04 02  1400    53097   50400      0    9.86e-01    0    6.93e-01
2004 04 02  1405    53097   50700      0    9.59e-01    0    6.81e-01
2004 04 02  1410    53097   51000      0    9.90e-01    0    7.03e-01
2004 04 02  1415    53097   51300      9   -1.00e+05    9   -1.00e+05
2004 04 02  1420    53097   51600      9   -1.00e+05    9   -1.00e+05
2004 04 02  1425    53097   51900      9   -1.00e+05    9   -1.00e+05
2004 04 02  1430    53097   52200      9   -1.00e+05    9   -1.00e+05
2004 04 02  1435    53097   52500      9   -1.00e+05    9   -1.00e+05
2004 04 02  1440    53097   52800      9   -1.00e+05    9   -1.00e+05
2004 04 02  1445    53097   53100      9   -1.00e+05    9   -1.00e+05
2004 04 02  1450    53097   53400      9   -1.00e+05    9   -1.00e+05
2004 04 02  1455    53097   53700      9   -1.00e+05    9   -1.00e+05
2004 04 02  1500    53097   54000      9   -1.00e+05    9   -1.00e+05
2004 04 02  1505    53097   54300      9   -1.00e+05    9   -1.00e+05
2004 04 02  1510    53097   54600      9   -1.00e+05    9   -1.00e+05
2004 04 02  1515    53097   54900      9   -1.00e+05    9   -1.00e+05
2004 04 02  1520    53097   55200      9   -1.00e+05    9   -1.00e+05
2004 04 02  1525    53097   55500      9   -1.00e+05    9   -1.00e+05
2004 04 02  1530    53097   55800      9   -1.00e+05    9   -1.00e+05
2004 04 02  1535    53097   56100      9   -1.00e+05    9   -1.00e+05
2004 04 02  1540    53097   56400      9   -1.00e+05    9   -1.00e+05
2004 04 02  1545    53097   56700      9   -1.00e+05    9   -1.00e+05
2004 04 02  1550    53097   57000      9   -1.00e+05    9   -1.00e+05
2004 04 02  1555    53097   57300      9   -1.00e+05    9   -1.00e+05
2004 04 02  1600    53097   57600      9   -1.00e+05    9   -1.00e+05
2004 04 02  1605    53097   57900      9   -1.00e+05    9   -1.00e+05
2004 04 02  1610    53097   58200      9   -1.00e+05    9   -1.00e+05
2004 04 02  1615    53097   58500      9   -1.00e+05    9   -1.00e+05
2004 04 02  1620    53097   58800      9   -1.00e+05    9   -1.00e+05
2004 04 02  1625    53097   59100      9   -1.00e+05    9   -1.00e+05
2004 04 02  1630    53097   59400      9   -1.00e+05    9   -1.00e+05
2004 04 02  1635    53097   59700      9   -1.00e+05    9   -1.00e+05
2004 04 02  1640    53097   60000      9   -1.00e+05    9   -1.00e+05
2004 04 02  1645    53097   60300      9   -1.00e+05    9   -1.00e+05
2004 04 02  1650    53097   60600      9   -1.00e+05    9   -1.00e+05
2004 04 02  1655    53097   60900      9   -1.00e+05    9   -1.00e+05
2004 04 02  1700    53097   61200      9   -1.00e+05    9   -1.00e+05
2004 04 02  1705    53097   61500      9   -1.00e+05    9   -1.00e+05
2004 04 02  1710    53097   61800      9   -1.00e+05    9   -1.00e+05
2004 04 02  1715    53097   62100      9   -1.00e+05    9   -1.00e+05
2004 04 02  1720    53097   62400      9   -1.00e+05    9   -1.00e+05
2004 04 02  1725    53097   62700      9   -1.00e+05    9   -1.00e+05
2004 04 02  1730    53097   63000      9   -1.00e+05    9   -1.00e+05
2004 04 02  1735    53097   63300      9   -1.00e+05    9   -1.00e+05
2004 04 02  1740    53097   63600      9   -1.00e+05    9   -1.00e+05
2004 04 02  1745    53097   63900      9   -1.00e+05    9   -1.00e+05
2004 04 02  1750    53097   64200      0    9.83e-01    0    6.89e-01
2004 04 02  1755    53097   64500      0    1.01e+00    0    7.09e-01
2004 04 02  1800    53097   64800      0    9.82e-01    0    6.98e-01
2004 04 02  1805    53097   65100      0    9.82e-01    0    6.89e-01
2004 04 02  1810    53097   65400      0    9.53e-01    0    6.84e-01
2004 04 02  1815    53097   65700      0    9.50e-01    0    6.81e-01
2004 04 02  1820    53097   66000      0    9.64e-01    0    6.80e-01
2004 04 02  1825    53097   66300      0    9.81e-01    0    6.96e-01
2004 04 02  1830    53097   66600      0    9.75e-01    0    6.77e-01
2004 04 02  1835    53097   66900      0    9.78e-01    0    6.90e-01
2004 04 02  1840    53097   67200      0    9.73e-01    0    6.82e-01
2004 04 02  1845    53097   67500      0    9.85e-01    0    7.00e-01
2004 04 02  1850    53097   67800      0    9.84e-01    0    6.99e-01
2004 04 02  1855    53097   68100      0    9.64e-01    0    6.81e-01
2004 04 02  1900    53097   68400      0    9.56e-01    0    6.73e-01
2004 04 02  1905    53097   68700      0    9.79e-01    0    6.90e-01
2004 04 02  1910    53097   69000      0    9.76e-01    0    6.88e-01
2004 04 02  1915    53097   69300      0    9.81e-01    0    6.93e-01
2004 04 02  1920    53097   69600      0    9.70e-01    0    6.87e-01
2004 04 02  1925    53097   69900      0    9.67e-01    0    6.81e-01
2004 04 02  1930    53097   70200      0    9.71e-01    0    6.82e-01
2004 04 02  1935    53097   70500      0    9.33e-01    0    6.60e-01
2004 04 02  1940    53097   70800      0    9.63e-01    0    6.76e-01
2004 04 02  1945    53097   71100      0    9.80e-01    0    6.83e-01
2004 04 02  1950    53097   71400      0    9.72e-01    0    6.89e-01
2004 04 02  1955    53097   71700      0    9.78e-01    0    6.93e-01
2004 04 02  2000    53097   72000      0    9.87e-01    0    6.97e-01
2004 04 02  2005    53097   72300      0    9.65e-01    0    6.78e-01
2004 04 02  2010    53097   72600      0    9.57e-01    0    6.79e-01
2004 04 02  2015    53097   72900      0    9.58e-01    0    6.81e-01
2004 04 02  2020    53097   73200      0    9.91e-01    0    7.06e-01
2004 04 02  2025    53097   73500      0    9.73e-01    0    6.83e-01
2004 04 02  2030    53097   73800      0    1.00e+00    0    7.16e-01
2004 04 02  2035    53097   74100      0    9.78e-01    0    6.89e-01
2004 04 02  2040    53097   74400      0    9.57e-01    0    6.79e-01
2004 04 02  2045    53097   74700      0    9.87e-01    0    6.90e-01
2004 04 02  2050    53097   75000      0    9.76e-01    0    6.91e-01
2004 04 02  2055    53097   75300      0    9.42e-01    0    6.56e-01
2004 04 02  2100    53097   75600      0    9.85e-01    0    6.92e-01
2004 04 02  2105    53097   75900      0    9.84e-01    0    6.99e-01
2004 04 02  2110    53097   76200      0    9.68e-01    0    6.89e-01
2004 04 02  2115    53097   76500      0    9.61e-01    0    6.79e-01
2004 04 02  2120    53097   76800      0    9.68e-01    0    6.86e-01
2004 04 02  2125    53097   77100      0    9.74e-01    0    6.84e-01
2004 04 02  2130    53097   77400      0    9.99e-01    0    7.20e-01
2004 04 02  2135    53097   77700      0    9.97e-01    0    7.07e-01
2004 04 02  2140    53097   78000      0    9.61e-01    0    6.75e-01
2004 04 02  2145    53097   78300      0    9.83e-01    0    7.02e-01
2004 04 02  2150    53097   78600      0    9.91e-01    0    7.00e-01
2004 04 02  2155    53097   78900      0    9.69e-01    0    6.69e-01
2004 04 02  2200    53097   79200      0    9.92e-01    0    6.98e-01
2004 04 02  2205    53097   79500      0    9.94e-01    0    7.06e-01
2004 04 02  2210    53097   79800      0    9.83e-01    0    6.97e-01
2004 04 02  2215    53097   80100      0    9.98e-01    0    7.02e-01
2004 04 02  2220    53097   80400      0    1.00e+00    0    7.13e-01
2004 04 02  2225    53097   80700      0    9.71e-01    0    6.84e-01
2004 04 02  2230    53097   81000      0    9.75e-01    0    6.84e-01
2004 04 02  2235    53097   81300      0    9.78e-01    0    6.93e-01
2004 04 02  2240    53097   81600      0    9.96e-01    0    6.96e-01
2004 04 02  2245    53097   81900      0    9.81e-01    0    6.88e-01
2004 04 02  2250    53097   82200      0    1.00e+00    0    6.99e-01
2004 04 02  2255    53097   82500      0    9.96e-01    0    7.04e-01
