:Data_list: 20011028_ace_swepam_1m.txt
:Created: 2001 Oct 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 28  0000   52210       0    0        3.1      359.0     2.36e+04
2001 10 28  0001   52210      60    0        1.9      361.6     1.45e+04
2001 10 28  0002   52210     120    0        2.0      357.5     2.68e+04
2001 10 28  0003   52210     180    0        2.9      353.5     2.40e+04
2001 10 28  0004   52210     240    0        2.4      361.9     2.10e+04
2001 10 28  0005   52210     300    0        2.1      357.3     1.78e+04
2001 10 28  0006   52210     360    0        2.3      358.1     2.59e+04
2001 10 28  0007   52210     420    0        2.0      359.0     2.92e+04
2001 10 28  0008   52210     480    0        2.0      359.0     2.92e+04
2001 10 28  0009   52210     540    0        2.0      361.7     1.78e+04
2001 10 28  0010   52210     600    0        2.2      366.1     1.95e+04
2001 10 28  0011   52210     660    0        2.1      357.1     1.93e+04
2001 10 28  0012   52210     720    0        2.9      351.7     2.76e+04
2001 10 28  0013   52210     780    0        2.3      372.3     1.87e+04
2001 10 28  0014   52210     840    0        2.1      363.0     1.85e+04
2001 10 28  0015   52210     900    0        2.3      359.0     2.58e+04
2001 10 28  0016   52210     960    0        2.0      365.5     1.71e+04
2001 10 28  0017   52210    1020    0        2.1      367.5     1.67e+04
2001 10 28  0018   52210    1080    0        2.0      356.1     2.40e+04
2001 10 28  0019   52210    1140    0        3.3      348.8     3.26e+04
2001 10 28  0020   52210    1200    0        3.0      367.3     3.15e+04
2001 10 28  0021   52210    1260    9    -9999.9    -9999.9    -1.00e+05
2001 10 28  0022   52210    1320    0        1.9      362.8     1.72e+04
2001 10 28  0023   52210    1380    0        1.3      367.5     1.38e+04
2001 10 28  0024   52210    1440    0        1.3      367.5     1.38e+04
2001 10 28  0025   52210    1500    0        1.9      363.4     1.43e+04
2001 10 28  0026   52210    1560    0        2.2      362.9     1.66e+04
2001 10 28  0027   52210    1620    0        2.8      349.6     2.78e+04
2001 10 28  0028   52210    1680    0        2.2      363.5     2.30e+04
2001 10 28  0029   52210    1740    0        1.9      359.3     2.47e+04
2001 10 28  0030   52210    1800    0        2.6      342.8     4.23e+04
2001 10 28  0031   52210    1860    0        2.9      342.6     4.08e+04
2001 10 28  0032   52210    1920    0        3.2      355.2     1.64e+04
2001 10 28  0033   52210    1980    0        1.9      355.5     2.77e+04
2001 10 28  0034   52210    2040    0        2.9      348.5     2.98e+04
2001 10 28  0035   52210    2100    0        1.8      358.7     2.22e+04
2001 10 28  0036   52210    2160    0        3.1      348.2     2.56e+04
2001 10 28  0037   52210    2220    0        1.6      358.6     1.83e+04
2001 10 28  0038   52210    2280    0        2.1      365.6     1.79e+04
2001 10 28  0039   52210    2340    0        2.2      361.2     2.14e+04
2001 10 28  0040   52210    2400    0        2.2      361.2     2.14e+04
2001 10 28  0041   52210    2460    0        3.2      354.3     2.21e+04
2001 10 28  0042   52210    2520    0        3.4      345.3     2.31e+04
2001 10 28  0043   52210    2580    0        1.6      359.9     1.26e+04
2001 10 28  0044   52210    2640    0        1.9      369.1     1.98e+04
2001 10 28  0045   52210    2700    0        2.7      361.4     1.97e+04
2001 10 28  0046   52210    2760    0        1.9      361.1     1.68e+04
2001 10 28  0047   52210    2820    0        2.1      364.3     1.93e+04
2001 10 28  0048   52210    2880    0        2.0      357.7     2.52e+04
2001 10 28  0049   52210    2940    0        2.9      352.2     2.45e+04
2001 10 28  0050   52210    3000    0        2.1      362.9     2.19e+04
2001 10 28  0051   52210    3060    0        2.9      353.9     1.81e+04
2001 10 28  0052   52210    3120    0        1.8      362.4     2.30e+04
2001 10 28  0053   52210    3180    0        1.9      363.6     1.63e+04
2001 10 28  0054   52210    3240    9    -9999.9    -9999.9    -1.00e+05
2001 10 28  0055   52210    3300    0        3.6      349.4     2.76e+04
2001 10 28  0056   52210    3360    0        3.6      349.4     2.76e+04
2001 10 28  0057   52210    3420    0        2.4      351.6     1.52e+04
2001 10 28  0058   52210    3480    0        2.1      360.7     1.91e+04
2001 10 28  0059   52210    3540    0        2.4      354.8     2.07e+04
2001 10 28  0100   52210    3600    0        2.1      351.4     1.93e+04
2001 10 28  0101   52210    3660    0        2.4      354.8     1.75e+04
2001 10 28  0102   52210    3720    0        2.1      357.1     2.01e+04
2001 10 28  0103   52210    3780    0        2.9      345.7     2.44e+04
2001 10 28  0104   52210    3840    0        2.3      364.4     2.28e+04
2001 10 28  0105   52210    3900    0        2.2      364.5     1.85e+04
2001 10 28  0106   52210    3960    0        1.8      361.0     1.47e+04
2001 10 28  0107   52210    4020    0        2.0      368.2     1.61e+04
2001 10 28  0108   52210    4080    0        1.6      362.6     1.85e+04
2001 10 28  0109   52210    4140    0        2.1      363.4     2.16e+04
2001 10 28  0110   52210    4200    0        2.2      368.1     1.51e+04
2001 10 28  0111   52210    4260    0        3.2      354.3     1.69e+04
2001 10 28  0112   52210    4320    0        3.2      354.3     1.69e+04
2001 10 28  0113   52210    4380    0        2.1      355.9     2.68e+04
2001 10 28  0114   52210    4440    0        3.1      356.2     1.89e+04
2001 10 28  0115   52210    4500    0        2.3      354.1     2.40e+04
2001 10 28  0116   52210    4560    0        2.1      354.8     1.70e+04
2001 10 28  0117   52210    4620    0        2.0      360.9     1.54e+04
2001 10 28  0118   52210    4680    0        2.3      360.8     1.80e+04
2001 10 28  0119   52210    4740    0        2.1      363.5     2.30e+04
2001 10 28  0120   52210    4800    0        2.0      353.1     1.80e+04
2001 10 28  0121   52210    4860    0        3.9      355.0     1.95e+04
2001 10 28  0122   52210    4920    0        2.2      373.5     2.01e+04
2001 10 28  0123   52210    4980    0        2.3      352.9     3.02e+04
2001 10 28  0124   52210    5040    0        2.7      344.4     2.12e+04
2001 10 28  0125   52210    5100    0        1.2      362.6     1.50e+04
2001 10 28  0126   52210    5160    0        2.4      358.5     1.99e+04
2001 10 28  0127   52210    5220    9    -9999.9    -9999.9    -1.00e+05
2001 10 28  0128   52210    5280    9    -9999.9    -9999.9    -1.00e+05
2001 10 28  0129   52210    5340    0        1.7      362.2     1.24e+04
2001 10 28  0130   52210    5400    0        2.3      356.3     1.83e+04
2001 10 28  0131   52210    5460    0        2.2      360.5     1.80e+04
2001 10 28  0132   52210    5520    0        2.1      355.7     1.76e+04
2001 10 28  0133   52210    5580    0        2.3      351.1     1.64e+04
2001 10 28  0134   52210    5640    0        1.9      362.0     1.01e+04
2001 10 28  0135   52210    5700    0        2.5      354.2     1.85e+04
2001 10 28  0136   52210    5760    0        2.7      364.2     1.39e+04
2001 10 28  0137   52210    5820    0        2.7      362.3     1.66e+04
2001 10 28  0138   52210    5880    0        2.6      357.7     1.41e+04
2001 10 28  0139   52210    5940    0        1.5      360.2     1.29e+04
2001 10 28  0140   52210    6000    0        2.8      365.1     1.97e+04
2001 10 28  0141   52210    6060    0        1.9      366.8     1.62e+04
2001 10 28  0142   52210    6120    0        3.9      351.6     1.90e+04
2001 10 28  0143   52210    6180    0        2.2      362.7     1.57e+04
2001 10 28  0144   52210    6240    0        2.2      362.7     1.57e+04
2001 10 28  0145   52210    6300    0        2.7      353.6     2.70e+04
2001 10 28  0146   52210    6360    0        2.5      352.2     2.29e+04
2001 10 28  0147   52210    6420    0        2.5      361.2     1.34e+04
2001 10 28  0148   52210    6480    0        3.9      353.1     1.94e+04
2001 10 28  0149   52210    6540    0        2.4      361.1     1.78e+04
2001 10 28  0150   52210    6600    0        3.0      347.6     2.24e+04
2001 10 28  0151   52210    6660    0        2.7      371.1     1.91e+04
2001 10 28  0152   52210    6720    0        2.3      359.2     1.85e+04
2001 10 28  0153   52210    6780    0        3.0      353.3     2.34e+04
2001 10 28  0154   52210    6840    0        1.9      360.9     1.55e+04
2001 10 28  0155   52210    6900    0        3.2      351.4     1.79e+04
2001 10 28  0156   52210    6960    0        1.9      348.1     1.98e+04
2001 10 28  0157   52210    7020    0        2.2      354.5     2.46e+04
2001 10 28  0158   52210    7080    0        1.4      359.9     1.56e+04
2001 10 28  0159   52210    7140    0        2.6      355.2     2.06e+04
2001 10 28  0200   52210    7200    0        2.6      355.2     2.06e+04
2001 10 28  0201   52210    7260    9    -9999.9    -9999.9    -1.00e+05
2001 10 28  0202   52210    7320    0        3.3      354.9     1.75e+04
2001 10 28  0203   52210    7380    0        5.8      355.6     2.53e+04
2001 10 28  0204   52210    7440    0        3.1      351.3     2.80e+04
2001 10 28  0205   52210    7500    0        1.4      356.2     1.50e+04
2001 10 28  0206   52210    7560    0        3.1      352.1     2.61e+04
2001 10 28  0207   52210    7620    0        2.1      360.1     2.53e+04
2001 10 28  0208   52210    7680    0        1.8      357.4     2.55e+04
2001 10 28  0209   52210    7740    0        2.2      355.2     3.00e+04
2001 10 28  0210   52210    7800    0        2.1      360.7     1.79e+04
2001 10 28  0211   52210    7860    0        1.4      365.6     1.77e+04
2001 10 28  0212   52210    7920    0        2.1      361.4     2.16e+04
2001 10 28  0213   52210    7980    0        2.7      349.2     3.33e+04
2001 10 28  0214   52210    8040    0        2.2      360.0     3.65e+04
2001 10 28  0215   52210    8100    0        2.6      349.8     3.37e+04
2001 10 28  0216   52210    8160    0        2.6      349.8     3.37e+04
2001 10 28  0217   52210    8220    0        3.4      359.0     2.76e+04
2001 10 28  0218   52210    8280    0        2.2      361.0     2.30e+04
2001 10 28  0219   52210    8340    0        2.8      361.5     2.46e+04
2001 10 28  0220   52210    8400    0        3.2      350.8     2.71e+04
2001 10 28  0221   52210    8460    0        3.3      345.6     3.47e+04
2001 10 28  0222   52210    8520    0        1.6      360.0     2.53e+04
2001 10 28  0223   52210    8580    0        2.4      358.7     1.83e+04
2001 10 28  0224   52210    8640    1        2.0      385.5     2.08e+04
2001 10 28  0225   52210    8700    0        2.1      361.3     2.25e+04
2001 10 28  0226   52210    8760    0        2.6      343.5     2.94e+04
