:Data_list: 20031218_ace_sis_5m.txt
:Created: 2003 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 18  0000    52991       0      0    8.31e-01    0    5.82e-01
2003 12 18  0005    52991     300      0    8.13e-01    0    5.74e-01
2003 12 18  0010    52991     600      0    8.14e-01    0    5.71e-01
2003 12 18  0015    52991     900      0    8.50e-01    0    6.04e-01
2003 12 18  0020    52991    1200      0    8.17e-01    0    5.75e-01
2003 12 18  0025    52991    1500      0    8.21e-01    0    5.88e-01
2003 12 18  0030    52991    1800      0    8.34e-01    0    5.96e-01
2003 12 18  0035    52991    2100      0    8.18e-01    0    5.76e-01
2003 12 18  0040    52991    2400      0    8.36e-01    0    5.94e-01
2003 12 18  0045    52991    2700      0    8.16e-01    0    5.77e-01
2003 12 18  0050    52991    3000      0    8.18e-01    0    5.80e-01
2003 12 18  0055    52991    3300      0    8.09e-01    0    5.70e-01
2003 12 18  0100    52991    3600      0    8.26e-01    0    5.82e-01
2003 12 18  0105    52991    3900      0    8.14e-01    0    5.78e-01
2003 12 18  0110    52991    4200      0    8.27e-01    0    5.81e-01
2003 12 18  0115    52991    4500      0    8.03e-01    0    5.69e-01
2003 12 18  0120    52991    4800      0    8.21e-01    0    5.79e-01
2003 12 18  0125    52991    5100      0    8.19e-01    0    5.83e-01
2003 12 18  0130    52991    5400      0    8.10e-01    0    5.73e-01
2003 12 18  0135    52991    5700      0    8.06e-01    0    5.68e-01
2003 12 18  0140    52991    6000      0    8.41e-01    0    5.94e-01
2003 12 18  0145    52991    6300      0    8.32e-01    0    5.86e-01
2003 12 18  0150    52991    6600      0    8.08e-01    0    5.72e-01
2003 12 18  0155    52991    6900      0    8.09e-01    0    5.76e-01
2003 12 18  0200    52991    7200      0    8.23e-01    0    5.73e-01
2003 12 18  0205    52991    7500      0    8.30e-01    0    5.82e-01
2003 12 18  0210    52991    7800      0    8.22e-01    0    5.71e-01
2003 12 18  0215    52991    8100      0    8.07e-01    0    5.73e-01
2003 12 18  0220    52991    8400      0    8.09e-01    0    5.74e-01
2003 12 18  0225    52991    8700      0    8.13e-01    0    5.76e-01
2003 12 18  0230    52991    9000      0    8.44e-01    0    5.97e-01
2003 12 18  0235    52991    9300      0    8.13e-01    0    5.79e-01
2003 12 18  0240    52991    9600      0    8.01e-01    0    5.64e-01
2003 12 18  0245    52991    9900      0    8.15e-01    0    5.75e-01
2003 12 18  0250    52991   10200      0    8.35e-01    0    5.92e-01
2003 12 18  0255    52991   10500      0    8.06e-01    0    5.66e-01
2003 12 18  0300    52991   10800      0    8.10e-01    0    5.81e-01
2003 12 18  0305    52991   11100      0    8.29e-01    0    5.81e-01
2003 12 18  0310    52991   11400      0    8.21e-01    0    5.87e-01
2003 12 18  0315    52991   11700      0    8.16e-01    0    5.75e-01
2003 12 18  0320    52991   12000      0    8.04e-01    0    5.69e-01
2003 12 18  0325    52991   12300      0    8.16e-01    0    5.75e-01
2003 12 18  0330    52991   12600      0    8.02e-01    0    5.62e-01
2003 12 18  0335    52991   12900      0    8.20e-01    0    5.73e-01
2003 12 18  0340    52991   13200      0    8.18e-01    0    5.74e-01
2003 12 18  0345    52991   13500      0    8.11e-01    0    5.62e-01
2003 12 18  0350    52991   13800      0    8.19e-01    0    5.74e-01
2003 12 18  0355    52991   14100      0    8.22e-01    0    5.86e-01
2003 12 18  0400    52991   14400      0    8.08e-01    0    5.67e-01
2003 12 18  0405    52991   14700      0    8.25e-01    0    5.89e-01
