:Data_list: 20041229_ace_epam_5m.txt
:Created: 2004 Dec 30 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 12 29  0000   53368       0  0  3.28e+03  2.88e+01  0  2.52e+03  3.61e+02  2.63e+01  3.45e+00  6.53e-01   0.62
2004 12 29  0005   53368     300  0  3.14e+03  2.73e+01  0  2.82e+03  4.12e+02  2.77e+01  4.55e+00  5.37e-01   0.16
2004 12 29  0010   53368     600  0  2.77e+03  2.06e+01  0  2.83e+03  4.15e+02  2.84e+01  3.75e+00  5.44e-01   0.50
2004 12 29  0015   53368     900  0  2.95e+03  3.01e+01  0  2.90e+03  3.94e+02  2.55e+01  3.89e+00  4.53e-01   0.57
2004 12 29  0020   53368    1200  0  2.94e+03  2.05e+01  0  2.97e+03  4.34e+02  2.66e+01  3.72e+00  6.11e-01   0.44
2004 12 29  0025   53368    1500  0  3.23e+03  2.18e+01  0  3.24e+03  4.52e+02  2.89e+01  3.31e+00  5.26e-01   0.67
2004 12 29  0030   53368    1800  0  3.27e+03  2.38e+01  0  3.32e+03  4.54e+02  2.69e+01  3.62e+00  7.38e-01   0.69
2004 12 29  0035   53368    2100  0  2.92e+03  2.43e+01  0  2.80e+03  4.06e+02  2.45e+01  2.72e+00  4.73e-01   0.59
2004 12 29  0040   53368    2400  0  3.29e+03  2.13e+01  0  2.61e+03  3.59e+02  2.41e+01  3.13e+00  4.73e-01   0.62
2004 12 29  0045   53368    2700  0  3.34e+03  2.49e+01  0  2.66e+03  3.53e+02  2.29e+01  3.85e+00  5.27e-01   0.66
2004 12 29  0050   53368    3000  0  4.03e+03  2.98e+01  0  2.39e+03  3.27e+02  2.17e+01  3.73e+00  3.67e-01   0.61
2004 12 29  0055   53368    3300  0  3.74e+03  2.80e+01  0  2.04e+03  2.23e+02  1.41e+01  2.17e+00  3.19e-01   0.62
2004 12 29  0100   53368    3600  0  3.52e+03  2.88e+01  0  1.94e+03  2.15e+02  1.52e+01  1.97e+00  3.27e-01   0.51
2004 12 29  0105   53368    3900  0  3.32e+03  2.62e+01  0  1.89e+03  2.07e+02  1.38e+01  2.10e+00  2.51e-01   0.23
2004 12 29  0110   53368    4200  0  3.21e+03  2.00e+01  0  1.84e+03  2.20e+02  1.36e+01  1.81e+00  3.28e-01   0.47
2004 12 29  0115   53368    4500  0  3.80e+03  2.44e+01  0  1.95e+03  2.17e+02  1.39e+01  1.92e+00  3.57e-01   0.48
2004 12 29  0120   53368    4800  0  3.84e+03  2.32e+01  0  1.84e+03  2.02e+02  1.44e+01  1.68e+00  3.37e-01   0.42
2004 12 29  0125   53368    5100  0  3.66e+03  2.30e+01  0  1.78e+03  1.84e+02  1.18e+01  1.70e+00  1.45e-01   0.48
2004 12 29  0130   53368    5400  0  3.65e+03  2.48e+01  0  1.80e+03  1.91e+02  1.16e+01  1.96e+00  2.12e-01   0.65
