:Data_list: 20061007_ace_swepam_1m.txt
:Created: 2006 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 07  0000   54015       0    0        7.9      323.0     3.23e+04
2006 10 07  0001   54015      60    0        8.6      324.6     3.12e+04
2006 10 07  0002   54015     120    0        9.0      324.0     2.63e+04
2006 10 07  0003   54015     180    0        7.5      323.8     3.35e+04
2006 10 07  0004   54015     240    0        8.5      323.0     3.18e+04
2006 10 07  0005   54015     300    0        9.2      325.0     3.03e+04
2006 10 07  0006   54015     360    0        9.8      325.5     2.72e+04
2006 10 07  0007   54015     420    0        9.1      325.9     2.92e+04
2006 10 07  0008   54015     480    0        8.4      326.4     3.13e+04
2006 10 07  0009   54015     540    0        9.8      325.8     2.11e+04
2006 10 07  0010   54015     600    0       10.9      326.6     2.45e+04
2006 10 07  0011   54015     660    0        9.7      324.5     2.08e+04
2006 10 07  0012   54015     720    0       11.5      325.8     2.10e+04
2006 10 07  0013   54015     780    0       10.1      325.1     2.09e+04
2006 10 07  0014   54015     840    0       12.2      326.6     2.10e+04
2006 10 07  0015   54015     900    0       10.8      325.6     2.11e+04
2006 10 07  0016   54015     960    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0017   54015    1020    0       10.4      324.6     2.17e+04
2006 10 07  0018   54015    1080    0        9.1      324.7     2.40e+04
2006 10 07  0019   54015    1140    0       11.1      324.1     2.22e+04
2006 10 07  0020   54015    1200    0       11.1      328.1     2.33e+04
2006 10 07  0021   54015    1260    0        9.9      326.8     2.10e+04
2006 10 07  0022   54015    1320    0       10.7      328.2     2.37e+04
2006 10 07  0023   54015    1380    0       10.7      328.1     2.22e+04
2006 10 07  0024   54015    1440    0       10.8      328.1     2.07e+04
2006 10 07  0025   54015    1500    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0026   54015    1560    0       11.0      327.7     2.08e+04
2006 10 07  0027   54015    1620    0       10.5      327.1     2.65e+04
2006 10 07  0028   54015    1680    0        9.1      327.0     2.92e+04
2006 10 07  0029   54015    1740    0        9.5      328.3     2.93e+04
2006 10 07  0030   54015    1800    0        8.8      325.8     2.65e+04
2006 10 07  0031   54015    1860    0        8.8      327.2     2.78e+04
2006 10 07  0032   54015    1920    0        9.5      326.7     2.66e+04
2006 10 07  0033   54015    1980    0        9.5      327.7     2.70e+04
2006 10 07  0034   54015    2040    0        9.1      327.3     2.87e+04
2006 10 07  0035   54015    2100    0       10.7      328.9     2.59e+04
2006 10 07  0036   54015    2160    0        9.2      327.7     2.66e+04
2006 10 07  0037   54015    2220    0       10.4      328.3     2.74e+04
2006 10 07  0038   54015    2280    0        9.2      327.2     2.50e+04
2006 10 07  0039   54015    2340    0        9.2      326.8     2.63e+04
2006 10 07  0040   54015    2400    0        9.2      326.5     2.75e+04
2006 10 07  0041   54015    2460    0        9.4      327.5     2.47e+04
2006 10 07  0042   54015    2520    0       10.4      329.1     2.68e+04
2006 10 07  0043   54015    2580    0        9.4      328.0     2.39e+04
2006 10 07  0044   54015    2640    0        9.8      329.0     2.61e+04
2006 10 07  0045   54015    2700    0       10.0      329.0     2.51e+04
2006 10 07  0046   54015    2760    0        9.5      329.0     2.62e+04
2006 10 07  0047   54015    2820    0        9.5      329.0     2.60e+04
2006 10 07  0048   54015    2880    0        9.6      329.0     2.79e+04
2006 10 07  0049   54015    2940    0        9.8      329.4     2.61e+04
2006 10 07  0050   54015    3000    0       10.4      330.5     2.46e+04
2006 10 07  0051   54015    3060    0        8.5      327.8     3.02e+04
2006 10 07  0052   54015    3120    0       10.0      327.0     3.25e+04
2006 10 07  0053   54015    3180    0        7.9      327.2     3.31e+04
2006 10 07  0054   54015    3240    0        7.7      326.6     3.28e+04
2006 10 07  0055   54015    3300    0        7.7      326.1     3.25e+04
2006 10 07  0056   54015    3360    0        7.8      325.6     3.22e+04
2006 10 07  0057   54015    3420    0        8.9      330.2     2.84e+04
2006 10 07  0058   54015    3480    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0059   54015    3540    0        9.5      331.5     2.43e+04
2006 10 07  0100   54015    3600    0        9.8      332.1     2.47e+04
2006 10 07  0101   54015    3660    0       11.2      334.0     2.39e+04
2006 10 07  0102   54015    3720    0        9.2      330.9     2.58e+04
2006 10 07  0103   54015    3780    0        9.1      331.6     2.74e+04
2006 10 07  0104   54015    3840    0        9.1      331.1     2.60e+04
2006 10 07  0105   54015    3900    0       11.1      333.0     2.38e+04
2006 10 07  0106   54015    3960    0        9.7      331.4     2.59e+04
2006 10 07  0107   54015    4020    0       10.0      331.5     2.54e+04
2006 10 07  0108   54015    4080    0        8.0      329.6     2.77e+04
2006 10 07  0109   54015    4140    0       10.3      330.7     2.91e+04
2006 10 07  0110   54015    4200    0        9.8      330.5     2.77e+04
2006 10 07  0111   54015    4260    0        9.8      329.7     2.83e+04
2006 10 07  0112   54015    4320    0        9.7      328.9     2.89e+04
2006 10 07  0113   54015    4380    0        9.8      328.7     2.64e+04
2006 10 07  0114   54015    4440    0        9.6      329.5     3.08e+04
2006 10 07  0115   54015    4500    0       10.1      329.4     2.88e+04
2006 10 07  0116   54015    4560    0       11.0      331.0     2.83e+04
2006 10 07  0117   54015    4620    0        9.6      328.8     2.87e+04
2006 10 07  0118   54015    4680    0       10.0      329.8     2.84e+04
2006 10 07  0119   54015    4740    0        8.9      329.3     2.76e+04
2006 10 07  0120   54015    4800    0       10.2      329.7     2.93e+04
2006 10 07  0121   54015    4860    0        9.0      328.6     2.79e+04
2006 10 07  0122   54015    4920    0       10.3      330.4     2.67e+04
2006 10 07  0123   54015    4980    0        8.8      329.7     2.87e+04
2006 10 07  0124   54015    5040    0       10.2      329.7     2.73e+04
2006 10 07  0125   54015    5100    0        9.2      328.9     2.63e+04
2006 10 07  0126   54015    5160    0        9.2      330.2     2.71e+04
2006 10 07  0127   54015    5220    0        9.7      328.5     2.66e+04
2006 10 07  0128   54015    5280    0       10.2      326.7     2.62e+04
2006 10 07  0129   54015    5340    0       10.4      331.8     2.50e+04
2006 10 07  0130   54015    5400    0        9.9      329.0     2.88e+04
2006 10 07  0131   54015    5460    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0132   54015    5520    0       10.5      331.8     2.08e+04
2006 10 07  0133   54015    5580    0        9.5      328.7     2.70e+04
2006 10 07  0134   54015    5640    0       10.1      329.5     2.53e+04
2006 10 07  0135   54015    5700    0        7.9      327.9     2.50e+04
2006 10 07  0136   54015    5760    0        9.9      329.6     2.50e+04
2006 10 07  0137   54015    5820    0        8.7      327.6     2.72e+04
2006 10 07  0138   54015    5880    0       10.0      329.6     2.38e+04
2006 10 07  0139   54015    5940    0        9.1      327.0     2.55e+04
2006 10 07  0140   54015    6000    0       10.0      329.2     2.54e+04
2006 10 07  0141   54015    6060    0        9.0      327.8     2.31e+04
2006 10 07  0142   54015    6120    0        9.7      329.3     2.63e+04
2006 10 07  0143   54015    6180    0        9.1      328.6     2.49e+04
2006 10 07  0144   54015    6240    0        8.5      328.0     2.36e+04
2006 10 07  0145   54015    6300    0        9.6      328.5     2.59e+04
2006 10 07  0146   54015    6360    0        8.2      326.8     2.47e+04
2006 10 07  0147   54015    6420    0        9.4      327.9     2.84e+04
2006 10 07  0148   54015    6480    0        8.9      326.8     2.67e+04
2006 10 07  0149   54015    6540    0        9.8      328.1     2.57e+04
2006 10 07  0150   54015    6600    0        8.4      326.8     2.55e+04
2006 10 07  0151   54015    6660    0        9.4      329.0     2.53e+04
2006 10 07  0152   54015    6720    0        9.0      326.9     2.34e+04
2006 10 07  0153   54015    6780    0       11.0      328.8     2.54e+04
2006 10 07  0154   54015    6840    0        8.6      326.8     2.54e+04
2006 10 07  0155   54015    6900    0       10.1      329.5     2.41e+04
2006 10 07  0156   54015    6960    0        7.8      325.3     2.70e+04
2006 10 07  0157   54015    7020    0        9.4      324.4     2.94e+04
2006 10 07  0158   54015    7080    0        7.7      324.4     2.78e+04
2006 10 07  0159   54015    7140    0        8.4      324.4     2.86e+04
2006 10 07  0200   54015    7200    0        9.1      324.4     2.94e+04
2006 10 07  0201   54015    7260    0        8.4      322.3     2.60e+04
2006 10 07  0202   54015    7320    0        9.5      324.0     2.89e+04
2006 10 07  0203   54015    7380    0        8.2      323.8     2.74e+04
2006 10 07  0204   54015    7440    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0205   54015    7500    0        9.1      323.9     2.89e+04
2006 10 07  0206   54015    7560    0        8.0      322.7     2.68e+04
2006 10 07  0207   54015    7620    0        9.1      322.9     3.00e+04
2006 10 07  0208   54015    7680    0        8.6      323.0     2.98e+04
2006 10 07  0209   54015    7740    0        8.5      327.6     2.52e+04
2006 10 07  0210   54015    7800    0        9.1      326.8     2.44e+04
2006 10 07  0211   54015    7860    0        9.3      326.8     2.77e+04
2006 10 07  0212   54015    7920    0        9.0      326.0     2.55e+04
2006 10 07  0213   54015    7980    0       10.2      327.1     2.44e+04
2006 10 07  0214   54015    8040    0        8.8      326.1     2.52e+04
2006 10 07  0215   54015    8100    0        9.3      327.0     2.53e+04
2006 10 07  0216   54015    8160    0        9.9      327.9     2.55e+04
2006 10 07  0217   54015    8220    0        9.6      327.7     2.26e+04
2006 10 07  0218   54015    8280    0        9.5      327.9     2.74e+04
2006 10 07  0219   54015    8340    0       10.2      327.7     2.41e+04
2006 10 07  0220   54015    8400    0        9.6      327.5     2.53e+04
2006 10 07  0221   54015    8460    0        8.9      326.1     2.44e+04
2006 10 07  0222   54015    8520    0        9.0      326.6     2.58e+04
2006 10 07  0223   54015    8580    0        8.7      325.5     2.35e+04
2006 10 07  0224   54015    8640    0        9.3      326.7     2.54e+04
2006 10 07  0225   54015    8700    0        8.3      322.8     2.58e+04
2006 10 07  0226   54015    8760    0        7.8      322.9     2.96e+04
2006 10 07  0227   54015    8820    0        7.2      323.7     2.99e+04
2006 10 07  0228   54015    8880    0        7.0      323.1     3.36e+04
2006 10 07  0229   54015    8940    0        7.8      323.5     2.78e+04
2006 10 07  0230   54015    9000    0        7.9      323.6     2.83e+04
2006 10 07  0231   54015    9060    0        7.9      323.6     2.81e+04
2006 10 07  0232   54015    9120    0        7.9      323.5     2.78e+04
2006 10 07  0233   54015    9180    0        8.3      326.1     2.82e+04
2006 10 07  0234   54015    9240    0        8.2      325.2     2.59e+04
2006 10 07  0235   54015    9300    0        8.2      325.5     2.62e+04
2006 10 07  0236   54015    9360    0        8.1      321.8     3.41e+04
2006 10 07  0237   54015    9420    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0238   54015    9480    0        8.2      323.0     3.06e+04
2006 10 07  0239   54015    9540    0        8.0      324.1     3.00e+04
2006 10 07  0240   54015    9600    0        7.3      322.3     2.91e+04
2006 10 07  0241   54015    9660    0        6.7      319.6     3.02e+04
2006 10 07  0242   54015    9720    0        7.7      324.7     3.38e+04
2006 10 07  0243   54015    9780    0        7.9      323.4     3.10e+04
2006 10 07  0244   54015    9840    0        8.0      324.1     3.12e+04
2006 10 07  0245   54015    9900    0        8.2      324.0     2.86e+04
2006 10 07  0246   54015    9960    0        8.3      324.1     3.26e+04
2006 10 07  0247   54015   10020    0        7.9      324.4     3.08e+04
2006 10 07  0248   54015   10080    0        7.5      324.5     2.90e+04
2006 10 07  0249   54015   10140    0        8.2      323.8     3.13e+04
2006 10 07  0250   54015   10200    0        7.4      323.4     3.01e+04
2006 10 07  0251   54015   10260    0        7.5      324.3     3.25e+04
2006 10 07  0252   54015   10320    0        7.9      323.3     2.89e+04
2006 10 07  0253   54015   10380    0        7.7      323.5     3.28e+04
2006 10 07  0254   54015   10440    0        6.9      321.7     3.22e+04
2006 10 07  0255   54015   10500    0        8.1      322.9     3.39e+04
2006 10 07  0256   54015   10560    0        7.5      323.3     3.14e+04
2006 10 07  0257   54015   10620    0        7.2      322.1     3.09e+04
2006 10 07  0258   54015   10680    0        7.1      322.0     3.06e+04
2006 10 07  0259   54015   10740    0        8.4      325.7     3.10e+04
2006 10 07  0300   54015   10800    0        8.3      323.4     2.68e+04
2006 10 07  0301   54015   10860    0        8.0      324.9     2.85e+04
2006 10 07  0302   54015   10920    0        7.7      326.2     2.55e+04
2006 10 07  0303   54015   10980    0        8.0      325.7     2.84e+04
2006 10 07  0304   54015   11040    0        8.3      325.2     3.13e+04
2006 10 07  0305   54015   11100    0        7.6      324.5     2.83e+04
2006 10 07  0306   54015   11160    0        8.2      323.8     3.12e+04
2006 10 07  0307   54015   11220    0        7.5      324.3     2.84e+04
2006 10 07  0308   54015   11280    0        8.7      325.2     3.02e+04
2006 10 07  0309   54015   11340    0        7.6      322.3     3.05e+04
2006 10 07  0310   54015   11400    9    -9999.9    -9999.9    -1.00e+05
2006 10 07  0311   54015   11460    0        8.5      323.5     3.10e+04
2006 10 07  0312   54015   11520    0        7.5      321.5     2.94e+04
2006 10 07  0313   54015   11580    0        7.2      321.6     3.17e+04
2006 10 07  0314   54015   11640    0        6.9      321.1     2.91e+04
2006 10 07  0315   54015   11700    0        7.7      323.1     2.99e+04
2006 10 07  0316   54015   11760    0        6.9      318.6     3.04e+04
2006 10 07  0317   54015   11820    0        7.4      319.8     3.24e+04
2006 10 07  0318   54015   11880    0        7.2      318.8     2.75e+04
