:Data_list: 20070308_ace_sis_5m.txt
:Created: 2007 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 08  0000    54167       0      0    1.78e+00    0    1.25e+00
2007 03 08  0005    54167     300      0    1.75e+00    0    1.23e+00
2007 03 08  0010    54167     600      0    1.75e+00    0    1.21e+00
2007 03 08  0015    54167     900      0    1.77e+00    0    1.25e+00
2007 03 08  0020    54167    1200      0    1.75e+00    0    1.23e+00
2007 03 08  0025    54167    1500      9   -1.00e+05    9   -1.00e+05
2007 03 08  0030    54167    1800      9   -1.00e+05    9   -1.00e+05
2007 03 08  0035    54167    2100      0    1.75e+00    0    1.24e+00
2007 03 08  0040    54167    2400      0    1.59e+00    0    1.11e+00
2007 03 08  0045    54167    2700      0    1.76e+00    0    1.22e+00
2007 03 08  0050    54167    3000      0    1.77e+00    0    1.24e+00
2007 03 08  0055    54167    3300      0    1.71e+00    0    1.21e+00
2007 03 08  0100    54167    3600      0    1.76e+00    0    1.22e+00
2007 03 08  0105    54167    3900      0    1.77e+00    0    1.23e+00
2007 03 08  0110    54167    4200      0    1.73e+00    0    1.21e+00
2007 03 08  0115    54167    4500      0    1.77e+00    0    1.24e+00
2007 03 08  0120    54167    4800      0    1.76e+00    0    1.22e+00
2007 03 08  0125    54167    5100      0    1.75e+00    0    1.22e+00
2007 03 08  0130    54167    5400      0    1.76e+00    0    1.23e+00
2007 03 08  0135    54167    5700      0    1.79e+00    0    1.26e+00
2007 03 08  0140    54167    6000      0    1.78e+00    0    1.24e+00
2007 03 08  0145    54167    6300      0    1.76e+00    0    1.24e+00
2007 03 08  0150    54167    6600      0    1.77e+00    0    1.24e+00
2007 03 08  0155    54167    6900      0    1.72e+00    0    1.20e+00
2007 03 08  0200    54167    7200      0    1.73e+00    0    1.21e+00
2007 03 08  0205    54167    7500      0    1.78e+00    0    1.25e+00
2007 03 08  0210    54167    7800      0    1.71e+00    0    1.20e+00
2007 03 08  0215    54167    8100      0    1.76e+00    0    1.23e+00
2007 03 08  0220    54167    8400      0    1.76e+00    0    1.23e+00
2007 03 08  0225    54167    8700      0    1.78e+00    0    1.24e+00
2007 03 08  0230    54167    9000      0    1.76e+00    0    1.23e+00
