:Data_list: 20070411_ace_sis_5m.txt
:Created: 2007 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 11  0000    54201       0      0    1.83e+00    0    1.27e+00
2007 04 11  0005    54201     300      0    1.84e+00    0    1.29e+00
2007 04 11  0010    54201     600      0    1.80e+00    0    1.25e+00
2007 04 11  0015    54201     900      0    1.83e+00    0    1.29e+00
2007 04 11  0020    54201    1200      0    1.83e+00    0    1.28e+00
2007 04 11  0025    54201    1500      0    1.86e+00    0    1.29e+00
2007 04 11  0030    54201    1800      0    1.84e+00    0    1.28e+00
2007 04 11  0035    54201    2100      0    1.81e+00    0    1.27e+00
2007 04 11  0040    54201    2400      0    1.80e+00    0    1.26e+00
2007 04 11  0045    54201    2700      0    1.84e+00    0    1.28e+00
2007 04 11  0050    54201    3000      0    1.84e+00    0    1.29e+00
2007 04 11  0055    54201    3300      0    1.84e+00    0    1.28e+00
2007 04 11  0100    54201    3600      0    1.83e+00    0    1.28e+00
2007 04 11  0105    54201    3900      0    1.86e+00    0    1.30e+00
2007 04 11  0110    54201    4200      0    1.84e+00    0    1.28e+00
2007 04 11  0115    54201    4500      0    1.83e+00    0    1.28e+00
2007 04 11  0120    54201    4800      0    1.80e+00    0    1.26e+00
2007 04 11  0125    54201    5100      0    1.81e+00    0    1.27e+00
2007 04 11  0130    54201    5400      0    1.82e+00    0    1.27e+00
2007 04 11  0135    54201    5700      0    1.81e+00    0    1.26e+00
2007 04 11  0140    54201    6000      0    1.86e+00    0    1.29e+00
2007 04 11  0145    54201    6300      0    1.84e+00    0    1.27e+00
2007 04 11  0150    54201    6600      0    1.81e+00    0    1.28e+00
2007 04 11  0155    54201    6900      0    1.79e+00    0    1.26e+00
2007 04 11  0200    54201    7200      0    1.84e+00    0    1.28e+00
2007 04 11  0205    54201    7500      0    1.82e+00    0    1.27e+00
2007 04 11  0210    54201    7800      0    1.84e+00    0    1.30e+00
2007 04 11  0215    54201    8100      0    1.80e+00    0    1.26e+00
2007 04 11  0220    54201    8400      0    1.83e+00    0    1.28e+00
2007 04 11  0225    54201    8700      0    1.79e+00    0    1.26e+00
2007 04 11  0230    54201    9000      0    1.81e+00    0    1.26e+00
2007 04 11  0235    54201    9300      0    1.81e+00    0    1.26e+00
2007 04 11  0240    54201    9600      0    1.79e+00    0    1.25e+00
2007 04 11  0245    54201    9900      0    1.83e+00    0    1.29e+00
2007 04 11  0250    54201   10200      0    1.81e+00    0    1.26e+00
2007 04 11  0255    54201   10500      0    1.83e+00    0    1.28e+00
2007 04 11  0300    54201   10800      0    1.83e+00    0    1.28e+00
2007 04 11  0305    54201   11100      0    1.84e+00    0    1.29e+00
2007 04 11  0310    54201   11400      0    1.79e+00    0    1.25e+00
2007 04 11  0315    54201   11700      0    1.80e+00    0    1.25e+00
2007 04 11  0320    54201   12000      0    1.76e+00    0    1.22e+00
2007 04 11  0325    54201   12300      0    1.85e+00    0    1.29e+00
2007 04 11  0330    54201   12600      0    1.82e+00    0    1.27e+00
2007 04 11  0335    54201   12900      0    1.78e+00    0    1.24e+00
2007 04 11  0340    54201   13200      0    1.79e+00    0    1.26e+00
2007 04 11  0345    54201   13500      0    1.80e+00    0    1.26e+00
2007 04 11  0350    54201   13800      0    1.78e+00    0    1.25e+00
2007 04 11  0355    54201   14100      0    1.77e+00    0    1.24e+00
2007 04 11  0400    54201   14400      0    1.83e+00    0    1.28e+00
2007 04 11  0405    54201   14700      0    1.82e+00    0    1.28e+00
2007 04 11  0410    54201   15000      0    1.83e+00    0    1.28e+00
2007 04 11  0415    54201   15300      0    1.82e+00    0    1.28e+00
2007 04 11  0420    54201   15600      0    1.81e+00    0    1.26e+00
2007 04 11  0425    54201   15900      0    1.78e+00    0    1.23e+00
2007 04 11  0430    54201   16200      0    1.80e+00    0    1.27e+00
2007 04 11  0435    54201   16500      0    1.84e+00    0    1.30e+00
2007 04 11  0440    54201   16800      0    1.86e+00    0    1.30e+00
2007 04 11  0445    54201   17100      0    1.80e+00    0    1.25e+00
2007 04 11  0450    54201   17400      0    1.77e+00    0    1.26e+00
2007 04 11  0455    54201   17700      0    1.86e+00    0    1.31e+00
2007 04 11  0500    54201   18000      0    1.81e+00    0    1.27e+00
2007 04 11  0505    54201   18300      0    1.79e+00    0    1.26e+00
2007 04 11  0510    54201   18600      0    1.79e+00    0    1.25e+00
2007 04 11  0515    54201   18900      0    1.81e+00    0    1.29e+00
2007 04 11  0520    54201   19200      0    1.80e+00    0    1.25e+00
2007 04 11  0525    54201   19500      0    1.80e+00    0    1.27e+00
2007 04 11  0530    54201   19800      0    1.75e+00    0    1.24e+00
2007 04 11  0535    54201   20100      0    1.84e+00    0    1.29e+00
2007 04 11  0540    54201   20400      0    1.82e+00    0    1.28e+00
2007 04 11  0545    54201   20700      0    1.83e+00    0    1.27e+00
2007 04 11  0550    54201   21000      0    1.81e+00    0    1.27e+00
2007 04 11  0555    54201   21300      0    1.83e+00    0    1.29e+00
2007 04 11  0600    54201   21600      0    1.81e+00    0    1.26e+00
2007 04 11  0605    54201   21900      0    1.80e+00    0    1.25e+00
2007 04 11  0610    54201   22200      0    1.80e+00    0    1.26e+00
2007 04 11  0615    54201   22500      0    1.78e+00    0    1.25e+00
2007 04 11  0620    54201   22800      0    1.79e+00    0    1.24e+00
2007 04 11  0625    54201   23100      0    1.80e+00    0    1.26e+00
2007 04 11  0630    54201   23400      0    1.79e+00    0    1.25e+00
2007 04 11  0635    54201   23700      0    1.78e+00    0    1.25e+00
2007 04 11  0640    54201   24000      0    1.84e+00    0    1.30e+00
2007 04 11  0645    54201   24300      0    1.80e+00    0    1.26e+00
2007 04 11  0650    54201   24600      0    1.84e+00    0    1.29e+00
2007 04 11  0655    54201   24900      0    1.78e+00    0    1.24e+00
2007 04 11  0700    54201   25200      0    1.79e+00    0    1.25e+00
2007 04 11  0705    54201   25500      0    1.80e+00    0    1.26e+00
2007 04 11  0710    54201   25800      0    1.82e+00    0    1.28e+00
2007 04 11  0715    54201   26100      0    1.79e+00    0    1.24e+00
2007 04 11  0720    54201   26400      0    1.83e+00    0    1.27e+00
2007 04 11  0725    54201   26700      0    1.82e+00    0    1.27e+00
2007 04 11  0730    54201   27000      0    1.80e+00    0    1.27e+00
2007 04 11  0735    54201   27300      0    1.78e+00    0    1.24e+00
2007 04 11  0740    54201   27600      0    1.81e+00    0    1.26e+00
2007 04 11  0745    54201   27900      0    1.83e+00    0    1.28e+00
2007 04 11  0750    54201   28200      0    1.81e+00    0    1.28e+00
2007 04 11  0755    54201   28500      0    1.78e+00    0    1.24e+00
2007 04 11  0800    54201   28800      0    1.78e+00    0    1.24e+00
2007 04 11  0805    54201   29100      0    1.79e+00    0    1.25e+00
2007 04 11  0810    54201   29400      0    1.78e+00    0    1.25e+00
2007 04 11  0815    54201   29700      0    1.82e+00    0    1.27e+00
2007 04 11  0820    54201   30000      0    1.82e+00    0    1.27e+00
2007 04 11  0825    54201   30300      0    1.78e+00    0    1.25e+00
2007 04 11  0830    54201   30600      0    1.78e+00    0    1.24e+00
2007 04 11  0835    54201   30900      0    1.79e+00    0    1.25e+00
2007 04 11  0840    54201   31200      0    1.76e+00    0    1.23e+00
2007 04 11  0845    54201   31500      0    1.78e+00    0    1.24e+00
2007 04 11  0850    54201   31800      0    1.78e+00    0    1.25e+00
2007 04 11  0855    54201   32100      0    1.80e+00    0    1.27e+00
2007 04 11  0900    54201   32400      0    1.82e+00    0    1.28e+00
2007 04 11  0905    54201   32700      0    1.79e+00    0    1.25e+00
2007 04 11  0910    54201   33000      0    1.78e+00    0    1.25e+00
2007 04 11  0915    54201   33300      0    1.83e+00    0    1.28e+00
2007 04 11  0920    54201   33600      0    1.78e+00    0    1.25e+00
2007 04 11  0925    54201   33900      0    1.77e+00    0    1.24e+00
2007 04 11  0930    54201   34200      0    1.80e+00    0    1.26e+00
2007 04 11  0935    54201   34500      0    1.83e+00    0    1.28e+00
2007 04 11  0940    54201   34800      0    1.78e+00    0    1.25e+00
2007 04 11  0945    54201   35100      0    1.82e+00    0    1.26e+00
2007 04 11  0950    54201   35400      0    1.80e+00    0    1.26e+00
2007 04 11  0955    54201   35700      0    1.76e+00    0    1.22e+00
2007 04 11  1000    54201   36000      0    1.77e+00    0    1.23e+00
2007 04 11  1005    54201   36300      0    1.81e+00    0    1.27e+00
2007 04 11  1010    54201   36600      0    1.82e+00    0    1.26e+00
2007 04 11  1015    54201   36900      0    1.79e+00    0    1.25e+00
2007 04 11  1020    54201   37200      0    1.80e+00    0    1.25e+00
2007 04 11  1025    54201   37500      0    1.82e+00    0    1.27e+00
2007 04 11  1030    54201   37800      0    1.77e+00    0    1.24e+00
2007 04 11  1035    54201   38100      0    1.78e+00    0    1.24e+00
2007 04 11  1040    54201   38400      0    1.81e+00    0    1.27e+00
2007 04 11  1045    54201   38700      0    1.83e+00    0    1.27e+00
2007 04 11  1050    54201   39000      0    1.85e+00    0    1.29e+00
2007 04 11  1055    54201   39300      0    1.84e+00    0    1.29e+00
2007 04 11  1100    54201   39600      0    1.83e+00    0    1.29e+00
2007 04 11  1105    54201   39900      0    1.81e+00    0    1.28e+00
2007 04 11  1110    54201   40200      0    1.79e+00    0    1.24e+00
2007 04 11  1115    54201   40500      0    1.78e+00    0    1.24e+00
2007 04 11  1120    54201   40800      0    1.83e+00    0    1.27e+00
2007 04 11  1125    54201   41100      0    1.83e+00    0    1.28e+00
2007 04 11  1130    54201   41400      0    1.83e+00    0    1.29e+00
2007 04 11  1135    54201   41700      0    1.86e+00    0    1.30e+00
2007 04 11  1140    54201   42000      0    1.83e+00    0    1.28e+00
2007 04 11  1145    54201   42300      0    1.79e+00    0    1.25e+00
2007 04 11  1150    54201   42600      0    1.81e+00    0    1.26e+00
2007 04 11  1155    54201   42900      0    1.84e+00    0    1.31e+00
2007 04 11  1200    54201   43200      0    1.82e+00    0    1.28e+00
2007 04 11  1205    54201   43500      0    1.82e+00    0    1.28e+00
2007 04 11  1210    54201   43800      0    1.84e+00    0    1.28e+00
2007 04 11  1215    54201   44100      0    1.81e+00    0    1.27e+00
2007 04 11  1220    54201   44400      0    1.80e+00    0    1.27e+00
2007 04 11  1225    54201   44700      0    1.81e+00    0    1.28e+00
2007 04 11  1230    54201   45000      0    1.81e+00    0    1.27e+00
2007 04 11  1235    54201   45300      0    1.85e+00    0    1.28e+00
2007 04 11  1240    54201   45600      0    1.81e+00    0    1.27e+00
2007 04 11  1245    54201   45900      0    1.83e+00    0    1.28e+00
2007 04 11  1250    54201   46200      0    1.81e+00    0    1.28e+00
2007 04 11  1255    54201   46500      0    1.76e+00    0    1.23e+00
2007 04 11  1300    54201   46800      0    1.82e+00    0    1.27e+00
2007 04 11  1305    54201   47100      0    1.86e+00    0    1.32e+00
2007 04 11  1310    54201   47400      0    1.80e+00    0    1.26e+00
2007 04 11  1315    54201   47700      0    1.83e+00    0    1.29e+00
2007 04 11  1320    54201   48000      0    1.82e+00    0    1.26e+00
2007 04 11  1325    54201   48300      0    1.81e+00    0    1.26e+00
2007 04 11  1330    54201   48600      0    1.83e+00    0    1.27e+00
2007 04 11  1335    54201   48900      0    1.83e+00    0    1.27e+00
2007 04 11  1340    54201   49200      0    1.82e+00    0    1.27e+00
2007 04 11  1345    54201   49500      0    1.82e+00    0    1.27e+00
2007 04 11  1350    54201   49800      0    1.83e+00    0    1.28e+00
2007 04 11  1355    54201   50100      0    1.82e+00    0    1.27e+00
2007 04 11  1400    54201   50400      0    1.79e+00    0    1.23e+00
2007 04 11  1405    54201   50700      0    1.78e+00    0    1.24e+00
2007 04 11  1410    54201   51000      0    1.82e+00    0    1.28e+00
2007 04 11  1415    54201   51300      0    1.81e+00    0    1.26e+00
2007 04 11  1420    54201   51600      0    1.82e+00    0    1.28e+00
2007 04 11  1425    54201   51900      0    1.79e+00    0    1.25e+00
2007 04 11  1430    54201   52200      0    1.82e+00    0    1.28e+00
2007 04 11  1435    54201   52500      0    1.82e+00    0    1.28e+00
2007 04 11  1440    54201   52800      0    1.74e+00    0    1.21e+00
2007 04 11  1445    54201   53100      0    1.79e+00    0    1.24e+00
2007 04 11  1450    54201   53400      0    1.82e+00    0    1.27e+00
2007 04 11  1455    54201   53700      0    1.81e+00    0    1.27e+00
2007 04 11  1500    54201   54000      0    1.81e+00    0    1.27e+00
2007 04 11  1505    54201   54300      0    1.73e+00    0    1.22e+00
2007 04 11  1510    54201   54600      0    1.79e+00    0    1.25e+00
2007 04 11  1515    54201   54900      0    1.85e+00    0    1.31e+00
2007 04 11  1520    54201   55200      0    1.80e+00    0    1.26e+00
2007 04 11  1525    54201   55500      0    1.82e+00    0    1.29e+00
2007 04 11  1530    54201   55800      0    1.79e+00    0    1.26e+00
2007 04 11  1535    54201   56100      0    1.80e+00    0    1.26e+00
2007 04 11  1540    54201   56400      0    1.81e+00    0    1.26e+00
2007 04 11  1545    54201   56700      0    1.81e+00    0    1.26e+00
2007 04 11  1550    54201   57000      0    1.81e+00    0    1.29e+00
2007 04 11  1555    54201   57300      0    1.82e+00    0    1.27e+00
2007 04 11  1600    54201   57600      0    1.84e+00    0    1.29e+00
2007 04 11  1605    54201   57900      0    1.87e+00    0    1.29e+00
2007 04 11  1610    54201   58200      0    1.83e+00    0    1.28e+00
2007 04 11  1615    54201   58500      0    1.83e+00    0    1.28e+00
2007 04 11  1620    54201   58800      0    1.85e+00    0    1.30e+00
2007 04 11  1625    54201   59100      0    1.87e+00    0    1.29e+00
2007 04 11  1630    54201   59400      0    1.78e+00    0    1.24e+00
2007 04 11  1635    54201   59700      0    1.81e+00    0    1.26e+00
2007 04 11  1640    54201   60000      0    1.81e+00    0    1.27e+00
2007 04 11  1645    54201   60300      0    1.84e+00    0    1.28e+00
2007 04 11  1650    54201   60600      0    1.79e+00    0    1.24e+00
2007 04 11  1655    54201   60900      0    1.83e+00    0    1.29e+00
2007 04 11  1700    54201   61200      0    1.81e+00    0    1.27e+00
2007 04 11  1705    54201   61500      0    1.82e+00    0    1.27e+00
2007 04 11  1710    54201   61800      0    1.83e+00    0    1.25e+00
2007 04 11  1715    54201   62100      0    1.82e+00    0    1.27e+00
2007 04 11  1720    54201   62400      0    1.82e+00    0    1.28e+00
2007 04 11  1725    54201   62700      0    1.81e+00    0    1.25e+00
2007 04 11  1730    54201   63000      0    1.82e+00    0    1.28e+00
2007 04 11  1735    54201   63300      0    1.84e+00    0    1.28e+00
2007 04 11  1740    54201   63600      0    1.83e+00    0    1.29e+00
2007 04 11  1745    54201   63900      0    1.86e+00    0    1.30e+00
2007 04 11  1750    54201   64200      0    1.80e+00    0    1.26e+00
2007 04 11  1755    54201   64500      0    1.79e+00    0    1.26e+00
2007 04 11  1800    54201   64800      0    1.81e+00    0    1.27e+00
2007 04 11  1805    54201   65100      0    1.79e+00    0    1.26e+00
2007 04 11  1810    54201   65400      0    1.83e+00    0    1.29e+00
2007 04 11  1815    54201   65700      0    1.78e+00    0    1.25e+00
2007 04 11  1820    54201   66000      0    1.83e+00    0    1.29e+00
2007 04 11  1825    54201   66300      0    1.80e+00    0    1.27e+00
2007 04 11  1830    54201   66600      0    1.82e+00    0    1.28e+00
2007 04 11  1835    54201   66900      0    1.84e+00    0    1.29e+00
2007 04 11  1840    54201   67200      0    1.85e+00    0    1.30e+00
2007 04 11  1845    54201   67500      0    1.79e+00    0    1.25e+00
2007 04 11  1850    54201   67800      0    1.83e+00    0    1.27e+00
2007 04 11  1855    54201   68100      0    1.78e+00    0    1.24e+00
