:Data_list: 20020606_ace_swepam_1m.txt
:Created: 2002 Jun 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 06 06  0000   52431       0    0        2.9      383.6     6.35e+04
2002 06 06  0001   52431      60    0        3.1      383.0     6.21e+04
2002 06 06  0002   52431     120    0        3.1      378.5     7.75e+04
2002 06 06  0003   52431     180    0        3.6      374.6     7.02e+04
2002 06 06  0004   52431     240    0        3.7      377.9     6.31e+04
2002 06 06  0005   52431     300    0        4.1      380.1     7.47e+04
2002 06 06  0006   52431     360    0        3.9      377.9     6.84e+04
2002 06 06  0007   52431     420    0        4.1      379.9     6.59e+04
2002 06 06  0008   52431     480    0        3.9      379.9     7.03e+04
2002 06 06  0009   52431     540    0        3.8      375.5     6.22e+04
2002 06 06  0010   52431     600    0        3.9      375.7     6.42e+04
2002 06 06  0011   52431     660    0        3.7      374.6     5.68e+04
2002 06 06  0012   52431     720    0        4.1      375.8     6.54e+04
2002 06 06  0013   52431     780    0        4.2      373.9     6.91e+04
2002 06 06  0014   52431     840    0        4.2      373.9     6.91e+04
2002 06 06  0015   52431     900    0        3.8      373.0     7.15e+04
2002 06 06  0016   52431     960    0        3.6      373.2     7.03e+04
2002 06 06  0017   52431    1020    9    -9999.9    -9999.9    -1.00e+05
2002 06 06  0018   52431    1080    0        2.4      376.5     8.11e+04
2002 06 06  0019   52431    1140    0        2.6      380.1     7.50e+04
2002 06 06  0020   52431    1200    0        3.1      383.4     6.45e+04
2002 06 06  0021   52431    1260    0        2.4      379.7     7.21e+04
2002 06 06  0022   52431    1320    0        2.8      379.2     6.85e+04
2002 06 06  0023   52431    1380    0        2.5      379.4     8.72e+04
2002 06 06  0024   52431    1440    0        2.7      383.4     7.38e+04
2002 06 06  0025   52431    1500    0        2.4      383.4     6.92e+04
2002 06 06  0026   52431    1560    0        2.3      379.8     7.80e+04
2002 06 06  0027   52431    1620    0        2.3      381.5     7.28e+04
2002 06 06  0028   52431    1680    0        2.5      380.6     8.26e+04
2002 06 06  0029   52431    1740    0        2.8      372.2     1.08e+05
2002 06 06  0030   52431    1800    0        2.8      372.2     1.08e+05
2002 06 06  0031   52431    1860    0        2.4      378.9     8.75e+04
2002 06 06  0032   52431    1920    0        2.3      378.8     7.29e+04
2002 06 06  0033   52431    1980    0        2.6      379.7     7.87e+04
2002 06 06  0034   52431    2040    0        2.6      379.1     8.52e+04
2002 06 06  0035   52431    2100    0        2.8      374.0     9.95e+04
2002 06 06  0036   52431    2160    0        2.5      378.6     8.36e+04
2002 06 06  0037   52431    2220    0        2.4      376.7     8.84e+04
2002 06 06  0038   52431    2280    0        2.4      373.9     8.32e+04
2002 06 06  0039   52431    2340    0        2.8      367.6     7.54e+04
2002 06 06  0040   52431    2400    0        2.9      368.5     7.74e+04
2002 06 06  0041   52431    2460    0        2.8      367.3     8.02e+04
2002 06 06  0042   52431    2520    0        2.5      368.9     8.39e+04
2002 06 06  0043   52431    2580    0        2.3      372.5     8.22e+04
2002 06 06  0044   52431    2640    0        3.0      367.0     9.68e+04
2002 06 06  0045   52431    2700    0        2.6      372.0     8.23e+04
2002 06 06  0046   52431    2760    0        2.6      372.0     8.23e+04
2002 06 06  0047   52431    2820    0        2.6      374.0     7.41e+04
2002 06 06  0048   52431    2880    0        2.7      366.6     8.35e+04
2002 06 06  0049   52431    2940    0        3.1      367.5     8.96e+04
2002 06 06  0050   52431    3000    9    -9999.9    -9999.9    -1.00e+05
2002 06 06  0051   52431    3060    0        2.6      373.2     1.02e+05
2002 06 06  0052   52431    3120    0        2.4      375.6     7.67e+04
2002 06 06  0053   52431    3180    0        2.5      372.6     8.58e+04
2002 06 06  0054   52431    3240    0        2.6      370.9     8.01e+04
2002 06 06  0055   52431    3300    0        2.5      372.4     8.25e+04
2002 06 06  0056   52431    3360    0        2.3      371.3     8.40e+04
2002 06 06  0057   52431    3420    0        2.7      373.2     7.82e+04
