:Data_list: 20050304_ace_sis_5m.txt
:Created: 2005 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 04  0000    53433       0      0    1.21e+00    0    8.50e-01
2005 03 04  0005    53433     300      0    1.19e+00    0    8.30e-01
2005 03 04  0010    53433     600      0    1.20e+00    0    8.53e-01
2005 03 04  0015    53433     900      0    1.20e+00    0    8.49e-01
2005 03 04  0020    53433    1200      0    1.24e+00    0    8.76e-01
2005 03 04  0025    53433    1500      0    1.13e+00    0    7.92e-01
2005 03 04  0030    53433    1800      0    1.21e+00    0    8.48e-01
2005 03 04  0035    53433    2100      0    1.22e+00    0    8.60e-01
2005 03 04  0040    53433    2400      0    1.20e+00    0    8.32e-01
2005 03 04  0045    53433    2700      0    1.21e+00    0    8.53e-01
2005 03 04  0050    53433    3000      0    1.21e+00    0    8.46e-01
2005 03 04  0055    53433    3300      0    1.19e+00    0    8.34e-01
2005 03 04  0100    53433    3600      0    1.19e+00    0    8.39e-01
2005 03 04  0105    53433    3900      0    1.18e+00    0    8.29e-01
2005 03 04  0110    53433    4200      0    1.19e+00    0    8.42e-01
2005 03 04  0115    53433    4500      0    1.19e+00    0    8.33e-01
2005 03 04  0120    53433    4800      0    1.20e+00    0    8.43e-01
2005 03 04  0125    53433    5100      0    1.20e+00    0    8.51e-01
2005 03 04  0130    53433    5400      0    1.20e+00    0    8.36e-01
2005 03 04  0135    53433    5700      0    1.19e+00    0    8.48e-01
2005 03 04  0140    53433    6000      0    1.21e+00    0    8.50e-01
2005 03 04  0145    53433    6300      0    1.21e+00    0    8.45e-01
2005 03 04  0150    53433    6600      0    1.20e+00    0    8.43e-01
2005 03 04  0155    53433    6900      0    1.19e+00    0    8.40e-01
2005 03 04  0200    53433    7200      0    1.23e+00    0    8.63e-01
2005 03 04  0205    53433    7500      0    1.20e+00    0    8.48e-01
2005 03 04  0210    53433    7800      0    1.20e+00    0    8.47e-01
2005 03 04  0215    53433    8100      0    1.18e+00    0    8.34e-01
2005 03 04  0220    53433    8400      0    1.23e+00    0    8.64e-01
2005 03 04  0225    53433    8700      0    1.19e+00    0    8.34e-01
2005 03 04  0230    53433    9000      0    1.20e+00    0    8.39e-01
2005 03 04  0235    53433    9300      0    1.22e+00    0    8.63e-01
2005 03 04  0240    53433    9600      0    1.24e+00    0    8.67e-01
2005 03 04  0245    53433    9900      0    1.14e+00    0    8.02e-01
2005 03 04  0250    53433   10200      0    1.21e+00    0    8.51e-01
2005 03 04  0255    53433   10500      0    1.21e+00    0    8.45e-01
2005 03 04  0300    53433   10800      0    1.22e+00    0    8.58e-01
2005 03 04  0305    53433   11100      0    1.17e+00    0    8.23e-01
2005 03 04  0310    53433   11400      0    1.21e+00    0    8.42e-01
2005 03 04  0315    53433   11700      0    1.23e+00    0    8.63e-01
