:Data_list: 20040201_ace_sis_5m.txt
:Created: 2004 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 01  0000    53036       0      0    8.44e-01    0    5.93e-01
2004 02 01  0005    53036     300      0    8.12e-01    0    5.63e-01
2004 02 01  0010    53036     600      0    8.18e-01    0    5.71e-01
2004 02 01  0015    53036     900      0    8.21e-01    0    5.84e-01
2004 02 01  0020    53036    1200      0    8.34e-01    0    5.82e-01
2004 02 01  0025    53036    1500      0    8.22e-01    0    5.84e-01
2004 02 01  0030    53036    1800      0    8.37e-01    0    5.95e-01
2004 02 01  0035    53036    2100      0    8.22e-01    0    5.79e-01
2004 02 01  0040    53036    2400      0    8.06e-01    0    5.69e-01
2004 02 01  0045    53036    2700      0    7.94e-01    0    5.63e-01
2004 02 01  0050    53036    3000      0    8.24e-01    0    5.83e-01
2004 02 01  0055    53036    3300      0    8.28e-01    0    5.89e-01
2004 02 01  0100    53036    3600      0    8.42e-01    0    5.90e-01
2004 02 01  0105    53036    3900      0    8.37e-01    0    5.93e-01
2004 02 01  0110    53036    4200      0    8.23e-01    0    5.81e-01
2004 02 01  0115    53036    4500      0    8.23e-01    0    5.86e-01
2004 02 01  0120    53036    4800      0    8.26e-01    0    5.81e-01
2004 02 01  0125    53036    5100      0    8.55e-01    0    5.99e-01
2004 02 01  0130    53036    5400      0    8.50e-01    0    6.09e-01
2004 02 01  0135    53036    5700      0    8.33e-01    0    5.90e-01
2004 02 01  0140    53036    6000      0    8.27e-01    0    5.90e-01
2004 02 01  0145    53036    6300      0    8.42e-01    0    5.97e-01
2004 02 01  0150    53036    6600      0    8.52e-01    0    6.00e-01
2004 02 01  0155    53036    6900      0    8.20e-01    0    5.83e-01
2004 02 01  0200    53036    7200      0    7.82e-01    0    5.43e-01
2004 02 01  0205    53036    7500      0    8.33e-01    0    5.86e-01
2004 02 01  0210    53036    7800      0    8.21e-01    0    5.80e-01
2004 02 01  0215    53036    8100      0    8.32e-01    0    5.93e-01
2004 02 01  0220    53036    8400      0    8.22e-01    0    5.80e-01
2004 02 01  0225    53036    8700      0    8.48e-01    0    5.98e-01
2004 02 01  0230    53036    9000      0    8.36e-01    0    5.93e-01
2004 02 01  0235    53036    9300      0    8.40e-01    0    5.95e-01
2004 02 01  0240    53036    9600      0    8.47e-01    0    5.97e-01
2004 02 01  0245    53036    9900      0    8.38e-01    0    5.85e-01
2004 02 01  0250    53036   10200      0    8.42e-01    0    5.94e-01
2004 02 01  0255    53036   10500      0    8.52e-01    0    6.00e-01
2004 02 01  0300    53036   10800      0    8.31e-01    0    5.90e-01
2004 02 01  0305    53036   11100      0    8.36e-01    0    5.83e-01
2004 02 01  0310    53036   11400      0    8.24e-01    0    5.76e-01
2004 02 01  0315    53036   11700      0    8.12e-01    0    5.80e-01
2004 02 01  0320    53036   12000      0    8.47e-01    0    5.90e-01
2004 02 01  0325    53036   12300      0    8.36e-01    0    5.88e-01
2004 02 01  0330    53036   12600      0    8.50e-01    0    6.03e-01
2004 02 01  0335    53036   12900      0    8.22e-01    0    5.81e-01
2004 02 01  0340    53036   13200      0    8.22e-01    0    5.80e-01
2004 02 01  0345    53036   13500      0    8.27e-01    0    5.84e-01
2004 02 01  0350    53036   13800      0    8.21e-01    0    5.83e-01
2004 02 01  0355    53036   14100      0    8.11e-01    0    5.72e-01
2004 02 01  0400    53036   14400      0    8.41e-01    0    5.86e-01
2004 02 01  0405    53036   14700      0    8.23e-01    0    5.81e-01
2004 02 01  0410    53036   15000      0    8.20e-01    0    5.81e-01
2004 02 01  0415    53036   15300      0    8.32e-01    0    5.82e-01
2004 02 01  0420    53036   15600      0    8.55e-01    0    6.03e-01
2004 02 01  0425    53036   15900      0    8.33e-01    0    5.86e-01
2004 02 01  0430    53036   16200      0    8.30e-01    0    5.85e-01
2004 02 01  0435    53036   16500      0    8.14e-01    0    5.76e-01
2004 02 01  0440    53036   16800      0    8.19e-01    0    5.77e-01
2004 02 01  0445    53036   17100      0    8.35e-01    0    5.95e-01
2004 02 01  0450    53036   17400      0    8.44e-01    0    5.90e-01
2004 02 01  0455    53036   17700      0    8.41e-01    0    5.89e-01
2004 02 01  0500    53036   18000      0    8.29e-01    0    5.82e-01
2004 02 01  0505    53036   18300      0    8.23e-01    0    5.78e-01
2004 02 01  0510    53036   18600      0    8.59e-01    0    6.02e-01
2004 02 01  0515    53036   18900      0    8.35e-01    0    5.79e-01
2004 02 01  0520    53036   19200      0    8.28e-01    0    5.83e-01
2004 02 01  0525    53036   19500      0    8.24e-01    0    5.82e-01
2004 02 01  0530    53036   19800      0    8.22e-01    0    5.80e-01
2004 02 01  0535    53036   20100      0    8.47e-01    0    6.01e-01
2004 02 01  0540    53036   20400      0    8.34e-01    0    5.87e-01
2004 02 01  0545    53036   20700      0    8.23e-01    0    5.74e-01
2004 02 01  0550    53036   21000      0    8.18e-01    0    5.71e-01
2004 02 01  0555    53036   21300      0    8.34e-01    0    5.90e-01
2004 02 01  0600    53036   21600      0    8.27e-01    0    5.77e-01
2004 02 01  0605    53036   21900      0    8.51e-01    0    5.97e-01
2004 02 01  0610    53036   22200      0    8.22e-01    0    5.76e-01
2004 02 01  0615    53036   22500      0    8.01e-01    0    5.61e-01
2004 02 01  0620    53036   22800      0    8.23e-01    0    5.80e-01
2004 02 01  0625    53036   23100      0    8.54e-01    0    6.06e-01
2004 02 01  0630    53036   23400      0    8.43e-01    0    5.92e-01
2004 02 01  0635    53036   23700      0    8.08e-01    0    5.66e-01
2004 02 01  0640    53036   24000      0    8.11e-01    0    5.70e-01
2004 02 01  0645    53036   24300      0    8.13e-01    0    5.73e-01
2004 02 01  0650    53036   24600      0    8.23e-01    0    5.80e-01
2004 02 01  0655    53036   24900      0    8.31e-01    0    5.90e-01
2004 02 01  0700    53036   25200      0    8.26e-01    0    5.85e-01
2004 02 01  0705    53036   25500      9   -1.00e+05    9   -1.00e+05
2004 02 01  0710    53036   25800      9   -1.00e+05    9   -1.00e+05
2004 02 01  0715    53036   26100      9   -1.00e+05    9   -1.00e+05
2004 02 01  0720    53036   26400      9   -1.00e+05    9   -1.00e+05
2004 02 01  0725    53036   26700      9   -1.00e+05    9   -1.00e+05
2004 02 01  0730    53036   27000      9   -1.00e+05    9   -1.00e+05
2004 02 01  0735    53036   27300      9   -1.00e+05    9   -1.00e+05
2004 02 01  0740    53036   27600      9   -1.00e+05    9   -1.00e+05
2004 02 01  0745    53036   27900      9   -1.00e+05    9   -1.00e+05
2004 02 01  0750    53036   28200      9   -1.00e+05    9   -1.00e+05
2004 02 01  0755    53036   28500      9   -1.00e+05    9   -1.00e+05
2004 02 01  0800    53036   28800      9   -1.00e+05    9   -1.00e+05
2004 02 01  0805    53036   29100      9   -1.00e+05    9   -1.00e+05
2004 02 01  0810    53036   29400      9   -1.00e+05    9   -1.00e+05
2004 02 01  0815    53036   29700      9   -1.00e+05    9   -1.00e+05
2004 02 01  0820    53036   30000      9   -1.00e+05    9   -1.00e+05
2004 02 01  0825    53036   30300      9   -1.00e+05    9   -1.00e+05
2004 02 01  0830    53036   30600      9   -1.00e+05    9   -1.00e+05
