:Data_list: 20040218_ace_swepam_1m.txt
:Created: 2004 Feb 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 18  0000   53053       0    1        0.2      403.5     6.03e+04
2004 02 18  0001   53053      60    0        0.4      432.6     6.07e+04
2004 02 18  0002   53053     120    0        0.4      433.1     5.44e+04
2004 02 18  0003   53053     180    9    -9999.9    -9999.9    -1.00e+05
2004 02 18  0004   53053     240    0        0.4      448.9     9.54e+04
2004 02 18  0005   53053     300    1        0.3      427.7     1.95e+05
2004 02 18  0006   53053     360    0        0.5      451.6     7.65e+04
2004 02 18  0007   53053     420    0        0.5      451.6     7.65e+04
2004 02 18  0008   53053     480    1        0.4      446.6     8.99e+04
2004 02 18  0009   53053     540    0        0.5      486.5     8.15e+04
2004 02 18  0010   53053     600    1        0.4      440.4     5.99e+04
2004 02 18  0011   53053     660    0        0.4      432.2     5.52e+04
2004 02 18  0012   53053     720    0        0.4      423.6     5.41e+04
2004 02 18  0013   53053     780    0        0.5      420.5     6.71e+04
2004 02 18  0014   53053     840    0        0.4      415.0     6.97e+04
2004 02 18  0015   53053     900    1        0.5      420.9     6.93e+04
2004 02 18  0016   53053     960    0        0.3      403.5     5.46e+04
2004 02 18  0017   53053    1020    0        0.4      406.0     5.75e+04
2004 02 18  0018   53053    1080    0        0.4      405.8     5.49e+04
2004 02 18  0019   53053    1140    0        0.5      410.1     6.83e+04
2004 02 18  0020   53053    1200    0        0.3      415.9     6.27e+04
2004 02 18  0021   53053    1260    0        0.4      402.8     6.80e+04
2004 02 18  0022   53053    1320    0        0.4      384.5     5.68e+04
2004 02 18  0023   53053    1380    0        0.4      384.5     5.68e+04
2004 02 18  0024   53053    1440    0        0.6      400.7     6.77e+04
2004 02 18  0025   53053    1500    0        0.4      398.1     5.99e+04
2004 02 18  0026   53053    1560    1        0.6      403.4     7.90e+04
2004 02 18  0027   53053    1620    1        0.4      394.9     5.70e+04
2004 02 18  0028   53053    1680    0        0.5      390.0     7.39e+04
2004 02 18  0029   53053    1740    0        0.4      423.6     8.71e+04
2004 02 18  0030   53053    1800    0        0.6      430.4     1.10e+05
2004 02 18  0031   53053    1860    1        0.4      420.3     5.67e+04
2004 02 18  0032   53053    1920    0        0.5      412.2     7.57e+04
2004 02 18  0033   53053    1980    0        0.4      403.3     5.50e+04
2004 02 18  0034   53053    2040    0        0.5      405.6     8.14e+04
2004 02 18  0035   53053    2100    1        0.5      433.3     8.93e+04
2004 02 18  0036   53053    2160    1    -9999.9    -9999.9    -1.00e+05
2004 02 18  0037   53053    2220    0        0.6      443.1     9.25e+04
2004 02 18  0038   53053    2280    0        0.5      454.5     5.54e+04
2004 02 18  0039   53053    2340    0        0.5      454.5     5.54e+04
2004 02 18  0040   53053    2400    0        0.5      417.8     5.69e+04
2004 02 18  0041   53053    2460    0        0.5      416.2     5.62e+04
2004 02 18  0042   53053    2520    1        0.5      414.4     5.81e+04
2004 02 18  0043   53053    2580    0        0.5      430.6     9.08e+04
2004 02 18  0044   53053    2640    0        0.6      428.0     6.21e+04
2004 02 18  0045   53053    2700    1        0.6      425.5     5.32e+04
2004 02 18  0046   53053    2760    0        0.6      441.7     6.73e+04
2004 02 18  0047   53053    2820    1        0.8      435.9     7.23e+04
