:Data_list: 20010818_ace_swepam_1m.txt
:Created: 2001 Aug 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 18  0000   52139       0    0        8.9      611.8     6.61e+04
2001 08 18  0001   52139      60    0       10.3      610.0     5.30e+04
2001 08 18  0002   52139     120    0        7.8      612.6     7.57e+04
2001 08 18  0003   52139     180    0       10.2      610.9     5.55e+04
2001 08 18  0004   52139     240    0       11.8      602.1     6.80e+04
2001 08 18  0005   52139     300    0       10.8      608.8     6.14e+04
2001 08 18  0006   52139     360    0       10.8      608.8     6.14e+04
2001 08 18  0007   52139     420    0       11.8      601.6     6.83e+04
2001 08 18  0008   52139     480    0        9.5      606.6     7.16e+04
2001 08 18  0009   52139     540    0        9.9      607.1     6.90e+04
2001 08 18  0010   52139     600    0       10.6      608.4     6.18e+04
2001 08 18  0011   52139     660    0        9.5      607.9     7.50e+04
2001 08 18  0012   52139     720    0       10.1      608.9     6.16e+04
2001 08 18  0013   52139     780    0        9.9      606.7     7.73e+04
2001 08 18  0014   52139     840    6    -9999.9    -9999.9    -1.00e+05
2001 08 18  0015   52139     900    6    -9999.9    -9999.9    -1.00e+05
2001 08 18  0016   52139     960    0       11.1      604.2     5.97e+04
2001 08 18  0017   52139    1020    0       10.4      599.9     7.01e+04
2001 08 18  0018   52139    1080    0       17.1      586.3     5.82e+04
2001 08 18  0019   52139    1140    0       16.1      572.4     7.14e+04
2001 08 18  0020   52139    1200    6    -9999.9    -9999.9    -1.00e+05
