:Data_list: 20051125_ace_sis_5m.txt
:Created: 2005 Nov 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 25  0000    53699       0      0    1.37e+00    0    9.57e-01
2005 11 25  0005    53699     300      0    1.35e+00    0    9.49e-01
2005 11 25  0010    53699     600      0    1.36e+00    0    9.47e-01
2005 11 25  0015    53699     900      0    1.39e+00    0    9.76e-01
2005 11 25  0020    53699    1200      0    1.37e+00    0    9.64e-01
2005 11 25  0025    53699    1500      0    1.35e+00    0    9.50e-01
2005 11 25  0030    53699    1800      0    1.36e+00    0    9.74e-01
2005 11 25  0035    53699    2100      0    1.40e+00    0    9.87e-01
2005 11 25  0040    53699    2400      0    1.39e+00    0    9.64e-01
2005 11 25  0045    53699    2700      0    1.36e+00    0    9.46e-01
2005 11 25  0050    53699    3000      0    1.37e+00    0    9.56e-01
2005 11 25  0055    53699    3300      0    1.35e+00    0    9.51e-01
2005 11 25  0100    53699    3600      0    1.36e+00    0    9.51e-01
2005 11 25  0105    53699    3900      0    1.37e+00    0    9.69e-01
2005 11 25  0110    53699    4200      0    1.37e+00    0    9.56e-01
2005 11 25  0115    53699    4500      0    1.41e+00    0    9.83e-01
2005 11 25  0120    53699    4800      0    1.39e+00    0    9.78e-01
2005 11 25  0125    53699    5100      0    1.40e+00    0    9.84e-01
2005 11 25  0130    53699    5400      0    1.38e+00    0    9.70e-01
2005 11 25  0135    53699    5700      0    1.37e+00    0    9.54e-01
2005 11 25  0140    53699    6000      0    1.39e+00    0    9.67e-01
2005 11 25  0145    53699    6300      0    1.39e+00    0    9.80e-01
2005 11 25  0150    53699    6600      0    1.39e+00    0    9.86e-01
2005 11 25  0155    53699    6900      0    1.39e+00    0    9.73e-01
2005 11 25  0200    53699    7200      0    1.40e+00    0    9.80e-01
2005 11 25  0205    53699    7500      0    1.41e+00    0    9.87e-01
2005 11 25  0210    53699    7800      0    1.38e+00    0    9.83e-01
2005 11 25  0215    53699    8100      0    1.38e+00    0    9.70e-01
2005 11 25  0220    53699    8400      0    1.35e+00    0    9.47e-01
2005 11 25  0225    53699    8700      0    1.36e+00    0    9.54e-01
2005 11 25  0230    53699    9000      0    1.39e+00    0    9.68e-01
2005 11 25  0235    53699    9300      0    1.39e+00    0    9.71e-01
2005 11 25  0240    53699    9600      0    1.41e+00    0    9.96e-01
2005 11 25  0245    53699    9900      0    1.39e+00    0    9.84e-01
2005 11 25  0250    53699   10200      0    1.39e+00    0    9.68e-01
2005 11 25  0255    53699   10500      0    1.34e+00    0    9.34e-01
2005 11 25  0300    53699   10800      0    1.38e+00    0    9.73e-01
2005 11 25  0305    53699   11100      0    1.41e+00    0    9.79e-01
2005 11 25  0310    53699   11400      0    1.36e+00    0    9.51e-01
2005 11 25  0315    53699   11700      0    1.35e+00    0    9.44e-01
2005 11 25  0320    53699   12000      0    1.33e+00    0    9.31e-01
2005 11 25  0325    53699   12300      0    1.34e+00    0    9.44e-01
2005 11 25  0330    53699   12600      0    1.38e+00    0    9.70e-01
2005 11 25  0335    53699   12900      0    1.42e+00    0    9.96e-01
2005 11 25  0340    53699   13200      0    1.38e+00    0    9.71e-01
2005 11 25  0345    53699   13500      0    1.38e+00    0    9.80e-01
2005 11 25  0350    53699   13800      0    1.41e+00    0    9.77e-01
2005 11 25  0355    53699   14100      0    1.37e+00    0    9.62e-01
2005 11 25  0400    53699   14400      0    1.38e+00    0    9.61e-01
2005 11 25  0405    53699   14700      0    1.39e+00    0    9.66e-01
2005 11 25  0410    53699   15000      0    1.37e+00    0    9.56e-01
2005 11 25  0415    53699   15300      0    1.40e+00    0    9.86e-01
2005 11 25  0420    53699   15600      0    1.35e+00    0    9.45e-01
2005 11 25  0425    53699   15900      0    1.38e+00    0    9.71e-01
2005 11 25  0430    53699   16200      0    1.38e+00    0    9.63e-01
2005 11 25  0435    53699   16500      0    1.38e+00    0    9.58e-01
2005 11 25  0440    53699   16800      0    1.38e+00    0    9.66e-01
2005 11 25  0445    53699   17100      0    1.37e+00    0    9.66e-01
2005 11 25  0450    53699   17400      0    1.38e+00    0    9.68e-01
2005 11 25  0455    53699   17700      0    1.36e+00    0    9.59e-01
2005 11 25  0500    53699   18000      0    1.39e+00    0    9.72e-01
2005 11 25  0505    53699   18300      0    1.35e+00    0    9.44e-01
2005 11 25  0510    53699   18600      0    1.37e+00    0    9.62e-01
2005 11 25  0515    53699   18900      0    1.39e+00    0    9.67e-01
2005 11 25  0520    53699   19200      0    1.35e+00    0    9.44e-01
2005 11 25  0525    53699   19500      0    1.39e+00    0    9.69e-01
2005 11 25  0530    53699   19800      0    1.39e+00    0    9.65e-01
2005 11 25  0535    53699   20100      0    1.39e+00    0    9.84e-01
2005 11 25  0540    53699   20400      0    1.39e+00    0    9.71e-01
2005 11 25  0545    53699   20700      0    1.43e+00    0    1.00e+00
