:Data_list: 20060808_ace_swepam_1m.txt
:Created: 2006 Aug 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 08  0000   53955       0    0        1.0      609.3     1.50e+05
2006 08 08  0001   53955      60    0        0.8      613.9     1.90e+05
2006 08 08  0002   53955     120    1        1.5      595.2     1.91e+05
2006 08 08  0003   53955     180    0        1.0      610.2     1.54e+05
2006 08 08  0004   53955     240    9    -9999.9    -9999.9    -1.00e+05
2006 08 08  0005   53955     300    0        1.1      646.5     1.18e+05
2006 08 08  0006   53955     360    0        1.4      638.5     1.22e+05
2006 08 08  0007   53955     420    0        1.4      638.5     1.22e+05
2006 08 08  0008   53955     480    0        1.2      644.6     1.06e+05
2006 08 08  0009   53955     540    0        1.0      614.2     1.54e+05
2006 08 08  0010   53955     600    0        1.1      635.0     1.18e+05
2006 08 08  0011   53955     660    0        0.8      627.4     1.46e+05
2006 08 08  0012   53955     720    0        1.1      643.4     1.39e+05
2006 08 08  0013   53955     780    0        1.4      632.0     1.47e+05
2006 08 08  0014   53955     840    0        1.2      653.1     1.44e+05
2006 08 08  0015   53955     900    0        1.2      639.5     1.24e+05
2006 08 08  0016   53955     960    0        1.3      643.6     1.15e+05
2006 08 08  0017   53955    1020    0        1.4      632.0     1.35e+05
2006 08 08  0018   53955    1080    0        0.8      608.4     1.67e+05
2006 08 08  0019   53955    1140    0        1.1      602.5     1.90e+05
2006 08 08  0020   53955    1200    1        1.1      588.9     1.09e+05
2006 08 08  0021   53955    1260    0        1.7      592.2     1.45e+05
2006 08 08  0022   53955    1320    0        1.7      592.6     1.33e+05
2006 08 08  0023   53955    1380    0        1.7      592.6     1.33e+05
2006 08 08  0024   53955    1440    0        2.1      589.7     1.41e+05
