:Data_list: 20070608_ace_swepam_1m.txt
:Created: 2007 Jun 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 08  0000   54259       0    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0001   54259      60    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0002   54259     120    0       18.1      340.6     2.33e+04
2007 06 08  0003   54259     180    0       18.1      340.6     2.33e+04
2007 06 08  0004   54259     240    0       19.0      341.5     2.25e+04
2007 06 08  0005   54259     300    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0006   54259     360    0       18.5      338.0     2.80e+04
2007 06 08  0007   54259     420    0       18.7      338.6     2.35e+04
2007 06 08  0008   54259     480    9    -9999.9    -9999.9    -1.00e+05
2007 06 08  0009   54259     540    0       17.9      338.0     2.01e+04
2007 06 08  0010   54259     600    0       17.1      337.8     2.15e+04
2007 06 08  0011   54259     660    0       20.5      338.8     2.18e+04
2007 06 08  0012   54259     720    0       18.6      338.1     2.55e+04
2007 06 08  0013   54259     780    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0014   54259     840    0       18.2      338.6     2.45e+04
2007 06 08  0015   54259     900    0       20.4      339.2     2.44e+04
2007 06 08  0016   54259     960    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0017   54259    1020    0       22.9      340.1     2.65e+04
2007 06 08  0018   54259    1080    0       20.0      339.7     2.56e+04
2007 06 08  0019   54259    1140    0       20.0      339.7     2.56e+04
2007 06 08  0020   54259    1200    0       21.2      339.3     2.81e+04
2007 06 08  0021   54259    1260    0       21.9      341.2     2.91e+04
2007 06 08  0022   54259    1320    0       21.8      338.9     2.47e+04
2007 06 08  0023   54259    1380    0       23.4      341.6     2.86e+04
2007 06 08  0024   54259    1440    0       20.7      340.7     2.53e+04
2007 06 08  0025   54259    1500    0       19.9      341.4     3.12e+04
2007 06 08  0026   54259    1560    0       20.6      342.1     2.91e+04
2007 06 08  0027   54259    1620    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0028   54259    1680    0       21.3      341.8     2.93e+04
2007 06 08  0029   54259    1740    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0030   54259    1800    0       19.7      341.1     2.54e+04
2007 06 08  0031   54259    1860    0       23.5      343.7     2.80e+04
2007 06 08  0032   54259    1920    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0033   54259    1980    0       22.3      343.8     2.73e+04
2007 06 08  0034   54259    2040    0       22.7      343.7     2.53e+04
2007 06 08  0035   54259    2100    0       22.7      343.7     2.53e+04
2007 06 08  0036   54259    2160    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0037   54259    2220    0       23.4      343.3     2.54e+04
2007 06 08  0038   54259    2280    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0039   54259    2340    0       19.0      338.9     3.15e+04
2007 06 08  0040   54259    2400    0       16.3      339.2     2.81e+04
2007 06 08  0041   54259    2460    9    -9999.9    -9999.9    -1.00e+05
2007 06 08  0042   54259    2520    0       19.8      344.8     2.46e+04
2007 06 08  0043   54259    2580    0       20.4      342.4     2.27e+04
2007 06 08  0044   54259    2640    6    -9999.9    -9999.9    -1.00e+05
2007 06 08  0045   54259    2700    0       19.2      339.6     2.61e+04
2007 06 08  0046   54259    2760    0       18.8      340.3     3.04e+04
2007 06 08  0047   54259    2820    0       18.1      340.0     2.37e+04
2007 06 08  0048   54259    2880    0       20.3      341.6     2.67e+04
2007 06 08  0049   54259    2940    9    -9999.9    -9999.9    -1.00e+05
2007 06 08  0050   54259    3000    0       18.2      341.4     2.71e+04
2007 06 08  0051   54259    3060    0       18.2      341.4     2.71e+04
2007 06 08  0052   54259    3120    0       18.3      340.1     2.60e+04
2007 06 08  0053   54259    3180    0       16.2      341.6     2.91e+04
2007 06 08  0054   54259    3240    0       19.9      340.4     2.53e+04
2007 06 08  0055   54259    3300    0       18.2      341.4     3.21e+04
2007 06 08  0056   54259    3360    0       18.2      340.5     2.58e+04
2007 06 08  0057   54259    3420    0       18.6      340.9     3.01e+04
2007 06 08  0058   54259    3480    0       17.8      340.7     2.41e+04
2007 06 08  0059   54259    3540    0       19.3      339.3     2.84e+04
2007 06 08  0100   54259    3600    0       16.4      340.5     2.27e+04
2007 06 08  0101   54259    3660    0       13.7      340.1     2.62e+04
2007 06 08  0102   54259    3720    0       16.3      339.0     2.85e+04
2007 06 08  0103   54259    3780    0       14.0      337.2     3.18e+04
2007 06 08  0104   54259    3840    0       14.0      340.4     2.82e+04
2007 06 08  0105   54259    3900    0        9.1      343.0     3.40e+04
2007 06 08  0106   54259    3960    0        8.7      342.6     3.11e+04
2007 06 08  0107   54259    4020    0        8.7      342.6     3.11e+04
2007 06 08  0108   54259    4080    0        8.3      342.1     3.12e+04
2007 06 08  0109   54259    4140    0       10.3      344.9     2.59e+04
2007 06 08  0110   54259    4200    0        8.7      343.3     3.30e+04
2007 06 08  0111   54259    4260    0        9.0      344.3     3.11e+04
2007 06 08  0112   54259    4320    0        9.4      344.5     3.34e+04
2007 06 08  0113   54259    4380    0       12.0      342.6     2.78e+04
