:Data_list: 20020112_ace_swepam_1m.txt
:Created: 2002 Jan 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 12  0000   52286       0    0        4.2      617.5     8.41e+04
2002 01 12  0001   52286      60    0        3.8      610.2     9.44e+04
2002 01 12  0002   52286     120    0        3.8      609.3     8.88e+04
2002 01 12  0003   52286     180    0        3.9      613.1     9.08e+04
2002 01 12  0004   52286     240    0        4.3      610.9     9.32e+04
2002 01 12  0005   52286     300    0        4.0      608.4     9.87e+04
2002 01 12  0006   52286     360    0        4.1      605.7     9.12e+04
2002 01 12  0007   52286     420    0        4.1      612.9     9.79e+04
2002 01 12  0008   52286     480    0        4.0      603.1     7.89e+04
2002 01 12  0009   52286     540    0        3.8      604.6     8.62e+04
2002 01 12  0010   52286     600    0        3.8      604.6     8.62e+04
2002 01 12  0011   52286     660    0        3.8      599.4     9.00e+04
2002 01 12  0012   52286     720    0        3.9      605.3     8.81e+04
2002 01 12  0013   52286     780    0        4.4      608.5     9.61e+04
2002 01 12  0014   52286     840    0        4.2      612.1     1.03e+05
2002 01 12  0015   52286     900    0        4.0      612.7     8.04e+04
2002 01 12  0016   52286     960    0        3.7      604.1     8.65e+04
2002 01 12  0017   52286    1020    0        4.2      611.5     8.53e+04
2002 01 12  0018   52286    1080    0        3.8      608.1     8.62e+04
2002 01 12  0019   52286    1140    0        4.0      605.2     8.22e+04
2002 01 12  0020   52286    1200    0        3.4      602.6     8.85e+04
2002 01 12  0021   52286    1260    0        4.2      607.2     9.17e+04
2002 01 12  0022   52286    1320    9    -9999.9    -9999.9    -1.00e+05
2002 01 12  0023   52286    1380    0        3.9      598.0     1.01e+05
2002 01 12  0024   52286    1440    0        3.9      593.4     9.46e+04
2002 01 12  0025   52286    1500    0        3.2      591.0     9.19e+04
2002 01 12  0026   52286    1560    0        3.2      591.0     9.19e+04
2002 01 12  0027   52286    1620    0        4.0      600.1     8.66e+04
2002 01 12  0028   52286    1680    0        4.2      604.7     8.98e+04
2002 01 12  0029   52286    1740    1        2.2      577.0     1.27e+05
2002 01 12  0030   52286    1800    1        2.5      565.1     1.41e+05
2002 01 12  0031   52286    1860    1        3.1      568.1     1.29e+05
2002 01 12  0032   52286    1920    1        3.1      572.1     1.28e+05
2002 01 12  0033   52286    1980    0        3.1      573.2     1.19e+05
2002 01 12  0034   52286    2040    1        2.1      565.2     1.58e+05
2002 01 12  0035   52286    2100    1        2.9      569.1     1.17e+05
2002 01 12  0036   52286    2160    1        2.6      570.5     1.37e+05
2002 01 12  0037   52286    2220    1        2.7      570.5     1.35e+05
2002 01 12  0038   52286    2280    1        2.8      565.0     1.36e+05
2002 01 12  0039   52286    2340    1        3.2      579.7     1.18e+05
2002 01 12  0040   52286    2400    1        2.8      571.9     1.45e+05
2002 01 12  0041   52286    2460    1        2.8      569.3     1.29e+05
2002 01 12  0042   52286    2520    1        2.8      569.3     1.29e+05
2002 01 12  0043   52286    2580    1        2.4      570.7     1.34e+05
2002 01 12  0044   52286    2640    1        2.8      571.2     1.19e+05
2002 01 12  0045   52286    2700    1        2.7      571.0     1.48e+05
2002 01 12  0046   52286    2760    1        2.9      572.9     1.33e+05
2002 01 12  0047   52286    2820    0        3.2      579.5     1.23e+05
2002 01 12  0048   52286    2880    0        3.7      592.5     1.02e+05
2002 01 12  0049   52286    2940    0        4.0      591.5     9.74e+04
2002 01 12  0050   52286    3000    0        3.8      582.6     1.17e+05
2002 01 12  0051   52286    3060    0        3.6      582.0     1.05e+05
2002 01 12  0052   52286    3120    0        4.4      588.8     9.81e+04
2002 01 12  0053   52286    3180    0        3.0      580.0     1.31e+05
2002 01 12  0054   52286    3240    1        3.0      575.7     1.08e+05
2002 01 12  0055   52286    3300    1    -9999.9    -9999.9    -1.00e+05
2002 01 12  0056   52286    3360    1        3.4      578.1     1.17e+05
2002 01 12  0057   52286    3420    0        3.3      584.9     1.00e+05
2002 01 12  0058   52286    3480    0        3.3      584.9     1.00e+05
2002 01 12  0059   52286    3540    0        3.7      589.1     9.23e+04
2002 01 12  0100   52286    3600    0        3.4      595.9     8.45e+04
2002 01 12  0101   52286    3660    0        3.1      580.3     1.09e+05
2002 01 12  0102   52286    3720    0        3.0      580.1     1.08e+05
2002 01 12  0103   52286    3780    0        3.3      584.3     9.93e+04
2002 01 12  0104   52286    3840    0        3.8      587.1     1.03e+05
2002 01 12  0105   52286    3900    0        3.5      584.5     1.08e+05
2002 01 12  0106   52286    3960    0        3.5      576.0     1.12e+05
2002 01 12  0107   52286    4020    0        3.4      580.0     1.14e+05
2002 01 12  0108   52286    4080    0        2.3      580.4     1.74e+05
2002 01 12  0109   52286    4140    1        2.8      569.9     1.29e+05
2002 01 12  0110   52286    4200    1        2.8      575.5     1.56e+05
2002 01 12  0111   52286    4260    1        2.4      574.7     1.50e+05
2002 01 12  0112   52286    4320    1        3.3      572.0     1.17e+05
2002 01 12  0113   52286    4380    1        2.7      574.5     1.25e+05
2002 01 12  0114   52286    4440    1        2.7      574.5     1.25e+05
2002 01 12  0115   52286    4500    0        3.0      584.0     1.16e+05
2002 01 12  0116   52286    4560    1        2.2      580.3     1.72e+05
2002 01 12  0117   52286    4620    0        2.4      585.3     1.17e+05
2002 01 12  0118   52286    4680    0        2.3      584.9     1.18e+05
2002 01 12  0119   52286    4740    0        2.6      578.9     1.31e+05
2002 01 12  0120   52286    4800    0        2.5      583.1     1.21e+05
2002 01 12  0121   52286    4860    0        2.4      590.5     1.45e+05
2002 01 12  0122   52286    4920    0        3.5      581.8     1.12e+05
2002 01 12  0123   52286    4980    0        3.2      581.1     1.07e+05
2002 01 12  0124   52286    5040    1        2.9      566.1     1.39e+05
2002 01 12  0125   52286    5100    0        2.9      571.8     1.22e+05
2002 01 12  0126   52286    5160    0        3.7      587.5     9.71e+04
2002 01 12  0127   52286    5220    0        3.1      582.0     1.01e+05
2002 01 12  0128   52286    5280    9    -9999.9    -9999.9    -1.00e+05
2002 01 12  0129   52286    5340    0        3.8      582.2     1.02e+05
2002 01 12  0130   52286    5400    0        3.8      582.2     1.02e+05
2002 01 12  0131   52286    5460    0        3.7      592.3     9.38e+04
2002 01 12  0132   52286    5520    0        4.3      594.2     9.84e+04
2002 01 12  0133   52286    5580    0        3.2      585.0     1.09e+05
2002 01 12  0134   52286    5640    0        3.7      587.5     1.01e+05
2002 01 12  0135   52286    5700    0        3.7      588.0     1.03e+05
2002 01 12  0136   52286    5760    0        4.0      586.4     9.15e+04
2002 01 12  0137   52286    5820    0        4.2      588.6     1.14e+05
2002 01 12  0138   52286    5880    0        4.0      584.9     9.89e+04
2002 01 12  0139   52286    5940    0        3.7      583.7     9.51e+04
2002 01 12  0140   52286    6000    0        4.1      593.2     1.02e+05
2002 01 12  0141   52286    6060    0        3.6      598.5     1.14e+05
2002 01 12  0142   52286    6120    1        2.1      558.4     1.38e+05
2002 01 12  0143   52286    6180    1        2.5      567.6     1.52e+05
2002 01 12  0144   52286    6240    0        3.9      598.7     9.08e+04
2002 01 12  0145   52286    6300    0        3.6      604.4     1.23e+05
2002 01 12  0146   52286    6360    0        3.6      604.4     1.23e+05
2002 01 12  0147   52286    6420    0        4.1      594.5     9.32e+04
2002 01 12  0148   52286    6480    0        3.4      589.4     9.68e+04
2002 01 12  0149   52286    6540    0        3.7      582.7     9.51e+04
2002 01 12  0150   52286    6600    0        4.0      591.9     9.24e+04
2002 01 12  0151   52286    6660    0        4.5      591.5     9.43e+04
2002 01 12  0152   52286    6720    0        4.3      592.1     1.00e+05
2002 01 12  0153   52286    6780    0        3.5      582.0     1.07e+05
2002 01 12  0154   52286    6840    0        3.7      588.9     1.00e+05
2002 01 12  0155   52286    6900    0        4.2      587.9     1.02e+05
2002 01 12  0156   52286    6960    0        4.1      588.6     9.84e+04
2002 01 12  0157   52286    7020    0        4.3      603.1     9.27e+04
2002 01 12  0158   52286    7080    0        4.4      593.7     9.76e+04
2002 01 12  0159   52286    7140    0        3.8      585.5     1.01e+05
2002 01 12  0200   52286    7200    0        3.9      587.0     1.11e+05
2002 01 12  0201   52286    7260    9    -9999.9    -9999.9    -1.00e+05
2002 01 12  0202   52286    7320    9    -9999.9    -9999.9    -1.00e+05
2002 01 12  0203   52286    7380    0        3.7      583.5     1.03e+05
2002 01 12  0204   52286    7440    0        3.9      595.0     1.07e+05
2002 01 12  0205   52286    7500    0        4.1      596.5     9.93e+04
2002 01 12  0206   52286    7560    0        3.9      593.9     1.03e+05
2002 01 12  0207   52286    7620    0        4.3      600.9     9.29e+04
2002 01 12  0208   52286    7680    0        4.0      600.2     1.02e+05
2002 01 12  0209   52286    7740    0        3.6      597.3     1.06e+05
2002 01 12  0210   52286    7800    0        3.7      595.4     9.64e+04
2002 01 12  0211   52286    7860    0        4.2      599.0     9.83e+04
2002 01 12  0212   52286    7920    0        3.9      598.6     1.05e+05
2002 01 12  0213   52286    7980    0        3.8      589.7     1.00e+05
2002 01 12  0214   52286    8040    0        3.3      585.3     1.17e+05
2002 01 12  0215   52286    8100    0        3.8      587.0     1.10e+05
2002 01 12  0216   52286    8160    0        3.8      587.6     1.09e+05
2002 01 12  0217   52286    8220    1        3.4      572.0     1.04e+05
2002 01 12  0218   52286    8280    1        3.4      572.0     1.04e+05
2002 01 12  0219   52286    8340    0        3.9      592.6     1.08e+05
2002 01 12  0220   52286    8400    0        3.7      587.1     1.08e+05
2002 01 12  0221   52286    8460    0        3.2      579.9     1.02e+05
2002 01 12  0222   52286    8520    0        3.6      583.0     1.13e+05
2002 01 12  0223   52286    8580    0        4.0      606.3     1.01e+05
2002 01 12  0224   52286    8640    0        3.8      592.8     9.65e+04
2002 01 12  0225   52286    8700    0        3.9      596.1     1.08e+05
2002 01 12  0226   52286    8760    0        3.8      588.3     1.05e+05
2002 01 12  0227   52286    8820    0        3.2      581.0     9.65e+04
2002 01 12  0228   52286    8880    0        3.8      593.8     9.65e+04
2002 01 12  0229   52286    8940    0        3.4      588.9     9.96e+04
2002 01 12  0230   52286    9000    0        3.8      590.9     1.01e+05
2002 01 12  0231   52286    9060    0        3.6      608.1     9.63e+04
2002 01 12  0232   52286    9120    0        4.2      602.6     8.11e+04
2002 01 12  0233   52286    9180    0        3.8      596.0     9.20e+04
2002 01 12  0234   52286    9240    0        3.8      596.0     9.20e+04
2002 01 12  0235   52286    9300    9    -9999.9    -9999.9    -1.00e+05
2002 01 12  0236   52286    9360    0        3.9      594.0     8.61e+04
2002 01 12  0237   52286    9420    0        3.4      577.9     1.01e+05
2002 01 12  0238   52286    9480    0        3.9      590.0     9.87e+04
2002 01 12  0239   52286    9540    0        3.7      582.6     9.48e+04
2002 01 12  0240   52286    9600    0        3.8      582.0     9.80e+04
2002 01 12  0241   52286    9660    0        3.0      574.7     1.02e+05
2002 01 12  0242   52286    9720    0        3.5      586.6     9.60e+04
2002 01 12  0243   52286    9780    0        3.5      586.9     9.66e+04
2002 01 12  0244   52286    9840    0        3.7      588.5     8.88e+04
