:Data_list: 20051011_ace_swepam_1m.txt
:Created: 2005 Oct 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 11  0000   53654       0    0        1.6      628.0     2.12e+05
2005 10 11  0001   53654      60    1        1.6      608.4     2.60e+05
2005 10 11  0002   53654     120    0        1.6      624.6     2.25e+05
2005 10 11  0003   53654     180    0        1.6      618.7     2.17e+05
2005 10 11  0004   53654     240    0        1.7      618.4     2.28e+05
2005 10 11  0005   53654     300    0        1.5      610.0     2.34e+05
2005 10 11  0006   53654     360    0        1.6      612.1     2.05e+05
2005 10 11  0007   53654     420    0        1.8      619.1     2.29e+05
2005 10 11  0008   53654     480    0        1.8      620.6     2.19e+05
2005 10 11  0009   53654     540    0        1.7      624.1     2.33e+05
2005 10 11  0010   53654     600    0        1.8      613.6     2.13e+05
2005 10 11  0011   53654     660    1        1.8      614.5     1.75e+05
2005 10 11  0012   53654     720    0        1.8      616.8     1.97e+05
2005 10 11  0013   53654     780    0        1.8      616.8     1.97e+05
2005 10 11  0014   53654     840    0        1.7      613.5     2.11e+05
2005 10 11  0015   53654     900    9    -9999.9    -9999.9    -1.00e+05
2005 10 11  0016   53654     960    0        1.9      621.5     2.39e+05
2005 10 11  0017   53654    1020    0        1.6      617.1     1.99e+05
2005 10 11  0018   53654    1080    0        1.7      622.6     2.40e+05
2005 10 11  0019   53654    1140    0        1.8      617.9     2.16e+05
2005 10 11  0020   53654    1200    0        1.7      618.8     2.20e+05
2005 10 11  0021   53654    1260    1        1.7      617.1     2.00e+05
2005 10 11  0022   53654    1320    0        1.8      612.8     1.88e+05
2005 10 11  0023   53654    1380    1        1.9      615.2     2.05e+05
2005 10 11  0024   53654    1440    0        1.7      610.6     1.88e+05
2005 10 11  0025   53654    1500    1        1.8      612.1     2.00e+05
2005 10 11  0026   53654    1560    0        1.8      614.1     2.12e+05
2005 10 11  0027   53654    1620    0        1.5      609.1     2.13e+05
2005 10 11  0028   53654    1680    0        1.8      609.8     2.17e+05
2005 10 11  0029   53654    1740    0        1.8      609.8     2.17e+05
2005 10 11  0030   53654    1800    1        1.6      612.4     2.62e+05
2005 10 11  0031   53654    1860    1        1.6      614.2     2.51e+05
2005 10 11  0032   53654    1920    0        1.7      622.2     2.52e+05
2005 10 11  0033   53654    1980    0        1.4      620.0     2.68e+05
2005 10 11  0034   53654    2040    0        1.3      626.5     2.41e+05
2005 10 11  0035   53654    2100    1        1.6      611.6     2.45e+05
2005 10 11  0036   53654    2160    1        1.2      613.0     2.86e+05
2005 10 11  0037   53654    2220    0        1.3      616.5     2.78e+05
2005 10 11  0038   53654    2280    0        1.2      618.7     2.73e+05
2005 10 11  0039   53654    2340    0        1.3      623.6     2.68e+05
2005 10 11  0040   53654    2400    0        1.3      623.2     2.53e+05
2005 10 11  0041   53654    2460    0        1.3      624.7     2.74e+05
2005 10 11  0042   53654    2520    0        1.4      625.6     2.52e+05
2005 10 11  0043   53654    2580    0        1.5      625.0     2.55e+05
2005 10 11  0044   53654    2640    0        1.3      620.1     2.35e+05
2005 10 11  0045   53654    2700    0        1.3      620.1     2.35e+05
2005 10 11  0046   53654    2760    0        1.4      628.8     2.46e+05
2005 10 11  0047   53654    2820    0        1.4      625.5     2.52e+05
2005 10 11  0048   53654    2880    9    -9999.9    -9999.9    -1.00e+05
2005 10 11  0049   53654    2940    1        1.3      622.2     2.64e+05
2005 10 11  0050   53654    3000    0        1.3      624.5     2.42e+05
2005 10 11  0051   53654    3060    0        1.3      624.0     2.54e+05
2005 10 11  0052   53654    3120    1        1.0      624.4     2.70e+05
2005 10 11  0053   53654    3180    1        1.0      609.3     3.19e+05
2005 10 11  0054   53654    3240    0        1.8      603.7     1.88e+05
2005 10 11  0055   53654    3300    1        1.2      602.6     2.14e+05
2005 10 11  0056   53654    3360    0        1.7      625.4     2.27e+05
