:Data_list: 20040305_ace_swepam_1m.txt
:Created: 2004 Mar 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 05  0000   53069       0    0        0.9      462.1     4.01e+04
2004 03 05  0001   53069      60    0        0.8      461.6     3.64e+04
2004 03 05  0002   53069     120    0        0.9      466.0     4.33e+04
2004 03 05  0003   53069     180    0        0.8      466.5     3.79e+04
2004 03 05  0004   53069     240    0        0.7      464.1     4.06e+04
2004 03 05  0005   53069     300    0        0.7      467.3     4.06e+04
2004 03 05  0006   53069     360    0        0.8      467.5     4.15e+04
2004 03 05  0007   53069     420    0        0.8      467.5     4.15e+04
2004 03 05  0008   53069     480    0        0.8      465.3     3.79e+04
2004 03 05  0009   53069     540    0        0.6      465.1     3.50e+04
2004 03 05  0010   53069     600    0        0.7      466.1     3.59e+04
2004 03 05  0011   53069     660    0        0.7      466.0     3.43e+04
2004 03 05  0012   53069     720    0        0.8      468.6     3.72e+04
2004 03 05  0013   53069     780    0        0.8      466.9     3.69e+04
2004 03 05  0014   53069     840    3    -9999.9    -9999.9    -1.00e+05
2004 03 05  0015   53069     900    3    -9999.9    -9999.9    -1.00e+05
2004 03 05  0016   53069     960    0        0.7      464.6     3.40e+04
2004 03 05  0017   53069    1020    0        0.6      463.9     3.50e+04
2004 03 05  0018   53069    1080    0        0.7      464.4     3.61e+04
2004 03 05  0019   53069    1140    0        0.7      464.0     3.56e+04
2004 03 05  0020   53069    1200    0        0.8      465.9     3.83e+04
2004 03 05  0021   53069    1260    0        0.7      462.0     4.33e+04
2004 03 05  0022   53069    1320    0        0.7      467.1     4.37e+04
2004 03 05  0023   53069    1380    0        0.7      467.1     4.37e+04
2004 03 05  0024   53069    1440    0        0.8      469.9     4.88e+04
2004 03 05  0025   53069    1500    0        0.8      469.4     4.29e+04
2004 03 05  0026   53069    1560    0        0.7      467.1     5.01e+04
2004 03 05  0027   53069    1620    0        0.7      467.5     3.86e+04
2004 03 05  0028   53069    1680    0        0.7      465.0     3.97e+04
2004 03 05  0029   53069    1740    0        0.8      466.4     4.11e+04
2004 03 05  0030   53069    1800    0        0.8      460.7     3.21e+04
2004 03 05  0031   53069    1860    0        0.7      461.0     3.88e+04
2004 03 05  0032   53069    1920    0        0.8      462.7     4.05e+04
2004 03 05  0033   53069    1980    0        0.7      462.9     3.75e+04
2004 03 05  0034   53069    2040    0        0.8      459.4     3.84e+04
2004 03 05  0035   53069    2100    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0036   53069    2160    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0037   53069    2220    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0038   53069    2280    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0039   53069    2340    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0040   53069    2400    0        0.9      466.3     4.66e+04
2004 03 05  0041   53069    2460    0        0.9      462.6     4.82e+04
2004 03 05  0042   53069    2520    0        0.9      468.1     4.89e+04
2004 03 05  0043   53069    2580    0        1.4      464.1     3.72e+04
2004 03 05  0044   53069    2640    0        1.0      468.1     5.58e+04
2004 03 05  0045   53069    2700    0        1.0      466.2     5.54e+04
2004 03 05  0046   53069    2760    0        1.1      465.6     5.24e+04
2004 03 05  0047   53069    2820    0        1.0      469.2     6.14e+04
2004 03 05  0048   53069    2880    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0049   53069    2940    0        1.1      468.3     6.45e+04
2004 03 05  0050   53069    3000    0        1.1      462.5     6.51e+04
2004 03 05  0051   53069    3060    0        0.9      469.6     7.00e+04
2004 03 05  0052   53069    3120    0        1.2      468.1     6.86e+04
2004 03 05  0053   53069    3180    0        1.2      464.5     6.93e+04
2004 03 05  0054   53069    3240    0        0.9      464.7     5.86e+04
2004 03 05  0055   53069    3300    0        0.9      464.7     5.86e+04
2004 03 05  0056   53069    3360    0        0.9      465.9     5.38e+04
2004 03 05  0057   53069    3420    0        0.9      463.3     5.36e+04
2004 03 05  0058   53069    3480    0        1.1      463.1     6.44e+04
2004 03 05  0059   53069    3540    0        1.2      466.2     7.36e+04
2004 03 05  0100   53069    3600    0        1.1      465.4     7.32e+04
2004 03 05  0101   53069    3660    0        1.0      467.2     6.78e+04
2004 03 05  0102   53069    3720    0        1.1      467.8     7.65e+04
2004 03 05  0103   53069    3780    0        1.2      462.0     6.52e+04
2004 03 05  0104   53069    3840    0        0.8      467.9     6.63e+04
2004 03 05  0105   53069    3900    0        1.4      457.1     8.98e+04
2004 03 05  0106   53069    3960    0        1.4      459.3     5.60e+04
2004 03 05  0107   53069    4020    0        1.1      457.5     6.11e+04
2004 03 05  0108   53069    4080    0        1.2      470.8     5.30e+04
2004 03 05  0109   53069    4140    0        1.3      459.6     5.00e+04
2004 03 05  0110   53069    4200    0        0.8      460.5     4.54e+04
2004 03 05  0111   53069    4260    0        0.8      460.5     4.54e+04
2004 03 05  0112   53069    4320    0        0.9      465.6     5.65e+04
2004 03 05  0113   53069    4380    0        1.0      470.1     6.36e+04
2004 03 05  0114   53069    4440    0        1.3      471.6     7.08e+04
2004 03 05  0115   53069    4500    0        1.1      466.1     6.26e+04
2004 03 05  0116   53069    4560    0        1.2      465.2     6.75e+04
2004 03 05  0117   53069    4620    0        1.2      464.0     6.64e+04
2004 03 05  0118   53069    4680    0        1.4      467.3     7.10e+04
2004 03 05  0119   53069    4740    0        1.2      462.2     8.62e+04
2004 03 05  0120   53069    4800    0        1.4      464.2     7.31e+04
2004 03 05  0121   53069    4860    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0122   53069    4920    0        1.4      460.6     8.55e+04
2004 03 05  0123   53069    4980    0        1.4      456.5     8.04e+04
2004 03 05  0124   53069    5040    0        1.5      459.5     8.32e+04
2004 03 05  0125   53069    5100    0        1.1      458.0     8.32e+04
2004 03 05  0126   53069    5160    0        1.1      459.6     7.37e+04
2004 03 05  0127   53069    5220    0        1.1      459.6     7.37e+04
2004 03 05  0128   53069    5280    0        1.0      463.8     6.75e+04
2004 03 05  0129   53069    5340    0        0.8      460.7     4.87e+04
2004 03 05  0130   53069    5400    0        0.9      462.6     5.29e+04
2004 03 05  0131   53069    5460    0        0.9      462.0     5.51e+04
2004 03 05  0132   53069    5520    0        1.0      458.4     6.40e+04
2004 03 05  0133   53069    5580    0        1.1      460.7     5.46e+04
2004 03 05  0134   53069    5640    0        0.9      458.4     5.98e+04
2004 03 05  0135   53069    5700    0        1.0      460.7     5.76e+04
2004 03 05  0136   53069    5760    0        1.0      462.8     6.31e+04
2004 03 05  0137   53069    5820    0        1.1      462.1     6.25e+04
2004 03 05  0138   53069    5880    0        1.2      461.9     6.13e+04
2004 03 05  0139   53069    5940    0        1.1      464.5     5.95e+04
2004 03 05  0140   53069    6000    0        1.1      460.6     6.13e+04
2004 03 05  0141   53069    6060    0        1.2      460.2     6.24e+04
2004 03 05  0142   53069    6120    0        1.1      461.9     6.60e+04
2004 03 05  0143   53069    6180    0        1.1      461.9     6.60e+04
2004 03 05  0144   53069    6240    0        1.3      463.1     5.75e+04
2004 03 05  0145   53069    6300    0        1.4      464.1     5.94e+04
2004 03 05  0146   53069    6360    0        1.2      460.1     5.49e+04
2004 03 05  0147   53069    6420    0        1.3      458.4     6.18e+04
2004 03 05  0148   53069    6480    0        1.3      458.5     6.04e+04
2004 03 05  0149   53069    6540    0        1.2      457.1     6.19e+04
2004 03 05  0150   53069    6600    0        1.5      460.5     5.82e+04
2004 03 05  0151   53069    6660    0        1.3      459.3     6.40e+04
2004 03 05  0152   53069    6720    0        1.5      457.4     5.67e+04
2004 03 05  0153   53069    6780    0        1.1      458.9     6.22e+04
2004 03 05  0154   53069    6840    9    -9999.9    -9999.9    -1.00e+05
2004 03 05  0155   53069    6900    0        1.0      456.7     5.53e+04
2004 03 05  0156   53069    6960    0        1.3      458.5     5.42e+04
2004 03 05  0157   53069    7020    0        1.3      456.2     5.25e+04
2004 03 05  0158   53069    7080    0        1.0      460.5     5.35e+04
2004 03 05  0159   53069    7140    0        1.0      460.5     5.35e+04
2004 03 05  0200   53069    7200    0        0.8      452.8     4.15e+04
2004 03 05  0201   53069    7260    0        1.9      456.3     7.36e+04
2004 03 05  0202   53069    7320    0        1.3      466.5     4.94e+04
2004 03 05  0203   53069    7380    0        1.1      471.3     4.93e+04
2004 03 05  0204   53069    7440    0        1.4      460.9     6.42e+04
2004 03 05  0205   53069    7500    0        1.1      466.0     5.34e+04
2004 03 05  0206   53069    7560    0        1.1      467.5     4.67e+04
2004 03 05  0207   53069    7620    0        1.3      469.2     4.96e+04
2004 03 05  0208   53069    7680    0        1.1      466.6     5.33e+04
2004 03 05  0209   53069    7740    0        1.2      468.1     4.65e+04
2004 03 05  0210   53069    7800    0        1.2      466.4     5.03e+04
2004 03 05  0211   53069    7860    0        1.3      467.1     4.57e+04
2004 03 05  0212   53069    7920    0        1.1      466.6     5.03e+04
2004 03 05  0213   53069    7980    0        1.1      467.9     4.87e+04
2004 03 05  0214   53069    8040    0        1.3      469.9     5.32e+04
2004 03 05  0215   53069    8100    0        1.3      469.9     5.32e+04
2004 03 05  0216   53069    8160    0        1.0      469.3     4.55e+04
2004 03 05  0217   53069    8220    0        1.2      461.2     6.58e+04
2004 03 05  0218   53069    8280    0        1.6      462.8     5.98e+04
2004 03 05  0219   53069    8340    0        1.2      467.0     4.16e+04
2004 03 05  0220   53069    8400    0        1.3      465.7     4.07e+04
2004 03 05  0221   53069    8460    0        1.1      465.8     4.67e+04
2004 03 05  0222   53069    8520    0        1.2      465.0     4.22e+04
2004 03 05  0223   53069    8580    0        1.2      465.1     4.16e+04
2004 03 05  0224   53069    8640    0        1.1      466.6     4.22e+04
2004 03 05  0225   53069    8700    0        1.0      463.9     3.99e+04
