:Data_list: 20011106_ace_swepam_1m.txt
:Created: 2001 Nov 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 06  0000   52219       0    6    -9999.9    -9999.9    -1.00e+05
2001 11 06  0001   52219      60    0       74.5      282.2     1.20e+05
2001 11 06  0002   52219     120    0       76.6      282.1     1.21e+05
2001 11 06  0003   52219     180    0       76.0      281.7     1.25e+05
2001 11 06  0004   52219     240    0       76.7      281.4     1.23e+05
2001 11 06  0005   52219     300    0       77.6      281.2     1.22e+05
2001 11 06  0006   52219     360    0       76.7      282.3     1.21e+05
2001 11 06  0007   52219     420    0       78.2      282.3     1.20e+05
2001 11 06  0008   52219     480    0       78.2      282.3     1.20e+05
2001 11 06  0009   52219     540    0       76.8      282.3     1.14e+05
2001 11 06  0010   52219     600    0       77.3      282.1     1.17e+05
2001 11 06  0011   52219     660    0       76.1      282.0     1.21e+05
2001 11 06  0012   52219     720    0       76.7      281.5     1.21e+05
2001 11 06  0013   52219     780    0       73.2      281.6     1.21e+05
2001 11 06  0014   52219     840    0       74.3      281.2     1.21e+05
2001 11 06  0015   52219     900    0       74.0      282.5     1.18e+05
2001 11 06  0016   52219     960    0       72.1      282.4     1.17e+05
2001 11 06  0017   52219    1020    0       74.3      281.8     1.20e+05
2001 11 06  0018   52219    1080    0       72.3      281.7     1.24e+05
2001 11 06  0019   52219    1140    0       72.5      282.1     1.21e+05
2001 11 06  0020   52219    1200    0       69.9      281.6     1.18e+05
2001 11 06  0021   52219    1260    0       70.7      281.4     1.22e+05
2001 11 06  0022   52219    1320    0       69.0      281.5     1.18e+05
2001 11 06  0023   52219    1380    0       69.6      281.8     1.22e+05
2001 11 06  0024   52219    1440    0       69.6      281.8     1.22e+05
2001 11 06  0025   52219    1500    0       67.9      282.0     1.24e+05
2001 11 06  0026   52219    1560    0       70.3      282.2     1.20e+05
2001 11 06  0027   52219    1620    0       70.8      281.4     1.26e+05
2001 11 06  0028   52219    1680    9    -9999.9    -9999.9    -1.00e+05
2001 11 06  0029   52219    1740    0       69.3      281.7     1.17e+05
2001 11 06  0030   52219    1800    0       68.4      281.9     1.22e+05
2001 11 06  0031   52219    1860    0       69.5      282.5     1.17e+05
2001 11 06  0032   52219    1920    0       68.8      281.8     1.19e+05
2001 11 06  0033   52219    1980    0       69.6      281.8     1.21e+05
2001 11 06  0034   52219    2040    0       69.1      282.6     1.21e+05
2001 11 06  0035   52219    2100    0       68.7      282.0     1.21e+05
2001 11 06  0036   52219    2160    0       70.7      282.1     1.24e+05
2001 11 06  0037   52219    2220    0       72.2      282.4     1.23e+05
2001 11 06  0038   52219    2280    0       72.0      281.5     1.18e+05
2001 11 06  0039   52219    2340    0       73.6      282.2     1.24e+05
2001 11 06  0040   52219    2400    0       73.6      282.2     1.24e+05
2001 11 06  0041   52219    2460    0       72.0      282.5     1.17e+05
2001 11 06  0042   52219    2520    0       73.5      281.3     1.20e+05
2001 11 06  0043   52219    2580    0       71.1      281.5     1.25e+05
2001 11 06  0044   52219    2640    0       73.5      281.7     1.19e+05
2001 11 06  0045   52219    2700    0       74.0      281.8     1.22e+05
2001 11 06  0046   52219    2760    0       71.5      281.3     1.24e+05
2001 11 06  0047   52219    2820    0       73.6      281.3     1.18e+05
2001 11 06  0048   52219    2880    0       72.3      281.7     1.20e+05
2001 11 06  0049   52219    2940    0       72.7      281.8     1.19e+05
2001 11 06  0050   52219    3000    0       71.8      281.6     1.20e+05
