:Data_list: 20061108_ace_sis_5m.txt
:Created: 2006 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 08  0000    54047       0      0    1.76e+00    0    1.22e+00
2006 11 08  0005    54047     300      0    1.75e+00    0    1.21e+00
2006 11 08  0010    54047     600      0    1.78e+00    0    1.25e+00
2006 11 08  0015    54047     900      0    1.79e+00    0    1.25e+00
2006 11 08  0020    54047    1200      0    1.79e+00    0    1.24e+00
2006 11 08  0025    54047    1500      0    1.76e+00    0    1.24e+00
2006 11 08  0030    54047    1800      0    1.77e+00    0    1.22e+00
2006 11 08  0035    54047    2100      0    1.79e+00    0    1.24e+00
2006 11 08  0040    54047    2400      0    1.77e+00    0    1.22e+00
2006 11 08  0045    54047    2700      0    1.81e+00    0    1.25e+00
2006 11 08  0050    54047    3000      0    1.75e+00    0    1.22e+00
2006 11 08  0055    54047    3300      0    1.73e+00    0    1.20e+00
2006 11 08  0100    54047    3600      0    1.79e+00    0    1.24e+00
2006 11 08  0105    54047    3900      0    1.74e+00    0    1.22e+00
2006 11 08  0110    54047    4200      0    1.64e+00    0    1.12e+00
2006 11 08  0115    54047    4500      0    1.80e+00    0    1.26e+00
2006 11 08  0120    54047    4800      0    1.78e+00    0    1.24e+00
2006 11 08  0125    54047    5100      0    1.78e+00    0    1.23e+00
2006 11 08  0130    54047    5400      0    1.75e+00    0    1.23e+00
2006 11 08  0135    54047    5700      0    1.81e+00    0    1.26e+00
2006 11 08  0140    54047    6000      0    1.83e+00    0    1.27e+00
2006 11 08  0145    54047    6300      9   -1.00e+05    9   -1.00e+05
2006 11 08  0150    54047    6600      0    1.74e+00    0    1.21e+00
2006 11 08  0155    54047    6900      0    1.77e+00    0    1.22e+00
2006 11 08  0200    54047    7200      0    1.73e+00    0    1.20e+00
2006 11 08  0205    54047    7500      0    1.75e+00    0    1.21e+00
2006 11 08  0210    54047    7800      0    1.78e+00    0    1.24e+00
2006 11 08  0215    54047    8100      0    1.77e+00    0    1.24e+00
2006 11 08  0220    54047    8400      0    1.79e+00    0    1.23e+00
2006 11 08  0225    54047    8700      0    1.77e+00    0    1.24e+00
2006 11 08  0230    54047    9000      0    1.77e+00    0    1.22e+00
2006 11 08  0235    54047    9300      0    1.76e+00    0    1.22e+00
2006 11 08  0240    54047    9600      0    1.76e+00    0    1.23e+00
2006 11 08  0245    54047    9900      0    1.76e+00    0    1.23e+00
2006 11 08  0250    54047   10200      0    1.80e+00    0    1.25e+00
2006 11 08  0255    54047   10500      0    1.78e+00    0    1.25e+00
2006 11 08  0300    54047   10800      0    1.76e+00    0    1.21e+00
