:Data_list: 20040302_ace_sis_5m.txt
:Created: 2004 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 02  0000    53066       0      0    9.03e-01    0    6.39e-01
2004 03 02  0005    53066     300      0    9.10e-01    0    6.40e-01
2004 03 02  0010    53066     600      0    9.11e-01    0    6.39e-01
2004 03 02  0015    53066     900      0    8.88e-01    0    6.22e-01
2004 03 02  0020    53066    1200      0    8.92e-01    0    6.23e-01
2004 03 02  0025    53066    1500      0    9.17e-01    0    6.43e-01
2004 03 02  0030    53066    1800      0    8.76e-01    0    6.12e-01
2004 03 02  0035    53066    2100      0    9.04e-01    0    6.39e-01
2004 03 02  0040    53066    2400      0    8.92e-01    0    6.26e-01
2004 03 02  0045    53066    2700      0    8.80e-01    0    6.12e-01
2004 03 02  0050    53066    3000      0    8.84e-01    0    6.19e-01
2004 03 02  0055    53066    3300      0    8.70e-01    0    6.08e-01
2004 03 02  0100    53066    3600      0    8.91e-01    0    6.33e-01
2004 03 02  0105    53066    3900      0    8.78e-01    0    6.19e-01
2004 03 02  0110    53066    4200      0    8.75e-01    0    6.21e-01
2004 03 02  0115    53066    4500      0    8.97e-01    0    6.33e-01
2004 03 02  0120    53066    4800      0    8.86e-01    0    6.21e-01
2004 03 02  0125    53066    5100      0    9.12e-01    0    6.36e-01
2004 03 02  0130    53066    5400      0    8.77e-01    0    6.14e-01
2004 03 02  0135    53066    5700      0    8.76e-01    0    6.11e-01
2004 03 02  0140    53066    6000      0    9.06e-01    0    6.44e-01
2004 03 02  0145    53066    6300      0    9.02e-01    0    6.36e-01
2004 03 02  0150    53066    6600      0    9.12e-01    0    6.46e-01
2004 03 02  0155    53066    6900      0    8.98e-01    0    6.30e-01
2004 03 02  0200    53066    7200      0    8.94e-01    0    6.29e-01
2004 03 02  0205    53066    7500      0    9.13e-01    0    6.45e-01
2004 03 02  0210    53066    7800      0    8.89e-01    0    6.27e-01
2004 03 02  0215    53066    8100      0    9.22e-01    0    6.52e-01
2004 03 02  0220    53066    8400      0    8.93e-01    0    6.38e-01
2004 03 02  0225    53066    8700      0    9.00e-01    0    6.34e-01
2004 03 02  0230    53066    9000      0    8.66e-01    0    6.12e-01
