:Data_list: 20060722_ace_sis_5m.txt
:Created: 2006 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 22  0000    53938       0      0    1.65e+00    0    1.15e+00
2006 07 22  0005    53938     300      0    1.63e+00    0    1.14e+00
2006 07 22  0010    53938     600      0    1.69e+00    0    1.18e+00
2006 07 22  0015    53938     900      0    1.64e+00    0    1.15e+00
2006 07 22  0020    53938    1200      0    1.63e+00    0    1.14e+00
2006 07 22  0025    53938    1500      0    1.62e+00    0    1.14e+00
2006 07 22  0030    53938    1800      0    1.59e+00    0    1.11e+00
2006 07 22  0035    53938    2100      0    1.59e+00    0    1.11e+00
2006 07 22  0040    53938    2400      0    1.65e+00    0    1.16e+00
2006 07 22  0045    53938    2700      0    1.62e+00    0    1.13e+00
2006 07 22  0050    53938    3000      0    1.61e+00    0    1.14e+00
2006 07 22  0055    53938    3300      0    1.66e+00    0    1.16e+00
2006 07 22  0100    53938    3600      0    1.64e+00    0    1.14e+00
2006 07 22  0105    53938    3900      0    1.65e+00    0    1.16e+00
2006 07 22  0110    53938    4200      0    1.64e+00    0    1.14e+00
2006 07 22  0115    53938    4500      0    1.67e+00    0    1.18e+00
2006 07 22  0120    53938    4800      0    1.64e+00    0    1.15e+00
2006 07 22  0125    53938    5100      0    1.65e+00    0    1.16e+00
2006 07 22  0130    53938    5400      0    1.69e+00    0    1.18e+00
2006 07 22  0135    53938    5700      0    1.66e+00    0    1.16e+00
2006 07 22  0140    53938    6000      0    1.69e+00    0    1.19e+00
2006 07 22  0145    53938    6300      0    1.64e+00    0    1.15e+00
2006 07 22  0150    53938    6600      0    1.59e+00    0    1.11e+00
2006 07 22  0155    53938    6900      0    1.66e+00    0    1.16e+00
2006 07 22  0200    53938    7200      0    1.69e+00    0    1.19e+00
2006 07 22  0205    53938    7500      0    1.66e+00    0    1.17e+00
2006 07 22  0210    53938    7800      0    1.65e+00    0    1.15e+00
2006 07 22  0215    53938    8100      0    1.65e+00    0    1.17e+00
2006 07 22  0220    53938    8400      0    1.65e+00    0    1.15e+00
2006 07 22  0225    53938    8700      0    1.66e+00    0    1.16e+00
2006 07 22  0230    53938    9000      0    1.64e+00    0    1.15e+00
2006 07 22  0235    53938    9300      0    1.66e+00    0    1.16e+00
2006 07 22  0240    53938    9600      0    1.60e+00    0    1.11e+00
2006 07 22  0245    53938    9900      0    1.68e+00    0    1.19e+00
2006 07 22  0250    53938   10200      0    1.60e+00    0    1.13e+00
2006 07 22  0255    53938   10500      0    1.67e+00    0    1.16e+00
2006 07 22  0300    53938   10800      0    1.65e+00    0    1.16e+00
2006 07 22  0305    53938   11100      0    1.65e+00    0    1.15e+00
2006 07 22  0310    53938   11400      0    1.64e+00    0    1.15e+00
2006 07 22  0315    53938   11700      0    1.67e+00    0    1.17e+00
2006 07 22  0320    53938   12000      0    1.64e+00    0    1.15e+00
2006 07 22  0325    53938   12300      0    1.64e+00    0    1.15e+00
2006 07 22  0330    53938   12600      0    1.66e+00    0    1.17e+00
2006 07 22  0335    53938   12900      0    1.67e+00    0    1.17e+00
2006 07 22  0340    53938   13200      0    1.63e+00    0    1.15e+00
