:Data_list: 20030612_ace_sis_5m.txt
:Created: 2003 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 12  0000    52802       0      0    7.79e-01    0    5.32e-01
2003 06 12  0005    52802     300      0    7.79e-01    0    5.44e-01
2003 06 12  0010    52802     600      0    7.78e-01    0    5.44e-01
2003 06 12  0015    52802     900      0    7.67e-01    0    5.34e-01
2003 06 12  0020    52802    1200      0    7.64e-01    0    5.32e-01
2003 06 12  0025    52802    1500      0    7.96e-01    0    5.59e-01
2003 06 12  0030    52802    1800      0    7.93e-01    0    5.58e-01
2003 06 12  0035    52802    2100      0    7.63e-01    0    5.32e-01
2003 06 12  0040    52802    2400      0    7.69e-01    0    5.37e-01
2003 06 12  0045    52802    2700      0    7.73e-01    0    5.42e-01
2003 06 12  0050    52802    3000      0    7.68e-01    0    5.49e-01
2003 06 12  0055    52802    3300      0    7.75e-01    0    5.44e-01
2003 06 12  0100    52802    3600      0    7.71e-01    0    5.39e-01
2003 06 12  0105    52802    3900      0    7.63e-01    0    5.30e-01
2003 06 12  0110    52802    4200      0    7.73e-01    0    5.38e-01
2003 06 12  0115    52802    4500      0    7.77e-01    0    5.36e-01
2003 06 12  0120    52802    4800      0    8.03e-01    0    5.63e-01
2003 06 12  0125    52802    5100      0    7.98e-01    0    5.58e-01
2003 06 12  0130    52802    5400      0    7.76e-01    0    5.37e-01
2003 06 12  0135    52802    5700      0    7.84e-01    0    5.48e-01
2003 06 12  0140    52802    6000      0    7.87e-01    0    5.51e-01
2003 06 12  0145    52802    6300      0    7.93e-01    0    5.48e-01
2003 06 12  0150    52802    6600      0    7.80e-01    0    5.40e-01
2003 06 12  0155    52802    6900      0    7.93e-01    0    5.62e-01
2003 06 12  0200    52802    7200      0    8.27e-01    0    5.69e-01
2003 06 12  0205    52802    7500      0    7.86e-01    0    5.48e-01
2003 06 12  0210    52802    7800      0    7.84e-01    0    5.41e-01
2003 06 12  0215    52802    8100      0    7.83e-01    0    5.44e-01
2003 06 12  0220    52802    8400      0    8.07e-01    0    5.61e-01
2003 06 12  0225    52802    8700      0    7.99e-01    0    5.58e-01
2003 06 12  0230    52802    9000      0    8.10e-01    0    5.63e-01
2003 06 12  0235    52802    9300      0    8.17e-01    0    5.71e-01
2003 06 12  0240    52802    9600      0    7.74e-01    0    5.26e-01
2003 06 12  0245    52802    9900      0    8.02e-01    0    5.54e-01
2003 06 12  0250    52802   10200      0    7.97e-01    0    5.48e-01
2003 06 12  0255    52802   10500      0    7.78e-01    0    5.37e-01
2003 06 12  0300    52802   10800      0    7.87e-01    0    5.47e-01
2003 06 12  0305    52802   11100      0    8.04e-01    0    5.56e-01
2003 06 12  0310    52802   11400      0    8.07e-01    0    5.59e-01
2003 06 12  0315    52802   11700      0    8.18e-01    0    5.73e-01
2003 06 12  0320    52802   12000      0    7.89e-01    0    5.47e-01
2003 06 12  0325    52802   12300      0    7.84e-01    0    5.48e-01
2003 06 12  0330    52802   12600      0    7.96e-01    0    5.63e-01
2003 06 12  0335    52802   12900      0    7.83e-01    0    5.49e-01
2003 06 12  0340    52802   13200      0    7.92e-01    0    5.48e-01
2003 06 12  0345    52802   13500      0    7.89e-01    0    5.49e-01
2003 06 12  0350    52802   13800      0    7.82e-01    0    5.37e-01
2003 06 12  0355    52802   14100      0    8.01e-01    0    5.46e-01
2003 06 12  0400    52802   14400      0    7.82e-01    0    5.46e-01
2003 06 12  0405    52802   14700      0    7.50e-01    0    5.19e-01
2003 06 12  0410    52802   15000      0    7.67e-01    0    5.29e-01
2003 06 12  0415    52802   15300      0    8.02e-01    0    5.55e-01
2003 06 12  0420    52802   15600      0    7.94e-01    0    5.55e-01
2003 06 12  0425    52802   15900      0    7.98e-01    0    5.50e-01
2003 06 12  0430    52802   16200      0    7.99e-01    0    5.59e-01
2003 06 12  0435    52802   16500      0    7.98e-01    0    5.59e-01
2003 06 12  0440    52802   16800      0    8.00e-01    0    5.48e-01
2003 06 12  0445    52802   17100      0    8.01e-01    0    5.57e-01
2003 06 12  0450    52802   17400      0    7.97e-01    0    5.53e-01
2003 06 12  0455    52802   17700      0    7.91e-01    0    5.45e-01
2003 06 12  0500    52802   18000      0    8.17e-01    0    5.73e-01
