:Data_list: 20050609_ace_sis_5m.txt
:Created: 2005 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 09  0000    53530       0      0    1.26e+00    0    8.79e-01
2005 06 09  0005    53530     300      0    1.27e+00    0    8.83e-01
2005 06 09  0010    53530     600      0    1.26e+00    0    8.76e-01
2005 06 09  0015    53530     900      0    1.26e+00    0    8.81e-01
2005 06 09  0020    53530    1200      0    1.26e+00    0    8.81e-01
2005 06 09  0025    53530    1500      0    1.28e+00    0    8.87e-01
2005 06 09  0030    53530    1800      0    1.25e+00    0    8.68e-01
2005 06 09  0035    53530    2100      0    1.23e+00    0    8.58e-01
2005 06 09  0040    53530    2400      0    1.26e+00    0    8.76e-01
2005 06 09  0045    53530    2700      0    1.24e+00    0    8.70e-01
2005 06 09  0050    53530    3000      0    1.24e+00    0    8.64e-01
2005 06 09  0055    53530    3300      0    1.23e+00    0    8.43e-01
2005 06 09  0100    53530    3600      0    1.23e+00    0    8.52e-01
2005 06 09  0105    53530    3900      0    1.25e+00    0    8.74e-01
2005 06 09  0110    53530    4200      0    1.25e+00    0    8.67e-01
2005 06 09  0115    53530    4500      0    1.23e+00    0    8.59e-01
2005 06 09  0120    53530    4800      0    1.24e+00    0    8.56e-01
2005 06 09  0125    53530    5100      0    1.27e+00    0    8.83e-01
2005 06 09  0130    53530    5400      0    1.24e+00    0    8.59e-01
2005 06 09  0135    53530    5700      0    1.23e+00    0    8.47e-01
2005 06 09  0140    53530    6000      0    1.27e+00    0    8.87e-01
2005 06 09  0145    53530    6300      0    1.25e+00    0    8.62e-01
2005 06 09  0150    53530    6600      0    1.22e+00    0    8.50e-01
2005 06 09  0155    53530    6900      0    1.23e+00    0    8.57e-01
2005 06 09  0200    53530    7200      0    1.24e+00    0    8.68e-01
2005 06 09  0205    53530    7500      0    1.25e+00    0    8.65e-01
2005 06 09  0210    53530    7800      0    1.25e+00    0    8.66e-01
2005 06 09  0215    53530    8100      0    1.21e+00    0    8.31e-01
2005 06 09  0220    53530    8400      0    1.22e+00    0    8.47e-01
2005 06 09  0225    53530    8700      0    1.25e+00    0    8.61e-01
2005 06 09  0230    53530    9000      0    1.25e+00    0    8.68e-01
2005 06 09  0235    53530    9300      0    1.28e+00    0    8.81e-01
2005 06 09  0240    53530    9600      0    1.23e+00    0    8.60e-01
2005 06 09  0245    53530    9900      0    1.23e+00    0    8.50e-01
2005 06 09  0250    53530   10200      0    1.24e+00    0    8.58e-01
2005 06 09  0255    53530   10500      0    1.23e+00    0    8.52e-01
2005 06 09  0300    53530   10800      0    1.25e+00    0    8.63e-01
2005 06 09  0305    53530   11100      0    1.19e+00    0    8.29e-01
2005 06 09  0310    53530   11400      0    1.27e+00    0    8.82e-01
2005 06 09  0315    53530   11700      0    1.24e+00    0    8.65e-01
2005 06 09  0320    53530   12000      0    1.25e+00    0    8.68e-01
2005 06 09  0325    53530   12300      0    1.23e+00    0    8.61e-01
2005 06 09  0330    53530   12600      0    1.24e+00    0    8.62e-01
2005 06 09  0335    53530   12900      0    1.27e+00    0    8.78e-01
2005 06 09  0340    53530   13200      0    1.28e+00    0    8.86e-01
2005 06 09  0345    53530   13500      0    1.23e+00    0    8.54e-01
2005 06 09  0350    53530   13800      0    1.25e+00    0    8.70e-01
2005 06 09  0355    53530   14100      0    1.25e+00    0    8.68e-01
2005 06 09  0400    53530   14400      0    1.27e+00    0    8.86e-01
2005 06 09  0405    53530   14700      0    1.28e+00    0    8.85e-01
2005 06 09  0410    53530   15000      0    1.27e+00    0    8.92e-01
2005 06 09  0415    53530   15300      0    1.23e+00    0    8.60e-01
2005 06 09  0420    53530   15600      0    1.22e+00    0    8.47e-01
2005 06 09  0425    53530   15900      0    1.22e+00    0    8.50e-01
2005 06 09  0430    53530   16200      0    1.23e+00    0    8.56e-01
2005 06 09  0435    53530   16500      0    1.24e+00    0    8.65e-01
2005 06 09  0440    53530   16800      0    1.28e+00    0    8.91e-01
2005 06 09  0445    53530   17100      0    1.25e+00    0    8.55e-01
2005 06 09  0450    53530   17400      0    1.22e+00    0    8.44e-01
2005 06 09  0455    53530   17700      0    1.28e+00    0    8.87e-01
2005 06 09  0500    53530   18000      0    1.28e+00    0    9.03e-01
2005 06 09  0505    53530   18300      0    1.25e+00    0    8.67e-01
2005 06 09  0510    53530   18600      0    1.22e+00    0    8.66e-01
2005 06 09  0515    53530   18900      0    1.24e+00    0    8.71e-01
2005 06 09  0520    53530   19200      0    1.26e+00    0    8.72e-01
2005 06 09  0525    53530   19500      0    1.24e+00    0    8.66e-01
2005 06 09  0530    53530   19800      0    1.28e+00    0    8.93e-01
2005 06 09  0535    53530   20100      0    1.24e+00    0    8.59e-01
2005 06 09  0540    53530   20400      0    1.24e+00    0    8.64e-01
2005 06 09  0545    53530   20700      0    1.24e+00    0    8.68e-01
2005 06 09  0550    53530   21000      0    1.24e+00    0    8.70e-01
2005 06 09  0555    53530   21300      0    1.25e+00    0    8.68e-01
2005 06 09  0600    53530   21600      0    1.25e+00    0    8.66e-01
2005 06 09  0605    53530   21900      0    1.26e+00    0    8.78e-01
2005 06 09  0610    53530   22200      0    1.24e+00    0    8.59e-01
2005 06 09  0615    53530   22500      0    1.25e+00    0    8.69e-01
2005 06 09  0620    53530   22800      0    1.24e+00    0    8.65e-01
2005 06 09  0625    53530   23100      0    1.26e+00    0    8.82e-01
2005 06 09  0630    53530   23400      0    1.24e+00    0    8.64e-01
2005 06 09  0635    53530   23700      0    1.26e+00    0    8.78e-01
2005 06 09  0640    53530   24000      0    1.24e+00    0    8.66e-01
2005 06 09  0645    53530   24300      0    1.25e+00    0    8.75e-01
2005 06 09  0650    53530   24600      0    1.23e+00    0    8.50e-01
2005 06 09  0655    53530   24900      0    1.23e+00    0    8.51e-01
2005 06 09  0700    53530   25200      0    1.23e+00    0    8.56e-01
2005 06 09  0705    53530   25500      0    1.23e+00    0    8.59e-01
2005 06 09  0710    53530   25800      0    1.28e+00    0    8.96e-01
2005 06 09  0715    53530   26100      0    1.21e+00    0    8.39e-01
2005 06 09  0720    53530   26400      0    1.21e+00    0    8.48e-01
2005 06 09  0725    53530   26700      0    1.21e+00    0    8.35e-01
2005 06 09  0730    53530   27000      0    1.22e+00    0    8.47e-01
2005 06 09  0735    53530   27300      0    1.27e+00    0    8.82e-01
2005 06 09  0740    53530   27600      0    1.24e+00    0    8.60e-01
2005 06 09  0745    53530   27900      0    1.23e+00    0    8.66e-01
2005 06 09  0750    53530   28200      0    1.24e+00    0    8.70e-01
2005 06 09  0755    53530   28500      0    1.25e+00    0    8.68e-01
2005 06 09  0800    53530   28800      0    1.25e+00    0    8.71e-01
2005 06 09  0805    53530   29100      0    1.25e+00    0    8.66e-01
2005 06 09  0810    53530   29400      0    1.29e+00    0    9.16e-01
2005 06 09  0815    53530   29700      0    1.21e+00    0    8.42e-01
2005 06 09  0820    53530   30000      0    1.23e+00    0    8.62e-01
2005 06 09  0825    53530   30300      0    1.24e+00    0    8.63e-01
2005 06 09  0830    53530   30600      0    1.22e+00    0    8.54e-01
2005 06 09  0835    53530   30900      0    1.21e+00    0    8.52e-01
2005 06 09  0840    53530   31200      0    1.25e+00    0    8.69e-01
2005 06 09  0845    53530   31500      0    1.25e+00    0    8.69e-01
2005 06 09  0850    53530   31800      0    1.24e+00    0    8.62e-01
2005 06 09  0855    53530   32100      0    1.22e+00    0    8.52e-01
2005 06 09  0900    53530   32400      0    1.25e+00    0    8.69e-01
2005 06 09  0905    53530   32700      0    1.26e+00    0    8.89e-01
2005 06 09  0910    53530   33000      0    1.23e+00    0    8.52e-01
2005 06 09  0915    53530   33300      0    1.23e+00    0    8.72e-01
2005 06 09  0920    53530   33600      0    1.24e+00    0    8.61e-01
2005 06 09  0925    53530   33900      0    1.24e+00    0    8.67e-01
2005 06 09  0930    53530   34200      0    1.24e+00    0    8.54e-01
2005 06 09  0935    53530   34500      0    1.26e+00    0    8.82e-01
2005 06 09  0940    53530   34800      0    1.26e+00    0    8.74e-01
2005 06 09  0945    53530   35100      0    1.21e+00    0    8.51e-01
2005 06 09  0950    53530   35400      0    1.24e+00    0    8.68e-01
2005 06 09  0955    53530   35700      0    1.24e+00    0    8.66e-01
2005 06 09  1000    53530   36000      0    1.22e+00    0    8.50e-01
2005 06 09  1005    53530   36300      0    1.25e+00    0    8.69e-01
2005 06 09  1010    53530   36600      0    1.22e+00    0    8.56e-01
2005 06 09  1015    53530   36900      0    1.22e+00    0    8.53e-01
2005 06 09  1020    53530   37200      0    1.25e+00    0    8.67e-01
2005 06 09  1025    53530   37500      0    1.25e+00    0    8.64e-01
2005 06 09  1030    53530   37800      0    1.25e+00    0    8.64e-01
2005 06 09  1035    53530   38100      0    1.25e+00    0    8.64e-01
2005 06 09  1040    53530   38400      0    1.22e+00    0    8.49e-01
2005 06 09  1045    53530   38700      0    1.27e+00    0    8.84e-01
2005 06 09  1050    53530   39000      0    1.27e+00    0    8.82e-01
2005 06 09  1055    53530   39300      0    1.27e+00    0    8.86e-01
2005 06 09  1100    53530   39600      0    1.26e+00    0    8.80e-01
2005 06 09  1105    53530   39900      0    1.24e+00    0    8.62e-01
2005 06 09  1110    53530   40200      0    1.24e+00    0    8.71e-01
2005 06 09  1115    53530   40500      0    1.23e+00    0    8.62e-01
2005 06 09  1120    53530   40800      0    1.27e+00    0    8.87e-01
2005 06 09  1125    53530   41100      0    1.26e+00    0    8.70e-01
2005 06 09  1130    53530   41400      0    1.25e+00    0    8.71e-01
2005 06 09  1135    53530   41700      0    1.24e+00    0    8.54e-01
2005 06 09  1140    53530   42000      0    1.22e+00    0    8.59e-01
2005 06 09  1145    53530   42300      0    1.23e+00    0    8.49e-01
2005 06 09  1150    53530   42600      0    1.26e+00    0    8.72e-01
2005 06 09  1155    53530   42900      0    1.26e+00    0    8.80e-01
2005 06 09  1200    53530   43200      0    1.28e+00    0    8.93e-01
2005 06 09  1205    53530   43500      0    1.24e+00    0    8.69e-01
2005 06 09  1210    53530   43800      0    1.24e+00    0    8.67e-01
2005 06 09  1215    53530   44100      0    1.24e+00    0    8.79e-01
2005 06 09  1220    53530   44400      0    1.23e+00    0    8.62e-01
2005 06 09  1225    53530   44700      0    1.27e+00    0    8.91e-01
2005 06 09  1230    53530   45000      0    1.26e+00    0    8.67e-01
2005 06 09  1235    53530   45300      0    1.22e+00    0    8.59e-01
2005 06 09  1240    53530   45600      0    1.23e+00    0    8.54e-01
2005 06 09  1245    53530   45900      0    1.24e+00    0    8.63e-01
2005 06 09  1250    53530   46200      0    1.25e+00    0    8.68e-01
2005 06 09  1255    53530   46500      0    1.22e+00    0    8.51e-01
2005 06 09  1300    53530   46800      0    1.29e+00    0    9.08e-01
2005 06 09  1305    53530   47100      0    1.24e+00    0    8.72e-01
2005 06 09  1310    53530   47400      0    1.23e+00    0    8.63e-01
2005 06 09  1315    53530   47700      0    1.25e+00    0    8.64e-01
2005 06 09  1320    53530   48000      0    1.21e+00    0    8.39e-01
2005 06 09  1325    53530   48300      0    1.25e+00    0    8.71e-01
2005 06 09  1330    53530   48600      0    1.22e+00    0    8.46e-01
2005 06 09  1335    53530   48900      0    1.25e+00    0    8.78e-01
2005 06 09  1340    53530   49200      0    1.22e+00    0    8.57e-01
2005 06 09  1345    53530   49500      0    1.21e+00    0    8.56e-01
2005 06 09  1350    53530   49800      0    1.26e+00    0    8.78e-01
2005 06 09  1355    53530   50100      0    1.24e+00    0    8.61e-01
2005 06 09  1400    53530   50400      0    1.22e+00    0    8.47e-01
2005 06 09  1405    53530   50700      0    1.23e+00    0    8.55e-01
2005 06 09  1410    53530   51000      0    1.22e+00    0    8.57e-01
2005 06 09  1415    53530   51300      0    1.21e+00    0    8.40e-01
2005 06 09  1420    53530   51600      0    1.24e+00    0    8.68e-01
2005 06 09  1425    53530   51900      0    1.23e+00    0    8.66e-01
2005 06 09  1430    53530   52200      0    1.22e+00    0    8.48e-01
2005 06 09  1435    53530   52500      0    1.27e+00    0    8.86e-01
2005 06 09  1440    53530   52800      0    1.24e+00    0    8.57e-01
2005 06 09  1445    53530   53100      0    1.25e+00    0    8.64e-01
2005 06 09  1450    53530   53400      0    1.24e+00    0    8.64e-01
2005 06 09  1455    53530   53700      0    1.25e+00    0    8.74e-01
2005 06 09  1500    53530   54000      0    1.27e+00    0    8.92e-01
2005 06 09  1505    53530   54300      0    1.25e+00    0    8.77e-01
2005 06 09  1510    53530   54600      0    1.22e+00    0    8.59e-01
2005 06 09  1515    53530   54900      0    1.23e+00    0    8.59e-01
2005 06 09  1520    53530   55200      0    1.24e+00    0    8.68e-01
2005 06 09  1525    53530   55500      0    1.22e+00    0    8.50e-01
2005 06 09  1530    53530   55800      0    1.26e+00    0    8.78e-01
2005 06 09  1535    53530   56100      0    1.21e+00    0    8.37e-01
2005 06 09  1540    53530   56400      0    1.25e+00    0    8.76e-01
2005 06 09  1545    53530   56700      0    1.24e+00    0    8.58e-01
2005 06 09  1550    53530   57000      0    1.26e+00    0    8.79e-01
2005 06 09  1555    53530   57300      0    1.25e+00    0    8.67e-01
2005 06 09  1600    53530   57600      0    1.23e+00    0    8.42e-01
2005 06 09  1605    53530   57900      0    1.23e+00    0    8.63e-01
2005 06 09  1610    53530   58200      0    1.21e+00    0    8.47e-01
2005 06 09  1615    53530   58500      0    1.22e+00    0    8.48e-01
2005 06 09  1620    53530   58800      0    1.19e+00    0    8.40e-01
2005 06 09  1625    53530   59100      9   -1.00e+05    9   -1.00e+05
2005 06 09  1630    53530   59400      0    1.23e+00    0    8.49e-01
2005 06 09  1635    53530   59700      0    1.23e+00    0    8.56e-01
2005 06 09  1640    53530   60000      0    1.25e+00    0    8.62e-01
2005 06 09  1645    53530   60300      0    1.24e+00    0    8.64e-01
2005 06 09  1650    53530   60600      0    1.24e+00    0    8.64e-01
2005 06 09  1655    53530   60900      0    1.20e+00    0    8.41e-01
2005 06 09  1700    53530   61200      0    1.22e+00    0    8.39e-01
2005 06 09  1705    53530   61500      0    1.24e+00    0    8.68e-01
2005 06 09  1710    53530   61800      0    1.23e+00    0    8.57e-01
2005 06 09  1715    53530   62100      0    1.23e+00    0    8.59e-01
2005 06 09  1720    53530   62400      0    1.25e+00    0    8.69e-01
2005 06 09  1725    53530   62700      0    1.24e+00    0    8.64e-01
2005 06 09  1730    53530   63000      0    1.25e+00    0    8.69e-01
2005 06 09  1735    53530   63300      0    1.28e+00    0    8.94e-01
2005 06 09  1740    53530   63600      0    1.23e+00    0    8.49e-01
2005 06 09  1745    53530   63900      0    1.23e+00    0    8.55e-01
2005 06 09  1750    53530   64200      0    1.25e+00    0    8.84e-01
2005 06 09  1755    53530   64500      0    1.26e+00    0    8.80e-01
