:Data_list: 20060905_ace_sis_5m.txt
:Created: 2006 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 05  0000    53983       0      0    1.58e+00    0    1.10e+00
2006 09 05  0005    53983     300      0    1.58e+00    0    1.10e+00
2006 09 05  0010    53983     600      0    1.59e+00    0    1.12e+00
2006 09 05  0015    53983     900      0    1.58e+00    0    1.11e+00
2006 09 05  0020    53983    1200      0    1.53e+00    0    1.06e+00
2006 09 05  0025    53983    1500      0    1.56e+00    0    1.09e+00
2006 09 05  0030    53983    1800      0    1.54e+00    0    1.08e+00
2006 09 05  0035    53983    2100      0    1.58e+00    0    1.11e+00
2006 09 05  0040    53983    2400      0    1.53e+00    0    1.08e+00
2006 09 05  0045    53983    2700      0    1.57e+00    0    1.10e+00
2006 09 05  0050    53983    3000      0    1.58e+00    0    1.12e+00
2006 09 05  0055    53983    3300      0    1.61e+00    0    1.13e+00
2006 09 05  0100    53983    3600      0    1.55e+00    0    1.07e+00
2006 09 05  0105    53983    3900      0    1.61e+00    0    1.11e+00
2006 09 05  0110    53983    4200      0    1.59e+00    0    1.12e+00
2006 09 05  0115    53983    4500      0    1.55e+00    0    1.09e+00
2006 09 05  0120    53983    4800      0    1.54e+00    0    1.08e+00
2006 09 05  0125    53983    5100      0    1.56e+00    0    1.09e+00
2006 09 05  0130    53983    5400      0    1.56e+00    0    1.09e+00
2006 09 05  0135    53983    5700      0    1.55e+00    0    1.10e+00
2006 09 05  0140    53983    6000      0    1.60e+00    0    1.12e+00
2006 09 05  0145    53983    6300      0    1.54e+00    0    1.08e+00
2006 09 05  0150    53983    6600      0    1.57e+00    0    1.10e+00
2006 09 05  0155    53983    6900      0    1.57e+00    0    1.09e+00
2006 09 05  0200    53983    7200      0    1.56e+00    0    1.09e+00
2006 09 05  0205    53983    7500      0    1.57e+00    0    1.12e+00
2006 09 05  0210    53983    7800      0    1.57e+00    0    1.10e+00
2006 09 05  0215    53983    8100      0    1.57e+00    0    1.09e+00
2006 09 05  0220    53983    8400      0    1.54e+00    0    1.08e+00
2006 09 05  0225    53983    8700      0    1.54e+00    0    1.07e+00
2006 09 05  0230    53983    9000      0    1.58e+00    0    1.11e+00
2006 09 05  0235    53983    9300      0    1.56e+00    0    1.10e+00
2006 09 05  0240    53983    9600      0    1.62e+00    0    1.14e+00
2006 09 05  0245    53983    9900      0    1.61e+00    0    1.13e+00
2006 09 05  0250    53983   10200      0    1.57e+00    0    1.09e+00
2006 09 05  0255    53983   10500      0    1.55e+00    0    1.09e+00
2006 09 05  0300    53983   10800      0    1.56e+00    0    1.09e+00
2006 09 05  0305    53983   11100      0    1.55e+00    0    1.09e+00
2006 09 05  0310    53983   11400      0    1.55e+00    0    1.10e+00
2006 09 05  0315    53983   11700      0    1.57e+00    0    1.10e+00
2006 09 05  0320    53983   12000      0    1.57e+00    0    1.10e+00
2006 09 05  0325    53983   12300      0    1.56e+00    0    1.09e+00
2006 09 05  0330    53983   12600      0    1.61e+00    0    1.13e+00
2006 09 05  0335    53983   12900      0    1.55e+00    0    1.08e+00
2006 09 05  0340    53983   13200      0    1.54e+00    0    1.08e+00
2006 09 05  0345    53983   13500      0    1.55e+00    0    1.10e+00
2006 09 05  0350    53983   13800      0    1.53e+00    0    1.08e+00
2006 09 05  0355    53983   14100      0    1.59e+00    0    1.12e+00
2006 09 05  0400    53983   14400      0    1.55e+00    0    1.10e+00
2006 09 05  0405    53983   14700      0    1.54e+00    0    1.07e+00
2006 09 05  0410    53983   15000      0    1.54e+00    0    1.09e+00
2006 09 05  0415    53983   15300      0    1.59e+00    0    1.12e+00
2006 09 05  0420    53983   15600      0    1.59e+00    0    1.11e+00
2006 09 05  0425    53983   15900      0    1.57e+00    0    1.09e+00
2006 09 05  0430    53983   16200      0    1.54e+00    0    1.08e+00
2006 09 05  0435    53983   16500      0    1.58e+00    0    1.11e+00
2006 09 05  0440    53983   16800      0    1.58e+00    0    1.11e+00
2006 09 05  0445    53983   17100      0    1.57e+00    0    1.11e+00
2006 09 05  0450    53983   17400      0    1.58e+00    0    1.11e+00
2006 09 05  0455    53983   17700      0    1.57e+00    0    1.10e+00
2006 09 05  0500    53983   18000      0    1.58e+00    0    1.10e+00
2006 09 05  0505    53983   18300      0    1.53e+00    0    1.07e+00
2006 09 05  0510    53983   18600      0    1.59e+00    0    1.10e+00
2006 09 05  0515    53983   18900      0    1.56e+00    0    1.10e+00
2006 09 05  0520    53983   19200      0    1.58e+00    0    1.10e+00
2006 09 05  0525    53983   19500      0    1.59e+00    0    1.10e+00
2006 09 05  0530    53983   19800      0    1.57e+00    0    1.10e+00
2006 09 05  0535    53983   20100      0    1.55e+00    0    1.08e+00
2006 09 05  0540    53983   20400      0    1.56e+00    0    1.09e+00
2006 09 05  0545    53983   20700      0    1.56e+00    0    1.09e+00
2006 09 05  0550    53983   21000      0    1.57e+00    0    1.10e+00
2006 09 05  0555    53983   21300      0    1.58e+00    0    1.10e+00
2006 09 05  0600    53983   21600      0    1.57e+00    0    1.10e+00
