:Data_list: 20040615_ace_swepam_1m.txt
:Created: 2004 Jun 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 15  0000   53171       0    1        6.7      443.2     3.14e+05
2004 06 15  0001   53171      60    9    -9999.9    -9999.9    -1.00e+05
2004 06 15  0002   53171     120    1        7.2      421.3     2.41e+05
2004 06 15  0003   53171     180    1        1.4      374.5     1.77e+04
2004 06 15  0004   53171     240    0        1.6      471.0     2.43e+05
2004 06 15  0005   53171     300    1        2.1      452.3     1.02e+05
2004 06 15  0006   53171     360    0        2.3      453.0     2.23e+05
2004 06 15  0007   53171     420    0        1.7      443.7     1.71e+05
2004 06 15  0008   53171     480    0        1.8      442.3     1.75e+05
2004 06 15  0009   53171     540    0        1.3      459.6     1.35e+05
2004 06 15  0010   53171     600    0        1.8      448.8     2.21e+05
2004 06 15  0011   53171     660    1        1.8      438.4     1.44e+05
2004 06 15  0012   53171     720    1        1.8      438.4     1.44e+05
2004 06 15  0013   53171     780    0        2.9      450.4     1.28e+05
2004 06 15  0014   53171     840    9    -9999.9    -9999.9    -1.00e+05
2004 06 15  0015   53171     900    0        4.5      470.9     1.87e+05
2004 06 15  0016   53171     960    0        4.9      452.5     1.70e+05
2004 06 15  0017   53171    1020    0        5.5      453.8     1.51e+05
2004 06 15  0018   53171    1080    0        2.6      454.0     2.14e+05
2004 06 15  0019   53171    1140    0        4.8      453.0     1.50e+05
2004 06 15  0020   53171    1200    0        4.7      458.1     1.46e+05
2004 06 15  0021   53171    1260    0        5.2      469.1     1.84e+05
2004 06 15  0022   53171    1320    0        6.2      462.7     1.80e+05
2004 06 15  0023   53171    1380    0        6.2      493.7     1.91e+05
2004 06 15  0024   53171    1440    1        6.6      469.0     1.44e+05
2004 06 15  0025   53171    1500    0        2.2      447.9     2.82e+05
2004 06 15  0026   53171    1560    0        2.0      443.1     2.13e+05
2004 06 15  0027   53171    1620    0        4.3      440.1     1.48e+05
2004 06 15  0028   53171    1680    0        4.3      440.1     1.48e+05
2004 06 15  0029   53171    1740    0        2.0      449.6     2.10e+05
2004 06 15  0030   53171    1800    0        1.6      457.1     1.70e+05
2004 06 15  0031   53171    1860    0        1.7      460.6     1.83e+05
2004 06 15  0032   53171    1920    0        2.4      468.9     1.78e+05
2004 06 15  0033   53171    1980    0        1.7      453.8     1.70e+05
2004 06 15  0034   53171    2040    0        1.7      461.5     1.64e+05
2004 06 15  0035   53171    2100    0        1.7      464.7     2.12e+05
2004 06 15  0036   53171    2160    0        2.1      453.9     2.48e+05
2004 06 15  0037   53171    2220    0        2.5      457.1     2.42e+05
2004 06 15  0038   53171    2280    0        1.6      466.8     2.06e+05
2004 06 15  0039   53171    2340    0        1.2      449.1     1.86e+05
2004 06 15  0040   53171    2400    0        2.0      464.0     1.47e+05
2004 06 15  0041   53171    2460    0        2.1      460.9     2.03e+05
2004 06 15  0042   53171    2520    0        1.8      451.2     1.88e+05
2004 06 15  0043   53171    2580    1        2.2      456.2     3.87e+05
2004 06 15  0044   53171    2640    1        2.2      456.2     3.87e+05
2004 06 15  0045   53171    2700    0        2.0      456.7     1.84e+05
2004 06 15  0046   53171    2760    0        1.5      460.7     1.61e+05
2004 06 15  0047   53171    2820    9    -9999.9    -9999.9    -1.00e+05
2004 06 15  0048   53171    2880    0        4.3      449.6     1.39e+05
2004 06 15  0049   53171    2940    0        3.0      452.8     1.32e+05
2004 06 15  0050   53171    3000    0        1.9      462.2     2.16e+05
2004 06 15  0051   53171    3060    0        1.6      454.2     1.75e+05
2004 06 15  0052   53171    3120    0        2.3      455.9     1.37e+05
2004 06 15  0053   53171    3180    0        2.0      467.6     2.00e+05
2004 06 15  0054   53171    3240    1        1.8      463.9     1.47e+05
2004 06 15  0055   53171    3300    0        2.7      464.6     1.44e+05
2004 06 15  0056   53171    3360    0        1.5      463.3     1.85e+05
2004 06 15  0057   53171    3420    1        2.8      460.9     3.08e+05
2004 06 15  0058   53171    3480    0        4.3      446.3     2.20e+05
2004 06 15  0059   53171    3540    0        4.0      451.8     1.92e+05
2004 06 15  0100   53171    3600    0        4.0      451.8     1.92e+05
2004 06 15  0101   53171    3660    0        2.5      445.4     1.65e+05
2004 06 15  0102   53171    3720    1        2.5      465.4     3.35e+05
2004 06 15  0103   53171    3780    0        2.0      437.7     1.87e+05
2004 06 15  0104   53171    3840    0        1.8      447.1     1.96e+05
2004 06 15  0105   53171    3900    1        1.4      423.8     1.04e+05
2004 06 15  0106   53171    3960    0        1.9      463.2     1.60e+05
2004 06 15  0107   53171    4020    0        2.2      457.9     3.07e+05
2004 06 15  0108   53171    4080    0        2.6      437.6     1.80e+05
2004 06 15  0109   53171    4140    0        5.0      448.6     1.68e+05
2004 06 15  0110   53171    4200    0        5.1      437.9     1.71e+05
2004 06 15  0111   53171    4260    0        2.8      435.3     2.56e+05
2004 06 15  0112   53171    4320    6    -9999.9    -9999.9    -1.00e+05
2004 06 15  0113   53171    4380    6    -9999.9    -9999.9    -1.00e+05
2004 06 15  0114   53171    4440    0        8.0      481.7     2.14e+05
2004 06 15  0115   53171    4500    0        6.8      445.9     2.58e+05
2004 06 15  0116   53171    4560    0        6.8      445.9     2.58e+05
2004 06 15  0117   53171    4620    0        2.9      454.1     1.54e+05
2004 06 15  0118   53171    4680    0        4.2      446.3     1.95e+05
2004 06 15  0119   53171    4740    0        4.5      434.5     1.84e+05
2004 06 15  0120   53171    4800    9    -9999.9    -9999.9    -1.00e+05
2004 06 15  0121   53171    4860    0        2.8      448.4     2.23e+05
2004 06 15  0122   53171    4920    1        1.8      459.0     1.63e+05
2004 06 15  0123   53171    4980    0        3.6      435.4     1.48e+05
2004 06 15  0124   53171    5040    0        5.7      448.5     1.83e+05
2004 06 15  0125   53171    5100    0        5.4      442.9     1.59e+05
2004 06 15  0126   53171    5160    6    -9999.9    -9999.9    -1.00e+05
2004 06 15  0127   53171    5220    0        4.7      434.9     2.65e+05
2004 06 15  0128   53171    5280    0        4.1      448.9     1.62e+05
2004 06 15  0129   53171    5340    0        2.5      443.4     2.04e+05
2004 06 15  0130   53171    5400    1        6.8      462.8     2.98e+05
2004 06 15  0131   53171    5460    0        4.8      468.9     1.88e+05
2004 06 15  0132   53171    5520    0        4.8      468.9     1.88e+05
2004 06 15  0133   53171    5580    1        0.7      372.1     1.87e+04
2004 06 15  0134   53171    5640    0        4.4      439.0     2.27e+05
2004 06 15  0135   53171    5700    0        3.5      448.3     2.03e+05
2004 06 15  0136   53171    5760    0        3.6      437.9     1.58e+05
2004 06 15  0137   53171    5820    0        3.2      451.8     2.37e+05
2004 06 15  0138   53171    5880    1        0.8      382.5     2.50e+04
2004 06 15  0139   53171    5940    0        2.3      441.5     3.23e+05
2004 06 15  0140   53171    6000    0        2.3      440.2     2.46e+05
2004 06 15  0141   53171    6060    1        3.4      436.2     2.70e+05
2004 06 15  0142   53171    6120    1        3.0      433.9     2.69e+05
2004 06 15  0143   53171    6180    0        4.6      436.4     2.68e+05
2004 06 15  0144   53171    6240    1        5.0      435.9     2.59e+05
2004 06 15  0145   53171    6300    0        5.0      435.3     2.42e+05
2004 06 15  0146   53171    6360    0        4.1      435.5     2.30e+05
2004 06 15  0147   53171    6420    0        5.4      434.0     1.88e+05
2004 06 15  0148   53171    6480    0        5.4      434.0     1.88e+05
2004 06 15  0149   53171    6540    0        5.6      428.6     1.87e+05
2004 06 15  0150   53171    6600    0        5.1      439.5     1.95e+05
2004 06 15  0151   53171    6660    0        4.6      437.3     2.09e+05
2004 06 15  0152   53171    6720    0        2.8      435.3     1.79e+05
2004 06 15  0153   53171    6780    9    -9999.9    -9999.9    -1.00e+05
2004 06 15  0154   53171    6840    0        6.8      451.2     1.76e+05
2004 06 15  0155   53171    6900    0        7.8      450.1     1.81e+05
2004 06 15  0156   53171    6960    0        7.0      440.9     1.78e+05
2004 06 15  0157   53171    7020    0        6.9      441.4     1.81e+05
2004 06 15  0158   53171    7080    0        6.1      433.8     1.41e+05
2004 06 15  0159   53171    7140    0        7.2      434.6     1.62e+05
2004 06 15  0200   53171    7200    0        7.1      436.0     1.77e+05
2004 06 15  0201   53171    7260    0        6.2      430.3     1.78e+05
2004 06 15  0202   53171    7320    0        7.0      433.1     1.85e+05
2004 06 15  0203   53171    7380    0        7.2      430.3     1.84e+05
2004 06 15  0204   53171    7440    0        7.2      430.3     1.84e+05
2004 06 15  0205   53171    7500    0        7.1      430.6     1.78e+05
2004 06 15  0206   53171    7560    0        7.5      430.7     1.88e+05
2004 06 15  0207   53171    7620    0        7.0      424.3     1.80e+05
2004 06 15  0208   53171    7680    0        6.2      427.9     1.99e+05
2004 06 15  0209   53171    7740    0        5.5      427.1     2.10e+05
2004 06 15  0210   53171    7800    1        4.9      426.5     2.54e+05
2004 06 15  0211   53171    7860    0        4.9      424.5     2.11e+05
