:Data_list: 20041206_ace_epam_5m.txt
:Created: 2004 Dec 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 12 06  0000   53345       0  0  9.77e+03  4.43e+01  0  1.71e+05  4.99e+04  8.44e+03  2.69e+03  7.56e+02   0.03
2004 12 06  0005   53345     300  0  9.77e+03  4.60e+01  0  1.68e+05  4.91e+04  8.38e+03  2.68e+03  7.60e+02   0.05
2004 12 06  0010   53345     600  0  9.85e+03  4.64e+01  0  1.67e+05  4.88e+04  8.37e+03  2.72e+03  7.61e+02   0.04
2004 12 06  0015   53345     900  0  9.62e+03  4.46e+01  0  1.66e+05  4.86e+04  8.27e+03  2.72e+03  7.58e+02   0.05
2004 12 06  0020   53345    1200  0  9.63e+03  4.33e+01  0  1.70e+05  4.98e+04  8.43e+03  2.68e+03  7.80e+02   0.04
2004 12 06  0025   53345    1500  0  9.38e+03  4.43e+01  0  1.67e+05  4.92e+04  8.37e+03  2.69e+03  7.62e+02   0.05
2004 12 06  0030   53345    1800  0  9.68e+03  4.50e+01  0  1.58e+05  4.64e+04  7.94e+03  2.68e+03  7.14e+02   0.04
2004 12 06  0035   53345    2100  0  9.74e+03  4.29e+01  0  1.57e+05  4.62e+04  7.91e+03  2.66e+03  7.17e+02   0.05
2004 12 06  0040   53345    2400  0  9.60e+03  4.50e+01  0  1.57e+05  4.55e+04  7.82e+03  2.61e+03  7.15e+02   0.04
2004 12 06  0045   53345    2700  0  9.65e+03  3.98e+01  0  1.53e+05  4.45e+04  7.52e+03  2.51e+03  6.74e+02   0.05
2004 12 06  0050   53345    3000  0  9.30e+03  4.06e+01  0  1.53e+05  4.48e+04  7.62e+03  2.57e+03  6.95e+02   0.03
2004 12 06  0055   53345    3300  0  9.03e+03  4.02e+01  0  1.57e+05  4.60e+04  7.68e+03  2.46e+03  6.94e+02   0.04
2004 12 06  0100   53345    3600  0  8.82e+03  3.81e+01  0  1.45e+05  4.18e+04  6.98e+03  2.44e+03  6.19e+02   0.04
2004 12 06  0105   53345    3900  0  8.78e+03  4.43e+01  0  1.36e+05  3.93e+04  6.63e+03  2.44e+03  5.89e+02   0.03
2004 12 06  0110   53345    4200  0  8.90e+03  3.93e+01  0  1.40e+05  4.01e+04  6.85e+03  2.41e+03  6.13e+02   0.03
2004 12 06  0115   53345    4500  0  8.72e+03  4.59e+01  0  1.40e+05  4.03e+04  6.88e+03  2.42e+03  6.25e+02   0.02
2004 12 06  0120   53345    4800  0  8.54e+03  3.96e+01  0  1.40e+05  4.07e+04  6.88e+03  2.38e+03  6.37e+02   0.02
2004 12 06  0125   53345    5100  0  8.74e+03  3.97e+01  0  1.42e+05  4.03e+04  6.73e+03  2.28e+03  6.08e+02   0.02
2004 12 06  0130   53345    5400  0  8.76e+03  3.60e+01  0  1.41e+05  3.96e+04  6.62e+03  2.30e+03  5.96e+02   0.04
2004 12 06  0135   53345    5700  0  8.43e+03  3.96e+01  0  1.38e+05  3.88e+04  6.50e+03  2.26e+03  5.90e+02   0.05
2004 12 06  0140   53345    6000  0  8.47e+03  4.29e+01  0  1.39e+05  3.93e+04  6.54e+03  2.20e+03  5.89e+02   0.01
2004 12 06  0145   53345    6300  0  8.51e+03  3.90e+01  0  1.35e+05  3.81e+04  6.35e+03  2.21e+03  5.73e+02   0.05
2004 12 06  0150   53345    6600  0  8.09e+03  3.50e+01  0  1.33e+05  3.77e+04  6.25e+03  2.16e+03  5.68e+02   0.05
