:Data_list: 20030501_ace_swepam_1m.txt
:Created: 2003 May 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 01  0000   52760       0    0        4.6      644.1     2.10e+05
2003 05 01  0001   52760      60    0        5.3      647.4     3.01e+05
2003 05 01  0002   52760     120    0        4.9      646.1     2.31e+05
2003 05 01  0003   52760     180    9    -9999.9    -9999.9    -1.00e+05
2003 05 01  0004   52760     240    0        5.1      641.0     2.48e+05
2003 05 01  0005   52760     300    0        4.1      670.7     3.10e+05
2003 05 01  0006   52760     360    0        5.6      647.9     2.46e+05
2003 05 01  0007   52760     420    0        5.6      647.9     2.46e+05
2003 05 01  0008   52760     480    0        4.6      668.7     2.41e+05
2003 05 01  0009   52760     540    0        3.8      651.1     2.06e+05
2003 05 01  0010   52760     600    0        5.6      622.5     2.18e+05
2003 05 01  0011   52760     660    0        5.7      622.0     1.91e+05
2003 05 01  0012   52760     720    1        4.8      623.8     2.35e+05
2003 05 01  0013   52760     780    0        5.8      625.7     1.98e+05
2003 05 01  0014   52760     840    0        5.2      627.8     2.19e+05
2003 05 01  0015   52760     900    0        5.7      620.9     1.93e+05
2003 05 01  0016   52760     960    0        5.1      625.7     2.16e+05
2003 05 01  0017   52760    1020    0        5.7      625.5     2.00e+05
2003 05 01  0018   52760    1080    0        5.2      636.7     2.45e+05
2003 05 01  0019   52760    1140    0        5.0      644.7     2.28e+05
2003 05 01  0020   52760    1200    0        3.5      642.2     2.64e+05
2003 05 01  0021   52760    1260    0        3.3      644.6     2.41e+05
2003 05 01  0022   52760    1320    0        4.8      640.3     2.08e+05
2003 05 01  0023   52760    1380    0        4.8      640.3     2.08e+05
2003 05 01  0024   52760    1440    0        3.1      641.5     2.34e+05
2003 05 01  0025   52760    1500    0        2.9      641.5     2.33e+05
2003 05 01  0026   52760    1560    0        3.1      644.7     2.19e+05
2003 05 01  0027   52760    1620    0        3.9      633.5     2.71e+05
2003 05 01  0028   52760    1680    0        5.3      638.2     2.41e+05
2003 05 01  0029   52760    1740    0        4.4      641.9     2.40e+05
2003 05 01  0030   52760    1800    0        4.9      637.8     2.21e+05
2003 05 01  0031   52760    1860    0        3.8      657.0     2.16e+05
2003 05 01  0032   52760    1920    0        4.8      629.2     1.65e+05
2003 05 01  0033   52760    1980    1        5.0      623.9     1.96e+05
2003 05 01  0034   52760    2040    0        5.3      620.6     2.32e+05
2003 05 01  0035   52760    2100    1        3.7      616.4     2.19e+05
2003 05 01  0036   52760    2160    1    -9999.9    -9999.9    -1.00e+05
2003 05 01  0037   52760    2220    0        4.3      627.0     2.23e+05
2003 05 01  0038   52760    2280    0        3.3      629.3     2.27e+05
2003 05 01  0039   52760    2340    0        3.3      629.3     2.27e+05
2003 05 01  0040   52760    2400    0        5.3      631.0     1.87e+05
2003 05 01  0041   52760    2460    1        3.8      618.3     2.75e+05
2003 05 01  0042   52760    2520    0        5.5      636.5     2.41e+05
2003 05 01  0043   52760    2580    0        4.8      639.1     2.03e+05
2003 05 01  0044   52760    2640    0        4.0      695.2     2.48e+05
2003 05 01  0045   52760    2700    0        3.9      704.3     2.38e+05
2003 05 01  0046   52760    2760    0        4.0      696.9     2.40e+05
2003 05 01  0047   52760    2820    0        3.4      690.3     2.48e+05
2003 05 01  0048   52760    2880    0        4.0      703.5     2.56e+05
2003 05 01  0049   52760    2940    0        4.9      674.9     2.23e+05
2003 05 01  0050   52760    3000    0        3.8      672.2     2.29e+05
2003 05 01  0051   52760    3060    0        5.2      668.0     3.76e+05
2003 05 01  0052   52760    3120    0        4.2      688.1     2.28e+05
2003 05 01  0053   52760    3180    0        4.2      685.4     2.25e+05
2003 05 01  0054   52760    3240    0        4.7      645.5     2.38e+05
2003 05 01  0055   52760    3300    0        4.7      645.5     2.38e+05
2003 05 01  0056   52760    3360    0        5.2      633.8     2.06e+05
2003 05 01  0057   52760    3420    0        4.5      644.8     2.00e+05
2003 05 01  0058   52760    3480    0        4.8      638.5     1.91e+05
2003 05 01  0059   52760    3540    0        5.5      635.1     2.38e+05
2003 05 01  0100   52760    3600    0        4.7      633.7     2.22e+05
2003 05 01  0101   52760    3660    1        4.6      634.2     2.08e+05
2003 05 01  0102   52760    3720    0        2.7      638.7     2.76e+05
2003 05 01  0103   52760    3780    0        3.8      633.1     2.27e+05
2003 05 01  0104   52760    3840    0        3.5      633.4     2.28e+05
2003 05 01  0105   52760    3900    0        3.5      637.5     2.19e+05
2003 05 01  0106   52760    3960    0        2.7      644.6     2.50e+05
2003 05 01  0107   52760    4020    0        4.5      655.5     2.20e+05
2003 05 01  0108   52760    4080    0        4.3      663.8     2.11e+05
2003 05 01  0109   52760    4140    9    -9999.9    -9999.9    -1.00e+05
2003 05 01  0110   52760    4200    0        4.5      649.8     2.22e+05
2003 05 01  0111   52760    4260    0        4.5      649.8     2.22e+05
2003 05 01  0112   52760    4320    0        3.9      663.3     2.28e+05
2003 05 01  0113   52760    4380    0        4.6      657.5     2.51e+05
2003 05 01  0114   52760    4440    0        3.8      651.8     2.32e+05
2003 05 01  0115   52760    4500    0        4.7      643.4     1.85e+05
2003 05 01  0116   52760    4560    0        4.7      640.5     2.14e+05
2003 05 01  0117   52760    4620    0        4.6      635.5     1.98e+05
