:Data_list: 20050907_ace_sis_5m.txt
:Created: 2005 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 07  0000    53620       0      0    1.48e+00    0    9.02e-01
2005 09 07  0005    53620     300      0    1.52e+00    0    9.28e-01
2005 09 07  0010    53620     600      0    1.54e+00    0    9.34e-01
2005 09 07  0015    53620     900      0    1.55e+00    0    9.51e-01
2005 09 07  0020    53620    1200      0    1.54e+00    0    9.32e-01
2005 09 07  0025    53620    1500      0    1.53e+00    0    9.08e-01
2005 09 07  0030    53620    1800      0    1.54e+00    0    9.19e-01
2005 09 07  0035    53620    2100      0    1.57e+00    0    9.50e-01
2005 09 07  0040    53620    2400      0    1.53e+00    0    9.28e-01
2005 09 07  0045    53620    2700      0    1.56e+00    0    9.58e-01
2005 09 07  0050    53620    3000      0    1.49e+00    0    8.99e-01
2005 09 07  0055    53620    3300      0    1.58e+00    0    9.51e-01
2005 09 07  0100    53620    3600      0    1.56e+00    0    9.52e-01
2005 09 07  0105    53620    3900      0    1.53e+00    0    9.23e-01
2005 09 07  0110    53620    4200      0    1.59e+00    0    9.47e-01
2005 09 07  0115    53620    4500      0    1.54e+00    0    9.22e-01
2005 09 07  0120    53620    4800      0    1.60e+00    0    9.53e-01
2005 09 07  0125    53620    5100      0    1.57e+00    0    9.41e-01
2005 09 07  0130    53620    5400      0    1.58e+00    0    9.30e-01
2005 09 07  0135    53620    5700      0    1.59e+00    0    9.47e-01
2005 09 07  0140    53620    6000      0    1.61e+00    0    9.66e-01
2005 09 07  0145    53620    6300      0    1.57e+00    0    9.30e-01
2005 09 07  0150    53620    6600      0    1.55e+00    0    9.10e-01
2005 09 07  0155    53620    6900      0    1.61e+00    0    9.48e-01
2005 09 07  0200    53620    7200      0    1.60e+00    0    9.47e-01
2005 09 07  0205    53620    7500      0    1.64e+00    0    9.59e-01
2005 09 07  0210    53620    7800      0    1.60e+00    0    9.63e-01
2005 09 07  0215    53620    8100      0    1.59e+00    0    9.44e-01
2005 09 07  0220    53620    8400      0    1.56e+00    0    9.16e-01
2005 09 07  0225    53620    8700      0    1.59e+00    0    9.48e-01
2005 09 07  0230    53620    9000      0    1.58e+00    0    9.34e-01
2005 09 07  0235    53620    9300      0    1.58e+00    0    9.27e-01
2005 09 07  0240    53620    9600      0    1.54e+00    0    9.21e-01
2005 09 07  0245    53620    9900      0    1.46e+00    0    8.84e-01
2005 09 07  0250    53620   10200      0    1.56e+00    0    9.41e-01
2005 09 07  0255    53620   10500      0    1.57e+00    0    9.41e-01
2005 09 07  0300    53620   10800      0    1.54e+00    0    9.23e-01
2005 09 07  0305    53620   11100      0    1.53e+00    0    9.09e-01
2005 09 07  0310    53620   11400      0    1.57e+00    0    9.40e-01
2005 09 07  0315    53620   11700      0    1.57e+00    0    9.50e-01
2005 09 07  0320    53620   12000      0    1.59e+00    0    9.52e-01
2005 09 07  0325    53620   12300      0    1.58e+00    0    9.32e-01
2005 09 07  0330    53620   12600      0    1.59e+00    0    9.51e-01
2005 09 07  0335    53620   12900      0    1.58e+00    0    9.29e-01
2005 09 07  0340    53620   13200      0    1.60e+00    0    9.45e-01
2005 09 07  0345    53620   13500      0    1.59e+00    0    9.37e-01
2005 09 07  0350    53620   13800      0    1.57e+00    0    9.42e-01
2005 09 07  0355    53620   14100      0    1.60e+00    0    9.54e-01
2005 09 07  0400    53620   14400      0    1.55e+00    0    9.24e-01
2005 09 07  0405    53620   14700      0    1.55e+00    0    9.31e-01
2005 09 07  0410    53620   15000      0    1.54e+00    0    9.09e-01
2005 09 07  0415    53620   15300      0    1.59e+00    0    9.58e-01
2005 09 07  0420    53620   15600      0    1.58e+00    0    9.37e-01
2005 09 07  0425    53620   15900      0    1.59e+00    0    9.26e-01
2005 09 07  0430    53620   16200      0    1.54e+00    0    9.02e-01
2005 09 07  0435    53620   16500      0    1.59e+00    0    9.36e-01
