:Data_list: 20020916_ace_swepam_1m.txt
:Created: 2002 Sep 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 16  0000   52533       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 16  0001   52533      60    0        4.1      366.6     2.64e+04
2002 09 16  0002   52533     120    0        4.5      362.4     3.18e+04
2002 09 16  0003   52533     180    0        3.8      363.7     3.00e+04
2002 09 16  0004   52533     240    0        5.0      361.8     2.77e+04
2002 09 16  0005   52533     300    0        4.2      363.4     3.07e+04
2002 09 16  0006   52533     360    0        4.7      361.5     3.06e+04
2002 09 16  0007   52533     420    0        4.1      362.8     3.46e+04
2002 09 16  0008   52533     480    0        4.5      360.9     3.18e+04
2002 09 16  0009   52533     540    0        4.1      362.3     4.14e+04
2002 09 16  0010   52533     600    0        4.5      358.0     4.06e+04
2002 09 16  0011   52533     660    0        5.9      356.0     3.92e+04
2002 09 16  0012   52533     720    0        6.7      356.6     3.75e+04
2002 09 16  0013   52533     780    0        7.7      358.7     3.45e+04
2002 09 16  0014   52533     840    0        6.4      356.8     2.90e+04
2002 09 16  0015   52533     900    9    -9999.9    -9999.9    -1.00e+05
2002 09 16  0016   52533     960    0        5.2      361.0     4.18e+04
2002 09 16  0017   52533    1020    0        5.2      361.0     4.18e+04
2002 09 16  0018   52533    1080    0        6.6      361.9     3.13e+04
2002 09 16  0019   52533    1140    0        4.4      367.5     3.41e+04
2002 09 16  0020   52533    1200    0        6.3      362.9     2.83e+04
2002 09 16  0021   52533    1260    0        5.6      362.4     3.05e+04
2002 09 16  0022   52533    1320    0        6.2      361.0     2.85e+04
2002 09 16  0023   52533    1380    0        6.1      361.5     3.28e+04
2002 09 16  0024   52533    1440    0        5.3      363.0     2.65e+04
2002 09 16  0025   52533    1500    0        4.3      364.7     3.37e+04
2002 09 16  0026   52533    1560    0        4.4      362.6     3.95e+04
2002 09 16  0027   52533    1620    0        5.4      358.7     3.57e+04
2002 09 16  0028   52533    1680    0        4.3      364.0     3.89e+04
2002 09 16  0029   52533    1740    0        4.2      369.3     2.89e+04
2002 09 16  0030   52533    1800    0        5.8      364.8     2.88e+04
2002 09 16  0031   52533    1860    0        6.2      366.8     2.63e+04
2002 09 16  0032   52533    1920    0        5.0      365.7     2.89e+04
2002 09 16  0033   52533    1980    0        5.0      365.7     2.89e+04
2002 09 16  0034   52533    2040    0        6.5      365.1     3.04e+04
2002 09 16  0035   52533    2100    0        6.5      363.5     2.81e+04
2002 09 16  0036   52533    2160    0        5.6      365.4     2.56e+04
2002 09 16  0037   52533    2220    0        7.0      366.4     3.11e+04
2002 09 16  0038   52533    2280    0        6.6      366.8     2.90e+04
2002 09 16  0039   52533    2340    0        6.7      365.5     2.73e+04
2002 09 16  0040   52533    2400    0        6.5      365.6     2.71e+04
2002 09 16  0041   52533    2460    0        6.6      364.1     2.56e+04
2002 09 16  0042   52533    2520    0        6.0      364.0     2.91e+04
2002 09 16  0043   52533    2580    0        6.6      364.4     3.28e+04
2002 09 16  0044   52533    2640    0        5.7      361.1     3.09e+04
2002 09 16  0045   52533    2700    0        7.1      361.4     3.40e+04
2002 09 16  0046   52533    2760    0        6.3      362.6     3.09e+04
2002 09 16  0047   52533    2820    0        6.8      363.1     3.03e+04
2002 09 16  0048   52533    2880    9    -9999.9    -9999.9    -1.00e+05
2002 09 16  0049   52533    2940    9    -9999.9    -9999.9    -1.00e+05
2002 09 16  0050   52533    3000    0        6.5      364.0     3.57e+04
2002 09 16  0051   52533    3060    0        6.9      362.4     3.01e+04
2002 09 16  0052   52533    3120    0        6.6      362.5     3.58e+04
2002 09 16  0053   52533    3180    0        7.1      364.2     2.89e+04
2002 09 16  0054   52533    3240    0        6.7      363.7     3.92e+04
2002 09 16  0055   52533    3300    0        6.6      363.4     3.11e+04
