:Data_list: 20020227_ace_sis_5m.txt
:Created: 2002 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 27  0000    52332       0      0    8.64e-01    0    6.08e-01
2002 02 27  0005    52332     300      0    8.70e-01    0    6.21e-01
2002 02 27  0010    52332     600      0    8.69e-01    0    6.11e-01
2002 02 27  0015    52332     900      0    8.53e-01    0    5.96e-01
2002 02 27  0020    52332    1200      0    8.72e-01    0    6.10e-01
2002 02 27  0025    52332    1500      0    8.72e-01    0    6.15e-01
2002 02 27  0030    52332    1800      0    8.76e-01    0    6.22e-01
2002 02 27  0035    52332    2100      0    8.61e-01    0    6.04e-01
2002 02 27  0040    52332    2400      0    8.66e-01    0    6.01e-01
2002 02 27  0045    52332    2700      0    8.52e-01    0    6.07e-01
2002 02 27  0050    52332    3000      0    8.62e-01    0    6.03e-01
2002 02 27  0055    52332    3300      0    8.83e-01    0    6.23e-01
2002 02 27  0100    52332    3600      0    8.57e-01    0    5.96e-01
2002 02 27  0105    52332    3900      0    8.58e-01    0    6.06e-01
2002 02 27  0110    52332    4200      0    8.66e-01    0    6.12e-01
2002 02 27  0115    52332    4500      0    8.78e-01    0    6.13e-01
2002 02 27  0120    52332    4800      0    8.79e-01    0    6.14e-01
2002 02 27  0125    52332    5100      0    8.58e-01    0    5.97e-01
2002 02 27  0130    52332    5400      0    8.55e-01    0    5.98e-01
2002 02 27  0135    52332    5700      0    8.51e-01    0    5.99e-01
2002 02 27  0140    52332    6000      0    8.89e-01    0    6.22e-01
2002 02 27  0145    52332    6300      0    8.73e-01    0    6.24e-01
2002 02 27  0150    52332    6600      0    8.70e-01    0    6.16e-01
2002 02 27  0155    52332    6900      0    8.74e-01    0    6.11e-01
2002 02 27  0200    52332    7200      0    8.71e-01    0    6.09e-01
2002 02 27  0205    52332    7500      0    8.53e-01    0    5.97e-01
2002 02 27  0210    52332    7800      0    8.39e-01    0    5.79e-01
2002 02 27  0215    52332    8100      0    8.67e-01    0    6.07e-01
2002 02 27  0220    52332    8400      0    8.60e-01    0    6.01e-01
2002 02 27  0225    52332    8700      0    8.54e-01    0    5.99e-01
2002 02 27  0230    52332    9000      0    8.50e-01    0    5.94e-01
2002 02 27  0235    52332    9300      0    8.73e-01    0    6.14e-01
2002 02 27  0240    52332    9600      0    8.74e-01    0    6.11e-01
2002 02 27  0245    52332    9900      0    8.74e-01    0    6.18e-01
2002 02 27  0250    52332   10200      0    8.55e-01    0    6.02e-01
2002 02 27  0255    52332   10500      0    8.46e-01    0    5.94e-01
2002 02 27  0300    52332   10800      0    8.46e-01    0    5.87e-01
2002 02 27  0305    52332   11100      0    8.74e-01    0    6.17e-01
2002 02 27  0310    52332   11400      0    8.43e-01    0    5.91e-01
2002 02 27  0315    52332   11700      0    8.79e-01    0    6.18e-01
2002 02 27  0320    52332   12000      0    8.68e-01    0    6.10e-01
2002 02 27  0325    52332   12300      0    8.43e-01    0    6.01e-01
2002 02 27  0330    52332   12600      0    8.49e-01    0    5.96e-01
2002 02 27  0335    52332   12900      0    8.39e-01    0    5.86e-01
2002 02 27  0340    52332   13200      0    8.62e-01    0    6.06e-01
2002 02 27  0345    52332   13500      0    8.40e-01    0    5.87e-01
2002 02 27  0350    52332   13800      0    8.57e-01    0    5.98e-01
2002 02 27  0355    52332   14100      0    8.84e-01    0    6.21e-01
2002 02 27  0400    52332   14400      0    8.81e-01    0    6.14e-01
2002 02 27  0405    52332   14700      0    8.72e-01    0    6.12e-01
2002 02 27  0410    52332   15000      0    8.77e-01    0    6.13e-01
2002 02 27  0415    52332   15300      0    8.66e-01    0    6.06e-01
2002 02 27  0420    52332   15600      0    8.77e-01    0    6.07e-01
2002 02 27  0425    52332   15900      0    8.84e-01    0    6.16e-01
2002 02 27  0430    52332   16200      0    8.93e-01    0    6.34e-01
2002 02 27  0435    52332   16500      0    8.77e-01    0    6.16e-01
2002 02 27  0440    52332   16800      0    8.60e-01    0    6.01e-01
2002 02 27  0445    52332   17100      0    8.60e-01    0    5.98e-01
2002 02 27  0450    52332   17400      0    8.67e-01    0    6.05e-01
2002 02 27  0455    52332   17700      0    8.63e-01    0    6.03e-01
2002 02 27  0500    52332   18000      0    8.61e-01    0    6.10e-01
2002 02 27  0505    52332   18300      0    8.75e-01    0    6.16e-01
2002 02 27  0510    52332   18600      0    8.86e-01    0    6.21e-01
2002 02 27  0515    52332   18900      0    8.73e-01    0    6.23e-01
2002 02 27  0520    52332   19200      0    8.80e-01    0    6.05e-01
2002 02 27  0525    52332   19500      0    9.01e-01    0    6.37e-01
2002 02 27  0530    52332   19800      0    8.78e-01    0    6.18e-01
2002 02 27  0535    52332   20100      0    8.60e-01    0    5.94e-01
2002 02 27  0540    52332   20400      0    8.70e-01    0    6.08e-01
2002 02 27  0545    52332   20700      0    8.64e-01    0    6.09e-01
2002 02 27  0550    52332   21000      0    8.77e-01    0    6.18e-01
2002 02 27  0555    52332   21300      0    8.88e-01    0    6.28e-01
2002 02 27  0600    52332   21600      0    9.02e-01    0    6.38e-01
2002 02 27  0605    52332   21900      0    8.59e-01    0    6.01e-01
2002 02 27  0610    52332   22200      0    8.90e-01    0    6.25e-01
2002 02 27  0615    52332   22500      0    8.87e-01    0    6.22e-01
2002 02 27  0620    52332   22800      0    8.74e-01    0    6.20e-01
2002 02 27  0625    52332   23100      0    8.83e-01    0    6.20e-01
2002 02 27  0630    52332   23400      0    8.79e-01    0    6.21e-01
2002 02 27  0635    52332   23700      0    8.80e-01    0    6.27e-01
2002 02 27  0640    52332   24000      0    8.62e-01    0    6.11e-01
2002 02 27  0645    52332   24300      0    8.80e-01    0    6.21e-01
2002 02 27  0650    52332   24600      0    8.90e-01    0    6.19e-01
2002 02 27  0655    52332   24900      0    8.57e-01    0    6.00e-01
2002 02 27  0700    52332   25200      0    8.72e-01    0    6.11e-01
2002 02 27  0705    52332   25500      0    8.70e-01    0    6.11e-01
2002 02 27  0710    52332   25800      0    8.88e-01    0    6.14e-01
2002 02 27  0715    52332   26100      0    8.88e-01    0    6.26e-01
2002 02 27  0720    52332   26400      0    8.86e-01    0    6.17e-01
2002 02 27  0725    52332   26700      0    8.84e-01    0    6.29e-01
2002 02 27  0730    52332   27000      0    8.64e-01    0    6.00e-01
2002 02 27  0735    52332   27300      0    8.81e-01    0    6.14e-01
2002 02 27  0740    52332   27600      0    8.79e-01    0    6.17e-01
2002 02 27  0745    52332   27900      0    8.84e-01    0    6.20e-01
2002 02 27  0750    52332   28200      0    8.67e-01    0    6.11e-01
2002 02 27  0755    52332   28500      0    8.91e-01    0    6.27e-01
2002 02 27  0800    52332   28800      0    8.74e-01    0    6.17e-01
2002 02 27  0805    52332   29100      0    9.01e-01    0    6.36e-01
2002 02 27  0810    52332   29400      0    8.87e-01    0    6.25e-01
2002 02 27  0815    52332   29700      0    8.73e-01    0    6.07e-01
2002 02 27  0820    52332   30000      0    8.64e-01    0    6.09e-01
2002 02 27  0825    52332   30300      0    8.69e-01    0    6.06e-01
2002 02 27  0830    52332   30600      0    8.89e-01    0    6.23e-01
2002 02 27  0835    52332   30900      0    8.80e-01    0    6.16e-01
2002 02 27  0840    52332   31200      0    8.91e-01    0    6.28e-01
2002 02 27  0845    52332   31500      0    8.67e-01    0    6.09e-01
2002 02 27  0850    52332   31800      0    8.70e-01    0    6.12e-01
2002 02 27  0855    52332   32100      0    9.06e-01    0    6.41e-01
2002 02 27  0900    52332   32400      0    8.72e-01    0    6.07e-01
2002 02 27  0905    52332   32700      0    8.83e-01    0    6.28e-01
2002 02 27  0910    52332   33000      0    8.90e-01    0    6.24e-01
2002 02 27  0915    52332   33300      0    8.93e-01    0    6.27e-01
2002 02 27  0920    52332   33600      0    8.80e-01    0    6.21e-01
2002 02 27  0925    52332   33900      0    8.64e-01    0    6.07e-01
2002 02 27  0930    52332   34200      0    8.93e-01    0    6.25e-01
2002 02 27  0935    52332   34500      0    8.78e-01    0    6.26e-01
2002 02 27  0940    52332   34800      0    8.80e-01    0    6.21e-01
2002 02 27  0945    52332   35100      0    8.78e-01    0    6.20e-01
2002 02 27  0950    52332   35400      0    8.97e-01    0    6.31e-01
2002 02 27  0955    52332   35700      0    8.73e-01    0    6.16e-01
2002 02 27  1000    52332   36000      0    8.92e-01    0    6.23e-01
2002 02 27  1005    52332   36300      0    8.80e-01    0    6.12e-01
2002 02 27  1010    52332   36600      0    8.83e-01    0    6.20e-01
2002 02 27  1015    52332   36900      0    8.94e-01    0    6.29e-01
2002 02 27  1020    52332   37200      0    8.80e-01    0    6.28e-01
2002 02 27  1025    52332   37500      0    8.65e-01    0    6.19e-01
2002 02 27  1030    52332   37800      0    8.51e-01    0    6.00e-01
2002 02 27  1035    52332   38100      0    8.89e-01    0    6.26e-01
2002 02 27  1040    52332   38400      0    8.65e-01    0    6.07e-01
2002 02 27  1045    52332   38700      0    8.66e-01    0    6.10e-01
2002 02 27  1050    52332   39000      0    8.63e-01    0    6.06e-01
2002 02 27  1055    52332   39300      0    8.92e-01    0    6.27e-01
2002 02 27  1100    52332   39600      0    8.66e-01    0    6.09e-01
2002 02 27  1105    52332   39900      0    8.67e-01    0    6.15e-01
2002 02 27  1110    52332   40200      0    8.63e-01    0    6.08e-01
2002 02 27  1115    52332   40500      0    8.62e-01    0    6.06e-01
2002 02 27  1120    52332   40800      0    8.61e-01    0    6.02e-01
2002 02 27  1125    52332   41100      0    8.79e-01    0    6.20e-01
2002 02 27  1130    52332   41400      0    8.68e-01    0    6.06e-01
2002 02 27  1135    52332   41700      0    8.57e-01    0    6.00e-01
2002 02 27  1140    52332   42000      0    8.87e-01    0    6.24e-01
2002 02 27  1145    52332   42300      0    8.76e-01    0    6.12e-01
2002 02 27  1150    52332   42600      0    8.57e-01    0    6.03e-01
2002 02 27  1155    52332   42900      0    8.78e-01    0    6.21e-01
2002 02 27  1200    52332   43200      0    8.53e-01    0    6.01e-01
2002 02 27  1205    52332   43500      0    8.80e-01    0    6.17e-01
2002 02 27  1210    52332   43800      0    8.72e-01    0    6.19e-01
2002 02 27  1215    52332   44100      0    8.81e-01    0    6.16e-01
2002 02 27  1220    52332   44400      0    8.86e-01    0    6.24e-01
2002 02 27  1225    52332   44700      0    8.68e-01    0    6.16e-01
2002 02 27  1230    52332   45000      0    8.67e-01    0    6.10e-01
2002 02 27  1235    52332   45300      0    8.69e-01    0    6.08e-01
2002 02 27  1240    52332   45600      0    8.60e-01    0    6.12e-01
2002 02 27  1245    52332   45900      0    8.71e-01    0    6.08e-01
2002 02 27  1250    52332   46200      0    8.89e-01    0    6.22e-01
2002 02 27  1255    52332   46500      0    9.13e-01    0    6.50e-01
2002 02 27  1300    52332   46800      0    8.81e-01    0    6.24e-01
2002 02 27  1305    52332   47100      0    8.65e-01    0    6.08e-01
2002 02 27  1310    52332   47400      0    8.69e-01    0    6.11e-01
2002 02 27  1315    52332   47700      0    8.61e-01    0    6.06e-01
2002 02 27  1320    52332   48000      0    8.67e-01    0    6.16e-01
2002 02 27  1325    52332   48300      0    8.54e-01    0    6.00e-01
2002 02 27  1330    52332   48600      0    8.48e-01    0    5.93e-01
2002 02 27  1335    52332   48900      0    8.57e-01    0    6.02e-01
2002 02 27  1340    52332   49200      0    8.57e-01    0    6.02e-01
2002 02 27  1345    52332   49500      0    8.56e-01    0    5.99e-01
2002 02 27  1350    52332   49800      0    8.63e-01    0    6.07e-01
2002 02 27  1355    52332   50100      0    8.56e-01    0    5.99e-01
2002 02 27  1400    52332   50400      0    8.59e-01    0    6.07e-01
2002 02 27  1405    52332   50700      0    8.72e-01    0    6.09e-01
2002 02 27  1410    52332   51000      0    8.68e-01    0    6.19e-01
2002 02 27  1415    52332   51300      0    8.47e-01    0    6.03e-01
2002 02 27  1420    52332   51600      0    8.67e-01    0    6.05e-01
2002 02 27  1425    52332   51900      0    8.52e-01    0    5.98e-01
2002 02 27  1430    52332   52200      0    8.43e-01    0    5.94e-01
2002 02 27  1435    52332   52500      0    8.48e-01    0    5.87e-01
2002 02 27  1440    52332   52800      0    8.69e-01    0    6.08e-01
2002 02 27  1445    52332   53100      0    8.53e-01    0    5.97e-01
2002 02 27  1450    52332   53400      0    8.43e-01    0    6.00e-01
2002 02 27  1455    52332   53700      0    8.79e-01    0    6.23e-01
2002 02 27  1500    52332   54000      0    8.61e-01    0    6.11e-01
2002 02 27  1505    52332   54300      0    8.53e-01    0    6.03e-01
2002 02 27  1510    52332   54600      0    8.56e-01    0    6.08e-01
2002 02 27  1515    52332   54900      0    8.47e-01    0    5.94e-01
2002 02 27  1520    52332   55200      0    8.53e-01    0    6.01e-01
2002 02 27  1525    52332   55500      0    8.49e-01    0    5.97e-01
2002 02 27  1530    52332   55800      0    8.50e-01    0    5.99e-01
2002 02 27  1535    52332   56100      0    8.59e-01    0    6.09e-01
2002 02 27  1540    52332   56400      0    8.47e-01    0    6.09e-01
2002 02 27  1545    52332   56700      0    8.58e-01    0    6.03e-01
2002 02 27  1550    52332   57000      0    8.44e-01    0    6.04e-01
2002 02 27  1555    52332   57300      0    8.38e-01    0    5.84e-01
2002 02 27  1600    52332   57600      0    8.39e-01    0    5.86e-01
2002 02 27  1605    52332   57900      0    8.46e-01    0    5.93e-01
2002 02 27  1610    52332   58200      0    8.33e-01    0    5.84e-01
2002 02 27  1615    52332   58500      0    8.70e-01    0    6.14e-01
2002 02 27  1620    52332   58800      0    8.80e-01    0    6.17e-01
2002 02 27  1625    52332   59100      0    8.59e-01    0    6.06e-01
2002 02 27  1630    52332   59400      0    8.35e-01    0    5.84e-01
2002 02 27  1635    52332   59700      0    8.94e-01    0    6.33e-01
