:Data_list: 20031126_ace_swepam_1m.txt
:Created: 2003 Nov 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 26  0000   52969       0    0        3.2      537.9     1.43e+05
2003 11 26  0001   52969      60    0        2.5      538.4     1.64e+05
2003 11 26  0002   52969     120    0        3.3      534.1     1.58e+05
2003 11 26  0003   52969     180    0        3.3      535.8     1.53e+05
2003 11 26  0004   52969     240    1        3.5      536.1     1.57e+05
2003 11 26  0005   52969     300    1        3.5      536.1     1.57e+05
2003 11 26  0006   52969     360    0        3.0      538.1     1.56e+05
2003 11 26  0007   52969     420    0        2.1      539.7     1.29e+05
2003 11 26  0008   52969     480    0        3.5      543.5     1.40e+05
2003 11 26  0009   52969     540    1        2.9      532.4     1.43e+05
2003 11 26  0010   52969     600    0        3.4      538.8     1.46e+05
2003 11 26  0011   52969     660    0        3.4      543.0     1.37e+05
2003 11 26  0012   52969     720    0        3.7      538.2     1.48e+05
2003 11 26  0013   52969     780    9    -9999.9    -9999.9    -1.00e+05
2003 11 26  0014   52969     840    0        2.7      537.7     1.51e+05
2003 11 26  0015   52969     900    1        3.3      536.8     1.54e+05
2003 11 26  0016   52969     960    0        3.4      545.5     1.24e+05
2003 11 26  0017   52969    1020    0        3.4      541.9     1.24e+05
2003 11 26  0018   52969    1080    1        2.6      545.0     1.24e+05
2003 11 26  0019   52969    1140    0        3.4      547.3     1.24e+05
2003 11 26  0020   52969    1200    0        3.2      550.4     1.25e+05
2003 11 26  0021   52969    1260    0        3.2      550.4     1.25e+05
2003 11 26  0022   52969    1320    0        3.1      547.2     1.18e+05
2003 11 26  0023   52969    1380    0        2.5      544.0     1.33e+05
2003 11 26  0024   52969    1440    0        3.1      542.3     1.33e+05
2003 11 26  0025   52969    1500    0        3.5      536.8     1.32e+05
2003 11 26  0026   52969    1560    0        3.3      533.6     1.38e+05
2003 11 26  0027   52969    1620    0        3.5      538.0     1.55e+05
2003 11 26  0028   52969    1680    0        3.1      546.5     1.16e+05
2003 11 26  0029   52969    1740    0        2.5      561.2     1.21e+05
2003 11 26  0030   52969    1800    0        2.2      565.6     1.11e+05
2003 11 26  0031   52969    1860    0        2.3      558.9     1.21e+05
2003 11 26  0032   52969    1920    0        2.5      561.1     1.12e+05
2003 11 26  0033   52969    1980    0        3.2      563.4     1.20e+05
2003 11 26  0034   52969    2040    0        3.2      565.8     9.92e+04
2003 11 26  0035   52969    2100    0        3.1      561.5     1.06e+05
2003 11 26  0036   52969    2160    0        2.9      572.1     1.09e+05
2003 11 26  0037   52969    2220    0        2.9      572.1     1.09e+05
2003 11 26  0038   52969    2280    0        3.3      571.3     1.01e+05
2003 11 26  0039   52969    2340    0        2.0      556.5     9.80e+04
2003 11 26  0040   52969    2400    0        2.4      554.9     1.19e+05
2003 11 26  0041   52969    2460    0        3.1      534.0     1.37e+05
2003 11 26  0042   52969    2520    0        2.3      532.8     1.15e+05
2003 11 26  0043   52969    2580    1        2.6      526.5     1.98e+05
2003 11 26  0044   52969    2640    0        2.4      554.3     1.16e+05
2003 11 26  0045   52969    2700    0        2.4      549.3     1.20e+05
2003 11 26  0046   52969    2760    9    -9999.9    -9999.9    -1.00e+05
2003 11 26  0047   52969    2820    0        2.0      545.9     1.18e+05
2003 11 26  0048   52969    2880    0        2.1      554.5     1.14e+05
2003 11 26  0049   52969    2940    0        2.3      551.4     1.24e+05
2003 11 26  0050   52969    3000    0        2.3      550.0     1.18e+05
2003 11 26  0051   52969    3060    0        2.8      547.9     1.28e+05
2003 11 26  0052   52969    3120    0        2.5      556.3     1.24e+05
2003 11 26  0053   52969    3180    0        2.5      556.3     1.24e+05
2003 11 26  0054   52969    3240    0        2.3      552.6     1.19e+05
2003 11 26  0055   52969    3300    0        2.3      553.9     1.35e+05
2003 11 26  0056   52969    3360    0        2.0      552.2     1.30e+05
2003 11 26  0057   52969    3420    0        2.6      553.4     1.29e+05
2003 11 26  0058   52969    3480    0        2.2      551.7     1.38e+05
2003 11 26  0059   52969    3540    0        2.5      560.2     1.18e+05
2003 11 26  0100   52969    3600    0        2.1      556.1     1.35e+05
2003 11 26  0101   52969    3660    0        1.8      562.5     1.19e+05
2003 11 26  0102   52969    3720    0        1.8      557.4     1.16e+05
2003 11 26  0103   52969    3780    0        1.7      559.5     1.20e+05
2003 11 26  0104   52969    3840    0        1.9      559.2     1.24e+05
2003 11 26  0105   52969    3900    0        1.6      559.9     1.23e+05
2003 11 26  0106   52969    3960    0        1.9      556.8     1.22e+05
2003 11 26  0107   52969    4020    0        1.7      559.9     1.09e+05
2003 11 26  0108   52969    4080    0        1.5      558.4     1.13e+05
2003 11 26  0109   52969    4140    0        1.5      558.4     1.13e+05
2003 11 26  0110   52969    4200    0        1.6      551.9     1.20e+05
2003 11 26  0111   52969    4260    0        2.3      585.5     1.41e+05
2003 11 26  0112   52969    4320    0        2.1      584.9     1.43e+05
2003 11 26  0113   52969    4380    0        1.8      571.0     1.31e+05
2003 11 26  0114   52969    4440    0        2.1      566.4     1.03e+05
2003 11 26  0115   52969    4500    0        1.8      563.8     1.31e+05
2003 11 26  0116   52969    4560    0        2.1      564.6     1.53e+05
2003 11 26  0117   52969    4620    0        1.8      567.6     1.23e+05
2003 11 26  0118   52969    4680    0        1.7      576.8     1.40e+05
2003 11 26  0119   52969    4740    9    -9999.9    -9999.9    -1.00e+05
2003 11 26  0120   52969    4800    0        1.6      566.4     1.14e+05
2003 11 26  0121   52969    4860    0        2.6      595.9     1.74e+05
2003 11 26  0122   52969    4920    0        2.0      567.7     1.06e+05
2003 11 26  0123   52969    4980    0        2.1      574.4     1.24e+05
2003 11 26  0124   52969    5040    0        1.7      559.2     1.19e+05
2003 11 26  0125   52969    5100    0        1.7      559.2     1.19e+05
2003 11 26  0126   52969    5160    0        2.1      563.1     1.16e+05
2003 11 26  0127   52969    5220    0        1.8      545.9     1.32e+05
2003 11 26  0128   52969    5280    0        2.2      559.9     1.46e+05
2003 11 26  0129   52969    5340    0        2.5      578.0     1.34e+05
2003 11 26  0130   52969    5400    0        2.5      586.3     1.08e+05
2003 11 26  0131   52969    5460    0        2.3      567.2     1.32e+05
2003 11 26  0132   52969    5520    0        1.8      569.1     1.12e+05
2003 11 26  0133   52969    5580    0        1.8      564.8     1.03e+05
2003 11 26  0134   52969    5640    0        1.8      573.4     1.03e+05
2003 11 26  0135   52969    5700    0        1.8      564.5     1.10e+05
2003 11 26  0136   52969    5760    0        1.8      566.6     1.26e+05
2003 11 26  0137   52969    5820    0        2.1      569.8     1.17e+05
2003 11 26  0138   52969    5880    0        2.2      553.3     1.26e+05
2003 11 26  0139   52969    5940    0        2.9      576.0     1.03e+05
2003 11 26  0140   52969    6000    0        2.1      558.9     1.10e+05
2003 11 26  0141   52969    6060    0        2.1      558.9     1.10e+05
2003 11 26  0142   52969    6120    0        1.4      540.5     1.48e+05
2003 11 26  0143   52969    6180    0        2.3      534.3     1.68e+05
2003 11 26  0144   52969    6240    0        2.0      528.7     1.68e+05
2003 11 26  0145   52969    6300    0        3.8      535.2     1.69e+05
2003 11 26  0146   52969    6360    0        3.5      533.5     1.61e+05
2003 11 26  0147   52969    6420    0        3.8      538.6     1.52e+05
2003 11 26  0148   52969    6480    0        3.9      534.2     1.58e+05
2003 11 26  0149   52969    6540    1        3.6      533.8     1.69e+05
2003 11 26  0150   52969    6600    0        2.0      538.9     1.99e+05
2003 11 26  0151   52969    6660    0        2.2      547.0     1.81e+05
2003 11 26  0152   52969    6720    9    -9999.9    -9999.9    -1.00e+05
2003 11 26  0153   52969    6780    0        2.1      564.7     1.43e+05
2003 11 26  0154   52969    6840    0        2.1      556.8     1.37e+05
2003 11 26  0155   52969    6900    0        2.9      548.1     1.43e+05
2003 11 26  0156   52969    6960    0        2.9      558.2     1.36e+05
2003 11 26  0157   52969    7020    0        2.9      558.2     1.36e+05
2003 11 26  0158   52969    7080    0        3.5      564.5     1.46e+05
2003 11 26  0159   52969    7140    0        3.5      565.7     1.48e+05
2003 11 26  0200   52969    7200    0        2.4      554.6     1.34e+05
2003 11 26  0201   52969    7260    0        2.0      544.8     1.59e+05
2003 11 26  0202   52969    7320    0        2.0      554.0     1.54e+05
2003 11 26  0203   52969    7380    0        2.4      547.8     1.66e+05
2003 11 26  0204   52969    7440    0        2.3      553.3     1.34e+05
2003 11 26  0205   52969    7500    0        2.2      549.6     1.44e+05
2003 11 26  0206   52969    7560    0        1.9      569.1     1.30e+05
2003 11 26  0207   52969    7620    0        1.7      567.2     1.29e+05
2003 11 26  0208   52969    7680    0        2.0      562.2     1.32e+05
2003 11 26  0209   52969    7740    0        2.1      558.4     1.43e+05
2003 11 26  0210   52969    7800    0        2.0      559.2     1.48e+05
2003 11 26  0211   52969    7860    0        2.3      554.6     1.48e+05
2003 11 26  0212   52969    7920    0        1.8      558.1     1.45e+05
2003 11 26  0213   52969    7980    0        1.8      558.1     1.45e+05
2003 11 26  0214   52969    8040    0        1.8      566.9     1.76e+05
2003 11 26  0215   52969    8100    0        1.9      572.6     1.44e+05
2003 11 26  0216   52969    8160    0        1.6      569.4     1.50e+05
2003 11 26  0217   52969    8220    0        2.4      571.9     1.84e+05
2003 11 26  0218   52969    8280    0        1.7      534.8     2.39e+05
2003 11 26  0219   52969    8340    0        2.4      550.7     1.60e+05
2003 11 26  0220   52969    8400    0        2.1      545.3     1.47e+05
2003 11 26  0221   52969    8460    0        2.2      552.8     1.73e+05
2003 11 26  0222   52969    8520    0        1.6      558.2     1.57e+05
2003 11 26  0223   52969    8580    0        2.7      557.2     1.36e+05
2003 11 26  0224   52969    8640    0        1.9      554.1     1.53e+05
2003 11 26  0225   52969    8700    9    -9999.9    -9999.9    -1.00e+05
2003 11 26  0226   52969    8760    0        2.4      556.1     1.46e+05
2003 11 26  0227   52969    8820    0        2.7      561.5     1.33e+05
2003 11 26  0228   52969    8880    0        2.2      552.8     1.36e+05
2003 11 26  0229   52969    8940    0        2.2      552.8     1.36e+05
2003 11 26  0230   52969    9000    0        3.3      539.4     1.58e+05
2003 11 26  0231   52969    9060    1        2.2      534.1     1.86e+05
2003 11 26  0232   52969    9120    0        1.9      542.4     1.87e+05
2003 11 26  0233   52969    9180    0        1.9      553.9     1.52e+05
2003 11 26  0234   52969    9240    0        2.6      550.5     1.46e+05
2003 11 26  0235   52969    9300    0        1.9      548.3     1.87e+05
2003 11 26  0236   52969    9360    0        2.5      549.3     1.67e+05
