:Data_list: 20031015_ace_swepam_1m.txt
:Created: 2003 Oct 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 15  0000   52927       0    0        3.8      661.5     6.33e+05
2003 10 15  0001   52927      60    1        4.7      666.8     7.27e+05
2003 10 15  0002   52927     120    1    -9999.9    -9999.9    -1.00e+05
2003 10 15  0003   52927     180    0        3.6      664.9     5.34e+05
2003 10 15  0004   52927     240    1        4.0      666.4     7.32e+05
2003 10 15  0005   52927     300    0        3.4      663.7     5.28e+05
2003 10 15  0006   52927     360    0        4.4      667.6     5.33e+05
2003 10 15  0007   52927     420    0        3.9      663.9     4.95e+05
2003 10 15  0008   52927     480    0        3.9      668.6     4.79e+05
2003 10 15  0009   52927     540    0        3.7      665.5     5.50e+05
2003 10 15  0010   52927     600    1        4.3      657.5     4.87e+05
2003 10 15  0011   52927     660    0        4.0      661.6     4.97e+05
2003 10 15  0012   52927     720    0        3.7      665.7     5.06e+05
2003 10 15  0013   52927     780    0        4.1      667.5     5.35e+05
2003 10 15  0014   52927     840    1        3.8      666.9     7.66e+05
2003 10 15  0015   52927     900    0        4.2      659.3     5.97e+05
2003 10 15  0016   52927     960    1        3.9      661.1     7.57e+05
2003 10 15  0017   52927    1020    1        4.4      656.5     5.32e+05
2003 10 15  0018   52927    1080    0        4.0      658.6     5.32e+05
2003 10 15  0019   52927    1140    1        4.2      668.3     7.58e+05
2003 10 15  0020   52927    1200    1        4.0      672.6     7.31e+05
2003 10 15  0021   52927    1260    0        4.4      664.9     5.20e+05
2003 10 15  0022   52927    1320    0        3.7      661.7     5.02e+05
2003 10 15  0023   52927    1380    0        4.5      665.0     5.11e+05
2003 10 15  0024   52927    1440    1        3.2      667.7     6.84e+05
2003 10 15  0025   52927    1500    1        3.9      644.1     2.80e+05
2003 10 15  0026   52927    1560    1        2.6      655.1     4.33e+05
2003 10 15  0027   52927    1620    0        3.0      664.8     5.05e+05
2003 10 15  0028   52927    1680    0        3.5      674.6     5.77e+05
2003 10 15  0029   52927    1740    0        2.9      675.7     6.94e+05
2003 10 15  0030   52927    1800    0        4.1      656.3     4.96e+05
2003 10 15  0031   52927    1860    0        3.4      661.8     4.66e+05
2003 10 15  0032   52927    1920    0        4.3      659.7     4.68e+05
2003 10 15  0033   52927    1980    0        3.8      664.0     4.50e+05
2003 10 15  0034   52927    2040    0        3.8      678.0     5.40e+05
2003 10 15  0035   52927    2100    9    -9999.9    -9999.9    -1.00e+05
2003 10 15  0036   52927    2160    0        3.5      664.9     4.62e+05
2003 10 15  0037   52927    2220    0        2.9      668.2     5.26e+05
2003 10 15  0038   52927    2280    0        4.1      667.3     4.75e+05
2003 10 15  0039   52927    2340    0        3.1      670.5     5.46e+05
2003 10 15  0040   52927    2400    0        3.3      671.2     5.27e+05
2003 10 15  0041   52927    2460    0        3.2      658.5     4.96e+05
2003 10 15  0042   52927    2520    0        4.2      652.5     2.94e+05
2003 10 15  0043   52927    2580    1        3.5      658.8     4.50e+05
