:Data_list: 20060316_ace_sis_5m.txt
:Created: 2006 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 16  0000    53810       0      9   -1.00e+05    9   -1.00e+05
2006 03 16  0005    53810     300      0    1.52e+00    0    1.06e+00
2006 03 16  0010    53810     600      0    1.49e+00    0    1.05e+00
2006 03 16  0015    53810     900      0    1.48e+00    0    1.03e+00
2006 03 16  0020    53810    1200      0    1.47e+00    0    1.04e+00
2006 03 16  0025    53810    1500      0    1.49e+00    0    1.05e+00
2006 03 16  0030    53810    1800      0    1.50e+00    0    1.05e+00
2006 03 16  0035    53810    2100      0    1.48e+00    0    1.04e+00
2006 03 16  0040    53810    2400      0    1.50e+00    0    1.05e+00
2006 03 16  0045    53810    2700      0    1.50e+00    0    1.04e+00
2006 03 16  0050    53810    3000      0    1.48e+00    0    1.04e+00
2006 03 16  0055    53810    3300      0    1.53e+00    0    1.07e+00
2006 03 16  0100    53810    3600      0    1.50e+00    0    1.04e+00
2006 03 16  0105    53810    3900      0    1.52e+00    0    1.07e+00
2006 03 16  0110    53810    4200      0    1.53e+00    0    1.08e+00
2006 03 16  0115    53810    4500      0    1.48e+00    0    1.05e+00
2006 03 16  0120    53810    4800      0    1.50e+00    0    1.06e+00
2006 03 16  0125    53810    5100      0    1.52e+00    0    1.06e+00
2006 03 16  0130    53810    5400      0    1.54e+00    0    1.08e+00
2006 03 16  0135    53810    5700      0    1.49e+00    0    1.04e+00
2006 03 16  0140    53810    6000      0    1.53e+00    0    1.06e+00
2006 03 16  0145    53810    6300      0    1.51e+00    0    1.06e+00
2006 03 16  0150    53810    6600      0    1.51e+00    0    1.05e+00
2006 03 16  0155    53810    6900      0    1.55e+00    0    1.09e+00
2006 03 16  0200    53810    7200      0    1.47e+00    0    1.03e+00
2006 03 16  0205    53810    7500      0    1.46e+00    0    1.03e+00
2006 03 16  0210    53810    7800      0    1.49e+00    0    1.04e+00
2006 03 16  0215    53810    8100      0    1.52e+00    0    1.06e+00
2006 03 16  0220    53810    8400      0    1.48e+00    0    1.03e+00
2006 03 16  0225    53810    8700      0    1.53e+00    0    1.07e+00
2006 03 16  0230    53810    9000      0    1.52e+00    0    1.07e+00
2006 03 16  0235    53810    9300      0    1.53e+00    0    1.06e+00
2006 03 16  0240    53810    9600      0    1.49e+00    0    1.05e+00
2006 03 16  0245    53810    9900      0    1.50e+00    0    1.06e+00
2006 03 16  0250    53810   10200      0    1.49e+00    0    1.04e+00
2006 03 16  0255    53810   10500      0    1.52e+00    0    1.07e+00
2006 03 16  0300    53810   10800      0    1.51e+00    0    1.06e+00
2006 03 16  0305    53810   11100      0    1.51e+00    0    1.05e+00
2006 03 16  0310    53810   11400      0    1.49e+00    0    1.05e+00
2006 03 16  0315    53810   11700      0    1.51e+00    0    1.06e+00
2006 03 16  0320    53810   12000      0    1.52e+00    0    1.06e+00
2006 03 16  0325    53810   12300      0    1.55e+00    0    1.08e+00
2006 03 16  0330    53810   12600      0    1.51e+00    0    1.06e+00
2006 03 16  0335    53810   12900      0    1.51e+00    0    1.06e+00
2006 03 16  0340    53810   13200      0    1.51e+00    0    1.06e+00
2006 03 16  0345    53810   13500      0    1.51e+00    0    1.06e+00
2006 03 16  0350    53810   13800      0    1.49e+00    0    1.04e+00
2006 03 16  0355    53810   14100      0    1.48e+00    0    1.04e+00
2006 03 16  0400    53810   14400      0    1.50e+00    0    1.05e+00
2006 03 16  0405    53810   14700      0    1.51e+00    0    1.07e+00
2006 03 16  0410    53810   15000      0    1.50e+00    0    1.06e+00
2006 03 16  0415    53810   15300      0    1.51e+00    0    1.06e+00
2006 03 16  0420    53810   15600      0    1.51e+00    0    1.05e+00
2006 03 16  0425    53810   15900      0    1.49e+00    0    1.05e+00
2006 03 16  0430    53810   16200      0    1.51e+00    0    1.06e+00
2006 03 16  0435    53810   16500      0    1.52e+00    0    1.07e+00
2006 03 16  0440    53810   16800      0    1.50e+00    0    1.05e+00
2006 03 16  0445    53810   17100      0    1.50e+00    0    1.06e+00
2006 03 16  0450    53810   17400      0    1.47e+00    0    1.03e+00
2006 03 16  0455    53810   17700      0    1.51e+00    0    1.05e+00
2006 03 16  0500    53810   18000      0    1.50e+00    0    1.07e+00
2006 03 16  0505    53810   18300      0    1.50e+00    0    1.05e+00
2006 03 16  0510    53810   18600      0    1.51e+00    0    1.06e+00
2006 03 16  0515    53810   18900      0    1.52e+00    0    1.07e+00
