:Data_list: 20040702_ace_swepam_1m.txt
:Created: 2004 Jul 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 02  0000   53188       0    0        1.3      496.8     9.88e+04
2004 07 02  0001   53188      60    0        1.1      500.2     9.80e+04
2004 07 02  0002   53188     120    0        1.0      494.5     1.19e+05
2004 07 02  0003   53188     180    1        1.1      492.1     1.27e+05
2004 07 02  0004   53188     240    0        1.0      494.2     1.30e+05
2004 07 02  0005   53188     300    1        1.0      493.1     1.35e+05
2004 07 02  0006   53188     360    1        0.9      491.9     1.21e+05
2004 07 02  0007   53188     420    1    -9999.9    -9999.9    -1.00e+05
2004 07 02  0008   53188     480    0        0.9      492.2     1.38e+05
2004 07 02  0009   53188     540    0        1.3      490.0     1.08e+05
2004 07 02  0010   53188     600    0        1.3      491.5     1.07e+05
2004 07 02  0011   53188     660    0        1.3      489.6     1.08e+05
2004 07 02  0012   53188     720    0        1.3      489.6     1.08e+05
2004 07 02  0013   53188     780    0        1.4      489.3     1.06e+05
2004 07 02  0014   53188     840    0        1.5      491.4     9.80e+04
2004 07 02  0015   53188     900    0        1.1      490.3     1.31e+05
2004 07 02  0016   53188     960    1        1.0      492.1     1.38e+05
2004 07 02  0017   53188    1020    1        1.0      492.2     1.35e+05
2004 07 02  0018   53188    1080    0        1.3      489.4     1.16e+05
2004 07 02  0019   53188    1140    0        1.1      490.1     1.22e+05
2004 07 02  0020   53188    1200    1        1.2      490.3     1.03e+05
2004 07 02  0021   53188    1260    0        1.0      491.4     1.40e+05
2004 07 02  0022   53188    1320    1        1.0      493.3     1.31e+05
2004 07 02  0023   53188    1380    1        1.1      494.5     1.45e+05
2004 07 02  0024   53188    1440    1        1.3      491.7     1.20e+05
2004 07 02  0025   53188    1500    0        1.6      492.9     1.15e+05
2004 07 02  0026   53188    1560    0        1.6      493.4     1.07e+05
2004 07 02  0027   53188    1620    0        2.0      500.4     8.52e+04
2004 07 02  0028   53188    1680    0        2.0      500.4     8.52e+04
2004 07 02  0029   53188    1740    0        2.5      500.6     8.51e+04
2004 07 02  0030   53188    1800    1        1.5      495.9     1.31e+05
