:Data_list: 20020329_ace_swepam_1m.txt
:Created: 2002 Mar 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 29  0000   52362       0    0        2.4      368.1     2.56e+04
2002 03 29  0001   52362      60    0        2.5      367.0     2.47e+04
2002 03 29  0002   52362     120    0        2.4      368.4     2.39e+04
2002 03 29  0003   52362     180    0        2.3      366.3     2.42e+04
2002 03 29  0004   52362     240    0        2.4      367.1     2.66e+04
2002 03 29  0005   52362     300    0        2.6      367.4     2.22e+04
2002 03 29  0006   52362     360    0        2.3      368.7     2.21e+04
2002 03 29  0007   52362     420    0        2.5      366.1     2.43e+04
2002 03 29  0008   52362     480    0        2.2      367.4     2.23e+04
2002 03 29  0009   52362     540    0        2.3      366.4     2.57e+04
2002 03 29  0010   52362     600    0        2.3      367.9     2.92e+04
2002 03 29  0011   52362     660    0        2.4      368.1     2.51e+04
2002 03 29  0012   52362     720    0        2.4      368.1     2.51e+04
2002 03 29  0013   52362     780    0        2.4      368.1     2.35e+04
2002 03 29  0014   52362     840    0        2.1      366.0     2.36e+04
2002 03 29  0015   52362     900    0        2.0      367.0     2.21e+04
2002 03 29  0016   52362     960    0        2.4      366.7     2.35e+04
2002 03 29  0017   52362    1020    0        2.5      368.9     2.51e+04
2002 03 29  0018   52362    1080    0        2.6      368.5     2.22e+04
2002 03 29  0019   52362    1140    0        2.6      369.1     2.28e+04
2002 03 29  0020   52362    1200    0        2.7      368.4     2.38e+04
2002 03 29  0021   52362    1260    0        2.5      369.1     2.13e+04
2002 03 29  0022   52362    1320    0        2.6      367.3     2.20e+04
2002 03 29  0023   52362    1380    9    -9999.9    -9999.9    -1.00e+05
2002 03 29  0024   52362    1440    0        2.5      368.5     2.01e+04
2002 03 29  0025   52362    1500    0        2.5      367.4     2.15e+04
2002 03 29  0026   52362    1560    0        2.5      366.7     2.37e+04
2002 03 29  0027   52362    1620    0        2.5      366.8     2.13e+04
2002 03 29  0028   52362    1680    0        2.5      366.8     2.13e+04
2002 03 29  0029   52362    1740    0        2.6      368.8     2.07e+04
2002 03 29  0030   52362    1800    0        2.8      367.5     2.24e+04
2002 03 29  0031   52362    1860    0        2.6      368.5     2.13e+04
2002 03 29  0032   52362    1920    0        2.5      365.6     2.57e+04
2002 03 29  0033   52362    1980    0        2.5      365.2     2.59e+04
2002 03 29  0034   52362    2040    0        2.4      363.1     2.52e+04
2002 03 29  0035   52362    2100    0        2.4      363.8     2.66e+04
2002 03 29  0036   52362    2160    0        2.5      362.7     2.82e+04
2002 03 29  0037   52362    2220    0        2.3      363.1     3.03e+04
2002 03 29  0038   52362    2280    0        2.6      365.3     2.62e+04
2002 03 29  0039   52362    2340    0        3.0      366.2     2.48e+04
