:Data_list: 20061112_ace_mag_1m.txt
:Created: 2006 Nov 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 11 12  0000   54051       0    0    -1.6     2.3    -2.1     3.5   -36.4   125.2
2006 11 12  0001   54051      60    0    -1.6     1.8    -2.6     3.5   -48.5   131.5
2006 11 12  0002   54051     120    0    -1.8     1.4    -2.6     3.5   -49.6   141.3
2006 11 12  0003   54051     180    0    -1.7     1.0    -2.7     3.3   -54.4   149.1
2006 11 12  0004   54051     240    0    -2.1     1.6    -2.4     3.5   -42.5   143.6
2006 11 12  0005   54051     300    0    -2.4     1.8    -1.8     3.5   -30.9   143.2
2006 11 12  0006   54051     360    0    -2.5     2.0    -1.6     3.6   -26.3   142.0
2006 11 12  0007   54051     420    0    -2.6     1.6    -1.6     3.4   -27.9   147.9
2006 11 12  0008   54051     480    0    -3.2     1.4     0.2     3.5     3.3   156.0
2006 11 12  0009   54051     540    0    -3.1     1.7     0.2     3.5     2.9   151.7
2006 11 12  0010   54051     600    0    -3.4     1.0    -0.1     3.5    -1.4   164.0
2006 11 12  0011   54051     660    0    -2.5     1.7    -0.5     3.1    -9.1   145.6
2006 11 12  0012   54051     720    0     0.0     1.9     2.1     2.9    47.3    88.6
2006 11 12  0013   54051     780    0    -0.3     2.0     2.1     2.9    45.8    97.9
2006 11 12  0014   54051     840    0    -1.3     1.9    -1.5     2.7   -33.2   124.8
2006 11 12  0015   54051     900    0    -2.0     2.1    -0.6     3.0   -11.8   133.0
