:Data_list: 20051224_ace_swepam_1m.txt
:Created: 2005 Dec 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 24  0000   53728       0    0        0.4      349.3     2.05e+04
2005 12 24  0001   53728      60    0        0.3      350.5     1.80e+04
2005 12 24  0002   53728     120    0        0.4      349.7     2.56e+04
2005 12 24  0003   53728     180    0        0.4      351.8     2.13e+04
2005 12 24  0004   53728     240    0        0.5      345.9     2.25e+04
2005 12 24  0005   53728     300    0        0.5      351.1     2.51e+04
2005 12 24  0006   53728     360    0        0.4      349.7     2.04e+04
2005 12 24  0007   53728     420    0        0.4      346.6     2.32e+04
2005 12 24  0008   53728     480    0        0.4      350.8     2.52e+04
2005 12 24  0009   53728     540    0        0.5      347.4     1.79e+04
2005 12 24  0010   53728     600    0        0.5      346.7     1.81e+04
2005 12 24  0011   53728     660    0        0.6      344.1     1.91e+04
2005 12 24  0012   53728     720    0        0.4      348.4     2.29e+04
2005 12 24  0013   53728     780    0        0.5      348.1     2.66e+04
2005 12 24  0014   53728     840    0        0.5      348.1     2.66e+04
2005 12 24  0015   53728     900    0        0.6      344.7     2.17e+04
2005 12 24  0016   53728     960    0        0.5      345.8     2.17e+04
2005 12 24  0017   53728    1020    9    -9999.9    -9999.9    -1.00e+05
2005 12 24  0018   53728    1080    0        0.5      347.0     1.80e+04
2005 12 24  0019   53728    1140    0        0.5      348.7     1.74e+04
2005 12 24  0020   53728    1200    0        0.6      345.7     1.86e+04
2005 12 24  0021   53728    1260    0        0.4      350.3     1.94e+04
2005 12 24  0022   53728    1320    0        0.6      345.6     2.03e+04
2005 12 24  0023   53728    1380    0        0.4      350.0     2.37e+04
2005 12 24  0024   53728    1440    0        0.6      345.8     1.57e+04
2005 12 24  0025   53728    1500    0        0.4      348.9     2.15e+04
2005 12 24  0026   53728    1560    0        0.5      348.0     2.51e+04
2005 12 24  0027   53728    1620    0        0.4      352.8     2.72e+04
2005 12 24  0028   53728    1680    0        0.4      360.8     4.52e+04
2005 12 24  0029   53728    1740    0        0.3      358.4     2.86e+04
2005 12 24  0030   53728    1800    0        0.3      358.4     2.86e+04
2005 12 24  0031   53728    1860    0        0.3      354.0     2.58e+04
2005 12 24  0032   53728    1920    0        0.4      352.2     2.51e+04
2005 12 24  0033   53728    1980    0        0.4      355.7     2.76e+04
2005 12 24  0034   53728    2040    0        0.3      356.5     2.81e+04
2005 12 24  0035   53728    2100    0        0.4      351.5     2.33e+04
2005 12 24  0036   53728    2160    0        0.4      351.3     2.06e+04
2005 12 24  0037   53728    2220    0        0.5      351.3     2.59e+04
2005 12 24  0038   53728    2280    0        0.4      350.2     2.50e+04
2005 12 24  0039   53728    2340    0        0.4      348.1     2.04e+04
2005 12 24  0040   53728    2400    0        0.5      351.2     2.51e+04
2005 12 24  0041   53728    2460    0        0.5      348.8     1.84e+04
2005 12 24  0042   53728    2520    0        0.4      350.1     2.26e+04
2005 12 24  0043   53728    2580    0        0.5      349.4     2.71e+04
2005 12 24  0044   53728    2640    0        0.5      351.2     2.98e+04
2005 12 24  0045   53728    2700    0        0.6      348.5     2.73e+04
2005 12 24  0046   53728    2760    0        0.6      348.5     2.73e+04
2005 12 24  0047   53728    2820    0        0.4      356.5     4.03e+04
2005 12 24  0048   53728    2880    0        0.4      352.7     3.01e+04
2005 12 24  0049   53728    2940    0        0.5      352.7     2.49e+04
2005 12 24  0050   53728    3000    9    -9999.9    -9999.9    -1.00e+05
2005 12 24  0051   53728    3060    0        0.5      351.9     2.73e+04
2005 12 24  0052   53728    3120    0        0.4      351.4     2.27e+04
2005 12 24  0053   53728    3180    0        0.5      350.1     2.84e+04
2005 12 24  0054   53728    3240    0        0.5      349.5     2.09e+04
2005 12 24  0055   53728    3300    0        0.4      351.4     3.01e+04
2005 12 24  0056   53728    3360    0        0.4      353.2     2.43e+04
2005 12 24  0057   53728    3420    0        0.5      349.3     2.83e+04
2005 12 24  0058   53728    3480    0        0.4      353.9     3.24e+04
2005 12 24  0059   53728    3540    0        0.5      348.5     3.00e+04
