:Data_list: 20060617_ace_swepam_1m.txt
:Created: 2006 Jun 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 17  0000   53903       0    0        0.9      589.8     1.61e+05
2006 06 17  0001   53903      60    0        0.9      585.4     1.35e+05
2006 06 17  0002   53903     120    0        1.0      588.5     1.51e+05
2006 06 17  0003   53903     180    0        1.1      588.3     1.41e+05
2006 06 17  0004   53903     240    9    -9999.9    -9999.9    -1.00e+05
2006 06 17  0005   53903     300    0        0.8      578.2     1.58e+05
2006 06 17  0006   53903     360    0        0.8      578.2     1.58e+05
2006 06 17  0007   53903     420    0        1.0      579.6     1.43e+05
2006 06 17  0008   53903     480    0        1.0      573.8     1.47e+05
2006 06 17  0009   53903     540    0        0.9      579.8     1.58e+05
2006 06 17  0010   53903     600    0        0.8      571.9     1.59e+05
2006 06 17  0011   53903     660    0        0.8      581.5     1.50e+05
2006 06 17  0012   53903     720    0        0.9      579.2     1.57e+05
2006 06 17  0013   53903     780    0        1.1      570.5     1.44e+05
2006 06 17  0014   53903     840    0        1.4      566.7     1.35e+05
2006 06 17  0015   53903     900    0        1.3      578.5     1.52e+05
2006 06 17  0016   53903     960    0        1.2      575.0     1.47e+05
2006 06 17  0017   53903    1020    0        1.1      579.8     1.47e+05
2006 06 17  0018   53903    1080    0        1.2      580.3     1.44e+05
2006 06 17  0019   53903    1140    0        1.1      575.1     1.31e+05
2006 06 17  0020   53903    1200    0        1.1      563.3     1.54e+05
2006 06 17  0021   53903    1260    0        1.0      568.0     1.41e+05
2006 06 17  0022   53903    1320    0        1.0      568.0     1.41e+05
2006 06 17  0023   53903    1380    0        1.2      567.7     1.52e+05
2006 06 17  0024   53903    1440    0        1.1      573.4     1.50e+05
2006 06 17  0025   53903    1500    0        1.2      551.1     1.60e+05
2006 06 17  0026   53903    1560    0        1.2      558.5     1.47e+05
2006 06 17  0027   53903    1620    0        1.4      568.5     1.75e+05
2006 06 17  0028   53903    1680    0        1.2      572.4     1.57e+05
2006 06 17  0029   53903    1740    0        1.1      569.7     1.36e+05
2006 06 17  0030   53903    1800    0        0.9      566.9     1.54e+05
2006 06 17  0031   53903    1860    0        1.0      562.4     1.42e+05
2006 06 17  0032   53903    1920    0        1.0      572.1     1.13e+05
2006 06 17  0033   53903    1980    0        0.9      571.3     1.36e+05
2006 06 17  0034   53903    2040    0        0.6      563.9     1.32e+05
2006 06 17  0035   53903    2100    0        0.7      570.3     1.78e+05
2006 06 17  0036   53903    2160    0        1.1      551.6     1.43e+05
2006 06 17  0037   53903    2220    9    -9999.9    -9999.9    -1.00e+05
2006 06 17  0038   53903    2280    9    -9999.9    -9999.9    -1.00e+05
2006 06 17  0039   53903    2340    0        1.1      561.0     1.32e+05
2006 06 17  0040   53903    2400    0        1.2      556.0     1.50e+05
2006 06 17  0041   53903    2460    0        1.5      547.9     1.39e+05
2006 06 17  0042   53903    2520    0        0.9      549.9     1.46e+05
2006 06 17  0043   53903    2580    0        1.2      552.5     1.30e+05
2006 06 17  0044   53903    2640    0        0.9      556.6     1.43e+05
2006 06 17  0045   53903    2700    0        1.1      559.3     1.21e+05
2006 06 17  0046   53903    2760    0        1.3      553.7     1.49e+05
2006 06 17  0047   53903    2820    0        1.1      562.7     1.24e+05
