:Data_list: 20050614_ace_swepam_1m.txt
:Created: 2005 Jun 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 14  0000   53535       0    0        2.8      458.7     6.44e+04
2005 06 14  0001   53535      60    0        3.1      453.9     7.61e+04
2005 06 14  0002   53535     120    0        3.3      451.2     8.73e+04
2005 06 14  0003   53535     180    0        4.0      453.9     7.48e+04
2005 06 14  0004   53535     240    0        4.7      449.9     7.88e+04
2005 06 14  0005   53535     300    0        3.4      451.3     8.04e+04
2005 06 14  0006   53535     360    0        3.2      450.5     7.36e+04
2005 06 14  0007   53535     420    0        2.9      449.9     8.10e+04
2005 06 14  0008   53535     480    0        2.6      449.3     8.85e+04
2005 06 14  0009   53535     540    0        2.8      449.5     8.82e+04
2005 06 14  0010   53535     600    0        3.2      448.2     7.58e+04
2005 06 14  0011   53535     660    0        3.2      449.4     8.57e+04
2005 06 14  0012   53535     720    0        2.9      449.4     7.83e+04
2005 06 14  0013   53535     780    0        3.2      448.5     9.35e+04
2005 06 14  0014   53535     840    0        3.0      449.4     9.24e+04
2005 06 14  0015   53535     900    0        3.1      449.8     8.50e+04
2005 06 14  0016   53535     960    0        3.0      449.8     9.02e+04
2005 06 14  0017   53535    1020    0        2.9      449.7     9.18e+04
2005 06 14  0018   53535    1080    0        3.1      450.1     9.01e+04
2005 06 14  0019   53535    1140    0        3.0      450.4     8.92e+04
2005 06 14  0020   53535    1200    9    -9999.9    -9999.9    -1.00e+05
2005 06 14  0021   53535    1260    0        2.8      449.8     9.01e+04
2005 06 14  0022   53535    1320    0        2.8      451.7     9.30e+04
2005 06 14  0023   53535    1380    0        2.9      451.6     9.11e+04
2005 06 14  0024   53535    1440    0        3.0      451.4     8.92e+04
2005 06 14  0025   53535    1500    9    -9999.9    -9999.9    -1.00e+05
2005 06 14  0026   53535    1560    0        2.8      451.6     8.52e+04
2005 06 14  0027   53535    1620    0        2.9      451.5     8.78e+04
2005 06 14  0028   53535    1680    0        2.8      451.5     8.76e+04
2005 06 14  0029   53535    1740    0        2.8      452.6     8.59e+04
2005 06 14  0030   53535    1800    0        2.8      451.8     8.80e+04
2005 06 14  0031   53535    1860    0        2.9      451.8     9.45e+04
2005 06 14  0032   53535    1920    0        3.0      450.4     9.59e+04
2005 06 14  0033   53535    1980    0        3.1      449.6     9.23e+04
2005 06 14  0034   53535    2040    0        3.0      450.6     9.51e+04
2005 06 14  0035   53535    2100    0        2.9      450.8     9.59e+04
2005 06 14  0036   53535    2160    0        3.1      448.5     8.99e+04
2005 06 14  0037   53535    2220    0        3.0      449.4     9.34e+04
2005 06 14  0038   53535    2280    0        2.9      448.4     8.52e+04
2005 06 14  0039   53535    2340    0        2.9      448.8     8.62e+04
2005 06 14  0040   53535    2400    0        2.9      449.3     8.72e+04
2005 06 14  0041   53535    2460    0        3.0      448.7     8.60e+04
2005 06 14  0042   53535    2520    0        2.8      448.6     9.61e+04
2005 06 14  0043   53535    2580    0        2.8      449.0     9.11e+04
2005 06 14  0044   53535    2640    0        2.7      452.9     8.65e+04
2005 06 14  0045   53535    2700    0        2.5      449.0     9.54e+04
2005 06 14  0046   53535    2760    0        2.5      452.3     9.59e+04
2005 06 14  0047   53535    2820    0        2.6      451.5     9.75e+04
2005 06 14  0048   53535    2880    0        2.7      453.9     8.50e+04
2005 06 14  0049   53535    2940    0        2.5      454.6     8.88e+04
2005 06 14  0050   53535    3000    0        2.6      452.2     8.69e+04
2005 06 14  0051   53535    3060    0        2.5      453.6     9.04e+04
2005 06 14  0052   53535    3120    0        2.5      452.1     9.20e+04
2005 06 14  0053   53535    3180    9    -9999.9    -9999.9    -1.00e+05
2005 06 14  0054   53535    3240    0        2.5      451.3     9.52e+04
2005 06 14  0055   53535    3300    0        2.5      451.0     9.55e+04
2005 06 14  0056   53535    3360    0        2.6      450.6     9.57e+04
2005 06 14  0057   53535    3420    0        2.5      450.9     9.17e+04
2005 06 14  0058   53535    3480    0        2.6      451.1     1.02e+05
2005 06 14  0059   53535    3540    0        2.6      449.2     9.90e+04
2005 06 14  0100   53535    3600    0        2.5      452.0     8.56e+04
2005 06 14  0101   53535    3660    0        2.5      452.6     8.33e+04
2005 06 14  0102   53535    3720    0        2.5      450.5     9.72e+04
2005 06 14  0103   53535    3780    0        2.5      452.4     8.33e+04
2005 06 14  0104   53535    3840    0        2.7      450.0     8.70e+04
2005 06 14  0105   53535    3900    0        2.5      450.8     9.01e+04
2005 06 14  0106   53535    3960    0        2.5      453.0     9.14e+04
2005 06 14  0107   53535    4020    0        2.4      452.7     8.42e+04
2005 06 14  0108   53535    4080    0        2.5      452.3     7.38e+04
2005 06 14  0109   53535    4140    0        2.4      454.9     7.19e+04
2005 06 14  0110   53535    4200    0        2.7      449.8     7.81e+04
2005 06 14  0111   53535    4260    0        2.6      451.0     7.98e+04
2005 06 14  0112   53535    4320    0        2.4      452.2     8.15e+04
2005 06 14  0113   53535    4380    0        2.4      453.7     7.32e+04
2005 06 14  0114   53535    4440    0        2.5      453.9     6.72e+04
2005 06 14  0115   53535    4500    0        2.4      454.1     6.85e+04
2005 06 14  0116   53535    4560    0        2.4      451.5     7.62e+04
2005 06 14  0117   53535    4620    0        2.6      451.5     8.56e+04
2005 06 14  0118   53535    4680    0        2.8      451.1     8.68e+04
2005 06 14  0119   53535    4740    0        3.3      449.9     8.96e+04
2005 06 14  0120   53535    4800    0        2.7      451.7     1.02e+05
2005 06 14  0121   53535    4860    0        2.8      451.2     9.61e+04
2005 06 14  0122   53535    4920    0        2.5      451.0     8.30e+04
2005 06 14  0123   53535    4980    0        2.5      453.7     7.19e+04
2005 06 14  0124   53535    5040    1        2.2      455.8     8.02e+04
2005 06 14  0125   53535    5100    1    -9999.9    -9999.9    -1.00e+05
2005 06 14  0126   53535    5160    1    -9999.9    -9999.9    -1.00e+05
2005 06 14  0127   53535    5220    0        2.6      456.2     7.09e+04
2005 06 14  0128   53535    5280    0        2.6      456.2     7.09e+04
2005 06 14  0129   53535    5340    0        2.7      452.3     8.38e+04
2005 06 14  0130   53535    5400    0        2.4      451.1     1.02e+05
2005 06 14  0131   53535    5460    0        2.8      449.7     1.14e+05
2005 06 14  0132   53535    5520    0        2.5      451.3     7.05e+04
2005 06 14  0133   53535    5580    0        2.5      452.9     7.27e+04
2005 06 14  0134   53535    5640    0        2.4      461.7     7.26e+04
2005 06 14  0135   53535    5700    0        2.2      457.8     7.34e+04
2005 06 14  0136   53535    5760    0        2.1      457.5     5.82e+04
2005 06 14  0137   53535    5820    0        2.2      459.5     5.22e+04
2005 06 14  0138   53535    5880    0        2.2      461.8     5.58e+04
2005 06 14  0139   53535    5940    0        2.3      455.8     5.90e+04
2005 06 14  0140   53535    6000    0        2.6      456.1     6.60e+04
2005 06 14  0141   53535    6060    0        2.3      457.4     6.28e+04
2005 06 14  0142   53535    6120    0        2.3      461.1     6.29e+04
2005 06 14  0143   53535    6180    0        2.3      460.4     5.97e+04
2005 06 14  0144   53535    6240    0        2.3      459.6     5.65e+04
2005 06 14  0145   53535    6300    0        2.0      458.6     5.74e+04
2005 06 14  0146   53535    6360    0        2.3      457.8     5.75e+04
2005 06 14  0147   53535    6420    0        2.8      456.7     6.65e+04
2005 06 14  0148   53535    6480    0        2.1      453.3     6.98e+04
2005 06 14  0149   53535    6540    0        2.4      455.4     7.35e+04
2005 06 14  0150   53535    6600    0        2.6      452.1     1.04e+05
2005 06 14  0151   53535    6660    0        2.8      452.6     1.12e+05
2005 06 14  0152   53535    6720    0        2.2      451.5     1.03e+05
2005 06 14  0153   53535    6780    0        2.5      451.1     1.07e+05
2005 06 14  0154   53535    6840    0        2.6      451.1     1.14e+05
