:Data_list: 20061226_ace_sis_5m.txt
:Created: 2006 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 26  0000    54095       0      0    2.24e+00    0    1.58e+00
2006 12 26  0005    54095     300      0    2.29e+00    0    1.62e+00
2006 12 26  0010    54095     600      0    2.23e+00    0    1.56e+00
2006 12 26  0015    54095     900      0    2.10e+00    0    1.50e+00
2006 12 26  0020    54095    1200      0    2.15e+00    0    1.51e+00
2006 12 26  0025    54095    1500      0    2.28e+00    0    1.59e+00
2006 12 26  0030    54095    1800      0    2.22e+00    0    1.56e+00
2006 12 26  0035    54095    2100      0    2.25e+00    0    1.56e+00
2006 12 26  0040    54095    2400      0    2.25e+00    0    1.57e+00
2006 12 26  0045    54095    2700      0    2.16e+00    0    1.50e+00
2006 12 26  0050    54095    3000      0    2.20e+00    0    1.55e+00
2006 12 26  0055    54095    3300      0    2.23e+00    0    1.57e+00
2006 12 26  0100    54095    3600      0    2.25e+00    0    1.57e+00
2006 12 26  0105    54095    3900      0    2.23e+00    0    1.57e+00
2006 12 26  0110    54095    4200      0    2.20e+00    0    1.56e+00
2006 12 26  0115    54095    4500      0    2.21e+00    0    1.56e+00
2006 12 26  0120    54095    4800      0    2.21e+00    0    1.56e+00
2006 12 26  0125    54095    5100      0    2.16e+00    0    1.50e+00
2006 12 26  0130    54095    5400      0    2.20e+00    0    1.53e+00
2006 12 26  0135    54095    5700      0    2.27e+00    0    1.60e+00
2006 12 26  0140    54095    6000      0    2.22e+00    0    1.55e+00
2006 12 26  0145    54095    6300      0    2.21e+00    0    1.55e+00
2006 12 26  0150    54095    6600      0    2.16e+00    0    1.51e+00
2006 12 26  0155    54095    6900      0    2.11e+00    0    1.47e+00
2006 12 26  0200    54095    7200      0    2.15e+00    0    1.50e+00
2006 12 26  0205    54095    7500      0    2.27e+00    0    1.59e+00
2006 12 26  0210    54095    7800      0    2.28e+00    0    1.60e+00
2006 12 26  0215    54095    8100      0    2.25e+00    0    1.56e+00
2006 12 26  0220    54095    8400      0    2.18e+00    0    1.54e+00
2006 12 26  0225    54095    8700      0    2.18e+00    0    1.52e+00
2006 12 26  0230    54095    9000      0    2.13e+00    0    1.50e+00
2006 12 26  0235    54095    9300      0    2.14e+00    0    1.49e+00
2006 12 26  0240    54095    9600      0    2.26e+00    0    1.58e+00
2006 12 26  0245    54095    9900      0    2.30e+00    0    1.60e+00
2006 12 26  0250    54095   10200      0    2.25e+00    0    1.58e+00
2006 12 26  0255    54095   10500      0    2.24e+00    0    1.56e+00
2006 12 26  0300    54095   10800      0    2.19e+00    0    1.55e+00
2006 12 26  0305    54095   11100      0    2.16e+00    0    1.52e+00
2006 12 26  0310    54095   11400      0    2.09e+00    0    1.47e+00
2006 12 26  0315    54095   11700      0    2.27e+00    0    1.60e+00
2006 12 26  0320    54095   12000      0    2.21e+00    0    1.54e+00
2006 12 26  0325    54095   12300      0    2.20e+00    0    1.55e+00
2006 12 26  0330    54095   12600      0    2.17e+00    0    1.53e+00
2006 12 26  0335    54095   12900      0    2.16e+00    0    1.52e+00
2006 12 26  0340    54095   13200      0    2.10e+00    0    1.47e+00
2006 12 26  0345    54095   13500      0    2.19e+00    0    1.53e+00
2006 12 26  0350    54095   13800      0    2.28e+00    0    1.59e+00
2006 12 26  0355    54095   14100      0    2.24e+00    0    1.57e+00
2006 12 26  0400    54095   14400      0    2.18e+00    0    1.53e+00
2006 12 26  0405    54095   14700      0    2.22e+00    0    1.56e+00
2006 12 26  0410    54095   15000      0    2.11e+00    0    1.47e+00
2006 12 26  0415    54095   15300      0    2.11e+00    0    1.48e+00
2006 12 26  0420    54095   15600      0    2.16e+00    0    1.52e+00
2006 12 26  0425    54095   15900      0    2.28e+00    0    1.60e+00
2006 12 26  0430    54095   16200      0    2.22e+00    0    1.57e+00
2006 12 26  0435    54095   16500      0    2.23e+00    0    1.55e+00
2006 12 26  0440    54095   16800      0    2.15e+00    0    1.51e+00
2006 12 26  0445    54095   17100      0    2.18e+00    0    1.54e+00
2006 12 26  0450    54095   17400      0    2.08e+00    0    1.45e+00
2006 12 26  0455    54095   17700      0    2.14e+00    0    1.50e+00
2006 12 26  0500    54095   18000      0    2.28e+00    0    1.60e+00
2006 12 26  0505    54095   18300      0    2.24e+00    0    1.56e+00
2006 12 26  0510    54095   18600      0    2.24e+00    0    1.57e+00
2006 12 26  0515    54095   18900      0    2.25e+00    0    1.57e+00
2006 12 26  0520    54095   19200      0    2.18e+00    0    1.52e+00
2006 12 26  0525    54095   19500      0    2.14e+00    0    1.50e+00
2006 12 26  0530    54095   19800      0    2.23e+00    0    1.56e+00
2006 12 26  0535    54095   20100      0    2.25e+00    0    1.59e+00
2006 12 26  0540    54095   20400      0    2.21e+00    0    1.54e+00
2006 12 26  0545    54095   20700      0    2.16e+00    0    1.51e+00
