:Data_list: 20040113_ace_epam_5m.txt
:Created: 2004 Jan 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 01 13  0000   53017       0  0  8.12e+02  1.57e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.93e+00  1.76e+00   0.11
2004 01 13  0005   53017     300  0  8.00e+02  1.50e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.38e+00  1.39e+00   0.05
2004 01 13  0010   53017     600  0  6.86e+02  1.73e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.19e+00  1.59e+00   0.10
2004 01 13  0015   53017     900  0  9.01e+02  2.06e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.01e+00  1.41e+00   0.19
2004 01 13  0020   53017    1200  0  9.83e+02  1.74e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.57e+00  1.57e+00   0.22
2004 01 13  0025   53017    1500  0  6.72e+02  1.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.90e+00  1.21e+00   0.05
2004 01 13  0030   53017    1800  0  7.52e+02  1.89e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.40e+00  2.08e+00   0.16
2004 01 13  0035   53017    2100  0  6.54e+02  1.33e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.61e+00  8.89e-01   0.19
2004 01 13  0040   53017    2400  0  7.55e+02  1.58e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.41e+00  1.23e+00   0.28
2004 01 13  0045   53017    2700  0  6.45e+02  1.25e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.88e+00  1.07e+00   0.08
2004 01 13  0050   53017    3000  0  8.44e+02  1.90e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.06e+00  1.19e+00   0.09
2004 01 13  0055   53017    3300  0  6.31e+02  1.65e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.88e+00  1.09e+00   0.19
2004 01 13  0100   53017    3600  0  7.78e+02  1.61e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.18e+00  1.33e+00   0.17
2004 01 13  0105   53017    3900  0  6.66e+02  1.82e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.23e+00  1.31e+00   0.18
2004 01 13  0110   53017    4200  0  7.72e+02  1.64e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.61e+00  1.32e+00   0.21
2004 01 13  0115   53017    4500  0  6.93e+02  1.38e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.78e+00  1.02e+00   0.08
2004 01 13  0120   53017    4800  0  7.10e+02  1.42e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.56e+00  1.33e+00   0.07
2004 01 13  0125   53017    5100  0  6.76e+02  1.78e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.54e+00  9.58e-01   0.21
2004 01 13  0130   53017    5400  0  8.98e+02  1.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.34e+00  1.43e+00   0.03
2004 01 13  0135   53017    5700  0  7.23e+02  1.70e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.50e+00  1.03e+00   0.17
2004 01 13  0140   53017    6000  0  6.80e+02  1.18e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.77e+00  9.99e-01   0.24
2004 01 13  0145   53017    6300  0  6.86e+02  1.34e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.83e+00  1.29e+00   0.08
2004 01 13  0150   53017    6600  0  7.41e+02  1.42e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.19e+00  1.27e+00   0.06
2004 01 13  0155   53017    6900  0  6.79e+02  9.75e+00  0 -1.00e+05 -1.00e+05 -1.00e+05  4.49e+00  1.28e+00   0.26
2004 01 13  0200   53017    7200  0  9.63e+02  1.33e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.14e+00  9.12e-01   0.33
2004 01 13  0205   53017    7500  0  6.81e+02  1.04e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.82e+00  1.05e+00   0.21
2004 01 13  0210   53017    7800  0  7.04e+02  1.29e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.00e+00  1.22e+00   0.22
2004 01 13  0215   53017    8100  0  7.80e+02  1.40e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.56e+00  1.22e+00   0.12
2004 01 13  0220   53017    8400  0  6.31e+02  1.24e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.26e+00  1.08e+00   0.02
2004 01 13  0225   53017    8700  0  7.42e+02  1.36e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.66e+00  1.29e+00   0.04
2004 01 13  0230   53017    9000  0  6.91e+02  1.73e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.45e+00  1.23e+00   0.17
2004 01 13  0235   53017    9300  0  7.49e+02  1.24e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.88e+00  1.22e+00   0.15
2004 01 13  0240   53017    9600  0  6.91e+02  1.38e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.50e+00  1.06e+00   0.16
2004 01 13  0245   53017    9900  0  6.20e+02  1.07e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.73e+00  9.54e-01   0.22
2004 01 13  0250   53017   10200  0  7.94e+02  2.06e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.97e+00  1.04e+00   0.19
2004 01 13  0255   53017   10500  0  6.89e+02  1.56e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.13e+00  1.19e+00   0.05
2004 01 13  0300   53017   10800  0  7.22e+02  1.35e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.80e+00  8.88e-01   0.05
2004 01 13  0305   53017   11100  0  7.63e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.63e+00  1.16e+00   0.20
2004 01 13  0310   53017   11400  0  7.69e+02  1.39e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.17e+00  7.68e-01   0.14
2004 01 13  0315   53017   11700  0  7.14e+02  1.21e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.43e+00  1.19e+00   0.12
2004 01 13  0320   53017   12000  0  7.03e+02  1.36e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.13e+00  1.29e+00   0.16
2004 01 13  0325   53017   12300  0  7.38e+02  1.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.13e+00  1.04e+00   0.05
2004 01 13  0330   53017   12600  0  6.86e+02  1.22e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.26e+00  1.01e+00   0.25
2004 01 13  0335   53017   12900  0  7.54e+02  1.62e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.85e+00  1.20e+00   0.08
2004 01 13  0340   53017   13200  0  7.34e+02  1.22e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.16e+00  1.58e+00   0.09
2004 01 13  0345   53017   13500  0  7.04e+02  1.29e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.08e+00  8.94e-01   0.14
2004 01 13  0350   53017   13800  0  6.05e+02  1.49e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.54e+00  1.05e+00   0.06
2004 01 13  0355   53017   14100  0  6.66e+02  1.97e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.02e+00  1.01e+00   0.10
