:Data_list: 20061024_ace_swepam_1m.txt
:Created: 2006 Oct 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 24  0000   54032       0    0        1.3      508.1     7.53e+04
2006 10 24  0001   54032      60    0        1.5      508.3     8.04e+04
2006 10 24  0002   54032     120    0        1.5      507.8     7.32e+04
2006 10 24  0003   54032     180    0        1.4      512.9     6.33e+04
2006 10 24  0004   54032     240    0        1.4      511.2     7.55e+04
2006 10 24  0005   54032     300    0        1.5      505.8     7.18e+04
2006 10 24  0006   54032     360    0        1.7      510.7     7.93e+04
2006 10 24  0007   54032     420    0        1.7      513.4     8.54e+04
2006 10 24  0008   54032     480    0        2.0      509.2     1.24e+05
2006 10 24  0009   54032     540    0        1.2      528.3     7.17e+04
2006 10 24  0010   54032     600    0        1.2      528.3     7.17e+04
2006 10 24  0011   54032     660    0        1.4      504.9     7.90e+04
2006 10 24  0012   54032     720    0        1.6      500.0     8.71e+04
2006 10 24  0013   54032     780    0        1.5      504.1     9.06e+04
2006 10 24  0014   54032     840    0        1.6      504.2     8.65e+04
2006 10 24  0015   54032     900    0        1.2      513.9     7.54e+04
2006 10 24  0016   54032     960    0        1.4      511.2     8.91e+04
2006 10 24  0017   54032    1020    0        1.5      524.8     7.93e+04
2006 10 24  0018   54032    1080    0        1.8      534.2     8.11e+04
2006 10 24  0019   54032    1140    0        1.7      528.1     7.63e+04
2006 10 24  0020   54032    1200    9    -9999.9    -9999.9    -1.00e+05
2006 10 24  0021   54032    1260    0        1.7      519.0     1.02e+05
2006 10 24  0022   54032    1320    0        1.5      523.1     6.22e+04
2006 10 24  0023   54032    1380    0        1.4      524.1     7.29e+04
2006 10 24  0024   54032    1440    0        1.4      523.5     6.94e+04
2006 10 24  0025   54032    1500    0        1.4      522.5     6.92e+04
2006 10 24  0026   54032    1560    0        1.4      522.5     6.92e+04
2006 10 24  0027   54032    1620    0        1.2      524.1     6.71e+04
2006 10 24  0028   54032    1680    0        1.3      521.1     7.68e+04
2006 10 24  0029   54032    1740    0        1.3      517.5     9.23e+04
2006 10 24  0030   54032    1800    0        1.2      515.8     7.84e+04
2006 10 24  0031   54032    1860    0        1.4      513.4     7.91e+04
2006 10 24  0032   54032    1920    0        1.4      523.1     8.50e+04
2006 10 24  0033   54032    1980    0        1.4      525.6     7.63e+04
2006 10 24  0034   54032    2040    0        1.5      520.7     8.01e+04
2006 10 24  0035   54032    2100    0        1.2      510.2     6.46e+04
2006 10 24  0036   54032    2160    0        2.4      509.5     6.87e+04
2006 10 24  0037   54032    2220    0        2.3      506.1     7.06e+04
2006 10 24  0038   54032    2280    0        2.2      503.9     6.38e+04
2006 10 24  0039   54032    2340    0        2.5      510.8     7.37e+04
2006 10 24  0040   54032    2400    0        2.5      506.3     7.26e+04
2006 10 24  0041   54032    2460    0        2.2      503.4     7.21e+04
2006 10 24  0042   54032    2520    0        2.2      503.4     7.21e+04
2006 10 24  0043   54032    2580    0        1.9      503.0     1.02e+05
2006 10 24  0044   54032    2640    0        2.7      492.4     8.89e+04
2006 10 24  0045   54032    2700    0        2.4      499.7     9.21e+04
2006 10 24  0046   54032    2760    0        1.3      522.1     8.59e+04
2006 10 24  0047   54032    2820    0        1.7      518.5     7.07e+04
2006 10 24  0048   54032    2880    0        1.8      528.6     9.06e+04
2006 10 24  0049   54032    2940    0        1.6      530.2     7.98e+04
2006 10 24  0050   54032    3000    0        1.5      524.8     7.74e+04
2006 10 24  0051   54032    3060    0        1.2      530.3     8.12e+04
2006 10 24  0052   54032    3120    0        1.4      525.7     8.31e+04
2006 10 24  0053   54032    3180    9    -9999.9    -9999.9    -1.00e+05
2006 10 24  0054   54032    3240    0        1.1      528.8     7.26e+04
2006 10 24  0055   54032    3300    0        1.5      531.0     1.07e+05
2006 10 24  0056   54032    3360    0        1.9      545.6     1.32e+05
2006 10 24  0057   54032    3420    0        1.5      531.5     8.61e+04
2006 10 24  0058   54032    3480    0        1.5      531.5     8.61e+04
2006 10 24  0059   54032    3540    0        1.5      534.7     1.03e+05
2006 10 24  0100   54032    3600    0        1.3      521.8     6.74e+04
2006 10 24  0101   54032    3660    0        1.4      518.0     8.10e+04
2006 10 24  0102   54032    3720    0        1.3      523.1     7.80e+04
2006 10 24  0103   54032    3780    0        1.6      516.8     6.72e+04
2006 10 24  0104   54032    3840    0        1.8      503.6     8.15e+04
2006 10 24  0105   54032    3900    0        1.5      516.2     7.42e+04
2006 10 24  0106   54032    3960    0        1.4      510.6     7.72e+04
