:Data_list: 20060330_ace_sis_5m.txt
:Created: 2006 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 30  0000    53824       0      0    1.57e+00    0    1.11e+00
2006 03 30  0005    53824     300      0    1.57e+00    0    1.10e+00
2006 03 30  0010    53824     600      0    1.56e+00    0    1.10e+00
2006 03 30  0015    53824     900      0    1.56e+00    0    1.09e+00
2006 03 30  0020    53824    1200      0    1.56e+00    0    1.07e+00
2006 03 30  0025    53824    1500      0    1.58e+00    0    1.11e+00
2006 03 30  0030    53824    1800      0    1.58e+00    0    1.10e+00
2006 03 30  0035    53824    2100      0    1.55e+00    0    1.09e+00
2006 03 30  0040    53824    2400      0    1.58e+00    0    1.11e+00
2006 03 30  0045    53824    2700      0    1.56e+00    0    1.10e+00
2006 03 30  0050    53824    3000      0    1.56e+00    0    1.08e+00
2006 03 30  0055    53824    3300      0    1.57e+00    0    1.09e+00
2006 03 30  0100    53824    3600      0    1.61e+00    0    1.13e+00
2006 03 30  0105    53824    3900      0    1.52e+00    0    1.07e+00
2006 03 30  0110    53824    4200      0    1.60e+00    0    1.13e+00
2006 03 30  0115    53824    4500      0    1.59e+00    0    1.13e+00
2006 03 30  0120    53824    4800      0    1.56e+00    0    1.10e+00
2006 03 30  0125    53824    5100      0    1.58e+00    0    1.09e+00
2006 03 30  0130    53824    5400      0    1.58e+00    0    1.10e+00
2006 03 30  0135    53824    5700      0    1.60e+00    0    1.12e+00
2006 03 30  0140    53824    6000      0    1.57e+00    0    1.10e+00
2006 03 30  0145    53824    6300      0    1.56e+00    0    1.11e+00
2006 03 30  0150    53824    6600      0    1.55e+00    0    1.10e+00
2006 03 30  0155    53824    6900      0    1.56e+00    0    1.08e+00
2006 03 30  0200    53824    7200      0    1.55e+00    0    1.09e+00
2006 03 30  0205    53824    7500      0    1.54e+00    0    1.06e+00
2006 03 30  0210    53824    7800      0    1.58e+00    0    1.11e+00
2006 03 30  0215    53824    8100      0    1.55e+00    0    1.09e+00
2006 03 30  0220    53824    8400      0    1.59e+00    0    1.11e+00
2006 03 30  0225    53824    8700      0    1.57e+00    0    1.09e+00
2006 03 30  0230    53824    9000      0    1.47e+00    0    1.04e+00
2006 03 30  0235    53824    9300      0    1.56e+00    0    1.09e+00
2006 03 30  0240    53824    9600      0    1.54e+00    0    1.09e+00
2006 03 30  0245    53824    9900      0    1.56e+00    0    1.09e+00
2006 03 30  0250    53824   10200      0    1.57e+00    0    1.10e+00
2006 03 30  0255    53824   10500      0    1.61e+00    0    1.13e+00
2006 03 30  0300    53824   10800      0    1.57e+00    0    1.10e+00
2006 03 30  0305    53824   11100      0    1.56e+00    0    1.09e+00
2006 03 30  0310    53824   11400      0    1.58e+00    0    1.11e+00
2006 03 30  0315    53824   11700      0    1.58e+00    0    1.11e+00
2006 03 30  0320    53824   12000      0    1.56e+00    0    1.09e+00
2006 03 30  0325    53824   12300      0    1.55e+00    0    1.08e+00
2006 03 30  0330    53824   12600      0    1.61e+00    0    1.14e+00
2006 03 30  0335    53824   12900      0    1.62e+00    0    1.14e+00
2006 03 30  0340    53824   13200      0    1.55e+00    0    1.08e+00
2006 03 30  0345    53824   13500      0    1.58e+00    0    1.11e+00
2006 03 30  0350    53824   13800      0    1.53e+00    0    1.08e+00
2006 03 30  0355    53824   14100      0    1.57e+00    0    1.10e+00
2006 03 30  0400    53824   14400      0    1.54e+00    0    1.08e+00
2006 03 30  0405    53824   14700      0    1.58e+00    0    1.10e+00
2006 03 30  0410    53824   15000      0    1.58e+00    0    1.10e+00
2006 03 30  0415    53824   15300      0    1.59e+00    0    1.12e+00
2006 03 30  0420    53824   15600      0    1.57e+00    0    1.11e+00
2006 03 30  0425    53824   15900      0    1.57e+00    0    1.10e+00
2006 03 30  0430    53824   16200      0    1.58e+00    0    1.10e+00
2006 03 30  0435    53824   16500      0    1.54e+00    0    1.08e+00
2006 03 30  0440    53824   16800      0    1.55e+00    0    1.09e+00
2006 03 30  0445    53824   17100      0    1.56e+00    0    1.08e+00
2006 03 30  0450    53824   17400      0    1.55e+00    0    1.08e+00
2006 03 30  0455    53824   17700      0    1.55e+00    0    1.09e+00
