:Data_list: 20050726_ace_swepam_1m.txt
:Created: 2005 Jul 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 26  0000   53577       0    9    -9999.9    -9999.9    -1.00e+05
2005 07 26  0001   53577      60    0        3.5      293.3     1.16e+04
2005 07 26  0002   53577     120    0        4.6      292.3     1.08e+04
2005 07 26  0003   53577     180    0        2.7      295.6     1.08e+04
2005 07 26  0004   53577     240    0        2.9      294.8     1.02e+04
2005 07 26  0005   53577     300    0        3.7      295.2     1.12e+04
2005 07 26  0006   53577     360    0        3.4      294.6     1.21e+04
2005 07 26  0007   53577     420    0        3.9      295.1     1.11e+04
2005 07 26  0008   53577     480    0        4.4      295.0     1.20e+04
2005 07 26  0009   53577     540    0        3.3      293.7     1.21e+04
2005 07 26  0010   53577     600    0        3.3      295.4    -1.00e+05
2005 07 26  0011   53577     660    0        3.3      295.4    -1.00e+05
2005 07 26  0012   53577     720    0        4.0      299.9    -1.00e+05
2005 07 26  0013   53577     780    0        3.7      297.8     1.12e+04
2005 07 26  0014   53577     840    0        3.3      300.1     1.11e+04
2005 07 26  0015   53577     900    0        2.6      299.6     1.30e+04
2005 07 26  0016   53577     960    0        2.5      302.4     1.24e+04
2005 07 26  0017   53577    1020    0        3.0      302.6     1.33e+04
2005 07 26  0018   53577    1080    0        3.0      301.0     1.52e+04
2005 07 26  0019   53577    1140    0        2.9      300.4     1.41e+04
2005 07 26  0020   53577    1200    0        2.8      300.5     1.37e+04
2005 07 26  0021   53577    1260    0        2.8      300.3     1.23e+04
2005 07 26  0022   53577    1320    0        3.4      300.1     1.33e+04
2005 07 26  0023   53577    1380    0        2.8      300.3     1.25e+04
2005 07 26  0024   53577    1440    0        3.3      300.1     1.19e+04
2005 07 26  0025   53577    1500    0        3.4      298.8     1.16e+04
2005 07 26  0026   53577    1560    0        2.9      300.9     1.26e+04
2005 07 26  0027   53577    1620    0        2.9      300.9     1.26e+04
2005 07 26  0028   53577    1680    0        3.2      299.2     1.24e+04
2005 07 26  0029   53577    1740    0        2.7      300.2     1.28e+04
2005 07 26  0030   53577    1800    0        3.6      297.3     1.13e+04
2005 07 26  0031   53577    1860    0        3.9      298.1     1.12e+04
2005 07 26  0032   53577    1920    9    -9999.9    -9999.9    -1.00e+05
2005 07 26  0033   53577    1980    0        3.8      298.0     1.09e+04
2005 07 26  0034   53577    2040    0        3.9      299.3     1.21e+04
2005 07 26  0035   53577    2100    0        3.9      299.0     1.08e+04
2005 07 26  0036   53577    2160    0        3.9      300.7     1.16e+04
