:Data_list: 20041027_ace_swepam_1m.txt
:Created: 2004 Oct 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 27  0000   53305       0    0        4.9      416.4     4.16e+04
2004 10 27  0001   53305      60    0        4.9      416.8     3.87e+04
2004 10 27  0002   53305     120    0        4.8      418.0     4.59e+04
2004 10 27  0003   53305     180    0        5.1      416.5     3.85e+04
2004 10 27  0004   53305     240    0        4.8      416.7     4.50e+04
2004 10 27  0005   53305     300    9    -9999.9    -9999.9    -1.00e+05
2004 10 27  0006   53305     360    0        5.1      413.7     4.11e+04
2004 10 27  0007   53305     420    0        4.9      414.1     4.39e+04
2004 10 27  0008   53305     480    0        5.0      412.2     4.01e+04
2004 10 27  0009   53305     540    0        4.7      411.8     4.38e+04
2004 10 27  0010   53305     600    0        4.7      413.0     3.83e+04
2004 10 27  0011   53305     660    0        4.8      413.6     4.38e+04
2004 10 27  0012   53305     720    0        4.4      412.1     4.18e+04
2004 10 27  0013   53305     780    0        4.3      410.4     3.80e+04
2004 10 27  0014   53305     840    0        4.4      409.4     3.56e+04
2004 10 27  0015   53305     900    0        4.4      408.0     3.80e+04
2004 10 27  0016   53305     960    0        4.5      409.3     3.71e+04
2004 10 27  0017   53305    1020    0        4.5      410.6     3.63e+04
2004 10 27  0018   53305    1080    0        4.5      409.3     3.81e+04
2004 10 27  0019   53305    1140    0        4.5      412.5     3.79e+04
2004 10 27  0020   53305    1200    0        4.5      410.5     3.73e+04
2004 10 27  0021   53305    1260    0        4.5      409.6     3.55e+04
2004 10 27  0022   53305    1320    0        4.2      408.0     3.84e+04
2004 10 27  0023   53305    1380    0        4.3      408.7     3.44e+04
2004 10 27  0024   53305    1440    0        4.5      408.9     3.87e+04
2004 10 27  0025   53305    1500    0        4.3      410.1     3.70e+04
2004 10 27  0026   53305    1560    0        4.6      411.7     4.16e+04
2004 10 27  0027   53305    1620    0        4.8      409.8     3.91e+04
2004 10 27  0028   53305    1680    0        4.5      409.8     3.92e+04
2004 10 27  0029   53305    1740    0        4.7      410.1     3.73e+04
2004 10 27  0030   53305    1800    0        4.6      409.9     4.10e+04
2004 10 27  0031   53305    1860    0        4.3      408.6     3.93e+04
2004 10 27  0032   53305    1920    0        4.4      409.0     4.00e+04
2004 10 27  0033   53305    1980    0        4.5      409.4     4.08e+04
2004 10 27  0034   53305    2040    0        4.7      412.6     3.89e+04
2004 10 27  0035   53305    2100    0        4.3      411.0     4.10e+04
2004 10 27  0036   53305    2160    0        4.4      408.3     3.62e+04
2004 10 27  0037   53305    2220    0        4.3      408.7     4.10e+04
2004 10 27  0038   53305    2280    9    -9999.9    -9999.9    -1.00e+05
2004 10 27  0039   53305    2340    0        4.9      407.7     3.96e+04
2004 10 27  0040   53305    2400    0        4.6      409.1     4.10e+04
2004 10 27  0041   53305    2460    0        4.8      406.6     3.99e+04
2004 10 27  0042   53305    2520    0        4.7      401.9     3.53e+04
2004 10 27  0043   53305    2580    0        4.5      404.3     3.45e+04
2004 10 27  0044   53305    2640    0        4.9      406.9     4.02e+04
2004 10 27  0045   53305    2700    0        4.3      410.1     3.93e+04
2004 10 27  0046   53305    2760    0        4.9      412.0     4.38e+04
2004 10 27  0047   53305    2820    0        4.8      411.6     4.04e+04
2004 10 27  0048   53305    2880    0        4.8      412.9     4.34e+04
2004 10 27  0049   53305    2940    0        4.9      414.2     4.64e+04
2004 10 27  0050   53305    3000    0        5.1      417.9     4.68e+04
2004 10 27  0051   53305    3060    0        5.1      416.8     5.16e+04
2004 10 27  0052   53305    3120    0        5.6      412.3     4.13e+04
2004 10 27  0053   53305    3180    0        5.2      412.7     4.83e+04
2004 10 27  0054   53305    3240    0        5.0      409.5     3.98e+04
2004 10 27  0055   53305    3300    0        5.0      411.5     4.49e+04
2004 10 27  0056   53305    3360    0        5.3      412.3     3.96e+04
2004 10 27  0057   53305    3420    0        4.6      411.5     4.15e+04
2004 10 27  0058   53305    3480    0        5.0      410.7     4.01e+04
2004 10 27  0059   53305    3540    0        4.8      409.1     4.20e+04
2004 10 27  0100   53305    3600    0        4.6      409.8     4.34e+04
2004 10 27  0101   53305    3660    0        4.9      409.7     4.46e+04
2004 10 27  0102   53305    3720    0        4.5      408.6     3.77e+04
