:Data_list: 20040726_ace_sis_5m.txt
:Created: 2004 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 26  0000    53212       0      0    3.09e+01    0    2.12e+00
2004 07 26  0005    53212     300      0    2.94e+01    0    2.00e+00
2004 07 26  0010    53212     600      0    2.83e+01    0    2.02e+00
2004 07 26  0015    53212     900      0    3.05e+01    0    2.27e+00
2004 07 26  0020    53212    1200      0    2.94e+01    0    2.14e+00
2004 07 26  0025    53212    1500      0    2.64e+01    0    2.24e+00
2004 07 26  0030    53212    1800      0    2.34e+01    0    2.14e+00
2004 07 26  0035    53212    2100      0    2.16e+01    0    1.86e+00
2004 07 26  0040    53212    2400      0    2.11e+01    0    2.05e+00
2004 07 26  0045    53212    2700      0    1.98e+01    0    1.86e+00
2004 07 26  0050    53212    3000      0    1.98e+01    0    1.85e+00
2004 07 26  0055    53212    3300      0    2.11e+01    0    1.88e+00
2004 07 26  0100    53212    3600      0    1.82e+01    0    1.91e+00
2004 07 26  0105    53212    3900      0    2.11e+01    0    1.97e+00
2004 07 26  0110    53212    4200      0    2.10e+01    0    1.88e+00
2004 07 26  0115    53212    4500      0    2.14e+01    0    1.79e+00
2004 07 26  0120    53212    4800      0    2.28e+01    0    2.05e+00
2004 07 26  0125    53212    5100      0    2.30e+01    0    2.02e+00
2004 07 26  0130    53212    5400      0    2.43e+01    0    2.11e+00
2004 07 26  0135    53212    5700      0    2.56e+01    0    2.12e+00
2004 07 26  0140    53212    6000      0    2.47e+01    0    2.13e+00
2004 07 26  0145    53212    6300      0    2.64e+01    0    2.16e+00
2004 07 26  0150    53212    6600      0    2.47e+01    0    2.04e+00
2004 07 26  0155    53212    6900      0    2.52e+01    0    2.26e+00
2004 07 26  0200    53212    7200      0    2.63e+01    0    2.44e+00
2004 07 26  0205    53212    7500      0    3.68e+01    0    2.99e+00
2004 07 26  0210    53212    7800      0    4.16e+01    0    3.29e+00
2004 07 26  0215    53212    8100      0    4.03e+01    0    3.56e+00
2004 07 26  0220    53212    8400      0    3.90e+01    0    3.42e+00
2004 07 26  0225    53212    8700      0    3.88e+01    0    3.54e+00
2004 07 26  0230    53212    9000      0    3.71e+01    0    3.32e+00
2004 07 26  0235    53212    9300      0    3.73e+01    0    3.31e+00
2004 07 26  0240    53212    9600      0    3.61e+01    0    3.34e+00
2004 07 26  0245    53212    9900      0    3.78e+01    0    3.21e+00
2004 07 26  0250    53212   10200      0    3.84e+01    0    3.18e+00
2004 07 26  0255    53212   10500      0    4.08e+01    0    3.41e+00
2004 07 26  0300    53212   10800      0    4.29e+01    0    3.51e+00
2004 07 26  0305    53212   11100      0    4.30e+01    0    3.65e+00
2004 07 26  0310    53212   11400      0    4.37e+01    0    3.44e+00
2004 07 26  0315    53212   11700      0    4.38e+01    0    3.29e+00
2004 07 26  0320    53212   12000      0    4.34e+01    0    3.50e+00
2004 07 26  0325    53212   12300      0    4.91e+01    0    3.55e+00
2004 07 26  0330    53212   12600      0    6.60e+01    0    4.25e+00
2004 07 26  0335    53212   12900      0    7.01e+01    0    4.67e+00
2004 07 26  0340    53212   13200      0    6.68e+01    0    4.51e+00
2004 07 26  0345    53212   13500      0    7.21e+01    0    4.60e+00
2004 07 26  0350    53212   13800      0    6.71e+01    0    4.58e+00
2004 07 26  0355    53212   14100      0    6.51e+01    0    4.40e+00
2004 07 26  0400    53212   14400      0    6.16e+01    0    4.73e+00
2004 07 26  0405    53212   14700      0    6.79e+01    0    4.56e+00
2004 07 26  0410    53212   15000      0    7.34e+01    0    5.05e+00
2004 07 26  0415    53212   15300      0    7.22e+01    0    4.94e+00
2004 07 26  0420    53212   15600      0    6.71e+01    0    4.79e+00
2004 07 26  0425    53212   15900      0    7.60e+01    0    4.84e+00
2004 07 26  0430    53212   16200      0    7.80e+01    0    5.09e+00
2004 07 26  0435    53212   16500      0    7.11e+01    0    4.93e+00
2004 07 26  0440    53212   16800      0    6.59e+01    0    4.95e+00
2004 07 26  0445    53212   17100      0    6.36e+01    0    4.40e+00
2004 07 26  0450    53212   17400      0    6.44e+01    0    3.97e+00
2004 07 26  0455    53212   17700      0    6.95e+01    0    4.78e+00
2004 07 26  0500    53212   18000      0    6.76e+01    0    4.10e+00
2004 07 26  0505    53212   18300      0    6.83e+01    0    4.88e+00
2004 07 26  0510    53212   18600      0    6.76e+01    0    4.34e+00
2004 07 26  0515    53212   18900      0    6.60e+01    0    4.26e+00
2004 07 26  0520    53212   19200      0    6.58e+01    0    4.51e+00
2004 07 26  0525    53212   19500      0    6.76e+01    0    4.51e+00
2004 07 26  0530    53212   19800      0    6.90e+01    0    4.46e+00
2004 07 26  0535    53212   20100      0    6.83e+01    0    4.61e+00
2004 07 26  0540    53212   20400      0    7.14e+01    0    4.71e+00
2004 07 26  0545    53212   20700      0    6.78e+01    0    4.30e+00
2004 07 26  0550    53212   21000      0    6.86e+01    0    4.20e+00
2004 07 26  0555    53212   21300      0    6.84e+01    0    4.67e+00
2004 07 26  0600    53212   21600      0    6.67e+01    0    4.26e+00
2004 07 26  0605    53212   21900      0    6.90e+01    0    4.31e+00
2004 07 26  0610    53212   22200      0    6.95e+01    0    4.51e+00
2004 07 26  0615    53212   22500      0    6.81e+01    0    3.92e+00
2004 07 26  0620    53212   22800      0    6.76e+01    0    3.88e+00
2004 07 26  0625    53212   23100      0    7.35e+01    0    4.79e+00
2004 07 26  0630    53212   23400      0    7.12e+01    0    4.48e+00
2004 07 26  0635    53212   23700      0    7.02e+01    0    4.47e+00
2004 07 26  0640    53212   24000      0    6.94e+01    0    4.21e+00
2004 07 26  0645    53212   24300      0    6.74e+01    0    4.07e+00
2004 07 26  0650    53212   24600      0    6.96e+01    0    4.39e+00
2004 07 26  0655    53212   24900      0    7.08e+01    0    4.16e+00
2004 07 26  0700    53212   25200      0    7.07e+01    0    4.33e+00
2004 07 26  0705    53212   25500      0    7.05e+01    0    4.28e+00
2004 07 26  0710    53212   25800      0    7.07e+01    0    4.22e+00
2004 07 26  0715    53212   26100      0    6.94e+01    0    4.08e+00
2004 07 26  0720    53212   26400      0    6.86e+01    0    4.08e+00
2004 07 26  0725    53212   26700      0    6.92e+01    0    3.90e+00
2004 07 26  0730    53212   27000      0    7.27e+01    0    3.93e+00
2004 07 26  0735    53212   27300      0    7.06e+01    0    4.14e+00
2004 07 26  0740    53212   27600      0    7.10e+01    0    4.32e+00
2004 07 26  0745    53212   27900      0    6.92e+01    0    3.90e+00
2004 07 26  0750    53212   28200      0    6.96e+01    0    4.17e+00
2004 07 26  0755    53212   28500      0    6.90e+01    0    3.80e+00
2004 07 26  0800    53212   28800      0    7.22e+01    0    3.99e+00
2004 07 26  0805    53212   29100      0    7.06e+01    0    4.00e+00
2004 07 26  0810    53212   29400      0    7.23e+01    0    4.03e+00
2004 07 26  0815    53212   29700      0    7.27e+01    0    3.90e+00
2004 07 26  0820    53212   30000      0    7.06e+01    0    3.55e+00
2004 07 26  0825    53212   30300      0    7.10e+01    0    3.94e+00
2004 07 26  0830    53212   30600      0    6.76e+01    0    4.32e+00
2004 07 26  0835    53212   30900      0    6.93e+01    0    3.65e+00
2004 07 26  0840    53212   31200      0    6.90e+01    0    4.11e+00
2004 07 26  0845    53212   31500      0    6.99e+01    0    3.86e+00
2004 07 26  0850    53212   31800      0    6.91e+01    0    3.83e+00
2004 07 26  0855    53212   32100      0    6.90e+01    0    3.47e+00
2004 07 26  0900    53212   32400      0    6.78e+01    0    3.89e+00
2004 07 26  0905    53212   32700      0    6.96e+01    0    4.03e+00
2004 07 26  0910    53212   33000      0    6.83e+01    0    3.66e+00
2004 07 26  0915    53212   33300      0    6.75e+01    0    3.74e+00
2004 07 26  0920    53212   33600      0    6.79e+01    0    3.50e+00
2004 07 26  0925    53212   33900      0    6.87e+01    0    4.33e+00
