:Data_list: 20050105_ace_sis_5m.txt
:Created: 2005 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 05  0000    53375       0      0    1.06e+00    0    7.43e-01
2005 01 05  0005    53375     300      0    1.05e+00    0    7.34e-01
2005 01 05  0010    53375     600      0    1.04e+00    0    7.30e-01
2005 01 05  0015    53375     900      0    1.03e+00    0    7.20e-01
2005 01 05  0020    53375    1200      0    1.04e+00    0    7.28e-01
2005 01 05  0025    53375    1500      0    1.06e+00    0    7.46e-01
2005 01 05  0030    53375    1800      0    1.03e+00    0    7.18e-01
2005 01 05  0035    53375    2100      0    1.04e+00    0    7.36e-01
2005 01 05  0040    53375    2400      0    1.06e+00    0    7.37e-01
2005 01 05  0045    53375    2700      0    1.06e+00    0    7.48e-01
2005 01 05  0050    53375    3000      0    1.03e+00    0    7.25e-01
2005 01 05  0055    53375    3300      0    1.08e+00    0    7.66e-01
2005 01 05  0100    53375    3600      0    1.08e+00    0    7.56e-01
2005 01 05  0105    53375    3900      0    1.04e+00    0    7.29e-01
2005 01 05  0110    53375    4200      0    1.05e+00    0    7.39e-01
2005 01 05  0115    53375    4500      0    1.05e+00    0    7.38e-01
2005 01 05  0120    53375    4800      0    1.07e+00    0    7.49e-01
2005 01 05  0125    53375    5100      0    1.02e+00    0    7.11e-01
2005 01 05  0130    53375    5400      0    1.00e+00    0    7.00e-01
2005 01 05  0135    53375    5700      0    1.02e+00    0    7.16e-01
2005 01 05  0140    53375    6000      0    1.03e+00    0    7.32e-01
2005 01 05  0145    53375    6300      0    1.02e+00    0    7.21e-01
2005 01 05  0150    53375    6600      0    1.06e+00    0    7.42e-01
2005 01 05  0155    53375    6900      0    1.06e+00    0    7.44e-01
2005 01 05  0200    53375    7200      0    1.04e+00    0    7.28e-01
2005 01 05  0205    53375    7500      0    1.05e+00    0    7.33e-01
2005 01 05  0210    53375    7800      0    1.04e+00    0    7.37e-01
2005 01 05  0215    53375    8100      0    1.02e+00    0    7.08e-01
2005 01 05  0220    53375    8400      0    1.03e+00    0    7.31e-01
2005 01 05  0225    53375    8700      0    1.06e+00    0    7.45e-01
2005 01 05  0230    53375    9000      0    1.05e+00    0    7.33e-01
2005 01 05  0235    53375    9300      0    1.02e+00    0    7.12e-01
2005 01 05  0240    53375    9600      0    1.04e+00    0    7.28e-01
2005 01 05  0245    53375    9900      0    1.04e+00    0    7.39e-01
2005 01 05  0250    53375   10200      0    1.06e+00    0    7.49e-01
2005 01 05  0255    53375   10500      0    1.04e+00    0    7.29e-01
2005 01 05  0300    53375   10800      0    1.06e+00    0    7.37e-01
2005 01 05  0305    53375   11100      0    1.04e+00    0    7.22e-01
2005 01 05  0310    53375   11400      0    1.02e+00    0    7.21e-01
2005 01 05  0315    53375   11700      0    1.04e+00    0    7.33e-01
2005 01 05  0320    53375   12000      0    1.04e+00    0    7.33e-01
2005 01 05  0325    53375   12300      0    1.04e+00    0    7.29e-01
2005 01 05  0330    53375   12600      0    1.04e+00    0    7.27e-01
2005 01 05  0335    53375   12900      0    1.05e+00    0    7.41e-01
2005 01 05  0340    53375   13200      0    1.06e+00    0    7.43e-01
2005 01 05  0345    53375   13500      0    1.03e+00    0    7.14e-01
2005 01 05  0350    53375   13800      0    1.05e+00    0    7.43e-01
2005 01 05  0355    53375   14100      0    1.04e+00    0    7.26e-01
2005 01 05  0400    53375   14400      0    1.02e+00    0    7.09e-01
2005 01 05  0405    53375   14700      0    1.02e+00    0    7.14e-01
2005 01 05  0410    53375   15000      0    1.05e+00    0    7.35e-01
2005 01 05  0415    53375   15300      0    1.03e+00    0    7.13e-01
2005 01 05  0420    53375   15600      0    1.05e+00    0    7.30e-01
2005 01 05  0425    53375   15900      0    1.03e+00    0    7.14e-01
2005 01 05  0430    53375   16200      0    1.06e+00    0    7.40e-01
2005 01 05  0435    53375   16500      0    1.04e+00    0    7.33e-01
2005 01 05  0440    53375   16800      0    1.04e+00    0    7.22e-01
2005 01 05  0445    53375   17100      0    1.02e+00    0    7.21e-01
2005 01 05  0450    53375   17400      0    1.01e+00    0    7.01e-01
2005 01 05  0455    53375   17700      0    1.01e+00    0    7.04e-01
2005 01 05  0500    53375   18000      0    1.05e+00    0    7.41e-01
2005 01 05  0505    53375   18300      0    1.01e+00    0    7.08e-01
2005 01 05  0510    53375   18600      0    1.03e+00    0    7.12e-01
2005 01 05  0515    53375   18900      0    1.07e+00    0    7.50e-01
2005 01 05  0520    53375   19200      0    1.06e+00    0    7.43e-01
2005 01 05  0525    53375   19500      0    1.06e+00    0    7.42e-01
2005 01 05  0530    53375   19800      0    1.03e+00    0    7.25e-01
2005 01 05  0535    53375   20100      0    1.01e+00    0    7.14e-01
2005 01 05  0540    53375   20400      0    1.04e+00    0    7.33e-01
2005 01 05  0545    53375   20700      0    1.04e+00    0    7.27e-01
2005 01 05  0550    53375   21000      0    1.06e+00    0    7.41e-01
2005 01 05  0555    53375   21300      0    1.03e+00    0    7.31e-01
2005 01 05  0600    53375   21600      0    1.06e+00    0    7.50e-01
2005 01 05  0605    53375   21900      0    1.04e+00    0    7.28e-01
2005 01 05  0610    53375   22200      0    9.90e-01    0    6.94e-01
2005 01 05  0615    53375   22500      0    1.05e+00    0    7.34e-01
2005 01 05  0620    53375   22800      0    1.05e+00    0    7.31e-01
2005 01 05  0625    53375   23100      0    1.03e+00    0    7.22e-01
2005 01 05  0630    53375   23400      0    1.06e+00    0    7.48e-01
2005 01 05  0635    53375   23700      0    1.04e+00    0    7.24e-01
2005 01 05  0640    53375   24000      0    1.05e+00    0    7.43e-01
2005 01 05  0645    53375   24300      0    1.02e+00    0    7.30e-01
2005 01 05  0650    53375   24600      0    1.00e+00    0    7.08e-01
2005 01 05  0655    53375   24900      0    1.04e+00    0    7.24e-01
2005 01 05  0700    53375   25200      0    1.03e+00    0    7.26e-01
2005 01 05  0705    53375   25500      0    1.05e+00    0    7.32e-01
2005 01 05  0710    53375   25800      0    1.04e+00    0    7.32e-01
2005 01 05  0715    53375   26100      0    1.03e+00    0    7.18e-01
2005 01 05  0720    53375   26400      0    1.04e+00    0    7.32e-01
2005 01 05  0725    53375   26700      0    1.06e+00    0    7.42e-01
2005 01 05  0730    53375   27000      0    1.03e+00    0    7.27e-01
2005 01 05  0735    53375   27300      0    1.02e+00    0    7.16e-01
2005 01 05  0740    53375   27600      0    1.05e+00    0    7.42e-01
2005 01 05  0745    53375   27900      0    1.05e+00    0    7.32e-01
2005 01 05  0750    53375   28200      0    1.05e+00    0    7.39e-01
2005 01 05  0755    53375   28500      0    9.98e-01    0    7.01e-01
2005 01 05  0800    53375   28800      0    1.03e+00    0    7.12e-01
2005 01 05  0805    53375   29100      0    1.03e+00    0    7.23e-01
2005 01 05  0810    53375   29400      0    1.06e+00    0    7.43e-01
2005 01 05  0815    53375   29700      0    1.04e+00    0    7.29e-01
2005 01 05  0820    53375   30000      0    1.07e+00    0    7.54e-01
2005 01 05  0825    53375   30300      0    1.05e+00    0    7.30e-01
2005 01 05  0830    53375   30600      0    1.05e+00    0    7.36e-01
2005 01 05  0835    53375   30900      0    1.07e+00    0    7.49e-01
2005 01 05  0840    53375   31200      0    1.04e+00    0    7.34e-01
2005 01 05  0845    53375   31500      0    1.04e+00    0    7.27e-01
2005 01 05  0850    53375   31800      0    1.03e+00    0    7.35e-01
2005 01 05  0855    53375   32100      0    1.06e+00    0    7.50e-01
2005 01 05  0900    53375   32400      0    1.04e+00    0    7.37e-01
2005 01 05  0905    53375   32700      0    1.01e+00    0    7.05e-01
2005 01 05  0910    53375   33000      0    1.04e+00    0    7.36e-01
2005 01 05  0915    53375   33300      0    1.04e+00    0    7.34e-01
2005 01 05  0920    53375   33600      0    9.84e-01    0    6.84e-01
