:Data_list: 20060705_ace_sis_5m.txt
:Created: 2006 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 05  0000    53921       0      0    1.73e+00    0    1.21e+00
2006 07 05  0005    53921     300      0    1.66e+00    0    1.17e+00
2006 07 05  0010    53921     600      0    1.64e+00    0    1.15e+00
2006 07 05  0015    53921     900      0    1.67e+00    0    1.16e+00
2006 07 05  0020    53921    1200      0    1.61e+00    0    1.14e+00
2006 07 05  0025    53921    1500      0    1.62e+00    0    1.14e+00
2006 07 05  0030    53921    1800      0    1.66e+00    0    1.17e+00
2006 07 05  0035    53921    2100      0    1.65e+00    0    1.15e+00
2006 07 05  0040    53921    2400      0    1.69e+00    0    1.19e+00
2006 07 05  0045    53921    2700      0    1.66e+00    0    1.16e+00
2006 07 05  0050    53921    3000      0    1.64e+00    0    1.14e+00
2006 07 05  0055    53921    3300      0    1.65e+00    0    1.16e+00
2006 07 05  0100    53921    3600      0    1.64e+00    0    1.14e+00
2006 07 05  0105    53921    3900      0    1.64e+00    0    1.15e+00
2006 07 05  0110    53921    4200      0    1.63e+00    0    1.13e+00
2006 07 05  0115    53921    4500      0    1.64e+00    0    1.15e+00
2006 07 05  0120    53921    4800      0    1.64e+00    0    1.15e+00
2006 07 05  0125    53921    5100      0    1.65e+00    0    1.15e+00
2006 07 05  0130    53921    5400      0    1.65e+00    0    1.17e+00
2006 07 05  0135    53921    5700      0    1.62e+00    0    1.14e+00
2006 07 05  0140    53921    6000      0    1.64e+00    0    1.15e+00
2006 07 05  0145    53921    6300      0    1.62e+00    0    1.13e+00
2006 07 05  0150    53921    6600      0    1.64e+00    0    1.14e+00
2006 07 05  0155    53921    6900      0    1.62e+00    0    1.14e+00
2006 07 05  0200    53921    7200      0    1.66e+00    0    1.17e+00
2006 07 05  0205    53921    7500      0    1.66e+00    0    1.16e+00
2006 07 05  0210    53921    7800      0    1.61e+00    0    1.13e+00
2006 07 05  0215    53921    8100      0    1.66e+00    0    1.16e+00
2006 07 05  0220    53921    8400      0    1.61e+00    0    1.14e+00
2006 07 05  0225    53921    8700      0    1.64e+00    0    1.16e+00
2006 07 05  0230    53921    9000      0    1.64e+00    0    1.16e+00
2006 07 05  0235    53921    9300      0    1.63e+00    0    1.15e+00
2006 07 05  0240    53921    9600      0    1.63e+00    0    1.14e+00
2006 07 05  0245    53921    9900      0    1.60e+00    0    1.13e+00
2006 07 05  0250    53921   10200      0    1.66e+00    0    1.18e+00
2006 07 05  0255    53921   10500      0    1.62e+00    0    1.13e+00
2006 07 05  0300    53921   10800      0    1.60e+00    0    1.11e+00
2006 07 05  0305    53921   11100      0    1.63e+00    0    1.14e+00
2006 07 05  0310    53921   11400      0    1.62e+00    0    1.14e+00
2006 07 05  0315    53921   11700      0    1.63e+00    0    1.14e+00
2006 07 05  0320    53921   12000      0    1.63e+00    0    1.14e+00
2006 07 05  0325    53921   12300      0    1.61e+00    0    1.13e+00
2006 07 05  0330    53921   12600      0    1.59e+00    0    1.10e+00
2006 07 05  0335    53921   12900      0    1.64e+00    0    1.15e+00
2006 07 05  0340    53921   13200      0    1.62e+00    0    1.13e+00
2006 07 05  0345    53921   13500      0    1.65e+00    0    1.16e+00
2006 07 05  0350    53921   13800      0    1.64e+00    0    1.14e+00
2006 07 05  0355    53921   14100      0    1.62e+00    0    1.13e+00
2006 07 05  0400    53921   14400      0    1.65e+00    0    1.17e+00
2006 07 05  0405    53921   14700      0    1.61e+00    0    1.13e+00
2006 07 05  0410    53921   15000      0    1.64e+00    0    1.15e+00
2006 07 05  0415    53921   15300      0    1.61e+00    0    1.12e+00
2006 07 05  0420    53921   15600      0    1.62e+00    0    1.13e+00
2006 07 05  0425    53921   15900      0    1.67e+00    0    1.16e+00
