:Data_list: 20060514_ace_swepam_1m.txt
:Created: 2006 May 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 14  0000   53869       0    0        1.2      585.7     1.30e+05
2006 05 14  0001   53869      60    0        1.1      582.0     1.33e+05
2006 05 14  0002   53869     120    0        1.1      585.4     1.25e+05
2006 05 14  0003   53869     180    0        1.1      585.5     1.37e+05
2006 05 14  0004   53869     240    0        1.1      585.5     1.50e+05
2006 05 14  0005   53869     300    1        1.1      583.1     1.44e+05
2006 05 14  0006   53869     360    0        1.0      588.8     1.46e+05
2006 05 14  0007   53869     420    0        1.2      584.4     1.39e+05
2006 05 14  0008   53869     480    0        1.1      585.8     1.55e+05
2006 05 14  0009   53869     540    0        1.2      585.0     1.39e+05
2006 05 14  0010   53869     600    1        1.2      585.7     1.49e+05
2006 05 14  0011   53869     660    0        1.2      594.9     1.09e+05
2006 05 14  0012   53869     720    0        1.2      592.2     1.22e+05
2006 05 14  0013   53869     780    0        1.2      602.1     1.49e+05
2006 05 14  0014   53869     840    0        1.0      598.0     1.56e+05
2006 05 14  0015   53869     900    9    -9999.9    -9999.9    -1.00e+05
2006 05 14  0016   53869     960    0        1.3      596.2     1.64e+05
2006 05 14  0017   53869    1020    0        1.2      598.0     1.70e+05
2006 05 14  0018   53869    1080    0        1.2      595.3     1.72e+05
2006 05 14  0019   53869    1140    0        1.3      592.4     1.63e+05
2006 05 14  0020   53869    1200    0        1.3      589.5     1.54e+05
2006 05 14  0021   53869    1260    0        1.3      588.2     1.56e+05
2006 05 14  0022   53869    1320    0        1.2      588.0     1.47e+05
2006 05 14  0023   53869    1380    0        1.3      586.3     1.42e+05
2006 05 14  0024   53869    1440    0        1.2      588.7     1.47e+05
2006 05 14  0025   53869    1500    0        1.3      590.8     1.36e+05
2006 05 14  0026   53869    1560    0        1.2      584.7     1.63e+05
2006 05 14  0027   53869    1620    0        1.1      586.7     1.52e+05
2006 05 14  0028   53869    1680    0        1.2      586.5     1.32e+05
2006 05 14  0029   53869    1740    0        1.2      582.0     1.31e+05
2006 05 14  0030   53869    1800    0        1.2      580.2     1.32e+05
2006 05 14  0031   53869    1860    0        1.3      581.1     1.25e+05
2006 05 14  0032   53869    1920    0        1.3      580.8     1.39e+05
2006 05 14  0033   53869    1980    0        1.2      581.7     1.36e+05
2006 05 14  0034   53869    2040    0        1.2      581.9     1.45e+05
2006 05 14  0035   53869    2100    0        1.3      581.4     1.33e+05
2006 05 14  0036   53869    2160    0        1.3      580.9     1.21e+05
2006 05 14  0037   53869    2220    0        1.1      578.2     1.38e+05
2006 05 14  0038   53869    2280    0        1.2      579.9     1.35e+05
2006 05 14  0039   53869    2340    0        1.2      580.9     1.38e+05
2006 05 14  0040   53869    2400    0        1.3      577.8     1.34e+05
2006 05 14  0041   53869    2460    0        1.2      580.3     1.46e+05
2006 05 14  0042   53869    2520    0        1.2      583.3     1.33e+05
2006 05 14  0043   53869    2580    0        1.2      581.5     1.40e+05
2006 05 14  0044   53869    2640    0        1.3      577.0     1.18e+05
2006 05 14  0045   53869    2700    0        1.2      580.1     1.36e+05
2006 05 14  0046   53869    2760    0        1.3      584.8     1.16e+05
2006 05 14  0047   53869    2820    0        1.2      591.8     9.30e+04
2006 05 14  0048   53869    2880    9    -9999.9    -9999.9    -1.00e+05
2006 05 14  0049   53869    2940    0        1.3      591.1     1.01e+05
2006 05 14  0050   53869    3000    0        1.2      578.5     1.05e+05
2006 05 14  0051   53869    3060    0        1.3      583.4     1.03e+05
2006 05 14  0052   53869    3120    0        1.4      588.4     1.01e+05
2006 05 14  0053   53869    3180    0        1.2      582.4     1.04e+05
2006 05 14  0054   53869    3240    0        1.3      581.4     1.18e+05
2006 05 14  0055   53869    3300    0        1.2      580.3     1.09e+05
2006 05 14  0056   53869    3360    0        1.4      587.6     1.07e+05
2006 05 14  0057   53869    3420    0        1.2      573.3     1.42e+05
2006 05 14  0058   53869    3480    0        1.2      574.1     1.22e+05
2006 05 14  0059   53869    3540    0        1.2      570.8     1.39e+05
2006 05 14  0100   53869    3600    0        1.4      570.7     1.24e+05
2006 05 14  0101   53869    3660    0        1.2      570.8     1.28e+05
2006 05 14  0102   53869    3720    0        1.4      580.2     1.17e+05
2006 05 14  0103   53869    3780    0        1.4      588.5     1.16e+05
2006 05 14  0104   53869    3840    0        1.7      572.6     1.12e+05
2006 05 14  0105   53869    3900    0        1.6      573.0     1.17e+05
2006 05 14  0106   53869    3960    0        1.7      570.4     1.01e+05
2006 05 14  0107   53869    4020    0        1.7      559.8     1.22e+05
2006 05 14  0108   53869    4080    0        1.7      549.2     1.43e+05
2006 05 14  0109   53869    4140    0        1.8      552.3     1.39e+05
2006 05 14  0110   53869    4200    0        1.5      551.6     1.39e+05
2006 05 14  0111   53869    4260    0        1.6      549.2     1.50e+05
2006 05 14  0112   53869    4320    0        1.5      550.8     1.52e+05
2006 05 14  0113   53869    4380    0        1.8      547.5     1.40e+05
2006 05 14  0114   53869    4440    0        1.7      546.5     1.44e+05
2006 05 14  0115   53869    4500    0        1.8      549.5     1.39e+05
2006 05 14  0116   53869    4560    0        1.7      552.2     1.40e+05
2006 05 14  0117   53869    4620    0        1.7      549.1     1.47e+05
2006 05 14  0118   53869    4680    0        1.5      549.6     1.54e+05
2006 05 14  0119   53869    4740    0        1.5      547.3     1.61e+05
2006 05 14  0120   53869    4800    0        1.6      545.7     1.61e+05
2006 05 14  0121   53869    4860    9    -9999.9    -9999.9    -1.00e+05
2006 05 14  0122   53869    4920    0        1.5      546.5     1.68e+05
2006 05 14  0123   53869    4980    1        1.5      546.1     1.69e+05
2006 05 14  0124   53869    5040    1        1.5      545.8     1.71e+05
2006 05 14  0125   53869    5100    0        1.6      551.0     1.39e+05
2006 05 14  0126   53869    5160    0        1.7      553.5     1.18e+05
2006 05 14  0127   53869    5220    0        1.7      554.0     1.21e+05
2006 05 14  0128   53869    5280    0        1.8      554.7     1.16e+05
2006 05 14  0129   53869    5340    0        1.7      556.3     1.19e+05
2006 05 14  0130   53869    5400    0        1.8      550.4     1.37e+05
2006 05 14  0131   53869    5460    0        1.7      547.3     1.39e+05
2006 05 14  0132   53869    5520    0        1.6      545.8     1.57e+05
2006 05 14  0133   53869    5580    0        1.7      544.7     1.49e+05
