:Data_list: 20020824_ace_sis_5m.txt
:Created: 2002 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 24  0000    52510       0      0    1.53e+00    0    7.86e-01
2002 08 24  0005    52510     300      0    1.52e+00    0    7.87e-01
2002 08 24  0010    52510     600      0    1.51e+00    0    7.74e-01
2002 08 24  0015    52510     900      0    1.51e+00    0    7.77e-01
2002 08 24  0020    52510    1200      0    1.50e+00    0    7.72e-01
2002 08 24  0025    52510    1500      0    1.48e+00    0    7.70e-01
2002 08 24  0030    52510    1800      0    1.46e+00    0    7.50e-01
2002 08 24  0035    52510    2100      0    1.52e+00    0    7.92e-01
2002 08 24  0040    52510    2400      0    1.51e+00    0    7.84e-01
2002 08 24  0045    52510    2700      0    1.47e+00    0    7.51e-01
2002 08 24  0050    52510    3000      0    1.48e+00    0    7.68e-01
2002 08 24  0055    52510    3300      0    1.50e+00    0    7.74e-01
2002 08 24  0100    52510    3600      0    1.51e+00    0    7.81e-01
2002 08 24  0105    52510    3900      0    1.51e+00    0    7.82e-01
2002 08 24  0110    52510    4200      0    1.46e+00    0    7.48e-01
2002 08 24  0115    52510    4500      0    1.46e+00    0    7.64e-01
2002 08 24  0120    52510    4800      0    1.45e+00    0    7.48e-01
2002 08 24  0125    52510    5100      0    1.59e+00    0    8.31e-01
2002 08 24  0130    52510    5400      0    2.34e+00    0    1.29e+00
2002 08 24  0135    52510    5700      0    5.17e+00    0    3.18e+00
2002 08 24  0140    52510    6000      0    1.16e+01    0    7.61e+00
2002 08 24  0145    52510    6300      0    2.33e+01    0    1.62e+01
2002 08 24  0150    52510    6600      0    4.05e+01    0    2.83e+01
2002 08 24  0155    52510    6900      0    6.03e+01    0    4.29e+01
2002 08 24  0200    52510    7200      0    7.94e+01    0    5.68e+01
2002 08 24  0205    52510    7500      0    1.01e+02    0    7.19e+01
2002 08 24  0210    52510    7800      0    1.21e+02    0    8.64e+01
2002 08 24  0215    52510    8100      0    1.35e+02    0    9.62e+01
2002 08 24  0220    52510    8400      0    1.38e+02    0    9.84e+01
2002 08 24  0225    52510    8700      0    1.47e+02    0    1.04e+02
2002 08 24  0230    52510    9000      0    1.55e+02    0    1.10e+02
