:Data_list: 20060525_ace_swepam_1m.txt
:Created: 2006 May 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 25  0000   53880       0    0        2.0      367.8     4.04e+04
2006 05 25  0001   53880      60    0        1.7      371.1     3.07e+04
2006 05 25  0002   53880     120    0        1.7      371.1     3.07e+04
2006 05 25  0003   53880     180    0        2.3      365.6     4.06e+04
2006 05 25  0004   53880     240    0        2.2      366.1     3.76e+04
2006 05 25  0005   53880     300    0        1.8      370.0     3.47e+04
2006 05 25  0006   53880     360    0        2.4      367.1     3.06e+04
2006 05 25  0007   53880     420    0        2.3      364.5     4.15e+04
2006 05 25  0008   53880     480    0        1.9      369.3     3.25e+04
2006 05 25  0009   53880     540    0        2.0      364.2     4.62e+04
2006 05 25  0010   53880     600    0        2.1      364.1     4.16e+04
2006 05 25  0011   53880     660    0        1.4      368.3     3.62e+04
2006 05 25  0012   53880     720    0        1.5      367.0     3.76e+04
2006 05 25  0013   53880     780    0        1.8      358.8     4.82e+04
2006 05 25  0014   53880     840    0        1.5      368.6     3.45e+04
2006 05 25  0015   53880     900    0        2.0      362.7     4.47e+04
2006 05 25  0016   53880     960    0        1.9      363.7     4.37e+04
2006 05 25  0017   53880    1020    0        1.5      367.4     3.98e+04
2006 05 25  0018   53880    1080    0        1.5      367.4     3.98e+04
2006 05 25  0019   53880    1140    9    -9999.9    -9999.9    -1.00e+05
2006 05 25  0020   53880    1200    0        1.7      368.6     3.42e+04
2006 05 25  0021   53880    1260    0        1.7      370.0     3.44e+04
2006 05 25  0022   53880    1320    0        1.8      369.9     3.51e+04
2006 05 25  0023   53880    1380    0        2.1      363.8     4.56e+04
2006 05 25  0024   53880    1440    0        1.7      370.1     2.98e+04
2006 05 25  0025   53880    1500    0        2.1      363.7     4.45e+04
2006 05 25  0026   53880    1560    0        1.7      370.4     3.07e+04
2006 05 25  0027   53880    1620    0        1.7      370.1     3.60e+04
2006 05 25  0028   53880    1680    0        1.9      365.3     4.16e+04
2006 05 25  0029   53880    1740    0        1.9      367.3     3.89e+04
2006 05 25  0030   53880    1800    0        1.6      370.9     3.16e+04
2006 05 25  0031   53880    1860    0        1.6      370.2     3.35e+04
2006 05 25  0032   53880    1920    0        1.7      370.6     3.11e+04
2006 05 25  0033   53880    1980    0        2.1      365.0     4.11e+04
2006 05 25  0034   53880    2040    0        2.1      365.0     4.11e+04
2006 05 25  0035   53880    2100    0        1.7      369.3     3.62e+04
2006 05 25  0036   53880    2160    0        1.6      370.1     4.11e+04
2006 05 25  0037   53880    2220    0        2.1      366.5     4.12e+04
2006 05 25  0038   53880    2280    0        2.0      368.0     3.62e+04
2006 05 25  0039   53880    2340    0        1.5      370.9     3.31e+04
2006 05 25  0040   53880    2400    0        1.8      365.1     4.86e+04
2006 05 25  0041   53880    2460    0        1.6      370.4     3.36e+04
2006 05 25  0042   53880    2520    0        1.5      371.0     3.58e+04
2006 05 25  0043   53880    2580    0        1.9      367.7     3.88e+04
2006 05 25  0044   53880    2640    0        1.5      372.3     3.39e+04
2006 05 25  0045   53880    2700    0        1.5      371.9     3.18e+04
2006 05 25  0046   53880    2760    0        1.9      365.6     5.26e+04
2006 05 25  0047   53880    2820    0        1.6      370.0     3.37e+04
2006 05 25  0048   53880    2880    0        1.5      372.5     3.20e+04
2006 05 25  0049   53880    2940    0        2.0      366.1     4.56e+04
2006 05 25  0050   53880    3000    0        2.0      366.1     4.56e+04
2006 05 25  0051   53880    3060    0        1.9      367.1     4.00e+04
2006 05 25  0052   53880    3120    9    -9999.9    -9999.9    -1.00e+05
2006 05 25  0053   53880    3180    0        1.7      370.8     3.84e+04
2006 05 25  0054   53880    3240    0        2.0      367.6     4.17e+04
2006 05 25  0055   53880    3300    0        1.7      370.8     3.63e+04
2006 05 25  0056   53880    3360    0        2.0      366.8     4.46e+04
2006 05 25  0057   53880    3420    0        1.8      370.4     3.31e+04
2006 05 25  0058   53880    3480    0        1.6      369.3     4.03e+04
2006 05 25  0059   53880    3540    0        2.1      365.5     4.21e+04
2006 05 25  0100   53880    3600    0        2.0      365.9     4.46e+04
2006 05 25  0101   53880    3660    0        1.6      370.4     3.40e+04
